Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2002_000808_MWI,0.8187425,0.9722904616755473,2.0,1.0833333333333333,0.8869710416666666
FL_2006_000013_MWI,0.81292117,0.9639815654223398,6.0,1.0625,0.8637287431249999
FL_2015_000006_MWI,0.8002881,0.9686219935914081,3.0,1.0769230769230769,0.861848723076923
FL_1997_000025_MWI,0.78742254,0.9738561438055204,1.0,1.0909090909090908,0.8590064072727273
FL_2007_000057_URY,0.7893647,0.6790107409040593,13.0,1.0434782608695652,0.823684904347826
FL_2001_000025_MWI,0.7463392,0.9649375446755677,4.0,1.0714285714285714,0.7996491428571428
FL_2016_000011_TZA,0.7748461,0.63518182045358,34.0,1.0227272727272727,0.7924562386363636
FL_2008_000091_SOM,0.7787907,0.6092949949100763,77.0,1.0114942528735633,0.7877423172413793
FL_1997_000199_BEN,0.7800511,0.5626737076865833,233.0,1.0041152263374487,0.7832611868312758
FL_2006_000106_MRT,0.7806289,0.1971937951649873,1511.0,1.0006574621959237,0.7811421339907955
FL_2022_000379_MYS,0.7760237,0.3593319214141446,985.0,1.0010050251256282,0.7768036233165829
FL_2007_000122_VNM,0.772124,0.4153818514232235,735.0,1.0013422818791946,0.7731604080536912
FL_2016_000114_EGY,0.76859874,0.3332873701091921,1150.0,1.0008620689655172,0.7692613251206896
FL_2019_000116_ETH,0.7648771,0.3185530752021475,1213.0,1.0008176614881439,0.7655025105478331
FL_2007_000147_NER,0.7605938,0.5100681765918403,495.0,1.001980198019802,0.7620999263366337
FL_2009_000172_BFA,0.76072377,0.2932367611864418,1287.0,1.0007710100231304,0.7613102956515035
FL_2008_000126_TCD,0.7605527,0.24981467408709981,1451.0,1.000684462696783,0.7610732699520876
FL_2012_000067_RWA,0.75927556,0.5156908722888386,465.0,1.0021052631578948,0.760874034863158
FL_2011_000198_PER,0.7582148,0.33098136868163897,1165.0,1.0008510638297872,0.7588600891914893
FL_2020_000126_ETH,0.75756216,0.36015987775825914,981.0,1.0010090817356205,0.7583266021392532
FL_1998_000040_URY,0.7317767,0.6593638473588166,18.0,1.0357142857142858,0.7579115821428571
FL_2020_000195_CMR,0.7567578,0.2554515235347947,1437.0,1.0006910850034554,0.757280783966828
FL_2009_000034_MAR,0.745704,0.6179430148208607,58.0,1.0147058823529411,0.7566702352941176
FL_2011_000051_RWA,0.75463945,0.49411607867856866,565.0,1.0017391304347827,0.7559518664347826
FL_2015_000123_NER,0.75318277,0.5077017368954393,506.0,1.001937984496124,0.7546424265310078
FL_2005_000002_GUY,0.75218296,0.5371225702101261,360.0,1.0027027027027027,0.7542158869189188
FL_2008_000213_PER,0.75346637,0.34347423807632826,1088.0,1.0009107468123861,0.7541525870947177
FL_2002_000077_PER,0.75274825,0.3290787440470436,1173.0,1.0008453085376163,0.7533845545224007
FL_2010_000194_VNM,0.75189507,0.4525717412885634,633.0,1.0015552099533438,0.7530644246967342
FL_2014_000006_PHL,0.75139856,0.4002929478541677,779.0,1.0012674271229405,0.7523509029150824
