Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2009_000268_AGO,0.61853755,0.5168547238021586,2.0,1.0833333333333333,0.6700823458333333
FL_2001_000314_GHA,0.61981523,0.5112078992671354,4.0,1.0714285714285714,0.6640877464285715
FL_1991_000010_PHL,0.5939543,0.519398925012426,1.0,1.0909090909090908,0.6479501454545454
FL_2018_000134_IND,0.6035947,0.4587170996965728,5.0,1.0666666666666667,0.6438343466666667
FL_2020_000154_CIV,0.5952262,0.5158511734583919,3.0,1.0769230769230769,0.6410128307692308
FL_2020_000190_NER,0.5905251,0.1780376869224716,126.0,1.0073529411764706,0.5948671963235295
FL_2001_000450_THA,0.5928056,0.10723506689977708,885.0,1.0011173184357542,0.5934679526256984
FL_2010_000161_MYS,0.59261775,0.09864460500173905,1003.0,1.0009871668311945,0.5932027625863772
FL_2011_000106_GHA,0.5874119,0.09373151865068463,1056.0,1.0009380863039399,0.5879629430581613
FL_1999_000244_VNM,0.5843215,0.15204823142199023,346.0,1.002808988764045,0.58596285252809
FL_2005_000104_IND,0.5802833,0.1740200741405576,156.0,1.0060240963855422,0.5837789825301205
FL_2008_000158_PAN,0.5815518,0.11026452857015093,846.0,1.0011682242990654,0.5822311829439252
FL_2000_000444_IND,0.5669873,0.2132492679878255,28.0,1.0263157894736843,0.5819080184210527
FL_2019_000135_GHA,0.58009684,0.11864549981111579,746.0,1.0013227513227514,0.5808641638624339
FL_2001_000332_IND,0.57860136,0.1529937582411261,337.0,1.0028818443804035,0.5802687990778098
FL_2007_000153_GHA,0.5793809,0.07811989019410928,1231.0,1.000805801772764,0.5798477661563255
FL_2014_000168_MYS,0.5711989,0.17023319494989633,184.0,1.0051546391752577,0.5741432242268041
FL_2011_000190_AGO,0.5735232,0.09077293264794231,1085.0,1.0009132420091325,0.5740469654794521
FL_2019_000138_KEN,0.571748,0.10305038235812149,932.0,1.0010615711252655,0.5723549511677284
FL_2022_000305_GIN,0.5709542,0.10382305941665013,925.0,1.0010695187165775,0.5715648462032085
FL_2010_000046_MOZ,0.57062685,0.09350725824065903,1058.0,1.000936329588015,0.5711611448033708
FL_1999_000363_NIC,0.568777,0.15847196740797742,280.0,1.0034482758620689,0.5707382999999999
FL_2006_000070_IND,0.5686573,0.12775423141389708,630.0,1.0015625,0.56954582703125
FL_2015_000169_KEN,0.56343275,0.17710171788246917,133.0,1.006993006993007,0.5673728391608392
FL_2009_000187_CIV,0.56474495,0.16167274921661334,249.0,1.0038610038610039,0.5669254324324324
FL_2007_000023_IDN,0.5644839,0.1491952822519697,378.0,1.0025773195876289,0.5659387554123712
FL_2010_000049_AGO,0.56179416,0.17480882563457634,150.0,1.00625,0.5653053735000001
FL_2019_000104_THA,0.5621632,0.16302432601695277,231.0,1.004149377593361,0.5644958273858921
FL_2006_000151_PAN,0.56355923,0.09485558243109976,1047.0,1.0009460737937559,0.5640923986187322
FL_1999_000350_CRI,0.5633707,0.09550998500903786,1037.0,1.0009551098376313,0.5639087808978032
FL_2017_000002_MYS,0.56307864,0.11354114129974366,803.0,1.001230012300123,0.5637712336531365
FL_2011_000118_GTM,0.5631442,0.02613992095831848,1479.0,1.0006715916722633,0.5635224029550033
