Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.11477964780053404,790.0
FL_2023_000217_PRY,0.12474886704597132,667.0
Paraguay: Floods _ Jun 1995,0.08873101680927514,1107.0
FL_2018_000419_PRY,0.11308700795497398,811.0
FL_2012_000056_PRY,0.09946331247733996,982.0
FL_2014_000030_PRY,0.0516117986917245,1398.0
FL_1997_000299_PRY,0.025828991464202315,1480.0
FL_2019_000033_PRY,0.017984315211091964,1498.0
Paraguay: Floods _ Mar 1995,0.08339254844435454,1167.0
FL_2013_000076_PRY,0.15491004787310023,318.0
subject,0.050342581189991346,1404.0
FL_2015_000171_PRY,0.11886795675931972,741.0
FL_2002_000296_PRY,0.06655912834918987,1325.0
ST_2015_000041_PRY,0.044211543438936865,1431.0
FL_2023_000041_PRY,0.0730788517970617,1281.0
FL_2009_000226_PRY,0.05422096850389481,1391.0
Paraguay: Floods _ Feb 1990,0.06766667067781892,1320.0
FL_2021_000213_STP,0.09173820582487582,1075.0
FL_2019_000034_BOL,0.061754700911478375,1351.0
FL_2018_000015_BOL,0.10469129499549383,910.0
FL_2007_000012_BOL,0.12316412838020768,686.0
FL_2001_000029_BOL,0.15121685329930099,354.0
FL_2006_000010_BOL,0.15745386707022765,290.0
FL_2007_000231_BOL,0.08113540009260822,1197.0
FL_2015_000008_BOL,0.15105292004469006,359.0
FL_2024_000021_BOL,0.08105921983876177,1198.0
FL_2000_000130_BOL,0.1440606982417802,440.0
FL_2019_000032_BOL,0.1086649186136839,866.0
FL_2003_000621_BOL,0.15273521078963936,339.0
FL_2013_000020_BOL,0.0987314852766141,1001.0
FL_2011_000020_BOL,0.13660911551486743,537.0
FL_2010_000008_BOL,0.03289834798080432,1462.0
FL_2002_000110_BOL,0.07833391529050263,1228.0
Bolivia: Chapare River Floods _ Jan 1987,0.11256852889528417,816.0
FL_1997_000022_BOL,0.15175710647934784,348.0
Bolivia: Floods _ Jan 1986,0.09869160352911896,1002.0
Bolivia: Landslides/Floods _ Mar 1994,0.09917764534348507,989.0
FL_2009_000045_BOL,0.0788562699614001,1223.0
FL_2014_000008_BOL,0.09327031292220493,1061.0
FL_2003_000012_BOL,0.12640687972981157,649.0
FL_2012_000005_BOL,0.04066524454745986,1443.0
FL_2025_000038_BOL,0.08892383402685977,1103.0
FL_2019_000079_BGD,0.15113012168568235,357.0
FL_2023_000157_BGD,0.0897605323777948,1094.0
Bangladesh: Floods _ Jul 1996,0.11440659823520882,798.0
FL_2020_000161_BGD,0.11000659760796432,849.0
FL_2007_000129_PAK,0.07632700624514835,1249.0
Bangladesh: Floods _ Jul 1993,0.08117540036753204,1195.0
FL_1998_000203_BGD,0.03452884642217485,1457.0
FL_2014_000117_BGD,0.12316924951790888,685.0
Bangladesh: Floods _ Jul 1999,0.11876109304786223,743.0
