Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2000_000048_BWA,0.67565644,0.8863037346301976,1.0,1.0909090909090908,0.7370797527272727
FL_2020_000161_BGD,0.6320999,0.7269900050997848,24.0,1.0294117647058822,0.6506910735294118
FL_2013_000013_BWA,0.6002885,0.8691075153631773,4.0,1.0714285714285714,0.6431662499999999
FL_2019_000032_BOL,0.6337372,0.6353567332093859,281.0,1.0034364261168385,0.635914991065292
FL_2009_000120_BWA,0.5737486,0.8826416227422176,2.0,1.0833333333333333,0.6215609833333333
FL_2022_000321_CAF,0.6001735,0.5686188564076315,625.0,1.0015748031496063,0.6011186551181102
FL_2022_000276_GMB,0.597763,0.6290033608087442,324.0,1.0029940119760479,0.5995527095808384
FL_1998_000203_BGD,0.58826727,0.7037698799485186,51.0,1.0163934426229508,0.5979109957377049
FL_2022_000287_TCD,0.59334874,0.4293184492096802,1317.0,1.0007535795026374,0.5937958754483798
FL_2016_000025_SRB,0.5890727,0.4246624432564524,1334.0,1.0007440476190477,0.589510998139881
FL_2008_000095_SUR,0.5820708,0.49372378128381567,1010.0,1.0009803921568627,0.5826414576470588
FL_2008_000096_BGD,0.5628121,0.7300480878805977,21.0,1.032258064516129,0.5809673290322581
FL_2005_000137_CAF,0.5793994,0.5562336029569244,666.0,1.0014792899408285,0.5802564997041421
FL_2002_000110_BOL,0.57621163,0.6563653051674693,172.0,1.0054945054945055,0.579377627967033
FL_1997_000299_PRY,0.57472885,0.6530308726604901,193.0,1.0049261083743843,0.5775600266009853
FL_1997_000295_COD,0.5750879,0.6397086691764943,253.0,1.0038022813688212,0.5772745460076045
FL_2019_000084_IND,0.5750706,0.5489293179869208,693.0,1.0014224751066856,0.5758886236130867
FL_2020_000164_IND,0.57258064,0.5632344101909271,639.0,1.0015408320493067,0.5734628906009245
FL_2010_000161_MYS,0.57198393,0.4549626900475447,1200.0,1.0008264462809917,0.5724566439917356
FL_2005_000104_IND,0.56954664,0.5380571675480664,746.0,1.0013227513227514,0.5703000085714286
FL_2002_000522_KHM,0.56001323,0.6663102058577453,127.0,1.0072992700729928,0.5641009178102191
FL_2008_000038_ARG,0.5632974,0.40189211224039856,1425.0,1.0006968641114982,0.5636899417421601
FL_2000_000012_MOZ,0.5274259,0.8387077613939125,6.0,1.0625,0.56039001875
FL_2003_000196_ARG,0.5590065,0.3708139119401146,1500.0,1.0006622516556292,0.5593767029801324
FL_2011_000106_GHA,0.55832255,0.534739569004256,771.0,1.0012804097311139,0.5590374316261203
FL_2020_000212_KHM,0.55557543,0.6593614754080402,155.0,1.006060606060606,0.5589425538181818
FL_2012_000140_MMR,0.55611837,0.4750770288237888,1100.0,1.000900900900901,0.5566193775405405
FL_1999_000259_KHM,0.55204606,0.6604122570442539,152.0,1.0061728395061729,0.5554537517283951
FL_1997_000177_MMR,0.55469364,0.47367895630405604,1110.0,1.0008928571428573,0.5551889021785715
FL_2007_000153_GHA,0.5493697,0.4902055340400321,1031.0,1.0009606147934678,0.549897432660903
FL_2019_000098_CAF,0.5474952,0.5515005506628421,683.0,1.0014430014430014,0.5482852363636362
FL_1999_000265_TCD,0.5466506,0.48337103886663857,1060.0,1.0009345794392523,0.5471614884112149
FL_2021_000129_VEN,0.540618,0.688341287871489,75.0,1.011764705882353,0.546978211764706
FL_2007_000044_ARG,0.5444409,0.4305048525613589,1312.0,1.0007564296520424,0.5448527312405447
FL_2012_000106_BGD,0.5344304,0.7084556087332519,43.0,1.0188679245283019,0.5445139924528302
FL_1997_000164_BGD,0.53207934,0.7210181102240376,33.0,1.0232558139534884,0.5444532781395349
FL_2019_000118_SEN,0.54262906,0.6331173441509167,299.0,1.0032362459546926,0.5443851411003237
FL_2007_000129_PAK,0.5361004,0.6936921716047727,67.0,1.0129870129870129,0.5430627428571428
FL_2020_000019_MDG,0.5402283,0.6069396892559062,472.0,1.0020746887966805,0.5413491056016597
FL_2021_000061_MYS,0.54061157,0.4629933114914856,1164.0,1.0008517887563884,0.5410720568568995
FL_2003_000316_IND,0.53982955,0.5048767197255779,952.0,1.001039501039501,0.5403907033783784
FL_2006_000010_BOL,0.5372265,0.6544605560980284,179.0,1.0052910052910053,0.5400689682539683
FL_2016_000080_BFA,0.53862417,0.4913287606678659,1024.0,1.0009671179883946,0.5391450831237911
FL_2010_000118_GHA,0.5333972,0.650409680677479,202.0,1.0047169811320755,0.5359132245283019
FL_2013_000020_BOL,0.53150964,0.6483529525519234,214.0,1.0044642857142858,0.5338824508928572
FL_2005_000129_SDN,0.5307775,0.6077351301281464,465.0,1.0021052631578948,0.5318949263157895
FL_1999_000213_IND,0.52788144,0.5552288074958548,670.0,1.0014705882352941,0.5286577362352941
FL_2012_000172_MLI,0.52611494,0.39013826492502046,1454.0,1.0006830601092895,0.5264743081284153
FL_2000_000375_CHL,0.52219427,0.6171884709054956,408.0,1.0023923444976077,0.5234435385885168
FL_2004_000028_DOM,0.5221043,0.4049674969133218,1416.0,1.0007012622720897,0.5224704320476857
FL_2019_000138_KEN,0.52078974,0.4833300132575412,1061.0,1.0009337068160598,0.521276004929972
FL_2018_000128_SDN,0.5188407,0.6343892282817921,287.0,1.0033670033670035,0.5205876383838385
FL_2000_000806_FJI,0.51923066,0.6155715198489474,419.0,1.0023310023310024,0.5204409878787879
FL_1997_000022_BOL,0.516317,0.6597541022351933,153.0,1.0061349693251533,0.5194845889570552
FL_2010_000119_PAN,0.51778144,0.6276010193876843,331.0,1.002932551319648,0.5192998606451613
FL_2018_000154_GHA,0.51816684,0.5448710242298513,711.0,1.001386962552011,0.5188855180027739
FL_2010_000195_MLI,0.5184369,0.4109768182812919,1392.0,1.0007132667617689,0.5188066838088444
FL_2019_000135_GHA,0.5180141,0.510416257428846,921.0,1.0010741138560688,0.518570506122449
FL_2005_000139_SLE,0.5167533,0.5561142386069041,668.0,1.0014749262536873,0.5175154730088495
FL_2003_000368_SDN,0.51637095,0.5838005432907618,575.0,1.0017094017094017,0.5172536353846153
FL_2019_000009_ARG,0.5168928,0.3712291639806573,1499.0,1.0006626905235254,0.5172353399602385
FL_2007_000093_SDN,0.51590407,0.6125825171739249,439.0,1.0022271714922049,0.5170530768374165
FL_2014_000008_BOL,0.51372457,0.6567969106147042,170.0,1.0055555555555555,0.516578595388889
FL_2009_000186_TCD,0.5158863,0.46433926376692747,1154.0,1.0008591065292096,0.5163295012886598
FL_2012_000200_BFA,0.5156305,0.5143934022817729,896.0,1.0011037527593818,0.5161996285871964
FL_2009_000268_AGO,0.51528156,0.4923833888288345,1018.0,1.0009727626459144,0.5157828066536965
FL_2013_000083_THA,0.51427317,0.5365377622378854,755.0,1.0013071895424837,0.5149454225098039
