Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2010_000208_RUS,0.6680497,0.9387985621179695,4.0,1.0714285714285714,0.7157675357142856
FL_2002_000482_RUS,0.6730422,0.9339296717924609,12.0,1.0454545454545454,0.7036350272727273
FL_2014_000159_MAR,0.670056,0.5431444144288301,556.0,1.0017667844522968,0.6712398445229681
FL_2012_000063_RUS,0.6393925,0.934180858932335,11.0,1.0476190476190477,0.669839761904762
FL_2010_000021_AFG,0.6363192,0.6158315382722037,204.0,1.0046728971962617,0.6392926542056074
FL_2017_000174_ALB,0.6291045,0.5117093901102182,755.0,1.0013071895424837,0.6299268588235294
FL_2016_000122_SRB,0.61012226,0.47278004076319846,1008.0,1.00098231827112,0.610721594243615
FL_2016_000117_ALB,0.60697687,0.501169186356853,814.0,1.0012135922330097,0.6077134924150485
FL_2016_000061_RUS,0.58346516,0.931616304562273,15.0,1.04,0.6068037664000001
FL_2019_000064_SDN,0.5956981,0.5680759099342716,406.0,1.0024038461538463,0.5971300665865386
FL_2010_000245_MAR,0.5929712,0.5642958339597135,437.0,1.0022371364653244,0.5942977574944072
FL_2008_000032_KAZ,0.58537567,0.6526894889254236,84.0,1.0106382978723405,0.5916030707446809
FL_2018_000034_BLR,0.5787889,0.6327640276853888,150.0,1.00625,0.5824063306250001
FL_2009_000245_SRB,0.5788522,0.4737467381163987,1002.0,1.0009881422924902,0.579424188339921
FL_2002_000325_JAM,0.576589,0.49512582235456765,858.0,1.0011520737327189,0.5772532730414747
FL_2009_000251_SAU,0.5752394,0.5573094989813646,475.0,1.002061855670103,0.5764254606185567
FL_2002_000376_RUS,0.54880744,0.9349723392821874,10.0,1.05,0.5762478120000001
FL_2010_000072_RUS,0.5563295,0.9276726742256596,18.0,1.0357142857142858,0.5761984107142858
FL_2009_000102_HTI,0.5723505,0.46546173940480795,1074.0,1.0009225092250922,0.5728784986162361
FL_2017_000075_CHN,0.5699724,0.5160724822316041,720.0,1.0013698630136987,0.5707531841095891
FL_2005_000109_PRK,0.5695591,0.4617479548744186,1102.0,1.0008992805755397,0.5700712934352519
FL_2015_000068_BGD,0.5668486,0.46339364273682637,1091.0,1.0009082652134422,0.5673634488646685
FL_2009_000266_ALB,0.56230223,0.5392066024440163,581.0,1.0016920473773265,0.5632536720135364
FL_2011_000123_RUS,0.5406463,0.931797783407948,14.0,1.0416666666666667,0.5631732291666667
FL_2005_000110_BIH,0.5615436,0.4710122898764305,1022.0,1.000968992248062,0.5620877313953488
FL_2006_000121_MKD,0.5607668,0.4705342552115944,1027.0,1.0009643201542913,0.5613075587270975
FL_2007_000129_PAK,0.5604172,0.4198622901928541,1353.0,1.0007336757153338,0.5608283644900953
FL_1999_000247_KOR,0.55199385,0.6442467705419677,110.0,1.0083333333333333,0.55659379875
FL_2007_000217_SRB,0.5538172,0.4599776790194415,1120.0,1.0008849557522124,0.5543073037168141
FL_2002_000321_HTI,0.5532323,0.46617984269745694,1070.0,1.000925925925926,0.5537445521296297
FL_2017_000079_TJK,0.5477979,0.6476147047173447,104.0,1.0087719298245614,0.552603144736842
FL_2014_000008_BOL,0.55147624,0.5264369857526541,661.0,1.0014903129657229,0.5522981121907601
FL_2018_000360_RUS,0.5118202,0.9390326040497423,3.0,1.0769230769230769,0.5511909846153845
FL_2005_000098_BGR,0.53289133,0.7256103676934655,22.0,1.03125,0.5495441840624999
FL_2009_000265_MAR,0.54545563,0.5733122809874343,382.0,1.0025510204081634,0.5468470984438776
FL_2022_000213_IND,0.5462428,0.24172846233195033,1515.0,1.0006557377049181,0.5466009920000001
FL_2016_000084_PHL,0.543029,0.6249854791531796,178.0,1.0053191489361701,0.5459174521276595
