Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.4439686044962284,535.0
FL_2023_000217_PRY,0.5054384286001727,161.0
Paraguay: Floods _ Jun 1995,0.437090445687617,562.0
FL_2018_000419_PRY,0.46451582171672895,408.0
FL_2012_000056_PRY,0.4334938720429494,571.0
FL_2014_000030_PRY,0.45878854952720216,455.0
FL_1997_000299_PRY,0.4373595448575642,561.0
FL_2019_000033_PRY,0.4315960392243785,582.0
Paraguay: Floods _ Mar 1995,0.40169812400512106,727.0
FL_2013_000076_PRY,0.4556680205445431,474.0
subject,0.4928634560266817,225.0
FL_2015_000171_PRY,0.484824135746683,280.0
FL_2002_000296_PRY,0.38037210684287004,818.0
ST_2015_000041_PRY,0.45784686806861913,458.0
FL_2023_000041_PRY,0.4426485420743452,541.0
FL_2009_000226_PRY,0.47146095839407354,368.0
Paraguay: Floods _ Feb 1990,0.40564225499073014,713.0
FL_2021_000213_STP,0.6989865980798841,35.0
FL_2019_000034_BOL,0.3398279746697096,1097.0
FL_2018_000015_BOL,0.3714271675686139,877.0
FL_2007_000012_BOL,0.3934225090125499,759.0
FL_2001_000029_BOL,0.3149876416413811,1257.0
FL_2006_000010_BOL,0.3691094391911533,889.0
FL_2007_000231_BOL,0.3499828283142478,1022.0
FL_2015_000008_BOL,0.3958459499289842,749.0
FL_2024_000021_BOL,0.3779396023832675,834.0
FL_2000_000130_BOL,0.30365640231431884,1323.0
FL_2019_000032_BOL,0.35296327537072386,1000.0
FL_2003_000621_BOL,0.3669617784106451,905.0
FL_2013_000020_BOL,0.3269110967290502,1193.0
FL_2011_000020_BOL,0.33541261433747915,1125.0
FL_2010_000008_BOL,0.34848403555480856,1038.0
FL_2002_000110_BOL,0.3051782825843331,1314.0
Bolivia: Chapare River Floods _ Jan 1987,0.367178512384254,902.0
FL_1997_000022_BOL,0.34462740938909,1060.0
Bolivia: Floods _ Jan 1986,0.34828804002322855,1039.0
Bolivia: Landslides/Floods _ Mar 1994,0.3116384093637268,1275.0
FL_2009_000045_BOL,0.3275761616353208,1187.0
FL_2014_000008_BOL,0.39357706745482446,758.0
FL_2003_000012_BOL,0.36320240276584476,939.0
FL_2012_000005_BOL,0.36108300299999707,950.0
FL_2025_000038_BOL,0.3487765174694664,1034.0
FL_2019_000079_BGD,0.501083421404339,184.0
FL_2023_000157_BGD,0.4993492819227788,192.0
Bangladesh: Floods _ Jul 1996,0.4803818399831853,312.0
FL_2020_000161_BGD,0.5218636934982472,103.0
FL_2007_000129_PAK,0.5780607059467223,44.0
Bangladesh: Floods _ Jul 1993,0.5206406595261617,105.0
FL_1998_000203_BGD,0.533434422708786,73.0
FL_2014_000117_BGD,0.4845841423826849,284.0
Bangladesh: Floods _ Jul 1999,0.5734562720683847,48.0
FL_2005_000176_BGD,0.4803147108775687,313.0
FL_2011_000093_BGD,0.5084903594790555,144.0
FL_2008_000096_BGD,0.4923210040868913,228.0
FL_2021_000097_BGD,0.5218691469057375,102.0
FL_2006_000131_BGD,0.48348780182544027,292.0
FL_2000_000617_BGD,0.5114201049763765,133.0
FL_2015_000068_BGD,0.5032439972994336,171.0
Bangladesh: Floods _ Aug 1988,0.5187285390267974,110.0
FF_2007_000080_BGD,0.5433650724360134,64.0
Bangladesh: Floods _ Aug 1986,0.4866966741066502,271.0
Bangladesh: Floods _ Jun 1993,0.4786784615402403,321.0
FL_2004_000044_BGD,0.5511036015062809,60.0
FL_1997_000164_BGD,0.5346012988713764,72.0
FL_2016_000075_BGD,0.5240296211116413,97.0
Bangladesh: Floods _ Jul 1988,0.4656996596427223,403.0
FL_2010_000114_BGD,0.5025386606476074,175.0
Bangladesh: Floods _ Sep 1986,0.45055741816618294,502.0
Bangladesh: Floods _ Aug 1989,0.46391383189236673,411.0
FL_2009_000123_BGD,0.4806520794397049,310.0
FL_2018_000105_BGD,0.490129107593549,247.0
FL_2002_000402_BGD,0.5039275507723149,167.0
FL_2002_000536_MMR,0.5068325809451476,153.0
Bangladesh: Floods _ Jul 1991,0.5084550465820923,145.0
Bangladesh: Floods _ May 1984,0.4781760569259759,322.0
FL_2012_000106_BGD,0.4468796257105063,517.0
FL_2024_000088_BGD,0.5530719202345482,59.0
FL_2022_000217_BGD,0.49442246829778713,215.0
FL_2006_000092_KOR,0.3035141219918167,1324.0
FL_2001_000335_KOR,0.27362827928316197,1398.0
FL_1999_000247_KOR,0.3053599778306869,1311.0
FL_1998_000219_KOR,0.2789382309528855,1393.0
FL_2009_000190_TUR,0.4808224669957124,308.0
FL_2006_000156_TUR,0.5564887437137718,55.0
Turkey: Floods _ Nov 1995,0.49098702580078907,240.0
FL_1998_000255_TUR,0.4417278421552431,547.0
FL_2023_000040_TUR,0.4149406313595375,664.0
FF_2009_000159_PAK,0.4050215409903474,716.0
FL_2020_000185_PAK,0.4079561481699654,704.0
FF_2008_000123_PAK,0.41197275158901847,685.0
FL_2010_000141_PAK,0.41236526452617045,683.0
FF_2012_000148_PAK,0.4128007785091413,681.0
FF_2013_000090_PAK,0.41132685824137016,688.0
FL_2015_000017_PAK,0.43645959708531173,564.0
Pakistan: Floods _ Aug 1996,0.4032249892069978,726.0
FL_1998_000048_PAK,0.42463752458777493,617.0
FL_2019_000087_PAK,0.4294166817825966,594.0
FL_2017_000017_PAK,0.4142862988074383,671.0
Pakistan: Floods _ Jul 1993,0.4093261164368882,697.0
FL_2014_000122_PAK,0.4118309632391417,687.0
FL_1992_000008_PAK,0.4243192112439993,620.0
FF_2007_000082_PAK,0.4181307217267566,646.0
Pakistan: Floods _ Feb 1991,0.4485267949346776,509.0
FL_2003_000359_PAK,0.41705538274849263,654.0
FL_2016_000066_PAK,0.40929288572406297,698.0
FL_2022_000254_PAK,0.4132094861968925,680.0
FL_2024_000118_PAK,0.4193055190889685,641.0
FL_2016_000021_PAK,0.4289445320205033,595.0
FL_2005_000108_PAK,0.416302439384697,657.0
FL_2024_000020_PAK,0.4250864404256642,611.0
FL_2023_000119_PAK,0.39883851437784307,734.0
FL_2001_000376_PAK,0.41547089380690083,660.0
FL_2011_000109_PAK,0.417676038218915,650.0
FL_2009_000139_PAK,0.39642685006994355,746.0
FL_2005_000038_MDG,0.42227405669770435,632.0
ST_2022_000138_MDG,0.42280904520329515,629.0
2012_000020_MDG,0.45652323938087835,467.0
FL_2020_000019_MDG,0.4294195997725907,593.0
FL_2003_000037_MDG,0.41803846409193035,647.0
FL_2013_000004_KEN,0.3598931629676502,959.0
FL_2009_000218_KEN,0.36744087342192466,899.0
FL_2024_000045_KEN,0.36512520053546826,921.0
FL_2011_000115_KEN,0.3749188893291242,854.0
FL_2002_000265_KEN,0.38971290899841415,775.0
FL_2010_000003_KEN,0.3954551284343327,752.0
FL_2004_000020_KEN,0.3790455055582732,826.0
FF_2012_000062_KEN,0.3783501238124778,831.0
FL_2008_000217_KEN,0.3848771961056677,799.0
FL_2015_000169_KEN,0.38035940652618005,819.0
FL_2021_000038_KEN,0.3796810131996059,823.0
FL_2023_000216_KEN,0.3778636589324968,836.0
FL_2013_000038_KEN,0.4149803080500518,663.0
FL_1997_000255_KEN,0.3975847448063606,738.0
FL_2020_000128_KEN,0.387787924536105,784.0
FF_2023_000051_KEN,0.35925089247104247,962.0
FL_2019_000138_KEN,0.3753877782917725,849.0
FL_2007_000139_KEN,0.39459104377445076,754.0
FF_2008_000092_KEN,0.3786360710519986,827.0
FL_2007_000076_KEN,0.3616732708346278,946.0
FF_2018_000030_KEN,0.41461638805586626,668.0
FL_2010_000174_KEN,0.3763713361605532,843.0
FF_2006_000046_KEN,0.3842540274054476,801.0
FL_2016_000042_KEN,0.3740077822593555,859.0
FL_2007_000221_KEN,0.3873041645228036,788.0
FL_2025_000045_COD,0.5263837531569301,91.0
FL_2024_000009_COD,0.48550520918743095,277.0
FL_1999_000531_COD,0.4862718676002731,275.0
FL_2012_000192_COD,0.4613586841354772,432.0
ST_2012_000064_COD,0.507606099724518,149.0
FL_2010_000062_COD,0.5537098405196839,58.0
FL_2020_000052_COD,0.5780076267908046,45.0
FL_2010_000151_COD,0.5143888831334678,122.0
FL_2006_000047_COD,0.5237031195584814,99.0
FL_2016_000124_COD,0.4869397636730733,270.0
FL_2015_000164_COD,0.47302551540120186,356.0
FL_1997_000295_COD,0.45632153348706017,470.0
FL_2011_000187_COD,0.46044042223339443,438.0
FL_2022_000376_COD,0.46054371070324085,437.0
FL_2018_000004_COD,0.5122392561801299,130.0
FL_2007_000197_COD,0.4589233324399424,452.0
FL_2020_000206_COD,0.47323086365652,355.0
FL_2019_000153_COD,0.513066425569948,127.0
FF_2008_000186_COD,0.46542553703588785,406.0
