Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.4647326414372751,1385.0
FL_2023_000217_PRY,0.5155910199011333,1173.0
Paraguay: Floods _ Jun 1995,0.5389398756093096,1046.0
FL_2018_000419_PRY,0.5129507470937289,1188.0
FL_2012_000056_PRY,0.48362815809507737,1318.0
FL_2014_000030_PRY,0.526878769293645,1116.0
FL_1997_000299_PRY,0.5528126498954888,952.0
FL_2019_000033_PRY,0.47005969807637676,1368.0
Paraguay: Floods _ Mar 1995,0.5210296411198828,1150.0
FL_2013_000076_PRY,0.45219553552375025,1426.0
subject,0.3004074752396808,1520.0
FL_2015_000171_PRY,0.5029318673016945,1224.0
FL_2002_000296_PRY,0.5168318987661156,1170.0
ST_2015_000041_PRY,0.5295706090922634,1102.0
FL_2023_000041_PRY,0.4951129809161622,1263.0
FL_2009_000226_PRY,0.5745448063110044,822.0
Paraguay: Floods _ Feb 1990,0.4852601126214764,1305.0
FL_2021_000213_STP,0.8252164317632091,1.0
FL_2019_000034_BOL,0.573139449339326,827.0
FL_2018_000015_BOL,0.5633679432477413,885.0
FL_2007_000012_BOL,0.550140330937751,973.0
FL_2001_000029_BOL,0.570208385594954,846.0
FL_2006_000010_BOL,0.5640326954911543,881.0
FL_2007_000231_BOL,0.5454236637725671,1009.0
FL_2015_000008_BOL,0.5377544486769509,1053.0
FL_2024_000021_BOL,0.5530641805751207,949.0
FL_2000_000130_BOL,0.5639625264720765,882.0
FL_2019_000032_BOL,0.5455820131769303,1006.0
FL_2003_000621_BOL,0.5432746472786082,1024.0
FL_2013_000020_BOL,0.537273856350448,1055.0
FL_2011_000020_BOL,0.5178400718744355,1166.0
FL_2010_000008_BOL,0.55237119100814,957.0
FL_2002_000110_BOL,0.48910948285873,1286.0
Bolivia: Chapare River Floods _ Jan 1987,0.5501601569264274,972.0
FL_1997_000022_BOL,0.55637198559111,922.0
Bolivia: Floods _ Jan 1986,0.5253466968453822,1124.0
Bolivia: Landslides/Floods _ Mar 1994,0.5883880571852506,718.0
FL_2009_000045_BOL,0.5652511542643153,873.0
FL_2014_000008_BOL,0.5585540759170198,910.0
FL_2003_000012_BOL,0.5563049770035133,923.0
FL_2012_000005_BOL,0.547722004165484,995.0
FL_2025_000038_BOL,0.5743040716165623,823.0
FL_2019_000079_BGD,0.4930838374953107,1271.0
FL_2023_000157_BGD,0.545472586096319,1008.0
Bangladesh: Floods _ Jul 1996,0.553887111278525,945.0
FL_2020_000161_BGD,0.5448804567930707,1011.0
FL_2007_000129_PAK,0.5145689316149458,1178.0
Bangladesh: Floods _ Jul 1993,0.5544634233794801,939.0
FL_1998_000203_BGD,0.48433251302711133,1315.0
FL_2014_000117_BGD,0.5371770487504341,1058.0
Bangladesh: Floods _ Jul 1999,0.5167114611462251,1171.0
FL_2005_000176_BGD,0.5470185214226247,1000.0
FL_2011_000093_BGD,0.5975234205676112,659.0
FL_2008_000096_BGD,0.5265761361544323,1119.0
FL_2021_000097_BGD,0.4945269681223753,1265.0
FL_2006_000131_BGD,0.4638661952181392,1388.0
FL_2000_000617_BGD,0.4882118402472613,1291.0
FL_2015_000068_BGD,0.5533215584983369,948.0
Bangladesh: Floods _ Aug 1988,0.45802597909732923,1407.0
FF_2007_000080_BGD,0.5704532571258729,843.0
Bangladesh: Floods _ Aug 1986,0.5204231797625976,1154.0
Bangladesh: Floods _ Jun 1993,0.49531152402426915,1261.0
FL_2004_000044_BGD,0.5065445407130494,1211.0
FL_1997_000164_BGD,0.5346457717880274,1076.0
FL_2016_000075_BGD,0.465766093098002,1380.0
Bangladesh: Floods _ Jul 1988,0.48308864970166315,1319.0
FL_2010_000114_BGD,0.5210978988643455,1149.0
Bangladesh: Floods _ Sep 1986,0.5535310568655274,947.0
Bangladesh: Floods _ Aug 1989,0.5048420210064342,1218.0
FL_2009_000123_BGD,0.5694243963665145,850.0
FL_2018_000105_BGD,0.5061551999210775,1212.0
FL_2002_000402_BGD,0.5544492705330525,940.0
FL_2002_000536_MMR,0.5120108986968532,1192.0
Bangladesh: Floods _ Jul 1991,0.5211993073606411,1148.0
Bangladesh: Floods _ May 1984,0.5318435154472708,1095.0
FL_2012_000106_BGD,0.5341242498287977,1081.0
FL_2024_000088_BGD,0.5215731852796195,1145.0
FL_2022_000217_BGD,0.5292386459356738,1104.0
FL_2006_000092_KOR,0.6155639973264944,509.0
FL_2001_000335_KOR,0.6263094133048266,427.0
FL_1999_000247_KOR,0.6547530537706078,272.0
FL_1998_000219_KOR,0.6516140082279929,292.0
FL_2009_000190_TUR,0.5341929112438444,1080.0
FL_2006_000156_TUR,0.48194271178031867,1324.0
Turkey: Floods _ Nov 1995,0.5224757736455893,1142.0
FL_1998_000255_TUR,0.5048792099407605,1216.0
FL_2023_000040_TUR,0.501333591684138,1228.0
FF_2009_000159_PAK,0.6063600249590209,581.0
FL_2020_000185_PAK,0.6299403277547271,405.0
FF_2008_000123_PAK,0.648908794088026,303.0
FL_2010_000141_PAK,0.625801960319825,437.0
FF_2012_000148_PAK,0.6358364812973006,371.0
FF_2013_000090_PAK,0.6767850934055221,188.0
FL_2015_000017_PAK,0.6444258300395694,330.0
Pakistan: Floods _ Aug 1996,0.6483584807895378,309.0
FL_1998_000048_PAK,0.6367477817444226,363.0
FL_2019_000087_PAK,0.6133906448009512,524.0
FL_2017_000017_PAK,0.6452578100747244,325.0
Pakistan: Floods _ Jul 1993,0.627063947000352,420.0
FL_2014_000122_PAK,0.626648047510709,423.0
FL_1992_000008_PAK,0.6271407096884971,418.0
FF_2007_000082_PAK,0.6491395185250314,302.0
Pakistan: Floods _ Feb 1991,0.6595687135562793,258.0
FL_2003_000359_PAK,0.601600104010309,624.0
FL_2016_000066_PAK,0.6310151016825472,399.0
FL_2022_000254_PAK,0.6092688069937564,555.0
FL_2024_000118_PAK,0.6312124574150486,398.0
FL_2016_000021_PAK,0.6449571732312152,327.0
FL_2005_000108_PAK,0.6398143483340631,349.0
FL_2024_000020_PAK,0.6324185907033187,389.0
FL_2023_000119_PAK,0.6082926379061105,562.0
FL_2001_000376_PAK,0.622348946995025,460.0
FL_2011_000109_PAK,0.6469587016683729,317.0
FL_2009_000139_PAK,0.6596171991841593,257.0
FL_2005_000038_MDG,0.5665043204284308,863.0
ST_2022_000138_MDG,0.626308278884784,428.0
2012_000020_MDG,0.6294203744214981,407.0
FL_2020_000019_MDG,0.6104884338940806,546.0
FL_2003_000037_MDG,0.576354995841931,813.0
FL_2013_000004_KEN,0.6258581023818893,435.0
FL_2009_000218_KEN,0.6092722952401232,554.0
FL_2024_000045_KEN,0.6251926046616773,442.0
FL_2011_000115_KEN,0.6177942038024908,493.0
FL_2002_000265_KEN,0.6162043646702927,502.0
FL_2010_000003_KEN,0.5859169957502482,737.0
FL_2004_000020_KEN,0.6351343767968117,376.0
FF_2012_000062_KEN,0.5847405105601077,748.0
FL_2008_000217_KEN,0.5781764683025825,799.0
FL_2015_000169_KEN,0.6048265548262985,593.0
FL_2021_000038_KEN,0.609074346438327,557.0
FL_2023_000216_KEN,0.6079781306572029,567.0
FL_2013_000038_KEN,0.5870336697663955,729.0
FL_1997_000255_KEN,0.5878766495447806,723.0
FL_2020_000128_KEN,0.6064363362169811,579.0
FF_2023_000051_KEN,0.6008792224006709,632.0
FL_2019_000138_KEN,0.5784754255958755,796.0
FL_2007_000139_KEN,0.5879834360841746,721.0
FF_2008_000092_KEN,0.6225344641026029,458.0
FL_2007_000076_KEN,0.6108956561814254,541.0
FF_2018_000030_KEN,0.5759329993063731,815.0
FL_2010_000174_KEN,0.6087188976797763,560.0
FF_2006_000046_KEN,0.6128965583130193,530.0
FL_2016_000042_KEN,0.6076905335339003,570.0
FL_2007_000221_KEN,0.597913421405454,656.0
FL_2025_000045_COD,0.4397806389927356,1456.0
FL_2024_000009_COD,0.4205397760786268,1483.0
