Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2015_000105_GIN,0.79684246,0.8666326750285025,5.0,1.0666666666666667,0.8499652906666667
FL_2022_000305_GIN,0.8048972,0.8564147823121033,10.0,1.05,0.84514206
FL_2001_000314_GHA,0.81086105,0.8446842917942692,17.0,1.037037037037037,0.8408929407407406
FL_2009_000132_GHA,0.791698,0.8484245402158899,14.0,1.0416666666666667,0.8246854166666667
FL_2006_000145_GIN,0.7637753,0.8701216987879394,3.0,1.0769230769230769,0.8225272461538462
FL_2020_000202_GIN,0.77322763,0.862787462712572,6.0,1.0625,0.8215543568750001
FL_2006_000120_BFA,0.79924536,0.7680169903885438,28.0,1.0263157894736843,0.820278132631579
FL_2017_000095_GHA,0.77993476,0.8455547995462963,16.0,1.0384615384615385,0.8099322507692308
FL_2019_000135_GHA,0.7705107,0.8524904460851608,12.0,1.0454545454545454,0.8055339136363636
FL_2011_000106_GHA,0.7711823,0.8378692525581862,19.0,1.0344827586206897,0.7977747931034483
FL_2006_000112_ETH,0.78481996,0.6359379240665368,207.0,1.0046082949308757,0.7884366418433181
FL_2017_000083_GIN,0.72181225,0.8761950227726941,1.0,1.0909090909090908,0.7874315454545454
FL_2021_000019_PER,0.7811747,0.668044846298024,130.0,1.0071428571428571,0.7867545192857143
FL_2005_000104_IND,0.7784919,0.678235888298657,106.0,1.0086206896551724,0.7852030370689655
FL_2020_000154_CIV,0.7818415,0.623088165719556,240.0,1.004,0.7849688659999999
FL_2012_000172_MLI,0.78347623,0.4610548641879437,861.0,1.0011481056257177,0.784375743467279
FL_2018_000077_CIV,0.7809161,0.6219504268803431,243.0,1.0039525691699605,0.7840027249011857
FL_2009_000178_GIN,0.7309,0.8679063490191348,4.0,1.0714285714285714,0.7831071428571428
FL_2019_000033_PRY,0.7823008,0.37241558984132017,1284.0,1.000772797527048,0.7829053601236476
FL_2014_000030_PRY,0.77475363,0.4193281256685671,1077.0,1.000919963201472,0.7754663748298068
FL_2002_000373_GHA,0.7503983,0.8352792543358822,22.0,1.03125,0.773848246875
FL_2020_000161_BGD,0.7708611,0.47830955953218235,769.0,1.0012836970474968,0.7718506521181001
FL_2009_000268_AGO,0.7704559,0.5133987683155752,622.0,1.0015822784810127,0.7716749757911392
FL_2013_000052_SOM,0.77038926,0.4098641344042352,1124.0,1.0008818342151675,0.7710686156084655
FL_2008_000205_IDN,0.76987803,0.4143364437117301,1098.0,1.0009025270758123,0.770572865767148
FL_2013_000104_MLI,0.7696265,0.4439227746768243,954.0,1.0010373443983402,0.7704248677385892
FL_2017_000054_BFA,0.74744797,0.7709188114958079,27.0,1.027027027027027,0.7676492664864865
FL_2004_000116_CAF,0.7656827,0.5620261200086977,457.0,1.0021413276231264,0.76732227751606
FL_2009_000226_PRY,0.76589,0.4967915410302371,698.0,1.0014124293785311,0.7669717655367232
FL_2001_000227_RUS,0.7646725,0.40573753943803237,1142.0,1.0008680555555556,0.7653362782118055
FL_2013_000123_CMR,0.7639693,0.5208399503150876,592.0,1.0016611295681064,0.7652383519933555
FL_2010_000161_MYS,0.75157857,0.7100496054980961,52.0,1.0161290322580645,0.7637008049999999
FL_2007_000130_CIV,0.7600671,0.6228063372589372,241.0,1.00398406374502,0.7630952557768924
FL_2001_000095_HUN,0.7616292,0.5189023456867488,597.0,1.00164744645799,0.7628839433278418
FL_2001_000079_ROM,0.7616292,0.5144533327867893,619.0,1.0015898251192368,0.7628400572337042
FL_2001_000096_UKR,0.7616292,0.5094312606414826,635.0,1.0015503875968992,0.7628100204651163
FL_2018_000134_IND,0.7537129,0.6956325871330393,77.0,1.0114942528735633,0.7623762666666668
FL_2013_000076_PRY,0.76085615,0.35115893462045833,1358.0,1.0007309941520468,0.7614123313961988
FL_2021_000051_SOM,0.7596204,0.4397407123914744,980.0,1.001010101010101,0.7603876933333332
FL_2001_000407_IDN,0.7587688,0.43030920645586807,1014.0,1.0009765625,0.75950978515625
FL_2010_000195_MLI,0.7585963,0.4479116170249162,937.0,1.0010559662090812,0.7593973520591341
FL_2007_000189_NIC,0.7543143,0.6557783541749125,162.0,1.005813953488372,0.7586998482558139
FL_2013_000028_NAM,0.74401724,0.7423145259601692,41.0,1.0196078431372548,0.7586058133333333
FL_1997_000299_PRY,0.7573913,0.4629442692755071,850.0,1.0011627906976743,0.7582719875581394
FL_2003_000196_ARG,0.75698614,0.5086166385220078,643.0,1.001531393568147,0.7581453837059723
FL_2007_000149_CMR,0.7566447,0.5224864169725559,585.0,1.0016806722689076,0.7579163717647058
FL_2007_000141_NGA,0.75699997,0.36975285740083264,1291.0,1.0007686395080708,0.7575818300845504
FL_2017_000002_MYS,0.74729115,0.6996296605329521,67.0,1.0129870129870129,0.7569962298701298
FL_2015_000106_BFA,0.7418267,0.7478027705388115,39.0,1.0204081632653061,0.7569660204081632
FL_2012_000200_BFA,0.7406801,0.7525650019748982,37.0,1.0212765957446808,0.7564392510638297
FL_1998_000165_CHN,0.7553401,0.32416703154709275,1413.0,1.000702740688686,0.755870908222066
FL_2008_000074_BFA,0.73738414,0.7645213150537391,30.0,1.025,0.7558187434999999
FL_2016_000009_IDN,0.7537296,0.40783595460651334,1131.0,1.0008764241893076,0.7543901868536371
FL_1999_000315_GHA,0.728281,0.8394767644921374,18.0,1.0357142857142858,0.7542910357142857
FL_2007_000161_UGA,0.7517197,0.6073501429620731,306.0,1.0031645569620253,0.7540985598101266
FL_2009_000186_TCD,0.7496801,0.60887747347244,298.0,1.0032467532467533,0.7521141262987013
FL_2009_000187_CIV,0.74854994,0.6368387929310124,205.0,1.0046511627906978,0.752031567627907
FL_2016_000080_BFA,0.733025,0.765495739634406,29.0,1.0256410256410255,0.7518205128205128
FL_2008_000038_ARG,0.7499737,0.5171919694819637,605.0,1.0016260162601627,0.7511931694308943
FL_2007_000153_GHA,0.73386836,0.758148402883436,33.0,1.0232558139534884,0.7509350660465116
FL_2009_000170_MRT,0.7490444,0.5791413879667271,394.0,1.0024752475247525,0.7508984702970297
FL_2018_000360_RUS,0.74936175,0.4148549479248349,1096.0,1.0009041591320071,0.7500392922694394
FL_1999_000213_IND,0.74405944,0.6727173826973905,115.0,1.008,0.75001191552
FL_2015_000110_ARG,0.74785465,0.4881529210406067,725.0,1.0013605442176872,0.748872139319728
FL_2022_000287_TCD,0.7464613,0.6043557866103184,317.0,1.003058103975535,0.7487440562691131
FL_2019_000067_UGA,0.74632406,0.5446799412092047,510.0,1.001923076923077,0.747759298576923
FL_2012_000043_KGZ,0.74644136,0.488187821488531,724.0,1.0013623978201636,0.747458310081744
FL_2008_000035_PRY,0.74684435,0.3554317143410387,1345.0,1.0007380073800738,0.7473955266420664
FL_2006_000172_COG,0.745508,0.5498504397425461,490.0,1.002,0.746999016
FL_2007_000009_PER,0.7412797,0.6682385347766119,129.0,1.0071942446043165,0.7466126474820144
FL_1997_000142_CZE,0.74478245,0.5237493031580971,582.0,1.0016891891891893,0.7460405284628379
FL_2001_000146_AGO,0.74354273,0.5052189385635677,659.0,1.0014947683109119,0.744654154110613
