Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2010_000114_BGD,0.6381488,0.9562382212030405,5.0,1.0666666666666667,0.6806920533333333
FL_2015_000068_BGD,0.595443,0.9580825949294941,3.0,1.0769230769230769,0.6412463076923076
FL_2022_000217_BGD,0.6049897,0.9541597140533127,12.0,1.0454545454545454,0.6324892318181817
FL_2007_000129_PAK,0.60627,0.9518799689863315,20.0,1.0333333333333334,0.626479
FL_2008_000096_BGD,0.5980518,0.9524170972386301,16.0,1.0384615384615385,0.6210537923076924
FL_2006_000045_HUN,0.60233575,0.6071007649021797,71.0,1.0123456790123457,0.6097719938271605
FL_2016_000060_IND,0.5907625,0.4548638141545255,941.0,1.0010515247108307,0.591383701366982
FL_2017_000174_ALB,0.58383036,0.6084596460031079,68.0,1.0128205128205128,0.5913153646153846
FL_2004_000044_BGD,0.558819,0.9547041520881958,9.0,1.0526315789473684,0.5882305263157894
FL_2012_000126_PAN,0.5756929,0.5348847446720308,308.0,1.0031446540880504,0.5775032550314465
FL_2020_000161_BGD,0.54471815,0.9527539267750467,14.0,1.0416666666666667,0.5674147395833334
FL_2009_000247_MYS,0.5664425,0.42114268918426695,1139.0,1.000870322019147,0.5669354873803306
FL_2006_000092_KOR,0.56214356,0.5767513311321926,112.0,1.0081967213114753,0.5667512940983606
FL_2014_000117_BGD,0.5536053,0.9336188702697844,36.0,1.0217391304347827,0.565640197826087
FL_1997_000164_BGD,0.54447937,0.9516026388635969,21.0,1.032258064516129,0.5620432206451613
FL_2012_000106_BGD,0.52423024,0.9566169251210498,4.0,1.0714285714285714,0.561675257142857
FL_2005_000001_CRI,0.5581835,0.5258303294950983,376.0,1.0025906735751295,0.5596295712435234
FL_2005_000094_AFG,0.55824834,0.49590982500703606,605.0,1.0016260162601627,0.5591560608780488
FL_1998_000219_KOR,0.55299926,0.5578401565911268,171.0,1.0055248618784531,0.5560545045303867
FL_1998_000203_BGD,0.5406141,0.9395523035207973,30.0,1.025,0.5541294524999999
FL_2022_000158_HTI,0.5514341,0.5206247969019391,432.0,1.002262443438914,0.5526816884615385
FL_2003_000027_TUN,0.5475353,0.5034387309023047,553.0,1.0017761989342806,0.548507831616341
FL_2019_000133_SOM,0.54270536,0.5571201910778658,174.0,1.0054347826086956,0.5456548456521739
FL_2008_000167_VCT,0.54295146,0.5014215093426873,563.0,1.0017452006980803,0.5438990192670158
FL_2006_000023_DZA,0.53984,0.5475329091600395,226.0,1.0042372881355932,0.5421274576271187
FL_2006_000047_COD,0.54018193,0.46376028248851126,877.0,1.0011273957158964,0.5407909287936866
FL_2021_000050_AFG,0.53948367,0.4923768873533179,630.0,1.0015625,0.5403266132343749
FL_2016_000019_HTI,0.5371897,0.5227752714897865,402.0,1.0024271844660195,0.5384935584951457
FL_2003_000624_HTI,0.5344604,0.5542370323433186,187.0,1.0050761421319796,0.5371733969543147
FL_2004_000063_PRK,0.5355145,0.52069282732498,430.0,1.0022727272727272,0.5367315784090909
