Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.1678223020247473,226.0
FL_2023_000217_PRY,0.1429585356585162,460.0
Paraguay: Floods _ Jun 1995,0.11727283846965318,764.0
FL_2018_000419_PRY,0.13812880792126586,505.0
FL_2012_000056_PRY,0.19220487988849383,83.0
FL_2014_000030_PRY,0.15407802815477104,339.0
FL_1997_000299_PRY,0.08969231357893932,1100.0
FL_2019_000033_PRY,0.1505905686211946,375.0
Paraguay: Floods _ Mar 1995,0.120769996532778,720.0
FL_2013_000076_PRY,0.18911536620087432,99.0
subject,0.08555553499511759,1148.0
FL_2015_000171_PRY,0.2407678443273864,13.0
FL_2002_000296_PRY,0.13650585114115327,519.0
ST_2015_000041_PRY,0.10651895611017859,904.0
FL_2023_000041_PRY,0.14687293917220073,411.0
FL_2009_000226_PRY,0.13945040397698305,495.0
Paraguay: Floods _ Feb 1990,0.16258354210573403,263.0
FL_2021_000213_STP,0.12813388805479312,634.0
FL_2019_000034_BOL,0.06043029377785576,1348.0
FL_2018_000015_BOL,0.09171502447535881,1062.0
FL_2007_000012_BOL,0.1596354528290595,288.0
FL_2001_000029_BOL,0.09879585409724856,985.0
FL_2006_000010_BOL,0.14922923636373614,393.0
FL_2007_000231_BOL,0.0817247997577359,1179.0
FL_2015_000008_BOL,0.024099655018953642,1479.0
FL_2024_000021_BOL,0.18011835173107732,137.0
FL_2000_000130_BOL,0.11087150465787567,850.0
FL_2019_000032_BOL,0.11132224544109953,844.0
FL_2003_000621_BOL,0.08444485749935352,1158.0
FL_2013_000020_BOL,0.1104083266860644,858.0
FL_2011_000020_BOL,0.16862143959658799,221.0
FL_2010_000008_BOL,0.07094583700384757,1279.0
FL_2002_000110_BOL,0.17799954696480041,158.0
Bolivia: Chapare River Floods _ Jan 1987,0.1800670265702397,138.0
FL_1997_000022_BOL,0.04577873116093416,1420.0
Bolivia: Floods _ Jan 1986,0.15661858691508654,315.0
Bolivia: Landslides/Floods _ Mar 1994,0.061503919571791694,1343.0
FL_2009_000045_BOL,0.08460573746401939,1156.0
FL_2014_000008_BOL,0.06917588346541603,1291.0
FL_2003_000012_BOL,0.08557795201059246,1147.0
FL_2012_000005_BOL,0.13256549415802932,569.0
FL_2025_000038_BOL,0.08763286341223439,1126.0
FL_2019_000079_BGD,0.016473919548984195,1497.0
FL_2023_000157_BGD,0.07808089054471762,1211.0
