Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2011_000183_TZA,0.8336276,0.9832219713391226,13.0,1.0434782608695652,0.8698722782608695
FL_2014_000053_TZA,0.8174131,0.9858762287186418,9.0,1.0526315789473684,0.8604348421052631
FL_2016_000011_TZA,0.8045232,0.9877403543002117,5.0,1.0666666666666667,0.8581580799999999
FL_2006_000164_TZA,0.8046653,0.987140933057927,7.0,1.0588235294117647,0.8519985529411765
FL_2005_000062_TZA,0.78387797,0.9903635746224966,2.0,1.0833333333333333,0.8492011341666666
FL_2020_000029_TZA,0.7881497,0.9898518993269716,3.0,1.0769230769230769,0.8487765999999999
FL_2019_000145_TZA,0.7767697,0.9883269714864289,4.0,1.0714285714285714,0.8322532499999999
FL_1997_000049_TZA,0.80260384,0.9804067519481493,18.0,1.0357142857142858,0.8312682628571428
FL_1998_000112_TZA,0.7857444,0.9865449178701933,8.0,1.0555555555555556,0.8293968666666667
FL_2006_000065_TZA,0.7810162,0.983554188536077,11.0,1.0476190476190477,0.8182074476190477
FL_2019_000048_TZA,0.79065037,0.9674392328098143,22.0,1.03125,0.8153581940625001
FL_2020_000125_TZA,0.7805671,0.982182228497992,15.0,1.04,0.811789784
FL_2006_000133_NER,0.78945255,0.37291126813037384,987.0,1.0010030090270812,0.7902443780341023
FL_2006_000106_MRT,0.7841015,0.3557238704914141,1072.0,1.0009242144177448,0.7848261779112753
FL_2008_000011_TZA,0.75030863,0.9807769114345293,17.0,1.037037037037037,0.7780978385185185
FL_2019_000014_MWI,0.76050365,0.5977705408599121,34.0,1.0227272727272727,0.7777878238636363
FL_2022_000379_MYS,0.7717884,0.3920793173851509,908.0,1.0010893246187365,0.7726291281045753
FL_2016_000091_NER,0.7710061,0.3747906924183838,977.0,1.0010131712259371,0.7717872611955421
FL_2007_000147_NER,0.7620981,0.3874282297504403,924.0,1.0010706638115632,0.7629140508565311
