Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5446596372791664,373.0
FL_2023_000217_PRY,0.5358853489388189,442.0
Paraguay: Floods _ Jun 1995,0.5504746115218935,334.0
FL_2018_000419_PRY,0.5530555209132269,314.0
FL_2012_000056_PRY,0.5855412262742236,146.0
FL_2014_000030_PRY,0.5405332623849628,401.0
FL_1997_000299_PRY,0.5807267453053011,162.0
FL_2019_000033_PRY,0.5750918287340046,180.0
Paraguay: Floods _ Mar 1995,0.5129385071511681,587.0
FL_2013_000076_PRY,0.5408177719801219,400.0
subject,0.48813049086424876,765.0
FL_2015_000171_PRY,0.5486602171594345,347.0
FL_2002_000296_PRY,0.5706015422995467,200.0
ST_2015_000041_PRY,0.4954107875285801,709.0
FL_2023_000041_PRY,0.5813722958545866,160.0
FL_2009_000226_PRY,0.5718866374469598,197.0
Paraguay: Floods _ Feb 1990,0.6138640338410273,69.0
FL_2021_000213_STP,0.43178365208869984,1014.0
FL_2019_000034_BOL,0.4842542155940578,784.0
FL_2018_000015_BOL,0.3985266220104241,1198.0
FL_2007_000012_BOL,0.410062583901045,1136.0
FL_2001_000029_BOL,0.4673660132018066,863.0
FL_2006_000010_BOL,0.4401189031132906,974.0
FL_2007_000231_BOL,0.38970118709286095,1237.0
FL_2015_000008_BOL,0.44736113646189923,946.0
FL_2024_000021_BOL,0.4146244433249654,1109.0
FL_2000_000130_BOL,0.4585360041150387,901.0
FL_2019_000032_BOL,0.415272072201612,1107.0
FL_2003_000621_BOL,0.4212704074587239,1066.0
FL_2013_000020_BOL,0.39501898635636457,1212.0
FL_2011_000020_BOL,0.42123133724585793,1067.0
FL_2010_000008_BOL,0.3854638442676336,1254.0
FL_2002_000110_BOL,0.43219330487916185,1012.0
Bolivia: Chapare River Floods _ Jan 1987,0.4012902488454012,1181.0
FL_1997_000022_BOL,0.3824684922995363,1268.0
Bolivia: Floods _ Jan 1986,0.4150559757551904,1108.0
Bolivia: Landslides/Floods _ Mar 1994,0.42803467627441805,1029.0
FL_2009_000045_BOL,0.4263231851180243,1039.0
FL_2014_000008_BOL,0.40664275168780395,1160.0
FL_2003_000012_BOL,0.4188821085426835,1082.0
FL_2012_000005_BOL,0.4174329392965751,1089.0
FL_2025_000038_BOL,0.4166943465016243,1091.0
FL_2019_000079_BGD,0.5178381745145462,561.0
FL_2023_000157_BGD,0.5697166042359973,204.0
Bangladesh: Floods _ Jul 1996,0.5351786694552865,445.0
FL_2020_000161_BGD,0.573071697003706,192.0
FL_2007_000129_PAK,0.5625005198004915,249.0
Bangladesh: Floods _ Jul 1993,0.5678643069806268,214.0
FL_1998_000203_BGD,0.558145319867771,276.0
FL_2014_000117_BGD,0.5804161837932125,165.0
Bangladesh: Floods _ Jul 1999,0.5349501421106237,450.0
FL_2005_000176_BGD,0.5438205560392667,381.0
FL_2011_000093_BGD,0.5247572003562944,516.0
FL_2008_000096_BGD,0.5365357597877871,438.0
FL_2021_000097_BGD,0.548257916760823,349.0
FL_2006_000131_BGD,0.5536773205440078,309.0
FL_2000_000617_BGD,0.6033160700537885,93.0
FL_2015_000068_BGD,0.5437308910916713,382.0
Bangladesh: Floods _ Aug 1988,0.5359779651567795,440.0
FF_2007_000080_BGD,0.5465705435125039,360.0
Bangladesh: Floods _ Aug 1986,0.555843341888143,296.0
Bangladesh: Floods _ Jun 1993,0.5397185473709997,409.0
FL_2004_000044_BGD,0.5393697850975329,411.0
FL_1997_000164_BGD,0.5350901518862077,447.0
FL_2016_000075_BGD,0.5572487797036036,287.0
Bangladesh: Floods _ Jul 1988,0.5270027012628238,504.0
FL_2010_000114_BGD,0.5615775741874657,256.0
Bangladesh: Floods _ Sep 1986,0.5646558287139589,229.0
Bangladesh: Floods _ Aug 1989,0.5910488575242212,130.0
FL_2009_000123_BGD,0.5901796255270177,132.0
FL_2018_000105_BGD,0.5279955539784331,492.0
FL_2002_000402_BGD,0.5330426912674893,461.0
FL_2002_000536_MMR,0.6432693960775557,36.0
Bangladesh: Floods _ Jul 1991,0.5536921614534852,308.0
Bangladesh: Floods _ May 1984,0.5612752565431509,257.0
FL_2012_000106_BGD,0.552709442008604,318.0
FL_2024_000088_BGD,0.5850254284846181,149.0
FL_2022_000217_BGD,0.5324791091609316,465.0
FL_2006_000092_KOR,0.5738337734603429,189.0
FL_2001_000335_KOR,0.6014813991602119,97.0
FL_1999_000247_KOR,0.5692671301768641,206.0
FL_1998_000219_KOR,0.5957157754907545,116.0
FL_2009_000190_TUR,0.5193439834082227,550.0
FL_2006_000156_TUR,0.6040807802092107,90.0
Turkey: Floods _ Nov 1995,0.5119527302779697,597.0
FL_1998_000255_TUR,0.5593917982370008,269.0
FL_2023_000040_TUR,0.5534172825698447,311.0
FF_2009_000159_PAK,0.5296951453181776,483.0
FL_2020_000185_PAK,0.5151172063100412,573.0
FF_2008_000123_PAK,0.5246892593445612,518.0
FL_2010_000141_PAK,0.5040679968636245,643.0
FF_2012_000148_PAK,0.5323520232673229,466.0
FF_2013_000090_PAK,0.5180776182405573,558.0
FL_2015_000017_PAK,0.5178443433150484,560.0
Pakistan: Floods _ Aug 1996,0.5408208264259954,399.0
FL_1998_000048_PAK,0.5242806158963282,520.0
FL_2019_000087_PAK,0.516825884421724,566.0
FL_2017_000017_PAK,0.527461691381325,498.0
Pakistan: Floods _ Jul 1993,0.49124826633713126,733.0
FL_2014_000122_PAK,0.5330696510002614,460.0
FL_1992_000008_PAK,0.4977681696680214,687.0
FF_2007_000082_PAK,0.557731722412951,281.0
Pakistan: Floods _ Feb 1991,0.5139628972812411,577.0
FL_2003_000359_PAK,0.5225785354538794,526.0
FL_2016_000066_PAK,0.537730709967051,424.0
FL_2022_000254_PAK,0.5136466115246607,579.0
FL_2024_000118_PAK,0.5186211882506268,553.0
FL_2016_000021_PAK,0.5048747583331448,639.0
FL_2005_000108_PAK,0.50811708792737,616.0
FL_2024_000020_PAK,0.5162328530965599,568.0
FL_2023_000119_PAK,0.5313425269670415,473.0
FL_2001_000376_PAK,0.5326925664947814,464.0
FL_2011_000109_PAK,0.5225699852418577,527.0
FL_2009_000139_PAK,0.5508521109932419,331.0
FL_2005_000038_MDG,0.550391977886784,336.0
ST_2022_000138_MDG,0.5606819161860527,260.0
2012_000020_MDG,0.5417074124803016,396.0
FL_2020_000019_MDG,0.542670960818342,390.0
FL_2003_000037_MDG,0.5461246094559447,365.0
FL_2013_000004_KEN,0.4078112872517077,1154.0
FL_2009_000218_KEN,0.39643188090234677,1209.0
FL_2024_000045_KEN,0.40892468543636784,1148.0
FL_2011_000115_KEN,0.41571958408981535,1101.0
FL_2002_000265_KEN,0.40449324238670187,1174.0
FL_2010_000003_KEN,0.44829350635570964,939.0
FL_2004_000020_KEN,0.41359908765521847,1115.0
FF_2012_000062_KEN,0.4078906902703952,1153.0
FL_2008_000217_KEN,0.42797907181095785,1030.0
FL_2015_000169_KEN,0.3861289279506477,1250.0
FL_2021_000038_KEN,0.4003524827774879,1190.0
FL_2023_000216_KEN,0.4205197467530799,1071.0
FL_2013_000038_KEN,0.39728557263045605,1205.0
FL_1997_000255_KEN,0.40893298332586114,1147.0
FL_2020_000128_KEN,0.4222661910103794,1062.0
FF_2023_000051_KEN,0.42220457145934887,1063.0
FL_2019_000138_KEN,0.4093224668616132,1143.0
FL_2007_000139_KEN,0.4201391852713081,1074.0
FF_2008_000092_KEN,0.43582096367343914,991.0
FL_2007_000076_KEN,0.3969459589558239,1206.0
FF_2018_000030_KEN,0.4092571295432492,1144.0
FL_2010_000174_KEN,0.4174451632424977,1088.0
FF_2006_000046_KEN,0.42459992845534017,1051.0
FL_2016_000042_KEN,0.4155649883111233,1103.0
FL_2007_000221_KEN,0.4431273698125033,958.0
FL_2025_000045_COD,0.9159042022168316,16.0
FL_2024_000009_COD,0.9346528883603593,10.0
FL_1999_000531_COD,0.9202467079067983,13.0
FL_2012_000192_COD,0.9070915362446637,19.0
ST_2012_000064_COD,0.9417231080395794,4.0
FL_2010_000062_COD,0.9455849743626105,3.0
FL_2020_000052_COD,0.8988681932001663,20.0
FL_2010_000151_COD,0.9277811868904988,11.0
FL_2006_000047_COD,0.9168982987763328,14.0
FL_2016_000124_COD,0.940014756656668,6.0
FL_2015_000164_COD,0.9397188516624393,7.0
FL_1997_000295_COD,0.9499864996420613,2.0
FL_2011_000187_COD,0.9217238099294556,12.0
FL_2022_000376_COD,0.9166742170671442,15.0
FL_2018_000004_COD,0.9409986233360024,5.0
FL_2007_000197_COD,0.9147604502023019,17.0
FL_2020_000206_COD,0.9134532393736996,18.0
FL_2019_000153_COD,0.9370842051156965,9.0
FF_2008_000186_COD,0.9386402209581813,8.0
FL_2023_000067_COD,0.9530652466631107,1.0
FL_2019_000020_COL,0.6327253736977161,49.0
FL_2015_000056_COL,0.5620615715313797,251.0
FL_2003_000578_COL,0.6477546045071648,31.0
FL_2023_000232_COL,0.6088879886386644,79.0
FL_2008_000197_COL,0.6109670155257146,73.0
1987_07_01_CO_Flood,0.6058394733765213,86.0
