Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2006_000047_COD,0.82758105,0.9168982987763328,14.0,1.0416666666666667,0.8620635937500001
FL_1997_000295_COD,0.79083157,0.9499864996420613,2.0,1.0833333333333333,0.8567342008333333
FL_2020_000052_COD,0.80137116,0.8988681932001663,20.0,1.0333333333333334,0.8280835320000001
FL_2015_000164_COD,0.78116,0.9397188516624393,7.0,1.0588235294117647,0.827110588235294
FL_2016_000124_COD,0.75849324,0.940014756656668,6.0,1.0625,0.8058990675
FL_1998_000213_KGZ,0.7835581,0.6581796921534986,26.0,1.0277777777777777,0.8053236027777777
FL_2019_000153_COD,0.7624556,0.9370842051156965,9.0,1.0526315789473684,0.8025848421052632
FL_2016_000044_CHN,0.78524387,0.642406472647014,38.0,1.0208333333333333,0.8016031172916666
FL_1999_000531_COD,0.759472,0.9202467079067983,13.0,1.0434782608695652,0.7924925217391304
FL_2020_000206_COD,0.7650353,0.9134532393736996,18.0,1.0357142857142858,0.7923579892857143
FL_2012_000192_COD,0.7635043,0.9070915362446637,19.0,1.0344827586206897,0.7898320344827587
FL_2007_000197_COD,0.75919956,0.9147604502023019,17.0,1.037037037037037,0.7873180622222222
FL_2022_000376_COD,0.751642,0.9166742170671442,15.0,1.04,0.78170768
FL_2003_000227_CHN,0.7643215,0.6451964926644668,35.0,1.0222222222222221,0.7813064222222221
FL_2005_000100_KGZ,0.7632368,0.6380820845455226,42.0,1.0192307692307692,0.7779144307692307
FL_2003_000331_CHN,0.7570648,0.6552517347099162,27.0,1.027027027027027,0.7775260108108107
FL_2018_000034_BLR,0.7762935,0.40949669500271246,1142.0,1.0008680555555556,0.7769673658854167
FL_2009_000127_BEN,0.7713526,0.5912935242364951,128.0,1.0072463768115942,0.776942111594203
FL_2007_000153_GHA,0.7753205,0.4011806017343541,1184.0,1.0008375209380234,0.7759698471524287
FL_2010_000161_MYS,0.77378774,0.35620364120619774,1374.0,1.0007225433526012,0.7743468351878613
FL_2004_000094_CHN,0.7672044,0.5998260399929493,102.0,1.0089285714285714,0.7740544392857143
FL_2020_000237_LKA,0.7732757,0.4266395505634261,1038.0,1.0009541984732824,0.7740135584923664
FL_2009_000122_IND,0.7723753,0.4925633287912315,722.0,1.0013661202185793,0.7734304575136612
FL_2021_000145_BEN,0.75729716,0.6426389100861662,37.0,1.0212765957446808,0.7734098655319148
FL_1997_000144_CHN,0.75971687,0.6213001974528775,58.0,1.0147058823529411,0.7708891769117646
FL_2009_000190_TUR,0.76887053,0.5193439834082227,550.0,1.0017857142857143,0.7702435130892857
FL_2006_000156_TUR,0.76160717,0.6040807802092107,90.0,1.01,0.7692232417
FL_2001_000320_TLS,0.74561286,0.7004886124464711,22.0,1.03125,0.7689132618750001
FL_2002_000350_CHN,0.7612529,0.5999153465387588,101.0,1.009009009009009,0.7681110342342342
FL_2008_000102_CIV,0.76052284,0.6010858246260342,98.0,1.0092592592592593,0.7675647181481482
FL_2010_000118_GHA,0.7644371,0.554548556582976,303.0,1.0031948881789137,0.766879391054313
FL_2011_000059_CHN,0.7596131,0.5996402336083662,104.0,1.0087719298245614,0.7662763728070177
FL_2008_000054_THA,0.7641935,0.5232060063546315,522.0,1.0018796992481203,0.7656299539473683
FL_2013_000054_CHN,0.74662054,0.6513988979577793,30.0,1.025,0.7652860534999999
FL_2010_000062_COD,0.7105255,0.9455849743626105,3.0,1.0769230769230769,0.7651813076923077
FL_2014_000098_SDN,0.76250553,0.5466028335688791,359.0,1.002710027100271,0.7645719406504065
FL_2011_000187_COD,0.7311162,0.9217238099294556,12.0,1.0454545454545454,0.7643487545454545
FL_2019_000031_SYR,0.76198304,0.42242200198758095,1061.0,1.0009337068160598,0.7626945087581699
FL_2008_000175_UGA,0.7617734,0.36231715130588416,1357.0,1.0007315288953913,0.7623306592538405
FL_2022_000287_TCD,0.76034737,0.5218801019138011,534.0,1.0018382352941178,0.7617450673713235
FL_2016_000075_BGD,0.75885564,0.5572487797036036,287.0,1.0033670033670035,0.7614107094949496
FL_2001_000417_SDN,0.75966144,0.5257711583656159,510.0,1.001923076923077,0.7611223273846154
FL_2017_000054_BFA,0.7599151,0.3870663468692244,1247.0,1.0007955449482895,0.7605196466189339
FL_2007_000131_SEN,0.7587956,0.507342695464343,623.0,1.0015797788309637,0.7599943292259085
FL_2011_000093_BGD,0.755465,0.5247572003562944,516.0,1.0019011406844107,0.7569012452471484
FL_2007_000093_SDN,0.7547551,0.5466705985318315,358.0,1.002717391304348,0.7568060649456523
FL_2010_000072_RUS,0.75514317,0.5138712663578688,578.0,1.001700680272109,0.7564274270918367
FL_2004_000031_CHN,0.7423606,0.6372591689531167,43.0,1.0188679245283019,0.7563674037735849
FL_2012_000043_KGZ,0.7353512,0.661990077229885,25.0,1.0285714285714285,0.7563612342857142
FL_2014_000121_CMR,0.7525606,0.5688642679621593,209.0,1.004566210045662,0.7559969497716895
FL_2002_000641_THA,0.7549364,0.3229265547299911,1467.0,1.000677048070413,0.7554475282329045
FL_2007_000132_BFA,0.75399864,0.3811435219604878,1276.0,1.000777604976672,0.754584953094868
FL_2022_000292_LAO,0.75301266,0.5088982964713421,611.0,1.001610305958132,0.7542252407729468
FL_2016_000089_SEN,0.752364,0.528704210610254,490.0,1.002,0.753868728
FL_2021_000001_MYS,0.7527416,0.2840150411778917,1492.0,1.0006657789613849,0.7532427595206392
FL_2022_000290_SEN,0.75083804,0.5036588302245407,650.0,1.0015151515151515,0.7519756733939393
FL_1998_000359_UKR,0.75087607,0.47976826505598824,806.0,1.0012254901960784,0.7517962612622549
FL_2000_000302_CHN,0.74571896,0.5948869348708834,119.0,1.0077519379844961,0.751499727131783
FL_1997_000199_BEN,0.7471024,0.5742420180369101,186.0,1.0051020408163265,0.7509141469387756
FL_2012_000175_GMB,0.7494305,0.5263920450652115,509.0,1.001926782273603,0.7508744894026975
FL_2003_000027_TUN,0.7493137,0.49728206971495603,692.0,1.0014245014245013,0.7503810984330483
FL_2008_000091_SOM,0.7485021,0.3679346362109766,1334.0,1.0007440476190477,0.7490590212053572
FL_2014_000014_SYC,0.74749094,0.38257015523492743,1267.0,1.0007830853563038,0.7480762892090838
FL_2012_000174_BEN,0.74472535,0.5678656671431168,213.0,1.0044843049327354,0.748064925560538
FL_2006_000068_CHN,0.74313945,0.5847612304716896,150.0,1.00625,0.7477840715625002
FL_2015_000042_RWA,0.74691564,0.4590950752702996,894.0,1.0011061946902655,0.7477418741150442
FL_2011_000091_BEN,0.73998225,0.6051315847533343,87.0,1.0103092783505154,0.7476109329896906
FL_2018_000134_IND,0.7462573,0.47070147605431123,847.0,1.0011668611435238,0.747128078646441
FL_2012_000172_MLI,0.74406916,0.5616814592064117,255.0,1.0037735849056604,0.7468769681509434
FL_2003_000196_ARG,0.7459505,0.4723890116438777,842.0,1.0011737089201878,0.7468260287558685
FL_2009_000261_PER,0.74605113,0.406452141190635,1162.0,1.0008532423208192,0.746687692397611
FL_2006_000158_PRK,0.7407348,0.5953797145609997,117.0,1.0078740157480315,0.746567357480315
FL_2013_000023_ZMB,0.74553126,0.3817424643734563,1270.0,1.00078125,0.746113706296875
FL_2012_000200_BFA,0.744943,0.37677946714598426,1295.0,1.0007662835249043,0.7455138375478928
FL_2008_000213_PER,0.7445791,0.4165683846412204,1092.0,1.0009074410163339,0.7452547616152451
FL_2019_000104_THA,0.74413085,0.33551623072474857,1438.0,1.0006906077348066,0.7446447525207182
FL_2022_000286_MRT,0.7439499,0.3994168375670792,1192.0,1.0008319467554077,0.7445688267054908
FL_2009_000267_SRB,0.74395937,0.3874276345628978,1245.0,1.000796812749004,0.7445521663107569
FL_2005_000208_BIH,0.74361336,0.46736996144291487,862.0,1.0011467889908257,0.7444661276146789
FL_2003_000051_PER,0.7437756,0.42059012682900854,1070.0,1.000925925925926,0.7444642811111112
FL_2007_000122_VNM,0.7430918,0.488829982116854,761.0,1.0012970168612192,0.7440556025940337
FL_2006_000041_SRB,0.7426785,0.38322064857323734,1262.0,1.0007861635220126,0.743262366745283
FL_2005_000070_YEM,0.7416186,0.5060329382670532,632.0,1.0015576323987538,0.7427737691588785
FL_2010_000152_THA,0.7414601,0.35022125778164326,1394.0,1.0007122507122508,0.7419882054843305
FL_2010_000150_MEX,0.7412026,0.4337771315573181,1003.0,1.0009871668311945,0.7419342906219152
FL_2010_000259_AUS,0.7409055,0.47711831569683594,820.0,1.0012048192771084,0.7417981572289156
FL_1998_000251_SDN,0.73974556,0.5465557094497593,361.0,1.0026954177897573,0.741739483342318
FL_2010_000120_BRA,0.7391393,0.5573808926323099,285.0,1.0033898305084745,0.7416448569491526
FL_2009_000129_CAF,0.7406653,0.4378957715613758,982.0,1.001008064516129,0.741411938407258
FL_1999_000071_MOZ,0.7405046,0.44753273909934194,944.0,1.00104821802935,0.7412808102725367
FL_1998_000165_CHN,0.7357779,0.591729258047445,125.0,1.0074074074074073,0.7412281066666666
FL_2007_000217_SRB,0.74049956,0.4262800380461974,1040.0,1.000952380952381,0.7412047976761905
FL_2005_000110_BIH,0.7366761,0.5775172372873056,171.0,1.0055248618784531,0.7407461337016574
FL_2005_000081_CHN,0.7277224,0.6330170327060802,48.0,1.0172413793103448,0.7402693379310344
FL_2021_000108_SSD,0.7386461,0.5257102790466132,512.0,1.0019157088122606,0.7400611308429118
FL_2013_000125_BFA,0.73939896,0.3818494424903146,1269.0,1.0007818608287724,0.7399770670836591
FL_2009_000087_VUT,0.7390408,0.4430360206324633,960.0,1.0010309278350515,0.7398026977319588
FL_2009_000123_BGD,0.7342987,0.5901796255270177,132.0,1.0070422535211268,0.7394698176056338
FL_2016_000009_IDN,0.7385985,0.3534869053248323,1379.0,1.0007199424046076,0.7391302483801296
FL_2007_000158_TGO,0.73819816,0.46203055216784056,881.0,1.001122334455668,0.7390266652300786
FL_2006_000013_MWI,0.736161,0.5609087660114399,259.0,1.003717472118959,0.7388976579925649
FL_2017_000064_IND,0.73790526,0.4888418413332539,760.0,1.0012987012987014,0.7388635785194806
FL_2020_000200_BFA,0.7382084,0.3683995768757197,1333.0,1.0007446016381236,0.7387580711839166
FL_2008_000154_MEX,0.73713434,0.5279072018118587,494.0,1.001984126984127,0.7385969081349206
FL_2015_000008_BOL,0.73758316,0.44736113646189923,946.0,1.0010460251046025,0.738354690502092
FL_2016_000117_ALB,0.7338344,0.5807083454241193,163.0,1.0057803468208093,0.7380762173410405
FL_2002_000376_RUS,0.7362689,0.5341314180351547,455.0,1.0021505376344086,0.7378522739784946
FL_2017_000088_SDN,0.73524684,0.5521622459610025,322.0,1.0030120481927711,0.7374614389156626
FL_2010_000046_MOZ,0.73609555,0.5063558188055046,628.0,1.0015673981191222,0.7372493047805643
FL_2021_000123_CAF,0.7363513,0.43496235153042273,994.0,1.000996015936255,0.7370847176294821
FL_2005_000153_THA,0.73651385,0.3720917463650401,1312.0,1.0007564296520424,0.73707097091528
FL_2009_000247_MYS,0.73638356,0.31155149491514944,1483.0,1.000669792364367,0.7368767840857334
FL_2012_000056_PRY,0.7320694,0.5855412262742236,146.0,1.0064102564102564,0.7367621525641025
FL_2019_000033_PRY,0.73281956,0.5750918287340046,180.0,1.0052631578947369,0.7366765050526316
FL_2017_000002_MYS,0.73594505,0.31384627144396915,1481.0,1.000670690811536,0.7364386415828303
FL_2019_000103_LAO,0.7347506,0.5311513252469227,474.0,1.0020661157024793,0.7362686797520661
FL_2022_000316_NER,0.73413664,0.5242678396218756,521.0,1.0018832391713748,0.7355191948775894
FL_2016_000025_SRB,0.73476815,0.43292321324836835,1008.0,1.00098231827112,0.735489926178782
FL_2009_000140_MNG,0.7304315,0.5879665343819682,142.0,1.006578947368421,0.7352369703947368
FL_2015_000011_PER,0.7341125,0.40182709022932117,1180.0,1.0008403361344538,0.7347294012605041
FL_2013_000108_SSD,0.732993,0.5382412750301475,419.0,1.0023310023310024,0.7347016083916085
FL_2016_000060_IND,0.73351574,0.47311102772198377,839.0,1.0011778563015312,0.7343797161366313
FL_2008_000158_PAN,0.7335197,0.46583326064818104,869.0,1.0011376564277588,0.7343541934015927
FL_2003_000220_NAM,0.7332904,0.4970660255254673,697.0,1.0014144271570014,0.7343275858557284
FL_2005_000109_PRK,0.7258567,0.6098426375179943,76.0,1.0116279069767442,0.7342968941860466
FL_2011_000123_RUS,0.7327339,0.5332368973957156,459.0,1.0021321961620469,0.7342962324093817
FL_2012_000037_PSE,0.7335298,0.4341660235964745,1000.0,1.000990099009901,0.7342560671287128
FL_2020_000019_MDG,0.73242414,0.542670960818342,390.0,1.0025,0.7342552003499999
FL_2016_000050_LKA,0.73354393,0.4137067040418127,1113.0,1.0008904719501335,0.7341971302938556
FL_2010_000208_RUS,0.7331712,0.4864481982294262,772.0,1.0012787723785166,0.7341087590792839
FL_2018_000140_MLI,0.73229486,0.535076379062021,448.0,1.002183406113537,0.7338937570742358
FL_2011_000190_AGO,0.73250914,0.5202793635294731,546.0,1.0017985611510791,0.7338266024820144
FL_2002_000536_MMR,0.71817815,0.6432693960775557,36.0,1.0217391304347827,0.7337907184782609
FL_2007_000141_NGA,0.72770613,0.5965763872969208,111.0,1.0082644628099173,0.7337202302479339
FL_2010_000019_MEX,0.7327336,0.4862260584986568,774.0,1.0012755102040816,0.7336682091836734
FL_2017_000075_CHN,0.72645825,0.6034208052305734,92.0,1.0098039215686274,0.7335803897058824
FL_2014_000159_MAR,0.73030394,0.5595253920250602,267.0,1.0036101083032491,0.7329404163176896
FL_2001_000335_KOR,0.72610426,0.6014813991602119,97.0,1.0093457943925233,0.7328902811214952
FL_2022_000305_GIN,0.73238635,0.33431575758545323,1444.0,1.000687757909216,0.7328900545048143
FL_2007_000194_GTM,0.726225,0.5996406687620166,103.0,1.008849557522124,0.7326517699115045
FL_2003_000020_MOZ,0.73169255,0.4889888805583404,758.0,1.0013020833333333,0.7326452746744792
FL_2007_000220_SRB,0.7318304,0.36711329560300543,1339.0,1.000741289844329,0.7323728984432912
FL_2021_000213_STP,0.7312318,0.43178365208869984,1014.0,1.0009765625,0.7319458935546875
FL_1997_000022_BOL,0.73125637,0.3824684922995363,1268.0,1.0007824726134584,0.731828558082942
FL_2017_000057_LKA,0.73098814,0.4274997448441624,1032.0,1.0009596928982725,0.7316896641266795
FL_2018_000046_RUS,0.7296392,0.529142621609846,486.0,1.002016129032258,0.7311102467741936
FL_2015_000171_PRY,0.72866726,0.5486602171594345,347.0,1.0028011204481793,0.7307083447619048
FL_2000_000617_BGD,0.7233808,0.6033160700537885,93.0,1.0097087378640777,0.7304039145631068
FL_2009_000113_CHN,0.72482586,0.5939664761615122,121.0,1.0076335877862594,0.730358881832061
