Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5989591354100039,334.0
FL_2023_000217_PRY,0.6278822815004772,192.0
Paraguay: Floods _ Jun 1995,0.5944179748576552,362.0
FL_2018_000419_PRY,0.6396897954081121,134.0
FL_2012_000056_PRY,0.6265464506252192,197.0
FL_2014_000030_PRY,0.6205576624770506,230.0
FL_1997_000299_PRY,0.6046287545095643,304.0
FL_2019_000033_PRY,0.6901388749414883,19.0
Paraguay: Floods _ Mar 1995,0.6068778522206126,288.0
FL_2013_000076_PRY,0.5898696752841741,389.0
subject,0.6445458235634884,118.0
FL_2015_000171_PRY,0.6068737724458682,289.0
FL_2002_000296_PRY,0.6053705697845136,299.0
ST_2015_000041_PRY,0.6009271241048071,323.0
FL_2023_000041_PRY,0.578162056706023,444.0
FL_2009_000226_PRY,0.596747439525862,347.0
Paraguay: Floods _ Feb 1990,0.612430293295257,260.0
FL_2021_000213_STP,0.7029047049594318,15.0
FL_2019_000034_BOL,0.660895870906729,73.0
FL_2018_000015_BOL,0.6651405881551002,59.0
FL_2007_000012_BOL,0.6238400075627595,213.0
FL_2001_000029_BOL,0.6335332568754767,157.0
FL_2006_000010_BOL,0.6305578266291626,175.0
FL_2007_000231_BOL,0.6415057815302199,129.0
FL_2015_000008_BOL,0.6218105896335323,223.0
FL_2024_000021_BOL,0.6670425847460253,56.0
FL_2000_000130_BOL,0.6488232112952619,107.0
FL_2019_000032_BOL,0.6398262793767346,132.0
FL_2003_000621_BOL,0.6706765522414155,48.0
FL_2013_000020_BOL,0.6388814086553498,136.0
FL_2011_000020_BOL,0.6371539834536571,143.0
FL_2010_000008_BOL,0.6461075772168128,114.0
FL_2002_000110_BOL,0.6557288417105206,91.0
Bolivia: Chapare River Floods _ Jan 1987,0.6307299869907897,174.0
FL_1997_000022_BOL,0.6331661752229392,158.0
Bolivia: Floods _ Jan 1986,0.6813682876396318,27.0
Bolivia: Landslides/Floods _ Mar 1994,0.6796593978872218,31.0
FL_2009_000045_BOL,0.6608699871242634,74.0
FL_2014_000008_BOL,0.636108732389788,148.0
FL_2003_000012_BOL,0.6697690992050331,49.0
FL_2012_000005_BOL,0.6744550614045774,41.0
FL_2025_000038_BOL,0.6237276400151527,215.0
FL_2019_000079_BGD,0.6050928905845514,300.0
FL_2023_000157_BGD,0.6544819874791119,92.0
Bangladesh: Floods _ Jul 1996,0.5687041635199999,488.0
FL_2020_000161_BGD,0.5884209041142596,396.0
FL_2007_000129_PAK,0.5623027848185116,525.0
Bangladesh: Floods _ Jul 1993,0.601181403458944,320.0
FL_1998_000203_BGD,0.5418563218300201,599.0
FL_2014_000117_BGD,0.5951359722950952,354.0
Bangladesh: Floods _ Jul 1999,0.5792818207499785,439.0
FL_2005_000176_BGD,0.5968254481582624,346.0
FL_2011_000093_BGD,0.6207684345426064,228.0
FL_2008_000096_BGD,0.6127898944945103,258.0
FL_2021_000097_BGD,0.5945842715555583,360.0
FL_2006_000131_BGD,0.5899226324574388,388.0
FL_2000_000617_BGD,0.6293562644651964,188.0
FL_2015_000068_BGD,0.5861594238865432,408.0
Bangladesh: Floods _ Aug 1988,0.6299868301973324,182.0
FF_2007_000080_BGD,0.5937412823931242,367.0
Bangladesh: Floods _ Aug 1986,0.6035172071654377,309.0
Bangladesh: Floods _ Jun 1993,0.5796296630519395,434.0
FL_2004_000044_BGD,0.6264387339202678,198.0
FL_1997_000164_BGD,0.6042526856456798,306.0
FL_2016_000075_BGD,0.6033141926568493,311.0
Bangladesh: Floods _ Jul 1988,0.5711205646469546,478.0
FL_2010_000114_BGD,0.6219911646335754,221.0
Bangladesh: Floods _ Sep 1986,0.5946892295212975,358.0
Bangladesh: Floods _ Aug 1989,0.592207738417139,376.0
FL_2009_000123_BGD,0.5980220670487234,340.0
FL_2018_000105_BGD,0.6103565087742686,269.0
FL_2002_000402_BGD,0.5713151221242261,476.0
FL_2002_000536_MMR,0.579580074388036,436.0
Bangladesh: Floods _ Jul 1991,0.6479029545077735,108.0
Bangladesh: Floods _ May 1984,0.5494233675806459,570.0
