Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2022_000331_SLV,0.80694765,0.8939229089769356,1.0,1.0909090909090908,0.8803065272727272
FL_2005_000103_SLV,0.79182935,0.8761792597906446,4.0,1.0714285714285714,0.8483885892857143
FL_2019_000136_SLV,0.7862878,0.8634877439845663,6.0,1.0625,0.8354307875
FL_2008_000103_SLV,0.7693678,0.8547144972814755,9.0,1.0526315789473684,0.8098608421052632
FL_2006_000030_SRB,0.80628985,0.5995282802648313,330.0,1.0029411764705882,0.8086612907352941
FL_2005_000194_COL,0.78454494,0.6435101344141416,124.0,1.007462686567164,0.7903997529850745
FL_2006_000131_BGD,0.7827671,0.5899226324574388,388.0,1.0025125628140703,0.7847338515075377
FL_2008_000191_SLV,0.7277883,0.8785836214362844,3.0,1.0769230769230769,0.7837720153846154
FL_2014_000154_IDN,0.782039,0.4745782970041052,949.0,1.0010427528675705,0.782854473409802
FL_2000_000476_NPL,0.7812548,0.34921870635390395,1474.0,1.0006738544474394,0.7817812520215635
FL_2004_000051_NPL,0.77712667,0.30069263846981453,1512.0,1.0006570302233904,0.7776372657095927
FL_2012_000132_NPL,0.77661425,0.3511998360982172,1471.0,1.00067521944632,0.7771386350438891
FL_2002_000367_SRB,0.7741173,0.5886069037696526,392.0,1.0024875621890548,0.7760429649253732
FL_2011_000042_COL,0.76941204,0.6437306573290635,123.0,1.0075187969924813,0.7751970929323309
FL_2002_000536_MMR,0.77206874,0.579580074388036,436.0,1.0022421524663676,0.7737998358295963
FL_2007_000022_ARG,0.7708511,0.3905327342941648,1393.0,1.000712758374911,0.7714005305773343
FL_2009_000010_FJI,0.76950747,0.5443317964858347,587.0,1.001675041876047,0.7707964272361809
FL_2005_000171_SLV,0.7222227,0.8695436687851171,5.0,1.0666666666666667,0.77037088
FL_2001_000407_IDN,0.76857287,0.47983346876550026,916.0,1.0010799136069115,0.769402862300216
FL_1999_000240_SRB,0.7661338,0.5906570920312277,384.0,1.00253807106599,0.7680783020304569
FL_2022_000135_ZMB,0.7668731,0.4853273412085378,870.0,1.0011363636363637,0.7677445467045455
FL_2007_000106_IDN,0.7636036,0.4789096265843289,921.0,1.0010741138560688,0.764423797207304
FL_2011_000196_IDN,0.76215315,0.5145949644530889,693.0,1.0014224751066856,0.7632372938833569
FL_2006_000127_NPL,0.7625908,0.32566776739217035,1495.0,1.0006644518272425,0.7630975048504983
FL_2010_000076_COL,0.75980926,0.6178865642736052,238.0,1.0040322580645162,0.7628730070161291
FL_2008_000099_NIC,0.7623323,0.2914706771915084,1515.0,1.0006557377049181,0.7628321900327869
FL_2013_000085_NIC,0.7615391,0.30591544102820184,1510.0,1.000657894736842,0.7620401125657895
FL_2002_000402_BGD,0.7603483,0.5713151221242261,476.0,1.0020576131687242,0.761912802674897
FL_2003_000531_IDN,0.7609325,0.46942330582699343,986.0,1.001004016064257,0.7616964884538153
FL_2015_000146_DZA,0.7608313,0.42910139493095145,1211.0,1.0008190008190008,0.7614544214578214
FL_2019_000011_IDN,0.760391,0.5000181554506513,780.0,1.0012658227848101,0.7613535202531646
FL_2009_000174_NER,0.7561044,0.6237588829037348,214.0,1.0044642857142858,0.7594798660714287
FL_2008_000168_NPL,0.7572351,0.3425005442842107,1482.0,1.0006702412868633,0.7577426302278821
FL_2010_000149_GTM,0.7562796,0.3096310156174089,1508.0,1.0006587615283267,0.7567778079051384
FL_2006_000192_IDN,0.7550938,0.49778416713727447,796.0,1.001240694789082,0.7560306409429282
FL_2016_000130_VCT,0.7497781,0.6448946509936481,116.0,1.007936507936508,0.7557287198412698
FL_2016_000071_LBR,0.753116,0.48757834925624044,854.0,1.0011574074074074,0.753987662037037
FL_2011_000082_NPL,0.7534688,0.3143351861252514,1504.0,1.000660501981506,0.753966467635403
FL_2009_000147_NIC,0.75240624,0.296192613510696,1514.0,1.0006561679790027,0.7528999448818898
FL_2009_000044_BIH,0.7312832,0.6822867894705754,24.0,1.0294117647058822,0.7527915294117646
FL_2008_000035_PRY,0.749951,0.5989591354100039,334.0,1.002906976744186,0.7521310901162791
FL_2013_000024_MKD,0.75088274,0.5138989491715102,698.0,1.0014124293785311,0.7519433088418079
FL_2021_000134_NPL,0.7502115,0.31677008282057995,1502.0,1.0006613756613756,0.7507076716269842
FL_2022_000201_ZAF,0.7224954,0.6996824001393804,16.0,1.0384615384615385,0.7502836846153846
FL_2019_000009_ARG,0.74951005,0.33898983543461825,1485.0,1.0006688963210701,0.7500113945150502
FL_2012_000039_CHL,0.7481245,0.5878126650782645,398.0,1.0024509803921569,0.7499581384803922
FL_2001_000095_HUN,0.74895847,0.4610706179193179,1022.0,1.000968992248062,0.7496842049515504
FL_2001_000079_ROM,0.74895847,0.43762724645988643,1161.0,1.0008539709649873,0.7495980587873613
FL_2001_000096_UKR,0.74895847,0.4300839504358711,1208.0,1.0008210180623973,0.7495733784318555
FL_2018_000105_BGD,0.74652934,0.6103565087742686,269.0,1.003584229390681,0.7492050724014336
