Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5185824238615215,246.0
FL_2023_000217_PRY,0.4885953812709344,417.0
Paraguay: Floods _ Jun 1995,0.5001008703678096,341.0
FL_2018_000419_PRY,0.4996486603711307,343.0
FL_2012_000056_PRY,0.4884219471816702,419.0
FL_2014_000030_PRY,0.4932884064167372,388.0
FL_1997_000299_PRY,0.5322951167932759,177.0
FL_2019_000033_PRY,0.536324755522207,163.0
Paraguay: Floods _ Mar 1995,0.5188308013504395,243.0
FL_2013_000076_PRY,0.4760567400605181,495.0
subject,0.464357235926153,562.0
FL_2015_000171_PRY,0.5201106936745521,233.0
FL_2002_000296_PRY,0.537145717879207,160.0
ST_2015_000041_PRY,0.4562303060601682,610.0
FL_2023_000041_PRY,0.49722081910202476,357.0
FL_2009_000226_PRY,0.46477633082441394,559.0
Paraguay: Floods _ Feb 1990,0.48153087894428453,461.0
FL_2021_000213_STP,0.547306900232529,126.0
FL_2019_000034_BOL,0.4328014987786425,747.0
FL_2018_000015_BOL,0.4281422641178628,772.0
FL_2007_000012_BOL,0.38738527844123677,921.0
FL_2001_000029_BOL,0.4321229393156798,750.0
FL_2006_000010_BOL,0.4130546478102285,857.0
FL_2007_000231_BOL,0.4588165727024267,592.0
FL_2015_000008_BOL,0.42604380148370086,786.0
FL_2024_000021_BOL,0.4536940277515124,623.0
FL_2000_000130_BOL,0.4818853746020614,458.0
FL_2019_000032_BOL,0.4672017831009502,551.0
FL_2003_000621_BOL,0.4950491429092857,376.0
FL_2013_000020_BOL,0.4431349786782355,687.0
FL_2011_000020_BOL,0.42740558656612737,779.0
FL_2010_000008_BOL,0.4798055766807535,469.0
FL_2002_000110_BOL,0.4597231394685215,582.0
Bolivia: Chapare River Floods _ Jan 1987,0.43631975981184823,725.0
FL_1997_000022_BOL,0.4552067474134388,616.0
Bolivia: Floods _ Jan 1986,0.4560895661743434,612.0
Bolivia: Landslides/Floods _ Mar 1994,0.4421361153620593,694.0
FL_2009_000045_BOL,0.4321936882965929,749.0
FL_2014_000008_BOL,0.40190899033553434,881.0
FL_2003_000012_BOL,0.45281046615298404,629.0
FL_2012_000005_BOL,0.45819586691615516,596.0
FL_2025_000038_BOL,0.4268333162147272,781.0
FL_2019_000079_BGD,0.3489689781788893,1039.0
FL_2023_000157_BGD,0.4236222495946192,799.0
Bangladesh: Floods _ Jul 1996,0.35552916385948885,1022.0
FL_2020_000161_BGD,0.39921611064069,888.0
FL_2007_000129_PAK,0.4136767862877524,855.0
Bangladesh: Floods _ Jul 1993,0.38477805324263714,929.0
FL_1998_000203_BGD,0.32501249956333217,1103.0
FL_2014_000117_BGD,0.4903046013391445,411.0
Bangladesh: Floods _ Jul 1999,0.38082611222635726,941.0
FL_2005_000176_BGD,0.40512923169128573,872.0
FL_2011_000093_BGD,0.39265187055984185,905.0
FL_2008_000096_BGD,0.4164779858764455,846.0
FL_2021_000097_BGD,0.45813679498086346,598.0
FL_2006_000131_BGD,0.3706553186306951,976.0
FL_2000_000617_BGD,0.3667862490951219,985.0
FL_2015_000068_BGD,0.40197835141164506,880.0
Bangladesh: Floods _ Aug 1988,0.36797309670494355,983.0
FF_2007_000080_BGD,0.39290115415642807,904.0
Bangladesh: Floods _ Aug 1986,0.4232792921544948,803.0
Bangladesh: Floods _ Jun 1993,0.43040406076894167,762.0
FL_2004_000044_BGD,0.43079544839139605,758.0
FL_1997_000164_BGD,0.4477127145775981,663.0
FL_2016_000075_BGD,0.41737489917055354,843.0
Bangladesh: Floods _ Jul 1988,0.385297137455363,925.0
FL_2010_000114_BGD,0.4403879496080001,703.0
Bangladesh: Floods _ Sep 1986,0.3888322863879474,915.0
Bangladesh: Floods _ Aug 1989,0.3591717361042788,1008.0
FL_2009_000123_BGD,0.39670769746717893,897.0
FL_2018_000105_BGD,0.411715248284193,862.0
FL_2002_000402_BGD,0.37337754749683283,962.0
FL_2002_000536_MMR,0.3780983539910351,948.0
Bangladesh: Floods _ Jul 1991,0.399430129296547,887.0
Bangladesh: Floods _ May 1984,0.3425261901646691,1056.0
FL_2012_000106_BGD,0.37268094924293754,966.0
FL_2024_000088_BGD,0.42793846115660583,773.0
FL_2022_000217_BGD,0.4265914347291617,782.0
FL_2006_000092_KOR,0.5443082368633057,136.0
FL_2001_000335_KOR,0.5195970950970497,236.0
FL_1999_000247_KOR,0.5195668854341542,237.0
FL_1998_000219_KOR,0.524992962064505,208.0
FL_2009_000190_TUR,0.4465901487542856,669.0
FL_2006_000156_TUR,0.5262515259258176,204.0
Turkey: Floods _ Nov 1995,0.45917643823957704,589.0
FL_1998_000255_TUR,0.4699935472673772,541.0
FL_2023_000040_TUR,0.49834006742180187,352.0
FF_2009_000159_PAK,0.2634016120677409,1247.0
FL_2020_000185_PAK,0.2467364235289149,1308.0
FF_2008_000123_PAK,0.23741638214499025,1328.0
FL_2010_000141_PAK,0.24566059841540855,1310.0
FF_2012_000148_PAK,0.23106451380700496,1354.0
FF_2013_000090_PAK,0.24788941692728864,1302.0
FL_2015_000017_PAK,0.2577682395480796,1267.0
Pakistan: Floods _ Aug 1996,0.2504415548675649,1291.0
FL_1998_000048_PAK,0.2659095847869035,1242.0
FL_2019_000087_PAK,0.25614275591854907,1276.0
FL_2017_000017_PAK,0.2576076482494559,1269.0
Pakistan: Floods _ Jul 1993,0.25006299122764925,1292.0
FL_2014_000122_PAK,0.21901280875958223,1380.0
FL_1992_000008_PAK,0.26232673588645944,1250.0
FF_2007_000082_PAK,0.2449865333933901,1312.0
Pakistan: Floods _ Feb 1991,0.2469698815554991,1306.0
FL_2003_000359_PAK,0.22514520249236447,1366.0
FL_2016_000066_PAK,0.2620370877564108,1251.0
FL_2022_000254_PAK,0.2655713142566649,1243.0
FL_2024_000118_PAK,0.26183073635113185,1255.0
FL_2016_000021_PAK,0.258062942614196,1264.0
FL_2005_000108_PAK,0.23724201068780817,1329.0
FL_2024_000020_PAK,0.23606828669177254,1334.0
FL_2023_000119_PAK,0.26957524961961266,1232.0
FL_2001_000376_PAK,0.2436532064729689,1315.0
FL_2011_000109_PAK,0.25529871418746425,1281.0
FL_2009_000139_PAK,0.23593885527016806,1338.0
FL_2005_000038_MDG,0.5692787913053091,57.0
ST_2022_000138_MDG,0.5640423373909612,75.0
2012_000020_MDG,0.5573205762213662,96.0
FL_2020_000019_MDG,0.5582582896028866,95.0
FL_2003_000037_MDG,0.5727896879808545,52.0
FL_2013_000004_KEN,0.4083509135625758,867.0
FL_2009_000218_KEN,0.4202362023189062,824.0
FL_2024_000045_KEN,0.4316613797487916,754.0
FL_2011_000115_KEN,0.4187206214650981,835.0
FL_2002_000265_KEN,0.41517074793600767,850.0
FL_2010_000003_KEN,0.42722332588029116,780.0
FL_2004_000020_KEN,0.436882410395694,723.0
FF_2012_000062_KEN,0.4254536664759,792.0
FL_2008_000217_KEN,0.4435016490370527,682.0
FL_2015_000169_KEN,0.4249868288294174,795.0
FL_2021_000038_KEN,0.4021849541305872,879.0
FL_2023_000216_KEN,0.42770732446550697,777.0
FL_2013_000038_KEN,0.4215075506075424,814.0
FL_1997_000255_KEN,0.4128843113700822,858.0
FL_2020_000128_KEN,0.40665660551970423,870.0
FF_2023_000051_KEN,0.4276588609070899,778.0
FL_2019_000138_KEN,0.3977859736308387,894.0
FL_2007_000139_KEN,0.41869003774136243,836.0
FF_2008_000092_KEN,0.41750397257361066,840.0
FL_2007_000076_KEN,0.4210705913823795,818.0
FF_2018_000030_KEN,0.4405526290978916,702.0
FL_2010_000174_KEN,0.4332290744609998,743.0
FF_2006_000046_KEN,0.4195607518611398,829.0
FL_2016_000042_KEN,0.4345502292880943,735.0
FL_2007_000221_KEN,0.4420173994108134,695.0
FL_2025_000045_COD,0.46419090465070983,563.0
FL_2024_000009_COD,0.4760995016890726,494.0
FL_1999_000531_COD,0.44220609944268463,693.0
FL_2012_000192_COD,0.4807772952456502,465.0
ST_2012_000064_COD,0.4492439933471687,651.0
FL_2010_000062_COD,0.4962924528329543,365.0
FL_2020_000052_COD,0.44629963914631676,672.0
FL_2010_000151_COD,0.41664445974858855,845.0
FL_2006_000047_COD,0.46183613755070796,574.0
FL_2016_000124_COD,0.44293313483160635,690.0
FL_2015_000164_COD,0.44655229061493723,670.0
FL_1997_000295_COD,0.4498689707572634,647.0
FL_2011_000187_COD,0.443370829336159,684.0
FL_2022_000376_COD,0.4308051650476724,757.0
FL_2018_000004_COD,0.48277560708250794,451.0
FL_2007_000197_COD,0.4046150474964792,873.0
FL_2020_000206_COD,0.41935668212431293,830.0
FL_2019_000153_COD,0.4646175283447094,560.0
FF_2008_000186_COD,0.4712928284863803,532.0
FL_2023_000067_COD,0.43912447381895753,708.0
