Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2009_000241_COL,0.83632886,0.990802888276591,1.0,1.0909090909090908,0.9123587563636363
FL_2010_000076_COL,0.84307647,0.9901564176108082,4.0,1.0714285714285714,0.9032962178571428
FL_2005_000194_COL,0.82829344,0.9902506027976925,3.0,1.0769230769230769,0.89200832
FL_2012_000042_COL,0.82935286,0.9867962699363741,10.0,1.05,0.870820503
FL_2006_000044_COL,0.8337726,0.9839112306004396,20.0,1.0333333333333334,0.86156502
FL_2004_000021_COL,0.79367507,0.9906244215109394,2.0,1.0833333333333333,0.8598146591666667
FL_2011_000042_COL,0.81715596,0.9741465155134861,30.0,1.025,0.8375848589999999
FL_2008_000076_COL,0.8093777,0.9832219933478592,22.0,1.03125,0.8346707531249999
FL_2018_000058_COL,0.79795074,0.9857497508026232,13.0,1.0434782608695652,0.8326442504347826
FL_2014_000004_COL,0.80850077,0.9721803305793796,33.0,1.0232558139534884,0.8273031134883722
FL_2003_000578_COL,0.7984741,0.9841755998174773,19.0,1.0344827586206897,0.8260076896551725
FL_2015_000056_COL,0.8032423,0.9791832800748566,28.0,1.0263157894736843,0.824380255263158
FL_2013_000030_COL,0.805948,0.9625236117074165,34.0,1.0227272727272727,0.824265
FL_2008_000197_COL,0.7866162,0.9852863821088903,14.0,1.0416666666666667,0.819391875
FL_2011_000170_COL,0.787364,0.984896358378914,15.0,1.04,0.81885856
FL_2005_000020_COL,0.76600945,0.9880734600172302,7.0,1.0588235294117647,0.8110688294117647
FL_2014_000163_COL,0.7813802,0.9843497233739145,17.0,1.037037037037037,0.8103202074074073
FL_2012_000183_COL,0.775589,0.9847531234169242,16.0,1.0384615384615385,0.8054193461538461
FL_2011_000122_NER,0.79556215,0.5527369903592887,111.0,1.0082644628099173,0.8021370438016528
FL_2000_000265_COL,0.75964475,0.9874854568541463,9.0,1.0526315789473684,0.7996260526315789
FL_2008_000180_NIC,0.7859511,0.31413723614137423,1137.0,1.000871839581517,0.7866363232781168
FL_2013_000098_NER,0.7795568,0.5485835234035865,121.0,1.0076335877862594,0.7855076152671755
FL_2020_000242_COL,0.7474183,0.9858363173677078,12.0,1.0454545454545454,0.781391859090909
FL_2014_000115_NER,0.7724674,0.5560399884036183,102.0,1.0089285714285714,0.7793644303571429
FL_2021_000061_MYS,0.77805626,0.15485257776090372,1496.0,1.00066401062417,0.778572897622842
FL_2004_000020_KEN,0.77751136,0.436882410395694,723.0,1.0013642564802183,0.7785720849113233
FL_2013_000119_MRT,0.7748221,0.19578713363520117,1446.0,1.0006868131868132,0.7753542580357142
FL_2012_000153_IDN,0.77193034,0.4841748088187093,443.0,1.0022075055187638,0.7736343804856513
FL_2007_000111_GBR,0.7665969,0.32753370091633727,1095.0,1.0009049773755656,0.7672906528506788
FL_2019_000101_NER,0.7560656,0.56633427928141,67.0,1.0129870129870129,0.7658846337662337
FL_2007_000222_MYS,0.763772,0.15312780806822074,1500.0,1.0006622516556292,0.7642778092715232
FL_2002_000510_MEX,0.7597736,0.34964648042860513,1036.0,1.0009560229445507,0.7604999609942639
FL_1997_000207_SYC,0.759529,0.3879421640900353,919.0,1.0010764262648009,0.7603465769644779
FL_2012_000068_DOM,0.7565197,0.3237437347722848,1106.0,1.0008960573476702,0.7571975850358422
FL_2016_000102_SEN,0.7471502,0.5560067520317526,103.0,1.008849557522124,0.7537621486725664
FL_2021_000208_IRQ,0.75223553,0.24342566796311588,1316.0,1.0007541478129713,0.7528028267797888
FL_1999_000363_NIC,0.75038123,0.3148805235192994,1134.0,1.0008741258741258,0.7510371576486014
FL_2007_000189_NIC,0.7485936,0.3095792197507782,1147.0,1.0008643042350907,0.7492406126188417
FL_2010_000046_MOZ,0.7466836,0.12927039454342606,1509.0,1.000658327847268,0.7471751626069784
FL_2015_000123_NER,0.73609644,0.5680800227402049,61.0,1.0140845070422535,0.7464639954929577
FL_2021_000135_GIN,0.7428292,0.503094434789463,323.0,1.003003003003003,0.7450599183183183
FL_2002_000026_SEN,0.74272025,0.4709316197917982,534.0,1.0018382352941178,0.7440855445772059
FL_2006_000127_NPL,0.7432742,0.26671264521688454,1239.0,1.00080064051241,0.743869295436349
FL_2005_000064_ETH,0.7417671,0.47523366813185447,500.0,1.0019607843137255,0.7432215452941177
FL_2012_000141_NER,0.73577046,0.5560464630880458,101.0,1.009009009009009,0.7423990227027026
FL_2005_000103_SLV,0.74163944,0.28118296863882364,1209.0,1.0008203445447088,0.742247839868745
FL_2010_000150_MEX,0.74051076,0.3092376648491182,1148.0,1.0008635578583764,0.7411502338860103
FL_2013_000145_COL,0.72199565,0.9761921557396511,29.0,1.0256410256410255,0.7405083589743588
FL_2004_000022_AFG,0.739823,0.21594873801458328,1392.0,1.0007132667617689,0.7403506911554921
FL_2010_000242_AGO,0.7393192,0.1675581206784301,1479.0,1.0006715916722633,0.7398157206178643
FL_2006_000001_IDN,0.7385359,0.45285617570497944,627.0,1.0015698587127158,0.7396952970172684
FL_2019_000030_IRQ,0.7381093,0.24711837696597302,1305.0,1.0007604562737642,0.7386705998479086
FL_2001_000407_IDN,0.73755145,0.44294067635692136,689.0,1.0014306151645207,0.7386066022889842
FL_2021_000066_GUY,0.73733413,0.3843802000790036,931.0,1.0010626992561105,0.7381176944314559
FL_2009_000203_USA,0.73670965,0.36306623768841206,997.0,1.0009930486593843,0.737441238530288
FL_2006_000070_IND,0.7342706,0.5151861780773672,257.0,1.00374531835206,0.737020677153558
FL_2000_000299_GTM,0.7225243,0.5854045941781905,41.0,1.0196078431372548,0.7366914431372549
FL_2005_000017_VEN,0.7156073,0.9827784720708881,24.0,1.0294117647058822,0.7366545735294117
FL_2002_000225_ETH,0.73489094,0.4727801541813003,521.0,1.0018832391713748,0.7362749154048964
FL_2013_000024_MKD,0.734789,0.3896899224023139,914.0,1.001082251082251,0.7355842261904761
FL_2010_000149_GTM,0.7336764,0.33214313778760995,1082.0,1.000915750915751,0.7343482648351648
FL_2009_000165_CHL,0.73280025,0.47333307144469366,517.0,1.0018975332068312,0.7341907628083493
