Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2010_000139_SDN,0.7001141,0.9923587713243709,1.0,1.0909090909090908,0.7637608363636362
FL_2017_000088_SDN,0.68973887,0.9903040260172045,2.0,1.0833333333333333,0.7472171091666666
FL_2001_000417_SDN,0.69370455,0.9888737392378214,3.0,1.0769230769230769,0.7470664384615384
FL_2003_000368_SDN,0.6715119,0.9846133670566168,8.0,1.0555555555555556,0.7088181166666667
FL_2016_000072_SDN,0.6705172,0.9827382121408686,11.0,1.0476190476190477,0.7024465904761905
FL_2005_000129_SDN,0.6682694,0.9786154141498423,16.0,1.0384615384615385,0.6939720692307693
FL_2006_000123_SDN,0.6663289,0.9782529239859331,18.0,1.0357142857142858,0.6901263607142858
FL_2009_000166_SDN,0.66117865,0.9763547829427748,20.0,1.0333333333333334,0.6832179383333333
FL_2019_000064_SDN,0.6521491,0.9659129141631944,24.0,1.0294117647058822,0.6713299558823529
FL_2011_000120_SDN,0.63831437,0.9816563654245105,12.0,1.0454545454545454,0.6673286595454545
FL_2012_000129_SDN,0.6334895,0.9793760227408651,15.0,1.04,0.6588290800000001
FL_2014_000123_SSD,0.65082866,0.37727243623758644,1057.0,1.0009372071227742,0.6514386212558576
FL_2020_000176_SDN,0.6230926,0.9786086397787843,17.0,1.037037037037037,0.6461701037037036
FL_2014_000098_SDN,0.5988015,0.9880149495061449,4.0,1.0714285714285714,0.6415730357142857
FL_2008_000125_SDN,0.60777664,0.9697305580743347,23.0,1.0303030303030303,0.626194113939394
FL_2003_000316_IND,0.6161029,0.4027877789393367,896.0,1.0011037527593818,0.6167829252759381
FL_2020_000192_TCD,0.6004119,0.43092547449959273,701.0,1.0014064697609002,0.6012563611814347
FL_2013_000125_BFA,0.598676,0.2975130409876248,1364.0,1.0007278020378456,0.5991117176128092
FL_2022_000287_TCD,0.58742106,0.413086145869841,813.0,1.0012150668286757,0.5881348158444716
FL_2009_000127_BEN,0.5853332,0.4207872131009851,768.0,1.0012853470437018,0.5860855562982005
FL_1998_000251_SDN,0.5667893,0.9721613151439079,22.0,1.03125,0.584501465625
FL_2017_000137_SSD,0.5838368,0.36493316064538717,1130.0,1.000877192982456,0.5843489375438596
FL_2022_000277_SDN,0.5596938,0.9801931280403644,14.0,1.0416666666666667,0.5830143750000001
FL_2001_000521_TCD,0.5810064,0.42089460418551006,766.0,1.0012886597938144,0.5817551195876289
FL_2022_000321_CAF,0.5799201,0.36629341440217283,1122.0,1.0008833922261484,0.5804323969081273
FL_2015_000053_CAF,0.5794475,0.36997710414740603,1100.0,1.000900900900901,0.5799695247747748
FL_2009_000122_IND,0.5764564,0.3963619196748896,940.0,1.0010526315789474,0.5770631962105264
FL_2011_000091_BEN,0.5756289,0.43065890448542127,704.0,1.0014005602240896,0.5764351029411765
FL_2010_000125_IND,0.57482564,0.42913155774167844,711.0,1.001386962552011,0.5756229016366159
FL_2008_000095_SUR,0.5743467,0.379802629541428,1040.0,1.000952380952381,0.5748936968571429
FL_1997_000337_IND,0.5729387,0.404377719882442,885.0,1.0011173184357542,0.5735788549720671
FL_1998_000329_BEN,0.5681437,0.4354013532905763,677.0,1.0014556040756915,0.5689706922852984
FL_2010_000118_GHA,0.5648017,0.5078262091885213,157.0,1.0059880239520957,0.5681837461077843
FL_2016_000089_SEN,0.56485724,0.48767811471750744,283.0,1.0034129692832765,0.5667850804095563
FL_2019_000094_GTM,0.55547816,0.5487758625346211,69.0,1.0126582278481013,0.5625095291139242
FL_2009_000129_CAF,0.5609495,0.3462335390681029,1207.0,1.000821692686935,0.5614104281018899
FL_2019_000098_CAF,0.56061673,0.3423764036890114,1218.0,1.000814332247557,0.5610732582817589
FL_2021_000108_SSD,0.5581236,0.3932389794380774,962.0,1.0010288065843622,0.558697801234568
FL_2007_000151_TCD,0.555691,0.4220506956226169,758.0,1.0013020833333333,0.5564145559895833
FL_2001_000332_IND,0.5549966,0.4093523132076845,840.0,1.0011764705882353,0.5556495371764706
FL_2019_000052_SRB,0.55375236,0.2705843657461948,1450.0,1.0006849315068493,0.5541316424383562
FL_2018_000360_RUS,0.55219203,0.3444761969247124,1210.0,1.0008196721311475,0.5526446464180327
FL_2009_000133_ZAF,0.5485754,0.5006611042302969,197.0,1.0048309178743962,0.5512255227053141
FL_2016_000080_BFA,0.5503222,0.3261827620936927,1268.0,1.0007824726134584,0.5507528120500782
FL_2008_000086_MEX,0.549449,0.4707458014727395,419.0,1.0023310023310024,0.5507297668997669
