Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2016_000097_PRK,0.571526,0.7302968639488214,42.0,1.0192307692307692,0.5825168846153845
FL_2011_000204_PHL,0.53918344,0.7510891498226802,31.0,1.024390243902439,0.552334255609756
FL_2008_000191_SLV,0.5374216,0.6646782206469788,145.0,1.0064516129032257,0.5408888361290323
FL_2007_000144_LBR,0.5230561,0.7527219122348076,28.0,1.0263157894736843,0.5368207342105263
FL_2009_000186_TCD,0.5231978,0.6742070828052769,117.0,1.0078740157480315,0.5273174677165354
FL_2019_000136_SLV,0.51915693,0.6688585223985282,130.0,1.0071428571428571,0.5228651937857143
FL_2008_000201_YEM,0.5189203,0.5337027366845606,1019.0,1.000971817298348,0.5194245957240039
FL_2008_000103_SLV,0.51171184,0.69296179618871,90.0,1.01,0.5168289584
FL_2022_000348_CRI,0.503755,0.6302687470031004,256.0,1.0037593984962405,0.5056488157894736
FL_2017_000010_PHL,0.4914766,0.7529270509002819,27.0,1.027027027027027,0.5047597513513513
FL_1999_000413_CAF,0.5002266,0.5412389048594428,947.0,1.0010449320794148,0.5007493028213166
FL_2007_000127_MRT,0.49582678,0.5701170760560923,659.0,1.0014947683109119,0.4965679261584455
FL_2009_000234_PHL,0.4814103,0.7423172056251084,38.0,1.0208333333333333,0.49143968125
FL_2005_000205_PHL,0.47971103,0.7439054153416615,36.0,1.0217391304347827,0.4901395306521739
FL_2019_000079_BGD,0.48938298,0.4297734467620182,1494.0,1.0006648936170213,0.4897083676196809
FL_2007_000210_PHL,0.4742214,0.7566780617554083,25.0,1.0285714285714285,0.4877705828571428
FL_2002_000054_IDN,0.47777236,0.7233117057583165,48.0,1.0172413793103448,0.4860098144827586
FL_2019_000133_SOM,0.48470142,0.4805306074432462,1389.0,1.0007147962830594,0.4850478827734096
FL_2009_000217_IND,0.48215866,0.6023678892665743,397.0,1.0024570024570025,0.48334332501228505
FL_2018_000419_PRY,0.4798134,0.5223801825324829,1136.0,1.0008726003490402,0.4802320853403142
FL_2021_000001_MYS,0.47899932,0.5430990527977724,929.0,1.0010649627263046,0.4795094364217253
FL_2009_000247_MYS,0.47752625,0.5587040185677754,764.0,1.0012919896640826,0.4781432089793281
FL_1997_000164_BGD,0.47658616,0.4512337233228241,1454.0,1.0006830601092895,0.47691169699453545
FL_2020_000052_COD,0.47547686,0.5579999901187171,772.0,1.0012787723785166,0.4760848866751918
FL_2006_000091_PRK,0.4702366,0.7010729222127006,74.0,1.0119047619047619,0.47583465476190473
FL_2021_000051_SOM,0.47470978,0.5508722796346154,839.0,1.0011778563015312,0.4752689199057715
FL_2003_000212_AZE,0.47416234,0.5096190534620855,1239.0,1.00080064051241,0.4745419735788631
FL_2020_000199_MRT,0.47325784,0.5955611278094431,439.0,1.0022271714922049,0.47431186636971046
FL_2005_000171_SLV,0.47193247,0.5941867022496083,448.0,1.002183406113537,0.4729628902401746
FL_2002_000402_BGD,0.47164962,0.4704437143756338,1413.0,1.000702740688686,0.47198106737877726
FL_2019_000108_MRT,0.47059286,0.5962003609029236,436.0,1.0022421524663676,0.471648000941704
FL_1991_000010_PHL,0.45085356,0.7695394818344625,14.0,1.0416666666666667,0.46963912500000005
FL_2001_000390_POL,0.4687451,0.5376420106194709,987.0,1.0010030090270812,0.4692152555667001
FL_2008_000096_BGD,0.4686988,0.4517038937207713,1453.0,1.0006835269993164,0.4690191682843472
FL_2013_000068_CZE,0.46783808,0.6020985374784555,401.0,1.002433090024331,0.4689763721654502
FL_1997_000140_AZE,0.4666715,0.5186989010850138,1160.0,1.0008547008547009,0.4670703645299146
FL_2000_000484_BTN,0.4634553,0.5400093690842726,959.0,1.001031991744066,0.4639335820433436
FL_2009_000164_SEN,0.46173888,0.5214477121331944,1143.0,1.0008673026886383,0.46213934737207285
FL_2012_000054_HTI,0.46127778,0.5249050788420178,1106.0,1.0008960573476702,0.461691111344086
FL_2022_000286_MRT,0.46068096,0.5644159049837318,703.0,1.0014025245441796,0.46132707635343617
FL_2020_000165_NPL,0.46074042,0.5557103276507691,792.0,1.0012468827930174,0.4613149093017456
FL_2009_000032_SLB,0.46045917,0.570659414705836,655.0,1.0015037593984963,0.4611515898045113
FL_2016_000071_LBR,0.45114505,0.7340739821750036,41.0,1.0196078431372548,0.459991031372549
FL_2009_000011_PHL,0.43110824,0.7793464101820805,5.0,1.0666666666666667,0.4598487893333333
FL_2008_000167_VCT,0.45883507,0.4959730213038296,1326.0,1.000748502994012,0.4591785094236527
FL_2021_000209_MYS,0.457887,0.5504452140526455,847.0,1.0011668611435238,0.4584212905484247
FL_2010_000114_BGD,0.45695403,0.42506253343871625,1502.0,1.0006613756613756,0.4572562482738095
FL_2014_000089_IND,0.4547549,0.6419139573539016,217.0,1.0044052863436124,0.4567582255506608
FL_2010_000062_COD,0.45557863,0.5441228068076281,915.0,1.001081081081081,0.45607114743783783
FL_1998_000255_TUR,0.4551251,0.5461179383196368,897.0,1.0011025358324146,0.45562689173098125
FL_2005_000103_SLV,0.4521232,0.6238422242495478,278.0,1.0034722222222223,0.45369307222222227
FL_2002_000263_CRI,0.45235988,0.6112751127734553,342.0,1.0028409090909092,0.4536449932954546
FL_2009_000039_CRI,0.45206773,0.6188101399686478,298.0,1.0032467532467533,0.45353548237012986
FL_2014_000168_MYS,0.45268664,0.5546705297637822,802.0,1.001231527093596,0.45324413586206896
FL_1999_000233_SVK,0.45177227,0.6144784220145032,322.0,1.0030120481927711,0.4531330298493976
FL_2012_000126_PAN,0.4513449,0.6139535736327938,329.0,1.0029498525073746,0.4526763008849557
FL_2022_000287_TCD,0.44857275,0.6737861457138603,118.0,1.0078125,0.452077224609375
FL_2009_000177_GMB,0.45072556,0.4858346630381687,1372.0,1.0007235890014472,0.45105170005788714
FL_2010_000089_AZE,0.44924003,0.4848565938204452,1377.0,1.0007209805335255,0.44956392331651046
FL_2000_000735_VEN,0.4488761,0.5656709322631108,696.0,1.001416430594901,0.4495119018413598
FL_2022_000158_HTI,0.44826618,0.5187153276250187,1159.0,1.0008554319931566,0.4486496412318221
FL_2002_000026_SEN,0.44781575,0.5233016250960606,1123.0,1.000882612533098,0.44821099779346874
FL_2003_000389_BFA,0.44772744,0.5321481089805347,1033.0,1.0009587727708533,0.44815670887823583
FL_2007_000200_MEX,0.44705516,0.5994541724509869,418.0,1.0023364485981308,0.4480996814018691
FL_2020_000185_PAK,0.4455257,0.5067264814770801,1262.0,1.0007861635220126,0.44587595605345914
FL_2012_000172_MLI,0.44440565,0.6054140160657769,379.0,1.0025706940874035,0.4455480809768637
FL_2006_000086_CHL,0.44463938,0.4861187549088691,1371.0,1.000724112961622,0.44496134913830554
FL_2010_000042_SRB,0.444022,0.48416775527095224,1380.0,1.0007194244604316,0.44434144028776973
FL_2006_000120_BFA,0.4434654,0.5485479398289348,867.0,1.001140250855188,0.44397106180159635
FL_2006_000045_HUN,0.44113803,0.6464996637815426,194.0,1.0049019607843137,0.4433004713235294
FL_2010_000240_VEN,0.4412961,0.5648720905395477,701.0,1.0014064697609002,0.4419167696202532
FL_2006_000071_ROM,0.44119716,0.4964182012590134,1325.0,1.000749063670412,0.4415276447640449
FL_2016_000054_HTI,0.4409353,0.5069460384356133,1258.0,1.000788643533123,0.4412830407728706
FL_2005_000104_IND,0.440436,0.5847942285621738,519.0,1.001890359168242,0.4412685822306238
FL_2012_000151_TCD,0.4369789,0.6863432394714344,97.0,1.0093457943925233,0.441062814953271
FL_2020_000192_TCD,0.43802527,0.6645072829323304,146.0,1.0064102564102564,0.4408331242948718
FL_2021_000213_STP,0.40354982,0.8413810411531673,1.0,1.0909090909090908,0.44023616727272724
FL_2001_000453_IRN,0.43921313,0.5746507853081962,617.0,1.0015948963317385,0.4399136294098884
FL_2020_000161_BGD,0.4389967,0.45394159415506674,1450.0,1.0006849315068493,0.4392973826712329
FL_2000_000191_HUN,0.4362644,0.6675744831279304,136.0,1.0068493150684932,0.4392525123287671
FL_2000_000617_BGD,0.43888575,0.41603831481863823,1507.0,1.000659195781147,0.4391750616348056
FL_2011_000032_THA,0.4383334,0.5842954120159727,521.0,1.0018832391713748,0.4391588866290019
