Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2021_000145_BEN,0.7861819,0.8492063917555857,1.0,1.0909090909090908,0.8576529818181817
FL_2022_000292_LAO,0.8326088,0.7214740628089245,27.0,1.027027027027027,0.8551117405405405
FL_2011_000091_BEN,0.7816193,0.8176445472837514,7.0,1.0588235294117647,0.827596905882353
FL_2009_000251_SAU,0.80185884,0.6237682325066992,254.0,1.003787878787879,0.8048961840909091
FL_2008_000054_THA,0.7807682,0.7137701965914549,36.0,1.0217391304347827,0.7977414217391305
FL_2002_000614_LAO,0.77907014,0.7123413321733078,38.0,1.0208333333333333,0.7953007679166666
FL_2002_000607_ALB,0.783822,0.6812466813300706,88.0,1.010204081632653,0.7918201836734693
FL_2010_000118_GHA,0.75522244,0.7918008055145633,13.0,1.0434782608695652,0.7880581982608696
FL_2019_000103_LAO,0.76606876,0.7244724586663195,25.0,1.0285714285714285,0.7879564388571428
FL_2000_000583_LAO,0.7577205,0.732806409789921,19.0,1.0344827586206897,0.7838487931034483
FL_2008_000243_PNG,0.7808021,0.5829107555945249,475.0,1.002061855670103,0.7824120012371134
FL_2014_000159_MAR,0.78150684,0.5374364623610665,925.0,1.0010695187165775,0.7823426761925133
FL_2021_000057_LKA,0.7782895,0.5938332589220539,401.0,1.002433090024331,0.7801831484184916
FL_2005_000051_AGO,0.7778389,0.531653925152875,1012.0,1.0009784735812133,0.77859999481409
FL_2020_000176_SDN,0.76703405,0.6991456029727726,57.0,1.0149253731343284,0.7784823194029852
FL_2020_000019_MDG,0.7770531,0.5701027697262793,571.0,1.0017211703958693,0.7783905407917385
FL_2010_000245_MAR,0.77649283,0.5858887871803427,458.0,1.0021367521367521,0.7781520027136752
FL_2022_000321_CAF,0.77674097,0.5416367651651062,867.0,1.001140250855188,0.7776266495553021
FL_2012_000169_SEN,0.7744313,0.6082731076555781,337.0,1.0028818443804035,0.7766630904899137
FL_2011_000120_SDN,0.769613,0.6731800295514981,107.0,1.0085470085470085,0.7761908888888889
FL_2005_000110_BIH,0.77342534,0.6199517125045559,285.0,1.0033898305084745,0.7760471208135592
FL_2013_000002_PSE,0.7749709,0.5041168879390706,1272.0,1.000780031201248,0.7755754014820593
FL_2022_000376_COD,0.7716867,0.6322434677982335,214.0,1.0044642857142858,0.7751317299107143
FL_2013_000101_LAO,0.7561295,0.717257924257618,31.0,1.024390243902439,0.7745716829268293
FL_2010_000139_SDN,0.76563275,0.6878094509898958,76.0,1.0116279069767442,0.7745354563953488
FL_2010_000196_LKA,0.7709512,0.5932367341323603,406.0,1.0024038461538463,0.7728044480769231
FL_2013_000116_NGA,0.7711722,0.575680482983275,525.0,1.0018691588785047,0.772613643364486
FL_2009_000266_ALB,0.75868875,0.7027188231669248,53.0,1.0158730158730158,0.7707314285714285
FL_2022_000290_SEN,0.7682194,0.6007272448339263,372.0,1.0026178010471205,0.7702304455497383
FL_2003_000350_MNG,0.768103,0.5844339043418854,464.0,1.0021097046413503,0.769723470464135
FL_1998_000080_ARG,0.768235,0.5485223522226518,775.0,1.0012738853503185,0.769213643312102
FL_2005_000137_CAF,0.7680663,0.5396270179081695,897.0,1.0011025358324146,0.7689131206174201
FL_2009_000127_BEN,0.7318472,0.8066153113873284,10.0,1.05,0.76843956
FL_2017_000088_SDN,0.7542378,0.7071477281319574,44.0,1.0185185185185186,0.7682051666666667
FL_2006_000047_COD,0.7649791,0.6256965283487148,245.0,1.003921568627451,0.7679790180392156
FL_1997_000199_BEN,0.71897084,0.8185268885002874,5.0,1.0666666666666667,0.7669022293333333
FL_2020_000213_LAO,0.7463794,0.7214354426618779,28.0,1.0263157894736843,0.7660209631578948
FL_2005_000038_MDG,0.76511574,0.526761891167456,1070.0,1.000925925925926,0.7658241805000001
FL_2022_000332_BEN,0.72562087,0.8137625528335762,9.0,1.0526315789473684,0.7638114421052631
FL_2006_000071_ROM,0.76102006,0.6215078815324632,272.0,1.00354609929078,0.7637187126950354
FL_1997_000295_COD,0.75958157,0.6284717417015915,232.0,1.0041322314049588,0.762720336818182
FL_2016_000072_SDN,0.73594946,0.7373412240897015,18.0,1.0357142857142858,0.7622333692857144
FL_2014_000070_LKA,0.7602689,0.5879782158794336,441.0,1.0022172949002217,0.7619546403547672
FL_2008_000102_CIV,0.70742625,0.8276700202922492,3.0,1.0769230769230769,0.7618436538461538
FL_2013_000011_ZWE,0.7607154,0.49824782422656494,1310.0,1.0007575757575757,0.7612916995454546
FL_2010_000049_AGO,0.7599336,0.561202278398834,638.0,1.001543209876543,0.7611063370370369
FL_2007_000123_NGA,0.75947475,0.5689670354215038,576.0,1.0017064846416381,0.760770781996587
FL_2019_000131_CIV,0.7587926,0.5894830834670474,425.0,1.0022988505747126,0.7605369508045977
FL_2019_000089_SLE,0.75847954,0.5964959263123455,388.0,1.0025125628140703,0.7603852674874371
FL_2007_000155_ROM,0.754284,0.6616478793349085,133.0,1.006993006993007,0.7595587132867133
FL_2004_000068_ROM,0.7556293,0.634609972188487,204.0,1.0046728971962617,0.7591602780373832
FL_2016_000117_ALB,0.7534361,0.6591290677730302,139.0,1.0067114093959733,0.7584927181208055
FL_2009_000183_NGA,0.7574561,0.5409388278598619,876.0,1.0011286681715577,0.7583110165914222
