Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.21528676401081376,1399.0
FL_2023_000217_PRY,0.2731680496146588,1225.0
Paraguay: Floods _ Jun 1995,0.2565663007220011,1277.0
FL_2018_000419_PRY,0.21653559763273345,1397.0
FL_2012_000056_PRY,0.2810471806561959,1196.0
FL_2014_000030_PRY,0.24167509070160084,1333.0
FL_1997_000299_PRY,0.3144506245396478,1085.0
FL_2019_000033_PRY,0.2802079093794225,1199.0
Paraguay: Floods _ Mar 1995,0.1983479630106157,1433.0
FL_2013_000076_PRY,0.2764036733318669,1215.0
subject,0.12430957376934351,1503.0
FL_2015_000171_PRY,0.27301617992369676,1226.0
FL_2002_000296_PRY,0.276609095038027,1213.0
ST_2015_000041_PRY,0.2977959503461936,1141.0
FL_2023_000041_PRY,0.2962474767982639,1145.0
FL_2009_000226_PRY,0.3029573939403822,1121.0
Paraguay: Floods _ Feb 1990,0.21379353011443836,1403.0
FL_2021_000213_STP,0.511387603009197,283.0
FL_2019_000034_BOL,0.1636786187954175,1471.0
FL_2018_000015_BOL,0.1054788011065262,1514.0
FL_2007_000012_BOL,0.13273264158279766,1498.0
FL_2001_000029_BOL,0.12202437907937974,1506.0
FL_2006_000010_BOL,0.1348852697810518,1496.0
FL_2007_000231_BOL,0.1115830603856716,1513.0
FL_2015_000008_BOL,0.12594627393549937,1502.0
FL_2024_000021_BOL,0.06760628431716734,1520.0
FL_2000_000130_BOL,0.080532818921986,1519.0
FL_2019_000032_BOL,0.20997605765131883,1416.0
FL_2003_000621_BOL,0.1296120771714582,1499.0
FL_2013_000020_BOL,0.15081831447836913,1482.0
FL_2011_000020_BOL,0.1640471401273417,1470.0
FL_2010_000008_BOL,0.09076537618656588,1517.0
FL_2002_000110_BOL,0.15621801154835246,1478.0
Bolivia: Chapare River Floods _ Jan 1987,0.14311994677470175,1489.0
FL_1997_000022_BOL,0.11441820373681937,1512.0
Bolivia: Floods _ Jan 1986,0.10049856273258718,1515.0
Bolivia: Landslides/Floods _ Mar 1994,0.1653727549469927,1466.0
FL_2009_000045_BOL,0.12130072785142162,1507.0
FL_2014_000008_BOL,0.09246436166040703,1516.0
FL_2003_000012_BOL,0.13875905993036644,1493.0
FL_2012_000005_BOL,0.16667567447458875,1465.0
FL_2025_000038_BOL,0.15851075944115928,1473.0
FL_2019_000079_BGD,0.4355851258309015,622.0
FL_2023_000157_BGD,0.331142247986553,1038.0
Bangladesh: Floods _ Jul 1996,0.4415958012633808,584.0
FL_2020_000161_BGD,0.40943117963546005,769.0
FL_2007_000129_PAK,0.3692608707034339,940.0
Bangladesh: Floods _ Jul 1993,0.35617544212845365,985.0
FL_1998_000203_BGD,0.3913419280610312,856.0
FL_2014_000117_BGD,0.3437055196145054,1012.0
Bangladesh: Floods _ Jul 1999,0.43146953226406726,648.0
FL_2005_000176_BGD,0.43499994561306354,629.0
FL_2011_000093_BGD,0.44023037924280173,598.0
FL_2008_000096_BGD,0.369861022709714,936.0
FL_2021_000097_BGD,0.3352070854141332,1033.0
FL_2006_000131_BGD,0.37892595470916035,904.0
FL_2000_000617_BGD,0.40859401930144007,775.0
FL_2015_000068_BGD,0.39830638151836223,828.0
Bangladesh: Floods _ Aug 1988,0.39468912909500475,839.0
FF_2007_000080_BGD,0.3702258417788731,934.0
Bangladesh: Floods _ Aug 1986,0.38620018591429606,874.0
Bangladesh: Floods _ Jun 1993,0.3661275202151322,957.0
FL_2004_000044_BGD,0.3870974150634129,870.0
FL_1997_000164_BGD,0.38291410621054206,889.0
FL_2016_000075_BGD,0.42379297123989323,684.0
Bangladesh: Floods _ Jul 1988,0.3896120297727589,862.0
FL_2010_000114_BGD,0.3664688423194098,954.0
Bangladesh: Floods _ Sep 1986,0.41833174381901095,715.0
Bangladesh: Floods _ Aug 1989,0.38195508125822597,894.0
FL_2009_000123_BGD,0.4021622487956146,805.0
FL_2018_000105_BGD,0.40173822684645855,809.0
FL_2002_000402_BGD,0.3817844103746618,896.0
FL_2002_000536_MMR,0.3383061272473269,1029.0
Bangladesh: Floods _ Jul 1991,0.4043987416277601,799.0
Bangladesh: Floods _ May 1984,0.4287176940181842,660.0
FL_2012_000106_BGD,0.3625653838691137,966.0
FL_2024_000088_BGD,0.41603554532189074,731.0
FL_2022_000217_BGD,0.3888921414880855,865.0
FL_2006_000092_KOR,0.43739491998388635,611.0
FL_2001_000335_KOR,0.43607820884208964,620.0
FL_1999_000247_KOR,0.4263652690604527,671.0
FL_1998_000219_KOR,0.4515806161457362,503.0
FL_2009_000190_TUR,0.32705963963223483,1053.0
FL_2006_000156_TUR,0.2513571949290744,1297.0
Turkey: Floods _ Nov 1995,0.24432332119695369,1323.0
FL_1998_000255_TUR,0.2928009475927776,1156.0
