Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2012_000051_TJK,0.9131033,0.9996656471770186,1.0,1.0909090909090908,0.9961126909090908
FL_2003_000273_TJK,0.92040884,0.999414548350442,4.0,1.0714285714285714,0.9861523285714285
FL_2010_000075_TJK,0.90134573,0.9994864829090608,2.0,1.0833333333333333,0.9764578741666665
FL_2014_000054_TJK,0.91320693,0.9993496272835609,5.0,1.0666666666666667,0.9740873919999999
FL_1999_000229_TJK,0.8980385,0.9994340665835373,3.0,1.0769230769230769,0.9671183846153846
FL_1998_000111_TJK,0.90906334,0.9990934475414103,9.0,1.0526315789473684,0.9569087789473684
FL_2019_000058_TJK,0.8914953,0.999312406689228,7.0,1.0588235294117647,0.9439362
FL_2009_000095_TJK,0.9013078,0.9982041222722134,15.0,1.04,0.937360112
FL_2015_000055_TJK,0.8903405,0.9990152692958627,10.0,1.05,0.934857525
FL_2017_000079_TJK,0.8752394,0.9993266022146692,6.0,1.0625,0.9299418625
FL_2021_000055_TJK,0.8870101,0.9988551439246595,11.0,1.0476190476190477,0.9292486761904762
FL_2002_000475_TJK,0.88908994,0.9981581915462479,16.0,1.0384615384615385,0.923285706923077
FL_2006_000058_TJK,0.88536274,0.997995307328766,17.0,1.037037037037037,0.9181539525925926
FL_2005_000090_TJK,0.8677237,0.9988007863942865,12.0,1.0454545454545454,0.9071656863636364
FL_2004_000055_TJK,0.86536837,0.9986400989112647,14.0,1.0416666666666667,0.9014253854166667
FL_2003_000220_NAM,0.79090154,0.6257480260182113,51.0,1.0163934426229508,0.8038671390163935
FL_2014_000159_MAR,0.7969861,0.20571603426367818,1420.0,1.0006993006993008,0.7975434329370631
FL_1999_000247_KOR,0.7913934,0.4263652690604527,671.0,1.0014684287812041,0.792555504845815
FL_2015_000039_KAZ,0.78930783,0.5251269288327164,240.0,1.004,0.79246506132
FL_2001_000335_KOR,0.7865542,0.43607820884208964,620.0,1.0015873015873016,0.7878026987301587
FL_2016_000117_ALB,0.7831289,0.17570039743272642,1454.0,1.0006830601092895,0.7836638241120218
FL_2009_000265_MAR,0.7823039,0.24708571470514512,1314.0,1.0007552870090635,0.7828947639728098
FL_2010_000245_MAR,0.78139085,0.20500321464216414,1422.0,1.0006983240223464,0.7819365140013966
FL_2005_000038_MDG,0.77736104,0.4801250549714626,398.0,1.0024509803921569,0.7792663366666666
FL_2005_000109_PRK,0.7778578,0.26094233983922765,1269.0,1.0007818608287724,0.7784659765441752
FL_2021_000001_MYS,0.77752113,0.37231842275307175,926.0,1.001068376068376,0.7783518149679487
FL_2013_000023_ZMB,0.7744831,0.40877534761770645,774.0,1.0012755102040816,0.7754709610969387
FL_2008_000032_KAZ,0.7682971,0.5444680435732854,195.0,1.0048780487804878,0.7720448907317072
FL_2002_000482_RUS,0.76713395,0.5443503402776577,196.0,1.0048543689320388,0.7708579012135922
FL_2012_000056_PRY,0.76962703,0.2810471806561959,1196.0,1.0008291873963515,0.7702651950331675
FL_2002_000614_LAO,0.766508,0.5425019971628983,202.0,1.0047169811320755,0.7701236037735849
FL_2020_000196_NGA,0.7664264,0.5148241552915432,269.0,1.003584229390681,0.7691734480286737
FL_2006_000156_TUR,0.7674773,0.2513571949290744,1297.0,1.0007651109410864,0.7680645052792655
FL_2002_000607_ALB,0.76547915,0.1578485121880647,1475.0,1.0006734006734006,0.7659946241750841
FL_2005_000150_NGA,0.75892574,0.4812378362177412,390.0,1.0025,0.76082305435
FL_2017_000174_ALB,0.7600798,0.19189117714705503,1441.0,1.0006891798759476,0.7606036317022743
FL_2016_000130_VCT,0.7595489,0.20112888634848372,1430.0,1.0006944444444446,0.7600763645138889
FL_2003_000455_NGA,0.75741446,0.4874755227715685,363.0,1.002680965147453,0.759445061769437
FL_2009_000216_ITA,0.75442874,0.5630480612579707,146.0,1.0064102564102564,0.7592648216666666
FL_2002_000782_MKD,0.75357693,0.5588314247720563,160.0,1.0058823529411764,0.7580097354705883
FL_2013_000002_PSE,0.7567371,0.41136053392637273,757.0,1.001303780964798,0.7577237194263365
FL_2022_000271_NGA,0.75381434,0.5184999373365144,257.0,1.00374531835206,0.756637614681648
FL_2022_000321_CAF,0.75508416,0.36062099916601664,971.0,1.001019367991845,0.7558538686238533
FL_2010_000208_RUS,0.7513316,0.5559267015365998,170.0,1.0055555555555555,0.7555056644444444
FL_2022_000290_SEN,0.75479734,0.2984799318145187,1136.0,1.0008726003490402,0.7554559764223386
FL_2020_000019_MDG,0.75345325,0.4745304641794068,416.0,1.0023474178403755,0.7552219196009389
FL_2002_000296_PRY,0.75451905,0.276609095038027,1213.0,1.0008176614881439,0.7551359911692559
FL_2010_000115_MMR,0.7541489,0.38560230779708793,879.0,1.001124859392576,0.7549972114735658
FL_2015_000171_PRY,0.7533529,0.27301617992369676,1226.0,1.000809061488673,0.7539624088187702
FL_2010_000051_KAZ,0.7491343,0.5590911927826194,159.0,1.0059171597633136,0.7535670473372782
FL_2016_000061_RUS,0.7489855,0.5467656900298913,193.0,1.0049261083743843,0.7526750837438424
FL_2009_000251_SAU,0.75168884,0.39766362217591433,829.0,1.0011918951132301,0.7525847742550656
FL_2022_000002_IRN,0.7505415,0.47967111466247014,403.0,1.0024213075060533,0.7523587917675545
FL_2010_000153_PRK,0.75132674,0.2778645472976563,1207.0,1.000821692686935,0.7519440996877568
FL_2012_000123_PRK,0.75134176,0.2488347088745664,1308.0,1.0007587253414265,0.7519118220333839
FL_2002_000321_HTI,0.7487371,0.520403681248238,252.0,1.0038167938931297,0.7515948751908397
FL_2007_000123_NGA,0.74963903,0.47642172683348905,408.0,1.0023923444976077,0.7514324248086125
FL_2005_000160_MMR,0.75038683,0.3930277024186979,846.0,1.0011682242990654,0.7512634501285046
FL_2009_000266_ALB,0.75063527,0.19884704655086421,1432.0,1.0006934812760055,0.7511558215048544
FL_2019_000118_SEN,0.74937063,0.2682023321041182,1240.0,1.0008,0.749970126504
FL_2018_000046_RUS,0.74614704,0.5487632837424419,186.0,1.0051020408163265,0.7499539126530612
FL_2009_000183_NGA,0.7470344,0.5019165606408844,319.0,1.0030395136778116,0.7493050212765958
FL_2013_000125_BFA,0.74783254,0.4322531839489173,641.0,1.001536098310292,0.7489812843010752
FL_2005_000129_SDN,0.7470662,0.35955490855952665,978.0,1.0010121457489878,0.7478223398785425
FL_2009_000102_HTI,0.745699,0.49361081951538954,342.0,1.0028409090909092,0.7478174630681819
FL_2015_000068_BGD,0.7468611,0.39830638151836223,828.0,1.0011933174224343,0.7477523423627686
FL_2007_000181_HTI,0.74515945,0.5027434532131456,317.0,1.003058103975535,0.7474382250764525
FL_2002_000325_JAM,0.74677086,0.14187608481073533,1490.0,1.0006666666666666,0.7472687072399999
FL_2016_000058_MMR,0.7457603,0.43492412448514284,630.0,1.0015625,0.74692555046875
FL_2010_000239_MNE,0.7463069,0.18107201903045037,1448.0,1.0006858710562414,0.7468187703017832
FL_2021_000057_LKA,0.74600327,0.372035570037519,929.0,1.0010649627263046,0.7467977356762514
FL_2015_000164_COD,0.7461392,0.2793142703375669,1202.0,1.0008250825082508,0.7467548264026402
FL_1999_000071_MOZ,0.74592656,0.23845753492157623,1345.0,1.0007380073800738,0.7464770593062731
FL_2009_000087_VUT,0.7426369,0.532013481997642,223.0,1.0042918454935623,0.7458241828326181
FL_2005_000139_SLE,0.7383899,0.5786522885680323,96.0,1.009433962264151,0.7453558424528303
FL_2004_000023_CRI,0.7441578,0.4047619586491485,798.0,1.0012376237623761,0.7450787873762376
FL_2015_000113_PRK,0.74406683,0.23656538719476125,1349.0,1.0007358351729212,0.7446143405445179
FL_2001_000180_IRN,0.7424152,0.4689420375642662,436.0,1.0022421524663676,0.7440798080717489
