Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2005_000103_SLV,0.8287798,0.5098099350490286,2.0,1.0833333333333333,0.8978447833333332
FL_1997_000299_PRY,0.8276998,0.4800895747668016,3.0,1.0769230769230769,0.8913690153846153
FL_2002_000402_BGD,0.79928744,0.5459114706965902,1.0,1.0909090909090908,0.8719499345454544
FL_2019_000079_BGD,0.8024154,0.47267673835435214,4.0,1.0714285714285714,0.8597307857142857
FL_2015_000171_PRY,0.7998682,0.4527473289916614,5.0,1.0666666666666667,0.8531927466666667
FL_2008_000035_PRY,0.7990052,0.12516489362787753,642.0,1.0015337423312884,0.8002306680981596
FL_2008_000103_SLV,0.7819761,0.20633528392959982,45.0,1.018181818181818,0.7961938472727271
FL_2015_000009_ALB,0.79185575,0.162981972254848,267.0,1.0036101083032491,0.7947144350180505
FL_2000_000617_BGD,0.7770663,0.21556975794441657,35.0,1.0222222222222221,0.79433444
FL_2004_000142_ALB,0.79344916,0.08276840170381075,1183.0,1.0008382229673094,0.7941142473093044
FL_2006_000131_BGD,0.77993494,0.18879284985543948,109.0,1.0084033613445378,0.7864890151260504
FL_2012_000039_CHL,0.78385526,0.1275877512108285,607.0,1.0016207455429498,0.7851256899189628
FL_2022_000331_SLV,0.783184,0.055339764840775775,1383.0,1.0007178750897343,0.7837462282842784
FL_2012_000056_PRY,0.75835174,0.2239250696572088,26.0,1.0277777777777777,0.7794170661111111
FL_2022_000201_ZAF,0.7718884,0.1860185592642455,119.0,1.0077519379844961,0.7778720310077519
FL_2002_000536_MMR,0.77056795,0.18872621425478858,110.0,1.0083333333333333,0.7769893495833333
FL_2007_000106_IDN,0.77488637,0.13361759455548616,538.0,1.0018248175182483,0.7763003962226278
FL_2009_000266_ALB,0.75718653,0.21880224574863072,33.0,1.0232558139534884,0.7747955190697675
FL_2000_000476_NPL,0.77348125,0.1259393799893509,631.0,1.001560062402496,0.7746879290171607
FL_2005_000139_SLE,0.75971586,0.18082358717919678,146.0,1.0064102564102564,0.7645858334615384
FL_2012_000140_MMR,0.76395696,0.06215101189119357,1346.0,1.0007374631268438,0.7645203500884956
FL_2005_000137_CAF,0.76324725,0.12091289923124748,710.0,1.0013888888888889,0.7643073156250001
FL_2010_000019_MEX,0.7617291,0.08451179285832863,1165.0,1.0008510638297872,0.7623773800851064
FL_1997_000022_BOL,0.76073337,0.10387538886639484,925.0,1.0010695187165775,0.76154698857754
FL_2000_000806_FJI,0.7589813,0.15448256793952325,335.0,1.0028985507246377,0.7611812457971014
FL_2018_000120_NGA,0.75902003,0.14449097186869458,423.0,1.002309468822171,0.7607729630946882
FL_2020_000161_BGD,0.7239077,0.255779273920556,10.0,1.05,0.7601030850000001
FL_2019_000033_PRY,0.75062394,0.1983666330235655,71.0,1.0123456790123457,0.7598909022222222
FL_2016_000071_LBR,0.7591785,0.04773866682871311,1418.0,1.0007002801120448,0.759710137605042
FL_2001_000335_KOR,0.7366183,0.2260326422987103,22.0,1.03125,0.759637621875
FL_2021_000147_THA,0.7588821,0.08361742365330464,1175.0,1.0008438818565402,0.7595225068354431
FL_2010_000195_MLI,0.7582573,0.09197387757416178,1082.0,1.000915750915751,0.7589516748168499
FL_2002_000322_CHL,0.75433004,0.1786476879253256,156.0,1.0060240963855422,0.7588741968674699
FL_2009_000010_FJI,0.74947655,0.19643861160713486,81.0,1.010989010989011,0.757712556043956
FL_2022_000382_ZAF,0.7543632,0.1624183897831686,270.0,1.0035714285714286,0.7570573542857143
FL_2015_000027_CHL,0.74976325,0.18961711066996545,106.0,1.0086206896551724,0.7562267262931034
FL_2016_000130_VCT,0.7445278,0.20287784028265538,58.0,1.0147058823529411,0.755476738235294
FL_2019_000062_SSD,0.74839556,0.18928240400838137,108.0,1.0084745762711864,0.7547378952542372
