Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.12516489362787753,642.0
FL_2023_000217_PRY,0.13205779205699927,554.0
Paraguay: Floods _ Jun 1995,0.1819010978209752,141.0
FL_2018_000419_PRY,0.1671800484373201,227.0
FL_2012_000056_PRY,0.2239250696572088,26.0
FL_2014_000030_PRY,0.16211461046006848,273.0
FL_1997_000299_PRY,0.4800895747668016,3.0
FL_2019_000033_PRY,0.1983666330235655,71.0
Paraguay: Floods _ Mar 1995,0.08626648908608667,1141.0
FL_2013_000076_PRY,0.12248870787349954,685.0
subject,0.037386265437783506,1454.0
FL_2015_000171_PRY,0.4527473289916614,5.0
FL_2002_000296_PRY,0.19822760813778395,72.0
ST_2015_000041_PRY,0.20474835993900664,50.0
FL_2023_000041_PRY,0.06382792138162342,1334.0
FL_2009_000226_PRY,0.1597670541252837,294.0
Paraguay: Floods _ Feb 1990,0.12207271415757454,691.0
FL_2021_000213_STP,0.17114065303775888,198.0
FL_2019_000034_BOL,0.12569233567837143,635.0
FL_2018_000015_BOL,0.1173112918066764,756.0
FL_2007_000012_BOL,0.1626288439926844,269.0
FL_2001_000029_BOL,0.0868869214361463,1133.0
FL_2006_000010_BOL,0.06746430618973752,1306.0
FL_2007_000231_BOL,0.13867574945905825,481.0
FL_2015_000008_BOL,0.16441668514290098,257.0
FL_2024_000021_BOL,0.19494513754602727,85.0
FL_2000_000130_BOL,0.14329654930250563,431.0
FL_2019_000032_BOL,0.1718450030937963,194.0
FL_2003_000621_BOL,0.0853561908683054,1154.0
FL_2013_000020_BOL,0.17699058185273445,169.0
FL_2011_000020_BOL,0.10263580778971416,948.0
FL_2010_000008_BOL,0.09684302080090916,1015.0
FL_2002_000110_BOL,0.1623459557856626,271.0
Bolivia: Chapare River Floods _ Jan 1987,0.1510844915008185,363.0
FL_1997_000022_BOL,0.10387538886639484,925.0
Bolivia: Floods _ Jan 1986,0.12655247500648986,619.0
Bolivia: Landslides/Floods _ Mar 1994,0.05257968144632806,1396.0
FL_2009_000045_BOL,0.14531904517442096,417.0
FL_2014_000008_BOL,0.0728888199805362,1265.0
FL_2003_000012_BOL,0.18191320004269285,140.0
FL_2012_000005_BOL,0.07030819284866167,1287.0
FL_2025_000038_BOL,0.09420006643281048,1052.0
FL_2019_000079_BGD,0.47267673835435214,4.0
FL_2023_000157_BGD,0.1594770590449699,299.0
Bangladesh: Floods _ Jul 1996,0.12311301147607424,671.0
FL_2020_000161_BGD,0.255779273920556,10.0
FL_2007_000129_PAK,0.1441611209216948,425.0
Bangladesh: Floods _ Jul 1993,0.1699954571287684,205.0
FL_1998_000203_BGD,0.21476910095149915,37.0
FL_2014_000117_BGD,0.17310521651196914,185.0
Bangladesh: Floods _ Jul 1999,0.20008491790781813,64.0
FL_2005_000176_BGD,0.17833942060921187,161.0
FL_2011_000093_BGD,0.23363019715539957,16.0
FL_2008_000096_BGD,0.10912893082351525,857.0
FL_2021_000097_BGD,0.15762106420976518,314.0
FL_2006_000131_BGD,0.18879284985543948,109.0
FL_2000_000617_BGD,0.21556975794441657,35.0
FL_2015_000068_BGD,0.15059489861551822,367.0
Bangladesh: Floods _ Aug 1988,0.15387743270433696,343.0
FF_2007_000080_BGD,0.20293898902808405,57.0
Bangladesh: Floods _ Aug 1986,0.10543181812802921,903.0
Bangladesh: Floods _ Jun 1993,0.18039348466807742,150.0
FL_2004_000044_BGD,0.17629317362752628,173.0
FL_1997_000164_BGD,0.13157305600998798,561.0
FL_2016_000075_BGD,0.14243151170489843,441.0
Bangladesh: Floods _ Jul 1988,0.22479780128463211,23.0
FL_2010_000114_BGD,0.2611229882682841,9.0
Bangladesh: Floods _ Sep 1986,0.19757424130063472,77.0
Bangladesh: Floods _ Aug 1989,0.22811929943644016,21.0
FL_2009_000123_BGD,0.12763671320377862,605.0
FL_2018_000105_BGD,0.177413156162763,165.0
FL_2002_000402_BGD,0.5459114706965902,1.0
FL_2002_000536_MMR,0.18872621425478858,110.0
Bangladesh: Floods _ Jul 1991,0.16458457155876982,254.0
Bangladesh: Floods _ May 1984,0.15717918152854546,318.0
FL_2012_000106_BGD,0.22403677000546263,24.0
FL_2024_000088_BGD,0.16918837946075418,209.0
FL_2022_000217_BGD,0.1527790401024492,352.0
FL_2006_000092_KOR,0.17319480438173968,184.0
FL_2001_000335_KOR,0.2260326422987103,22.0
FL_1999_000247_KOR,0.21723816192379214,34.0
FL_1998_000219_KOR,0.24259595745356424,13.0
FL_2009_000190_TUR,0.14070911100464567,457.0
FL_2006_000156_TUR,0.15671629183868435,321.0
Turkey: Floods _ Nov 1995,0.1691143703564139,210.0
