Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.2937936336419058,1325.0
FL_2023_000217_PRY,0.3455828232189725,1012.0
Paraguay: Floods _ Jun 1995,0.3409095827053827,1044.0
FL_2018_000419_PRY,0.3574214729224014,946.0
FL_2012_000056_PRY,0.37593341685794784,800.0
FL_2014_000030_PRY,0.2591363837382693,1435.0
FL_1997_000299_PRY,0.3568199901518109,949.0
FL_2019_000033_PRY,0.35834478211001286,937.0
Paraguay: Floods _ Mar 1995,0.36312947001426593,905.0
FL_2013_000076_PRY,0.31243738953787514,1230.0
subject,0.34114295049031496,1039.0
FL_2015_000171_PRY,0.36785458654843584,870.0
FL_2002_000296_PRY,0.33085485173079454,1109.0
ST_2015_000041_PRY,0.38877005529788106,682.0
FL_2023_000041_PRY,0.3581820463099945,940.0
FL_2009_000226_PRY,0.3997883182717798,596.0
Paraguay: Floods _ Feb 1990,0.3569538117155199,947.0
FL_2021_000213_STP,0.5743238479482411,169.0
FL_2019_000034_BOL,0.33881514917374655,1061.0
FL_2018_000015_BOL,0.26372938117692946,1423.0
FL_2007_000012_BOL,0.37381131928241174,816.0
FL_2001_000029_BOL,0.36334016603993546,903.0
FL_2006_000010_BOL,0.3271909565268386,1130.0
FL_2007_000231_BOL,0.31057936697704436,1239.0
FL_2015_000008_BOL,0.31622910541669697,1206.0
FL_2024_000021_BOL,0.27280372031852584,1384.0
FL_2000_000130_BOL,0.27473144322275356,1376.0
FL_2019_000032_BOL,0.30036908230820786,1298.0
FL_2003_000621_BOL,0.3009593802063324,1295.0
FL_2013_000020_BOL,0.3229425184360244,1155.0
FL_2011_000020_BOL,0.3316660649361096,1106.0
FL_2010_000008_BOL,0.3287415982875878,1121.0
FL_2002_000110_BOL,0.33242732503319306,1101.0
Bolivia: Chapare River Floods _ Jan 1987,0.30710897554566996,1256.0
FL_1997_000022_BOL,0.30296594223334544,1286.0
Bolivia: Floods _ Jan 1986,0.2927521849872083,1330.0
Bolivia: Landslides/Floods _ Mar 1994,0.30721993529119407,1255.0
FL_2009_000045_BOL,0.30942009231716533,1245.0
FL_2014_000008_BOL,0.27147486976064944,1392.0
FL_2003_000012_BOL,0.2841392389471065,1360.0
FL_2012_000005_BOL,0.3224183054464328,1160.0
FL_2025_000038_BOL,0.3012864444098924,1293.0
FL_2019_000079_BGD,0.27254420564167425,1387.0
FL_2023_000157_BGD,0.20552937609260105,1495.0
Bangladesh: Floods _ Jul 1996,0.3177344369576613,1190.0
FL_2020_000161_BGD,0.32057561664920126,1167.0
FL_2007_000129_PAK,0.25180711497331015,1450.0
Bangladesh: Floods _ Jul 1993,0.2301834077987509,1478.0
FL_1998_000203_BGD,0.31888303671458196,1176.0
FL_2014_000117_BGD,0.2920192778677241,1333.0
Bangladesh: Floods _ Jul 1999,0.303600056112239,1281.0
FL_2005_000176_BGD,0.2716081011737755,1390.0
FL_2011_000093_BGD,0.28770873373288336,1347.0
FL_2008_000096_BGD,0.23959750311084527,1467.0
FL_2021_000097_BGD,0.2602510077553243,1430.0
FL_2006_000131_BGD,0.27214315968070923,1389.0
FL_2000_000617_BGD,0.25447619256762255,1444.0
FL_2015_000068_BGD,0.2687879644900514,1405.0
Bangladesh: Floods _ Aug 1988,0.2538319666836859,1446.0
FF_2007_000080_BGD,0.2702292154910417,1396.0
Bangladesh: Floods _ Aug 1986,0.2637000957471056,1424.0
Bangladesh: Floods _ Jun 1993,0.26619525825581036,1412.0
FL_2004_000044_BGD,0.252071488502965,1449.0
FL_1997_000164_BGD,0.2486334746970634,1454.0
FL_2016_000075_BGD,0.3087816730547056,1248.0
Bangladesh: Floods _ Jul 1988,0.24498516682302807,1460.0
FL_2010_000114_BGD,0.22473221558637632,1483.0
Bangladesh: Floods _ Sep 1986,0.29313628255779,1327.0
Bangladesh: Floods _ Aug 1989,0.2874429053696802,1348.0
FL_2009_000123_BGD,0.24670481156817844,1458.0
FL_2018_000105_BGD,0.27078758596402447,1394.0
FL_2002_000402_BGD,0.2654148069854695,1414.0
FL_2002_000536_MMR,0.2651769401676673,1417.0
Bangladesh: Floods _ Jul 1991,0.29270687441816223,1331.0
Bangladesh: Floods _ May 1984,0.2961544823527561,1316.0
FL_2012_000106_BGD,0.2288296403069601,1479.0
FL_2024_000088_BGD,0.22113756740908883,1484.0
FL_2022_000217_BGD,0.20779561373243366,1493.0
FL_2006_000092_KOR,0.4371270552198457,400.0
FL_2001_000335_KOR,0.43694181644780156,402.0
FL_1999_000247_KOR,0.42951033156107576,423.0
FL_1998_000219_KOR,0.44821138843314906,362.0
FL_2009_000190_TUR,0.34276729544244666,1032.0
FL_2006_000156_TUR,0.29147523741455156,1338.0
Turkey: Floods _ Nov 1995,0.32601576769644036,1133.0
FL_1998_000255_TUR,0.295802646760453,1319.0
FL_2023_000040_TUR,0.3132288236445836,1226.0
FF_2009_000159_PAK,0.3834027640562817,736.0
FL_2020_000185_PAK,0.3895628144247666,674.0
FF_2008_000123_PAK,0.3822026153807919,754.0
FL_2010_000141_PAK,0.3831676291300749,741.0
FF_2012_000148_PAK,0.3853447191390505,712.0
FF_2013_000090_PAK,0.37661553700141553,792.0
FL_2015_000017_PAK,0.38438800056260936,725.0
Pakistan: Floods _ Aug 1996,0.36185625731315185,920.0
FL_1998_000048_PAK,0.38045847432004876,768.0
FL_2019_000087_PAK,0.3781072492590273,786.0
FL_2017_000017_PAK,0.36830051096852845,868.0
Pakistan: Floods _ Jul 1993,0.3841659494531595,728.0
FL_2014_000122_PAK,0.36782223906837463,871.0
FL_1992_000008_PAK,0.3759436676515272,799.0
FF_2007_000082_PAK,0.4027748573865646,569.0
Pakistan: Floods _ Feb 1991,0.3857887952848774,709.0
FL_2003_000359_PAK,0.3717933808985887,833.0
FL_2016_000066_PAK,0.38925687491457617,677.0
FL_2022_000254_PAK,0.3713095195616168,836.0
FL_2024_000118_PAK,0.3565886102251579,953.0
FL_2016_000021_PAK,0.37939465491269836,774.0
FL_2005_000108_PAK,0.382563796143745,748.0
FL_2024_000020_PAK,0.3932047031171823,650.0
FL_2023_000119_PAK,0.36238856366416805,917.0
FL_2001_000376_PAK,0.3741155577126153,811.0
FL_2011_000109_PAK,0.40113852141367395,580.0
FL_2009_000139_PAK,0.3720357259946124,832.0
FL_2005_000038_MDG,0.23309186876195265,1475.0
ST_2022_000138_MDG,0.22739965855488659,1481.0
2012_000020_MDG,0.21729706560918083,1487.0
FL_2020_000019_MDG,0.23019466201798483,1477.0
FL_2003_000037_MDG,0.24068433407973544,1465.0
FL_2013_000004_KEN,0.4654615812466245,320.0
FL_2009_000218_KEN,0.43705528451827647,401.0
FL_2024_000045_KEN,0.45598165767153565,342.0
FL_2011_000115_KEN,0.43931508162089283,389.0
FL_2002_000265_KEN,0.44962401153619314,358.0
FL_2010_000003_KEN,0.4603862830057775,335.0
FL_2004_000020_KEN,0.4749673784229051,300.0
FF_2012_000062_KEN,0.47233559205885833,305.0
FL_2008_000217_KEN,0.44740403119075195,364.0
FL_2015_000169_KEN,0.43836206147936496,393.0
FL_2021_000038_KEN,0.46804847807122296,311.0
FL_2023_000216_KEN,0.4541687765040889,345.0
FL_2013_000038_KEN,0.4562151756047343,341.0
FL_1997_000255_KEN,0.46378504992609293,326.0
FL_2020_000128_KEN,0.46400862335307747,324.0
FF_2023_000051_KEN,0.44853988293964864,361.0
FL_2019_000138_KEN,0.45285835078105907,348.0
FL_2007_000139_KEN,0.44725085610488846,365.0
FF_2008_000092_KEN,0.4537112713548376,346.0
FL_2007_000076_KEN,0.46411646639707227,323.0
FF_2018_000030_KEN,0.45504006562405713,343.0
FL_2010_000174_KEN,0.44209012051971497,381.0
FF_2006_000046_KEN,0.4609848585102836,333.0
FL_2016_000042_KEN,0.46777005474596134,312.0
FL_2007_000221_KEN,0.4523190458735878,350.0
FL_2025_000045_COD,0.316329302334165,1204.0
FL_2024_000009_COD,0.31528899727047555,1213.0
FL_1999_000531_COD,0.30843071082299417,1251.0
FL_2012_000192_COD,0.33920229502806915,1055.0
ST_2012_000064_COD,0.2599443879055478,1431.0
FL_2010_000062_COD,0.31160838796944934,1233.0
FL_2020_000052_COD,0.2383483209859053,1469.0
FL_2010_000151_COD,0.3303984763919196,1111.0
FL_2006_000047_COD,0.26890825315254496,1403.0
FL_2016_000124_COD,0.29162351429730615,1336.0
FL_2015_000164_COD,0.3055815113627807,1268.0
FL_1997_000295_COD,0.31355448908869205,1223.0
FL_2011_000187_COD,0.24575606459783467,1459.0
FL_2022_000376_COD,0.2806618422580728,1366.0
FL_2018_000004_COD,0.33960176130989805,1052.0
FL_2007_000197_COD,0.3233156658736617,1149.0
FL_2020_000206_COD,0.35154678002421585,976.0
FL_2019_000153_COD,0.2682454685827139,1408.0
FF_2008_000186_COD,0.3354768209478042,1082.0
FL_2023_000067_COD,0.3292224799011518,1119.0
FL_2019_000020_COL,0.3165734737561073,1201.0
FL_2015_000056_COL,0.2853076200898156,1357.0
FL_2003_000578_COL,0.2652657851632968,1416.0
FL_2023_000232_COL,0.2853714442750046,1356.0
FL_2008_000197_COL,0.2963743352744791,1315.0
1987_07_01_CO_Flood,0.30685720379888803,1263.0
FL_2013_000145_COL,0.3965545621796939,626.0
FL_2010_000076_COL,0.36310616207811963,906.0
FL_2005_000020_COL,0.34287993689417573,1031.0
FL_2007_000068_COL,0.3327866007285945,1098.0
FL_2020_000242_COL,0.33910245273187206,1057.0
FL_2009_000241_COL,0.33696774987390266,1074.0
FL_2008_000076_COL,0.2991185675899217,1305.0
1986_07_01T00:00:00+00:00,0.319079204557221,1175.0
FL_2012_000183_COL,0.2928377149835481,1329.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.3001452729134246,1300.0
LS_2010_000190_COL,0.3615312789242724,923.0
FL_2018_000058_COL,0.31014905975414647,1241.0
FL_2006_000044_COL,0.3125607567619662,1229.0
FL_2013_000030_COL,0.3736425255205821,818.0
FL_2014_000004_COL,0.3156548232462548,1212.0
FL_2012_000042_COL,0.30847424316331207,1250.0
FL_2014_000163_COL,0.3712193673054873,839.0
1996_07_01_CO_Flood,0.30041226745823857,1297.0
FL_2000_000265_COL,0.36863502141472404,867.0
FL_2011_000170_COL,0.3334277123366264,1092.0
OT_2004_000112_COL,0.3948159588023224,635.0
FL_2024_000117_COL,0.3044046325110431,1275.0
FL_2011_000042_COL,0.35182298338128554,975.0
FL_2005_000017_VEN,0.34109767817761194,1041.0
FL_2024_000214_COL,0.3706362021712501,845.0
1988_08_01T00:00:00+00:00,0.3326939328524092,1099.0
FL_2004_000021_COL,0.2862925271064281,1351.0
FL_2005_000194_COL,0.30652203045644527,1264.0
FL_2016_000060_IND,0.39986602995919823,594.0
FL_2001_000332_IND,0.40105733036012836,582.0
FL_2017_000064_IND,0.4014583202941748,578.0
FL_2024_000109_IND,0.4171983680466574,478.0
FL_2009_000217_IND,0.4001570468017425,590.0
IND_2018_000413,0.408822955778961,527.0
FL_2023_000104_IND,0.40565021814655644,544.0
FL_2000_000444_IND,0.41715018359890055,479.0
FL_1999_000213_IND,0.4135272012744891,493.0
FL_2010_000249_IND,0.38167575066486475,755.0
FL_2006_000070_IND,0.3723308745565106,828.0
FL_2014_000089_IND,0.400136293100564,591.0
FL_2003_000316_IND,0.3994096570221993,603.0
India: Floods _ Jun 1994,0.387424692010902,694.0
FL_1998_000392_IND,0.3988810099602583,608.0
FL_1997_000337_IND,0.39602827172903976,629.0
India_Manipur: Floods _ Apr 2004,0.40990474055993487,516.0
FL_2015_000064_IND,0.4188770370939704,466.0
FL_1999_000371_IND,0.40228151577483756,574.0
India: Floods _ Aug 2003,0.3909563059663006,663.0
FL_2005_000104_IND,0.3917495032121663,657.0
India: Floods _ Nov 1992,0.394088380232405,644.0
FL_2020_000164_IND,0.4097175679390635,519.0
FL_2002_000374_IND,0.3969153582227912,624.0
FL_2022_000213_IND,0.416988785552613,480.0
FL_2012_000110_IND,0.37940356480371473,773.0
India: Floods _ Jun 1996,0.40461998976847346,549.0
FL_2008_000089_IND,0.40740565183609956,533.0
FF_2007_000083_IND,0.3914550324902492,660.0
India: Floods _ Aug 1988,0.40980690558421573,518.0
FL_2010_000125_IND,0.38392313898567965,732.0
FL_2011_000084_IND,0.37848651803196715,781.0
FL_2009_000122_IND,0.38484774969118934,718.0
FL_2021_000161_IND,0.3740136178146677,813.0
FL_2005_000182_IND,0.40675869416162325,541.0
India: Floods _ Oct 1996,0.404957226031578,548.0
India: Floods _ Jul 1993,0.3975304787270424,618.0
FL_2013_000070_IND,0.3947155650661203,636.0
