Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2020_000172_MMR,0.90618926,0.9938945734102753,2.0,1.0833333333333333,0.9817050316666666
FL_1997_000177_MMR,0.9142245,0.9919916935813629,4.0,1.0714285714285714,0.9795262499999999
FL_2017_000091_MMR,0.8916956,0.9949751128268705,1.0,1.0909090909090908,0.9727588363636364
FL_2019_000081_MMR,0.9161412,0.9907514662396182,9.0,1.0526315789473684,0.9643591578947368
FL_2016_000058_MMR,0.90494287,0.9915326352256683,7.0,1.0588235294117647,0.9581748035294118
FL_2021_000095_MMR,0.8847712,0.9924779735306406,3.0,1.0769230769230769,0.9528305230769231
FL_2011_000107_MMR,0.89959687,0.9910649575524084,8.0,1.0555555555555556,0.9495744738888889
FL_2013_000087_MMR,0.9062294,0.9862852537266701,15.0,1.04,0.942478576
FL_2015_000080_MMR,0.8990718,0.988667970852266,11.0,1.0476190476190477,0.9418847428571429
FL_2010_000115_MMR,0.8828168,0.9919570232122973,5.0,1.0666666666666667,0.9416712533333332
FL_2014_000107_MMR,0.8803639,0.9885795733049983,12.0,1.0454545454545454,0.9203804409090909
FL_2012_000140_MMR,0.88197166,0.9877235278256226,13.0,1.0434782608695652,0.9203182539130434
FL_2017_000174_ALB,0.8530884,0.30922990741974166,1246.0,1.000796178343949,0.8537676105095541
FL_2016_000117_ALB,0.8488672,0.31014733502030956,1242.0,1.0007987220447285,0.849545208945687
FL_2009_000266_ALB,0.8419945,0.31817165033986183,1181.0,1.0008396305625524,0.842701464315701
FL_2006_000062_THA,0.8243189,0.3904675414035242,667.0,1.0014771048744462,0.8255365054652881
FL_2015_000009_ALB,0.8242083,0.32778375263695303,1126.0,1.0008802816901408,0.824933835475352
FL_2018_000165_CRI,0.81354046,0.6119064336392244,97.0,1.0093457943925233,0.8211436418691588
FL_2012_000175_GMB,0.8166437,0.3466403412850798,1005.0,1.000985221674877,0.8174482750738916
FL_2021_000057_LKA,0.81303155,0.3427425424677818,1033.0,1.0009587727708533,0.8138110625119848
FL_2001_000335_KOR,0.810756,0.43694181644780156,402.0,1.0024271844660195,0.8127238543689321
