Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.49538184989072315,1030.0
FL_2023_000217_PRY,0.5325339293996117,702.0
Paraguay: Floods _ Jun 1995,0.5411376469386517,617.0
FL_2018_000419_PRY,0.534542191353532,676.0
FL_2012_000056_PRY,0.5152888163154197,867.0
FL_2014_000030_PRY,0.5409896548169753,620.0
FL_1997_000299_PRY,0.5688047805767309,406.0
FL_2019_000033_PRY,0.5137195281594565,881.0
Paraguay: Floods _ Mar 1995,0.5532461732033258,507.0
FL_2013_000076_PRY,0.48059271085563926,1126.0
subject,0.34690561260073655,1512.0
FL_2015_000171_PRY,0.5262484005259059,764.0
FL_2002_000296_PRY,0.5157965348262329,862.0
ST_2015_000041_PRY,0.5584997806949098,465.0
FL_2023_000041_PRY,0.5127637373955388,887.0
FL_2009_000226_PRY,0.5762546211292338,346.0
Paraguay: Floods _ Feb 1990,0.5105583292358054,904.0
FL_2021_000213_STP,0.846299298045676,14.0
FL_2019_000034_BOL,0.5761859429478179,348.0
FL_2018_000015_BOL,0.5966323849766229,212.0
FL_2007_000012_BOL,0.5870870060861102,272.0
FL_2001_000029_BOL,0.5810949487825973,306.0
FL_2006_000010_BOL,0.5884745070853891,260.0
FL_2007_000231_BOL,0.556189457740105,487.0
FL_2015_000008_BOL,0.5832254963065155,292.0
FL_2024_000021_BOL,0.5721418007243659,377.0
FL_2000_000130_BOL,0.5551169732594712,496.0
FL_2019_000032_BOL,0.5537834479670527,504.0
FL_2003_000621_BOL,0.5516412782058256,522.0
FL_2013_000020_BOL,0.5356585907296767,667.0
FL_2011_000020_BOL,0.5327399467503351,700.0
FL_2010_000008_BOL,0.5733256769955459,371.0
FL_2002_000110_BOL,0.530791164264359,719.0
Bolivia: Chapare River Floods _ Jan 1987,0.5756057727704385,355.0
FL_1997_000022_BOL,0.5856355343587938,279.0
Bolivia: Floods _ Jan 1986,0.5718378494185961,380.0
Bolivia: Landslides/Floods _ Mar 1994,0.5998230523682252,197.0
FL_2009_000045_BOL,0.5905162689612344,249.0
FL_2014_000008_BOL,0.5571113656092626,474.0
FL_2003_000012_BOL,0.5952572975153343,218.0
FL_2012_000005_BOL,0.5528679289118568,513.0
FL_2025_000038_BOL,0.5991767958168019,199.0
FL_2019_000079_BGD,0.4033072127249959,1471.0
FL_2023_000157_BGD,0.45346924377776926,1287.0
Bangladesh: Floods _ Jul 1996,0.46951162012129877,1189.0
FL_2020_000161_BGD,0.4354367381907239,1373.0
FL_2007_000129_PAK,0.42999033471202597,1395.0
Bangladesh: Floods _ Jul 1993,0.46221551422787677,1242.0
FL_1998_000203_BGD,0.4334951014979439,1382.0
FL_2014_000117_BGD,0.4296283629002103,1397.0
Bangladesh: Floods _ Jul 1999,0.44259295459066417,1337.0
FL_2005_000176_BGD,0.4179042017390634,1441.0
FL_2011_000093_BGD,0.4848546995129815,1109.0
FL_2008_000096_BGD,0.4195296420392247,1437.0
FL_2021_000097_BGD,0.42238236818604447,1431.0
FL_2006_000131_BGD,0.3912693857716334,1487.0
FL_2000_000617_BGD,0.4032310919886396,1472.0
FL_2015_000068_BGD,0.44178890417719663,1342.0
Bangladesh: Floods _ Aug 1988,0.37370394769453663,1498.0
FF_2007_000080_BGD,0.4654409423335314,1222.0
Bangladesh: Floods _ Aug 1986,0.3943272846459735,1485.0
Bangladesh: Floods _ Jun 1993,0.3891107690408227,1489.0
FL_2004_000044_BGD,0.423284632431441,1427.0
FL_1997_000164_BGD,0.41943176173853414,1438.0
FL_2016_000075_BGD,0.38847647171589367,1491.0
Bangladesh: Floods _ Jul 1988,0.4108295010730646,1451.0
FL_2010_000114_BGD,0.41013082489929537,1452.0
Bangladesh: Floods _ Sep 1986,0.43139527027908753,1388.0
Bangladesh: Floods _ Aug 1989,0.4337238587075592,1381.0
FL_2009_000123_BGD,0.4540379349112017,1283.0
FL_2018_000105_BGD,0.4265259639034333,1413.0
FL_2002_000402_BGD,0.4360407727623464,1368.0
FL_2002_000536_MMR,0.42675076490097197,1411.0
Bangladesh: Floods _ Jul 1991,0.428288464470942,1403.0
Bangladesh: Floods _ May 1984,0.4213642227750948,1432.0
FL_2012_000106_BGD,0.42264056245668014,1429.0
FL_2024_000088_BGD,0.4295895333801654,1398.0
FL_2022_000217_BGD,0.4399787184709991,1354.0
FL_2006_000092_KOR,0.4604511523856881,1253.0
FL_2001_000335_KOR,0.4780526244935904,1142.0
FL_1999_000247_KOR,0.5020728960113927,981.0
FL_1998_000219_KOR,0.5025255277430043,975.0
FL_2009_000190_TUR,0.4574940254285325,1269.0
FL_2006_000156_TUR,0.44036636586041455,1350.0
Turkey: Floods _ Nov 1995,0.46508293936580064,1225.0
FL_1998_000255_TUR,0.4587143890264432,1262.0
FL_2023_000040_TUR,0.45275880635979593,1289.0
FF_2009_000159_PAK,0.4954837389646531,1028.0
FL_2020_000185_PAK,0.5117951783979056,891.0
FF_2008_000123_PAK,0.530309654283379,722.0
FL_2010_000141_PAK,0.5128044653724947,886.0
FF_2012_000148_PAK,0.5126472233388587,888.0
FF_2013_000090_PAK,0.5609684024513268,459.0
FL_2015_000017_PAK,0.5325328302493035,703.0
Pakistan: Floods _ Aug 1996,0.5283301623161082,735.0
FL_1998_000048_PAK,0.5175021466045069,844.0
FL_2019_000087_PAK,0.5064334839472487,943.0
FL_2017_000017_PAK,0.5331403083410076,691.0
Pakistan: Floods _ Jul 1993,0.5052658385774549,955.0
FL_2014_000122_PAK,0.5172829372494794,846.0
FL_1992_000008_PAK,0.5196760259708314,816.0
FF_2007_000082_PAK,0.5342292597228566,681.0
Pakistan: Floods _ Feb 1991,0.5403290761719994,628.0
FL_2003_000359_PAK,0.48223184432829314,1119.0
FL_2016_000066_PAK,0.5145088319239222,876.0
FL_2022_000254_PAK,0.4890202429504853,1072.0
