Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.040311456018348624,1435.0
FL_2023_000217_PRY,0.14798560260771096,351.0
Paraguay: Floods _ Jun 1995,0.07105354652733167,1245.0
FL_2018_000419_PRY,0.18630081077159327,108.0
FL_2012_000056_PRY,0.12254149022034974,662.0
FL_2014_000030_PRY,0.11899925368263892,700.0
FL_1997_000299_PRY,0.16063121552930706,250.0
FL_2019_000033_PRY,0.189122478462722,103.0
Paraguay: Floods _ Mar 1995,0.10516854869549178,857.0
FL_2013_000076_PRY,0.09690386429875919,970.0
subject,0.0227516242924655,1484.0
FL_2015_000171_PRY,0.0801540930565158,1174.0
FL_2002_000296_PRY,0.08939674965014303,1061.0
ST_2015_000041_PRY,0.08450429168999221,1116.0
FL_2023_000041_PRY,0.12111412349287215,678.0
FL_2009_000226_PRY,0.07332145106923352,1227.0
Paraguay: Floods _ Feb 1990,0.042063870698697714,1429.0
FL_2021_000213_STP,0.14798428904897215,352.0
FL_2019_000034_BOL,0.1221442741968395,667.0
FL_2018_000015_BOL,0.08924392858424882,1063.0
FL_2007_000012_BOL,0.13704313353431996,479.0
FL_2001_000029_BOL,0.1275440590504633,590.0
FL_2006_000010_BOL,0.11608986424231821,734.0
FL_2007_000231_BOL,0.08951864779170249,1056.0
FL_2015_000008_BOL,0.09039666600240612,1036.0
FL_2024_000021_BOL,0.09369710953689053,1001.0
FL_2000_000130_BOL,0.06664270633017311,1277.0
FL_2019_000032_BOL,0.09422566988533834,995.0
FL_2003_000621_BOL,0.12385342746250055,646.0
FL_2013_000020_BOL,0.11203151823871994,779.0
FL_2011_000020_BOL,0.11033107917439813,798.0
FL_2010_000008_BOL,0.13343459326624235,517.0
FL_2002_000110_BOL,0.07853468890889088,1185.0
Bolivia: Chapare River Floods _ Jan 1987,0.12509170740112988,628.0
FL_1997_000022_BOL,0.08194817541376419,1151.0
Bolivia: Floods _ Jan 1986,0.11868416299357462,706.0
Bolivia: Landslides/Floods _ Mar 1994,0.04273321196998853,1427.0
FL_2009_000045_BOL,0.10420518997817285,868.0
FL_2014_000008_BOL,0.06813168606162742,1268.0
FL_2003_000012_BOL,0.08630300334055263,1090.0
FL_2012_000005_BOL,0.07234825290037275,1235.0
FL_2025_000038_BOL,0.09948785322192316,933.0
FL_2019_000079_BGD,0.043631462984814885,1424.0
FL_2023_000157_BGD,0.09129215284124492,1028.0
Bangladesh: Floods _ Jul 1996,0.054133255553146326,1361.0
FL_2020_000161_BGD,0.14794446567285174,353.0
FL_2007_000129_PAK,0.10524705519841904,856.0
Bangladesh: Floods _ Jul 1993,0.102344084032762,892.0
FL_1998_000203_BGD,0.0587354083014171,1325.0
FL_2014_000117_BGD,0.09740404257317799,963.0
Bangladesh: Floods _ Jul 1999,0.11349422053977476,765.0
FL_2005_000176_BGD,-0.0006357730987895244,1511.0
FL_2011_000093_BGD,0.16729055093348202,203.0
FL_2008_000096_BGD,0.05699983847763203,1339.0
FL_2021_000097_BGD,0.06630199404253515,1279.0
FL_2006_000131_BGD,0.14131359052455036,429.0
FL_2000_000617_BGD,0.13258395506421433,527.0
FL_2015_000068_BGD,0.1450096376570651,391.0
Bangladesh: Floods _ Aug 1988,0.07907574231291717,1182.0
FF_2007_000080_BGD,0.09671934528284382,971.0
Bangladesh: Floods _ Aug 1986,0.008706986112771398,1505.0
Bangladesh: Floods _ Jun 1993,0.108501444438153,826.0
FL_2004_000044_BGD,0.09239696965694363,1019.0
FL_1997_000164_BGD,0.08243050060773746,1144.0
FL_2016_000075_BGD,0.11932546671860525,697.0
Bangladesh: Floods _ Jul 1988,0.10321782672432071,884.0
