Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2020_000019_MDG,0.5932046190111249,401.0
FL_2003_000037_MDG,0.5818029570944894,460.0
FL_2013_000004_KEN,0.29014962897843843,1511.0
FL_2009_000218_KEN,0.2898290167615042,1512.0
FL_2024_000045_KEN,0.2695432181490456,1520.0
FL_2011_000115_KEN,0.29934555648210903,1501.0
FL_2002_000265_KEN,0.3276428485585453,1465.0
FL_2010_000003_KEN,0.3276926002498751,1464.0
FL_2004_000020_KEN,0.3088929122524932,1493.0
FF_2012_000062_KEN,0.29159354112185865,1510.0
FL_2008_000217_KEN,0.30667661695955234,1495.0
FL_2015_000169_KEN,0.2978385685059633,1504.0
FL_2021_000038_KEN,0.31604586760140513,1481.0
FL_2023_000216_KEN,0.2946732139467955,1508.0
FL_2013_000038_KEN,0.35657104202165585,1407.0
FL_1997_000255_KEN,0.3257705547953421,1468.0
FL_2020_000128_KEN,0.3131477215665303,1485.0
FF_2023_000051_KEN,0.2708231608213019,1519.0
FL_2019_000138_KEN,0.2957442775009519,1507.0
FL_2007_000139_KEN,0.3109139990812983,1489.0
FF_2008_000092_KEN,0.3057465394582615,1497.0
FL_2007_000076_KEN,0.2787355544777848,1518.0
FF_2018_000030_KEN,0.3547105576011485,1412.0
FL_2010_000174_KEN,0.29588678068619134,1506.0
FF_2006_000046_KEN,0.3099420809645571,1491.0
FL_2016_000042_KEN,0.3064531354452851,1496.0
FL_2007_000221_KEN,0.3255280920395051,1469.0
FL_2025_000045_COD,0.6120609630074904,318.0
FL_2024_000009_COD,0.6058819795024999,346.0
FL_1999_000531_COD,0.6206007134235618,274.0
FL_2012_000192_COD,0.5843898214476255,443.0
ST_2012_000064_COD,0.5729400612831153,492.0
FL_2010_000062_COD,0.6005487647466023,367.0
FL_2020_000052_COD,0.6564362178673603,137.0
FL_2010_000151_COD,0.6192722895787747,281.0
FL_2006_000047_COD,0.614245166210796,309.0
FL_2016_000124_COD,0.609084105399542,331.0
FL_2015_000164_COD,0.5954123879381612,391.0
FL_1997_000295_COD,0.6173387864017588,287.0
FL_2011_000187_COD,0.5852093403736075,439.0
FL_2022_000376_COD,0.60518056780578,349.0
FL_2018_000004_COD,0.6369069708786625,196.0
FL_2007_000197_COD,0.60770755328527,339.0
FL_2020_000206_COD,0.6348084445838791,203.0
FL_2019_000153_COD,0.6224765157164814,263.0
FF_2008_000186_COD,0.5868078006173326,427.0
FL_2023_000067_COD,0.5671124393266009,517.0
FL_2019_000020_COL,0.6147943537860433,306.0
FL_2015_000056_COL,0.5711441607597175,505.0
FL_2003_000578_COL,0.5929985858231148,404.0
FL_2023_000232_COL,0.6218652444509063,266.0
FL_2008_000197_COL,0.583521257222136,452.0
1987_07_01_CO_Flood,0.6426520467646017,180.0
FL_2013_000145_COL,0.5783048239656302,473.0
FL_2010_000076_COL,0.6429274821374558,179.0
FL_2005_000020_COL,0.583843868514246,448.0
FL_2007_000068_COL,0.6714249690656817,108.0
FL_2020_000242_COL,0.5651774325069532,526.0
FL_2009_000241_COL,0.5621730245302701,535.0
FL_2008_000076_COL,0.5623002787279034,533.0
1986_07_01T00:00:00+00:00,0.566623647810079,521.0
FL_2012_000183_COL,0.5532262419980677,562.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.5726439151813237,494.0
LS_2010_000190_COL,0.5636058784836643,530.0
FL_2018_000058_COL,0.5594859295393327,544.0
FL_2006_000044_COL,0.56909515397003,510.0
FL_2013_000030_COL,0.5675075567655207,514.0
FL_2014_000004_COL,0.6168097073366061,293.0
FL_2012_000042_COL,0.615357242346893,298.0
FL_2014_000163_COL,0.5744724698568429,487.0
1996_07_01_CO_Flood,0.5947326937573235,397.0
FL_2000_000265_COL,0.615039975068326,303.0
FL_2011_000170_COL,0.5916972918094642,408.0
OT_2004_000112_COL,0.5789368384190655,469.0
FL_2024_000117_COL,0.582460293752682,456.0
FL_2011_000042_COL,0.5722815364190557,496.0
FL_2005_000017_VEN,0.5780779862450869,474.0
FL_2024_000214_COL,0.5404436221818334,591.0
1988_08_01T00:00:00+00:00,0.6090700034178804,332.0
FL_2004_000021_COL,0.6108547740561001,323.0
FL_2005_000194_COL,0.6177650402649455,285.0
FL_2016_000060_IND,0.39740084168025047,1293.0
FL_2001_000332_IND,0.429858783376462,1095.0
FL_2017_000064_IND,0.4075545807512122,1253.0
FL_2024_000109_IND,0.41739462440380076,1192.0
