Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2005_000064_ETH,0.70668316,0.523505891876139,4.0,1.0714285714285714,0.7571605285714286
FL_2020_000126_ETH,0.6910847,0.5995054776297051,3.0,1.0769230769230769,0.7442450615384615
FL_2013_000050_ETH,0.68211794,0.6496553566960133,1.0,1.0909090909090908,0.7441286618181818
FL_2014_000152_ETH,0.6517581,0.6081762756191562,2.0,1.0833333333333333,0.706071275
FL_1997_000270_ETH,0.65922916,0.47796158756284346,5.0,1.0666666666666667,0.7031777706666666
FL_2016_000045_ETH,0.64734143,0.28188811026529614,16.0,1.0384615384615385,0.6722391773076923
FL_2003_000204_KEN,0.64258695,0.28261014404113005,15.0,1.04,0.668290428
FL_2002_000225_ETH,0.64179975,0.2656901957289139,20.0,1.0333333333333334,0.663193075
FL_2006_000169_SOM,0.615633,0.31662577219468524,8.0,1.0555555555555556,0.6498348333333334
FL_2015_000161_ETH,0.61555064,0.310237842791529,9.0,1.0526315789473684,0.6479480421052631
FL_2017_000139_ETH,0.55641204,0.3174125779577447,7.0,1.0588235294117647,0.58914216
FL_2010_000179_ETH,0.541906,0.2836179898377823,14.0,1.0416666666666667,0.5644854166666667
FL_2007_000161_UGA,0.53872895,0.2628143056949475,23.0,1.0303030303030303,0.5550540696969697
FL_2011_000124_ETH,0.5188613,0.25624007151074213,24.0,1.0294117647058822,0.5341219264705882
FL_2019_000116_ETH,0.5169174,0.25610005290975335,25.0,1.0285714285714285,0.5316864685714285
FL_2015_000123_NER,0.5158338,0.13619423709517875,462.0,1.0021186440677967,0.5169266682203391
FL_2009_000265_MAR,0.50089896,0.09797003633529301,846.0,1.0011682242990654,0.5014841223364486
FL_2022_000287_TCD,0.4896372,0.2308166418356073,42.0,1.0192307692307692,0.4990533
FL_2009_000117_GTM,0.48879516,0.07463386322367575,1075.0,1.0009216589861751,0.48924566245161294
FL_2003_000227_CHN,0.48793936,0.08086162713157768,1023.0,1.0009680542110357,0.48841171175217807
FL_2019_000108_MRT,0.48003507,0.2090428922091024,65.0,1.0133333333333334,0.4864355376
FL_2007_000145_ETH,0.4749447,0.24335547134261676,33.0,1.0232558139534884,0.48598992558139537
FL_2011_000190_AGO,0.484597,0.07004429499543484,1125.0,1.0008810572687226,0.48502395770925116
FL_2000_000302_CHN,0.48384222,0.07348105854847713,1086.0,1.0009124087591241,0.48428368187956206
FL_2022_000356_ETH,0.47909755,0.20199039746546907,87.0,1.0103092783505154,0.4840367
FL_2006_000112_ETH,0.4609183,0.3039401084110295,10.0,1.05,0.48396421500000003
FL_2013_000125_BFA,0.4829723,0.08582624029468722,976.0,1.0010141987829615,0.4834621299188641
FL_2004_000116_CAF,0.4811015,0.12197509257419106,586.0,1.0016778523489933,0.48190871728187923
FL_2015_000093_GUY,0.4807759,0.08702067849078822,965.0,1.001025641025641,0.4812690034871795
FL_2021_000043_YEM,0.48020422,0.1176352190261086,634.0,1.0015527950310559,0.4809498787267081
FL_2010_000245_MAR,0.48016304,0.030358979597663267,1372.0,1.0007235890014472,0.4805104806946454
FL_2014_000154_IDN,0.47989106,0.08374194482022351,994.0,1.000996015936255,0.48036903914342627
FL_1999_000235_IRN,0.47445706,0.20534082633171122,75.0,1.011764705882353,0.48003890776470587
FL_2009_000218_KEN,0.47831178,0.14654321844748128,390.0,1.0025,0.47950755945
FL_2015_000169_KEN,0.47693208,0.15481085872640235,332.0,1.0029239766081872,0.47832661824561407
FL_2009_000170_MRT,0.4775323,0.11718127396293136,638.0,1.001543209876543,0.4782692325617284
FL_2006_000156_TUR,0.47523227,0.18298455790697526,154.0,1.0060975609756098,0.47813002774390245
FL_2022_000333_THA,0.47418296,0.18389292149742725,149.0,1.0062893081761006,0.4771652427672956
FL_2019_000094_GTM,0.47656423,0.0900793191350588,926.0,1.001068376068376,0.47707337981837605
FL_2005_000100_KGZ,0.4750723,0.06534265291132593,1160.0,1.0008547008547009,0.4754783447008547
FL_2018_000154_GHA,0.4744517,0.13532432142729434,473.0,1.0020703933747412,0.4754340016563147
FL_2005_000081_CHN,0.47456783,0.08832550520635063,946.0,1.0010460251046025,0.47506423986401675
FL_1998_000329_BEN,0.47401094,0.08808505783977698,952.0,1.001039501039501,0.47450367486486483
FL_2019_000014_MWI,0.47376755,0.11147548911230784,697.0,1.0014144271570014,0.47443765968882595
FL_2017_000054_BFA,0.47115502,0.15161757255479302,349.0,1.0027855153203342,0.47246742952646237
FL_2009_000095_TJK,0.46968526,0.165398331172533,250.0,1.0038461538461538,0.47149174176923075
FL_1999_000548_YEM,0.4703492,0.07432005014197451,1080.0,1.0009174311926605,0.47078071302752295
FL_2000_000048_BWA,0.46936178,0.054533413226821106,1242.0,1.0007987220447285,0.46973666960063903
FL_2006_000121_MKD,0.46749628,0.15884605223725612,303.0,1.0031948881789137,0.46898987833865813
FL_2015_000055_TJK,0.46761334,0.06584491077758256,1157.0,1.0008568980291346,0.46801403694944305
FL_2007_000206_COG,0.46426296,0.18281541047342084,158.0,1.005952380952381,0.46702643
FL_2018_000043_TZA,0.46516848,0.13158281931545973,506.0,1.001937984496124,0.4660699693023256
FL_2009_000140_MNG,0.4640519,0.06480757684593921,1170.0,1.0008474576271187,0.4644451643220339
FL_2003_000027_TUN,0.46300706,0.08929956105623063,937.0,1.0010559662090812,0.4634959798099261
FL_2006_000047_COD,0.46273828,0.02074226925736579,1420.0,1.0006993006993008,0.46306187320279724
FL_2007_000127_MRT,0.4610139,0.16325889662554294,262.0,1.0036764705882353,0.4627088040441176
FL_2020_000192_TCD,0.46188048,0.0536601210755633,1249.0,1.0007942811755361,0.4622473429706116
FL_2007_000221_KEN,0.4618448,0.04934570753248624,1274.0,1.000778816199377,0.462204492211838
FL_2013_000041_GHA,0.45965454,0.16967595455433487,228.0,1.004201680672269,0.46158586159663867
FL_2007_000200_MEX,0.46085092,0.08442980457923469,989.0,1.001001001001001,0.4613122322322323
FL_2018_000360_RUS,0.4606864,0.04618501565529976,1294.0,1.0007668711656441,0.4610396871165644
FL_2010_000114_BGD,0.4600281,-0.07347328674966555,1519.0,1.0006540222367561,0.4603289686069327
FL_2008_000095_SUR,0.45734492,0.1725116044888775,207.0,1.0046082949308757,0.4594525002764977
FL_2008_000074_BFA,0.45705944,0.17372322647525532,203.0,1.0046948356807512,0.45920525896713615
FL_2019_000138_KEN,0.45356694,0.2011258194956218,91.0,1.00990099009901,0.4580577017821782
FL_2017_000130_GTM,0.45723373,0.07631214248706891,1059.0,1.000935453695042,0.4576614509822264
FL_2019_000064_SDN,0.45634037,0.10024138766219898,822.0,1.0012019230769231,0.45688885602163465
FL_2013_000074_HTI,0.45401862,0.1835879415616148,151.0,1.0062111801242235,0.45683861142857135
FL_1997_000025_MWI,0.45629123,0.0882753125111559,947.0,1.0010449320794148,0.45676802334378264
FL_2012_000191_HTI,0.45372695,0.1854821615696391,145.0,1.0064516129032257,0.45665422064516126
FL_1997_000295_COD,0.45380232,0.13102791682367182,514.0,1.001908396946565,0.45466835496183206
FL_2002_000734_MAR,0.4541113,0.0716021044545011,1107.0,1.000895255147717,0.45451784547896146
FL_2015_000088_IRN,0.45265117,0.15963087575212007,291.0,1.0033222591362125,0.4541549944850498
FL_2004_000043_IND,0.4509812,0.05488617106447656,1239.0,1.00080064051241,0.4513422738190553
FL_2011_000170_COL,0.449928,0.09660431742100485,865.0,1.0011428571428571,0.4504422034285714
FL_2001_000180_IRN,0.44473478,0.2069613913105539,72.0,1.0121951219512195,0.4501583748780488
FL_2010_000118_GHA,0.44983286,-0.03976076692200235,1512.0,1.0006570302233904,0.45012841378449414
FL_2007_000189_NIC,0.44782966,0.10502885849896149,767.0,1.0012870012870012,0.44840601734877733
FL_2004_000022_AFG,0.44686824,0.09798744213830939,845.0,1.001169590643275,0.4473908929122808
FL_2002_000475_TJK,0.44692332,0.08210859513091408,1012.0,1.0009784735812133,0.44736062266144816
FL_2010_000150_MEX,0.44682306,0.055201416877187534,1237.0,1.0008019246190858,0.44718137841218925
FL_2022_000135_ZMB,0.4459327,0.11132005542731735,700.0,1.0014084507042254,0.4465607742253521
FL_2018_000065_TJK,0.44551003,0.1403858462824555,422.0,1.0023148148148149,0.4465413032175926
FL_2012_000210_MWI,0.44592905,0.03731167337040403,1341.0,1.000740192450037,0.44625912331606216
FL_2021_000078_GTM,0.44526553,0.11580520134803994,656.0,1.0015015015015014,0.44593409686186186
FL_1998_000085_IRN,0.43905687,0.21373825495512006,56.0,1.0151515151515151,0.4457092468181818
FL_2019_000156_DJI,0.4442763,0.11351312010271569,674.0,1.0014619883040936,0.444925826754386
FL_2011_000120_SDN,0.44411522,0.05973479486228805,1211.0,1.0008190008190008,0.4444789507289107
FL_2021_000061_MYS,0.44230205,0.17427856580222034,199.0,1.0047846889952152,0.44441832775119616
FL_2006_000044_COL,0.44408673,-0.02863129444643039,1506.0,1.0006596306068603,0.44437966319920846
FL_2011_000059_CHN,0.44403297,0.012979509507595056,1444.0,1.000687757909216,0.44433835718707015
FL_2018_000128_SDN,0.4407053,0.18922707641941103,128.0,1.0072463768115942,0.4438988166666667
FL_2009_000178_GIN,0.4432367,0.10640818880147229,747.0,1.0013210039630118,0.44382221743725225
FL_2016_000060_IND,0.44198948,0.15664023925786724,320.0,1.003030303030303,0.443328842060606
FL_2018_000034_BLR,0.43841097,0.20358852311110393,82.0,1.0108695652173914,0.44317630663043484
FL_2015_000027_CHL,0.44135594,0.006579074848397095,1457.0,1.0006816632583504,0.44165679612815273
FL_2008_000011_TZA,0.441083,0.04803322666849572,1279.0,1.0007757951900698,0.44142519006982156
FL_2019_000034_BOL,0.4409625,0.03380026349006339,1357.0,1.0007315288953913,0.44128507681053397
FL_2019_000052_SRB,0.44006693,0.13842258317706346,439.0,1.0022271714922049,0.4410470345211581
FL_2006_000018_IRQ,0.4383666,0.18289576131048818,157.0,1.0059880239520957,0.4409915497005988
FL_2001_000019_MOZ,0.44017082,0.11500574111030748,665.0,1.0014814814814814,0.4408229249185185
FL_1997_000049_TZA,0.4392319,0.14595557526041902,394.0,1.0024752475247525,0.4403191076732673
FL_2010_000194_VNM,0.43958098,0.12023131226461745,608.0,1.0016181229773462,0.4402922760841424
