Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2008_000051_LKA,0.7722825,0.98900172759369,4.0,1.0714285714285714,0.8274455357142857
FL_2017_000057_LKA,0.7749812,0.9886791619333547,5.0,1.0666666666666667,0.8266466133333333
FL_1999_000161_LKA,0.76060164,0.9894693724223329,3.0,1.0769230769230769,0.8191094584615384
FL_2003_000229_LKA,0.7766405,0.9843962918552385,14.0,1.0416666666666667,0.8090005208333333
FL_2008_000079_LKA,0.74469894,0.9897234426868406,2.0,1.0833333333333333,0.8067571849999999
FL_2007_000052_LKA,0.73870873,0.9849025073994186,12.0,1.0454545454545454,0.7722863995454545
FL_2010_000196_LKA,0.6988703,0.9853007662544385,11.0,1.0476190476190477,0.7321498380952381
FL_2014_000070_LKA,0.70468396,0.9817308670628302,19.0,1.0344827586206897,0.7289834068965517
FL_2010_000092_LKA,0.65681815,0.9746996357990413,33.0,1.0232558139534884,0.6720929906976745
FL_2019_000171_LKA,0.6525211,0.9771243745924968,30.0,1.025,0.6688341274999999
FL_2016_000050_LKA,0.63661146,0.9690133937369538,37.0,1.0212765957446808,0.650156384680851
FL_2000_000741_LKA,0.6130476,0.9816421208225177,20.0,1.0333333333333334,0.63348252
FL_2021_000057_LKA,0.58314526,0.9793399894086763,28.0,1.0263157894736843,0.5984911878947369
FL_2011_000176_LKA,0.554762,0.9855293598104404,9.0,1.0526315789473684,0.5839599999999999
FL_2011_000084_IND,0.57535326,0.2292245077850458,1487.0,1.0006680026720107,0.5757375975150301
FL_2016_000080_BFA,0.5712329,0.5153040304673517,238.0,1.0040322580645162,0.573536258467742
FL_2018_000425_LKA,0.5430945,0.9863390713933256,8.0,1.0555555555555556,0.5732664166666667
FL_2013_000002_PSE,0.56552714,0.3061113001219597,1234.0,1.0008038585209003,0.5659817438102894
FL_2015_000064_IND,0.5633762,0.27084490670576666,1387.0,1.0007158196134573,0.563779475733715
FL_2007_000151_TCD,0.5582441,0.5056320964719467,320.0,1.003030303030303,0.5599357487878788
FL_2001_000332_IND,0.5571873,0.26999131776602214,1394.0,1.0007122507122508,0.5575841570512822
FL_1999_000213_IND,0.5552574,0.2506325928420732,1451.0,1.000684462696783,0.5556374529774127
FL_2022_000276_GMB,0.55107856,0.530044008422377,167.0,1.0056497175141244,0.5541919981920904
FL_2011_000123_RUS,0.547511,0.4156973151833809,876.0,1.0011286681715577,0.5481289582392777
FL_2010_000012_EGY,0.54466844,0.29102717311312176,1298.0,1.0007645259938838,0.5450848531804282
FL_2009_000172_BFA,0.538237,0.5200390057922609,212.0,1.0045045045045045,0.5406614909909909
FL_2012_000110_IND,0.53898716,0.2446566309161915,1462.0,1.000679347826087,0.5393533197554348
FL_2014_000159_MAR,0.53004473,0.4956743898132059,396.0,1.0024630541871922,0.5313502588916256
FL_2006_000155_LKA,0.5178908,0.9769304341586942,31.0,1.024390243902439,0.5305222829268292
FL_2001_000180_IRN,0.52643055,0.3237377725973277,1148.0,1.0008635578583764,0.526885153238342
FL_2010_000051_KAZ,0.52564037,0.3355564021424762,1102.0,1.0008992805755397,0.5261130681744605
FL_2001_000450_THA,0.5253506,0.4160253187504327,873.0,1.001132502831257,0.5259455610419026
FL_2015_000081_PHL,0.5216865,0.4255616603724961,822.0,1.0012019230769231,0.5223135270432693
FL_2010_000139_SDN,0.5182103,0.5442761863148116,127.0,1.0072992700729928,0.5219928569343066
FL_2008_000125_SDN,0.5199506,0.4856435767118655,485.0,1.002020202020202,0.5210010052525254
FL_2015_000080_MMR,0.51979494,0.39126955183156475,969.0,1.0010214504596526,0.5203258847803881
FL_2020_000237_LKA,0.48890176,0.9869326300759296,7.0,1.0588235294117647,0.5176606870588235
FL_2007_000228_LKA,0.47345594,0.9901231907903804,1.0,1.0909090909090908,0.516497389090909
FL_2010_000125_IND,0.51484567,0.2665802753580747,1411.0,1.0007037297677692,0.5152079822237862
FL_2007_000125_PHL,0.5135637,0.4644853278438102,626.0,1.001572327044025,0.5143711900943395
FL_1998_000392_IND,0.50869805,0.23774253963060166,1475.0,1.0006734006734006,0.5090406076094276
FL_2020_000200_BFA,0.50250506,0.5480643643281056,118.0,1.0078125,0.50643088078125
FL_2010_000046_MOZ,0.5040405,0.4590307566211038,652.0,1.001510574018127,0.5048018904833838
FL_2007_000023_IDN,0.5042411,0.32690230284451044,1131.0,1.0008764241893076,0.504683029097283
FL_2009_000268_AGO,0.50276124,0.48840091457039986,461.0,1.0021231422505308,0.5038286736305733
FL_1998_000359_UKR,0.5031839,0.3083950926615984,1220.0,1.0008130081300812,0.503592992601626
FL_2010_000152_THA,0.5026759,0.44677649336058545,710.0,1.0013888888888889,0.5033740609722221
FL_2002_000607_ALB,0.49918893,0.5528998877688065,110.0,1.0083333333333333,0.5033488377499999
FL_2018_000092_MNG,0.5026251,0.3938325888621889,960.0,1.0010309278350515,0.5031432702061857
FL_2012_000066_COM,0.50231576,0.3519431271099387,1059.0,1.000935453695042,0.5027856531337699
FL_2007_000132_BFA,0.50113153,0.4989770110265604,373.0,1.0026109660574412,0.5024399674151435
FL_2005_000150_NGA,0.50091994,0.32371563790038904,1150.0,1.0008620689655172,0.5013517675344827
FL_2016_000072_SDN,0.49439105,0.5808795870519554,64.0,1.0135135135135136,0.5010720101351351
FL_1999_000423_TGO,0.49551597,0.5568846989861946,107.0,1.0085470085470085,0.4997511492307692
FL_2000_000444_IND,0.49920276,0.24212193867445123,1468.0,1.0006765899864682,0.4995405155886333
FL_2001_000146_AGO,0.49848145,0.48766203719340084,468.0,1.002092050209205,0.4995242982217573
FL_2000_000258_IDN,0.49703532,0.31846469199700767,1178.0,1.0008417508417509,0.4974536998989899
FL_2014_000162_LKA,0.48202825,0.981202552075974,22.0,1.03125,0.4970916328125
FL_2021_000095_MMR,0.49618682,0.4352734250521416,763.0,1.001293661060802,0.4968287175679172
FL_2013_000125_BFA,0.4951609,0.48701120629984823,474.0,1.0020661157024793,0.4961839597107438
FL_1998_000040_URY,0.48944917,0.5765350369287076,66.0,1.013157894736842,0.49588929065789467
FL_2009_000127_BEN,0.4931991,0.5070025892920836,306.0,1.0031645569620253,0.49475985664556965
FL_1999_000265_TCD,0.4929589,0.5081063584190668,300.0,1.0032258064516129,0.49454908999999997
FL_2008_000095_SUR,0.49359202,0.3265379257268117,1133.0,1.0008748906386702,0.4940238590376203
FL_2010_000136_YEM,0.49133062,0.5258842965273302,180.0,1.0052631578947369,0.49391657063157896
FL_2006_000068_CHN,0.49340338,0.34368499820926574,1082.0,1.000915750915751,0.4938552145970696
FL_2019_000022_IRN,0.49174064,0.32054980204696604,1164.0,1.0008517887563884,0.4921594991482112
FL_2013_000070_IND,0.49116772,0.23479717058324828,1479.0,1.0006715916722633,0.49149758415043654
FL_2008_000175_UGA,0.4910034,0.2881757167207408,1314.0,1.0007552870090635,0.49137424848942596
FL_1999_000253_PHL,0.48883557,0.38467342497944923,991.0,1.000999000999001,0.48932391722277724
FL_2010_000245_MAR,0.485475,0.5436191391702427,130.0,1.0071428571428571,0.48894267857142854
FL_2011_000118_GTM,0.48749307,0.4838105986065091,497.0,1.0019723865877712,0.4884545947928994
FL_2011_000038_KAZ,0.48672402,0.3373676320492934,1099.0,1.000901713255185,0.4871629055004509
FL_2001_000521_TCD,0.48570913,0.5006696431353812,356.0,1.0027322404371584,0.487036204125683
FL_2017_000095_GHA,0.48545542,0.4661809568569068,613.0,1.0016051364365972,0.4862346421829856
FL_2001_000227_RUS,0.48544893,0.43209597545304357,785.0,1.0012578616352201,0.48605955758490565
FL_2013_000095_PHL,0.48469988,0.4120031818500751,892.0,1.001108647450111,0.48523724128603113
FL_2006_000029_NAM,0.48478222,0.31117396818436943,1205.0,1.0008230452674898,0.4851812177119342
FL_2008_000074_BFA,0.4818812,0.5216498847430234,204.0,1.0046728971962617,0.48413298130841126
FL_1998_000329_BEN,0.48132282,0.5247249004178639,188.0,1.005050505050505,0.48375374333333326
FL_2007_000009_PER,0.48257938,0.4859878124231428,482.0,1.0020325203252032,0.4835602323983739
FL_2009_000120_BWA,0.4818301,0.3840149172905678,993.0,1.0009970089730809,0.48231048893320044
FL_2021_000161_IND,0.48197472,0.24575718521676249,1461.0,1.0006798096532972,0.4823023710673012
FL_2008_000089_IND,0.48099008,0.22454061358928357,1498.0,1.0006631299734747,0.481309038938992
FL_2009_000226_PRY,0.4780471,0.5271368548296559,176.0,1.0053763440860215,0.4806172456989247
FL_2012_000151_TCD,0.4795776,0.4810012892883707,513.0,1.0019120458891013,0.48049457437858506
FL_1997_000299_PRY,0.47894177,0.49942385011372803,370.0,1.0026315789473683,0.4802021430789473
FL_2005_000137_CAF,0.47890776,0.34171688212980406,1087.0,1.0009115770282588,0.4793443213126709
FL_2010_000072_RUS,0.47854182,0.4387537330437335,746.0,1.0013227513227514,0.47917481182539684
FL_2017_000064_IND,0.47873518,0.26878525478287363,1399.0,1.000709723207949,0.47907494946770757
FL_1997_000337_IND,0.47738174,0.24892951831458687,1453.0,1.0006835269993164,0.47770804330827066
FL_1999_000071_MOZ,0.4763613,0.47351954016056774,567.0,1.001733102253033,0.47718688284228766
FL_2007_000077_CHN,0.47640896,0.2911005108197981,1295.0,1.0007662835249043,0.47677402433716476
FL_2008_000035_PRY,0.46873453,0.5924820144444262,53.0,1.0158730158730158,0.4761747606349206
FL_2001_000019_MOZ,0.47447896,0.5019858131237491,344.0,1.002824858757062,0.4758192960451977
FL_2020_000154_CIV,0.4751743,0.31829865290788617,1179.0,1.0008410428931875,0.47557394196804037
FL_2003_000316_IND,0.4751919,0.2181783744893807,1511.0,1.0006574621959237,0.47550432071005916
FL_2011_000190_AGO,0.4742095,0.49215071188831216,426.0,1.0022935779816513,0.4752971364678899
FL_2016_000084_PHL,0.47458172,0.40402143408307617,923.0,1.0010718113612005,0.47509038207931403
FL_2011_000120_SDN,0.4733104,0.5099246813420668,279.0,1.0034602076124568,0.474948152249135
FL_2021_000019_PER,0.47319907,0.49989867768714696,367.0,1.0026525198938991,0.4744542399469496
FL_2008_000213_PER,0.47298712,0.49427732643266026,409.0,1.0023866348448687,0.47411596754176605
FL_2007_000153_GHA,0.4728242,0.4829583471979534,505.0,1.0019417475728156,0.4737423052427185
FL_2009_000177_GMB,0.47235614,0.479617550501533,521.0,1.0018832391713748,0.47324569958568735
FL_2016_000089_SEN,0.47193524,0.5003647659995691,361.0,1.0026954177897573,0.4732073026415094
FL_1991_000010_PHL,0.47239584,0.4066339752169783,911.0,1.001085776330076,0.47290875622149836
FL_2016_000102_SEN,0.47137046,0.5005969974146012,359.0,1.002710027100271,0.47264788672086716
FL_2010_000102_CRI,0.47185707,0.45683872924389973,659.0,1.0014947683109119,0.4725623869955157
FL_2005_000139_SLE,0.47061998,0.4678863772736291,600.0,1.001639344262295,0.4713914881639344
FL_2002_000374_IND,0.46960038,0.22918282213292185,1488.0,1.000667556742323,0.4699138648998665
FL_2018_000154_GHA,0.46829432,0.5006273181417014,358.0,1.002717391304348,0.4695668589130435
