Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.6710962030818944,119.0
FL_2023_000217_PRY,0.6962543035936324,64.0
Paraguay: Floods _ Jun 1995,0.6665336330512729,133.0
FL_2018_000419_PRY,0.6647153157628518,143.0
FL_2012_000056_PRY,0.7274093806178006,43.0
FL_2014_000030_PRY,0.6630779397908826,151.0
FL_1997_000299_PRY,0.6617603542367205,155.0
FL_2019_000033_PRY,0.7079287657778717,53.0
Paraguay: Floods _ Mar 1995,0.6152076102878377,387.0
FL_2013_000076_PRY,0.6759538306750038,101.0
subject,0.643825709732345,250.0
FL_2015_000171_PRY,0.6891415950733653,79.0
FL_2002_000296_PRY,0.6824727785067909,90.0
ST_2015_000041_PRY,0.6045532418019455,446.0
FL_2023_000041_PRY,0.6560861182677029,183.0
FL_2009_000226_PRY,0.6547880419427892,192.0
Paraguay: Floods _ Feb 1990,0.6959824221688143,65.0
FL_2021_000213_STP,0.49546801021158104,861.0
FL_2019_000034_BOL,0.6057709153241344,438.0
FL_2018_000015_BOL,0.5610250917294763,652.0
FL_2007_000012_BOL,0.5782078587873755,577.0
FL_2001_000029_BOL,0.5531676163177595,677.0
FL_2006_000010_BOL,0.6067003773687676,432.0
FL_2007_000231_BOL,0.5718746961301882,611.0
FL_2015_000008_BOL,0.5818017659656934,560.0
FL_2024_000021_BOL,0.580006650019181,569.0
FL_2000_000130_BOL,0.5887206159298626,526.0
FL_2019_000032_BOL,0.5722670514687682,607.0
FL_2003_000621_BOL,0.5925341010968986,507.0
FL_2013_000020_BOL,0.5815640652554177,561.0
FL_2011_000020_BOL,0.5776335950274023,581.0
FL_2010_000008_BOL,0.5491673749178254,695.0
FL_2002_000110_BOL,0.5542328909041687,675.0
Bolivia: Chapare River Floods _ Jan 1987,0.560317445497089,654.0
FL_1997_000022_BOL,0.5513216562717387,685.0
Bolivia: Floods _ Jan 1986,0.5663510296717065,631.0
Bolivia: Landslides/Floods _ Mar 1994,0.5693862627240072,620.0
FL_2009_000045_BOL,0.5697831166350057,616.0
FL_2014_000008_BOL,0.5919752038974418,512.0
FL_2003_000012_BOL,0.5505300145226921,689.0
FL_2012_000005_BOL,0.5995427958515802,472.0
FL_2025_000038_BOL,0.5743154331154345,597.0
FL_2019_000079_BGD,0.5649466144991832,638.0
FL_2023_000157_BGD,0.5588551825613073,661.0
Bangladesh: Floods _ Jul 1996,0.565757340584595,637.0
FL_2020_000161_BGD,0.6169132461485556,376.0
FL_2007_000129_PAK,0.5943222981735844,499.0
Bangladesh: Floods _ Jul 1993,0.5825924289862247,559.0
FL_1998_000203_BGD,0.6104579092102732,420.0
FL_2014_000117_BGD,0.5897624930340295,524.0
Bangladesh: Floods _ Jul 1999,0.599276241687537,474.0
FL_2005_000176_BGD,0.5761645028362519,591.0
FL_2011_000093_BGD,0.5874974345493051,537.0
FL_2008_000096_BGD,0.6143795966247569,390.0
FL_2021_000097_BGD,0.590562557286944,519.0
FL_2006_000131_BGD,0.5883018148684125,530.0
FL_2000_000617_BGD,0.6045820018066785,444.0
FL_2015_000068_BGD,0.6239104508153304,333.0
Bangladesh: Floods _ Aug 1988,0.5627814921026044,642.0
FF_2007_000080_BGD,0.5529153954652148,679.0
Bangladesh: Floods _ Aug 1986,0.5979205327063342,482.0
Bangladesh: Floods _ Jun 1993,0.5985093162347559,478.0
FL_2004_000044_BGD,0.5844183503342432,550.0
FL_1997_000164_BGD,0.6110855160492581,417.0
FL_2016_000075_BGD,0.605989467188843,437.0
Bangladesh: Floods _ Jul 1988,0.5941763826698778,500.0
FL_2010_000114_BGD,0.5980757487030566,481.0
Bangladesh: Floods _ Sep 1986,0.6082036305090817,427.0
Bangladesh: Floods _ Aug 1989,0.6203522110539754,355.0
FL_2009_000123_BGD,0.6127618500726921,405.0
FL_2018_000105_BGD,0.5843390344226421,551.0
FL_2002_000402_BGD,0.5801652601172862,568.0
FL_2002_000536_MMR,0.6419925288504515,263.0
Bangladesh: Floods _ Jul 1991,0.5873133571243938,538.0
Bangladesh: Floods _ May 1984,0.5924371123002479,508.0
FL_2012_000106_BGD,0.5529073904226824,680.0
FL_2024_000088_BGD,0.6170412954520348,375.0
FL_2022_000217_BGD,0.5982551955429238,479.0
FL_2006_000092_KOR,0.7131028165638166,52.0
FL_2001_000335_KOR,0.7410748945881714,33.0
FL_1999_000247_KOR,0.705930937533487,54.0
FL_1998_000219_KOR,0.7368925499901322,36.0
FL_2009_000190_TUR,0.6738830680499779,109.0
FL_2006_000156_TUR,0.6914238300781315,71.0
Turkey: Floods _ Nov 1995,0.6657336384153167,137.0
FL_1998_000255_TUR,0.6643089849581763,146.0
FL_2023_000040_TUR,0.6725346178299577,114.0
FF_2009_000159_PAK,0.5027415196175233,839.0
FL_2020_000185_PAK,0.4883795190464532,886.0
FF_2008_000123_PAK,0.5032901475185301,837.0
FL_2010_000141_PAK,0.4689474715723061,974.0
FF_2012_000148_PAK,0.5105448353060332,810.0
FF_2013_000090_PAK,0.48740277764585355,891.0
FL_2015_000017_PAK,0.4918218825299751,875.0
Pakistan: Floods _ Aug 1996,0.5220981766223354,772.0
FL_1998_000048_PAK,0.49616632710222097,860.0
FL_2019_000087_PAK,0.48822555350052765,887.0
FL_2017_000017_PAK,0.5047123817344954,834.0
Pakistan: Floods _ Jul 1993,0.4632178312826193,1003.0
FL_2014_000122_PAK,0.5095024737847091,812.0
FL_1992_000008_PAK,0.4729699880088487,955.0
FF_2007_000082_PAK,0.5298079939072873,748.0
Pakistan: Floods _ Feb 1991,0.4828865578577205,910.0
FL_2003_000359_PAK,0.4931059897393924,867.0
FL_2016_000066_PAK,0.515517682665584,791.0
FL_2022_000254_PAK,0.485905350942129,899.0
FL_2024_000118_PAK,0.48820727310056355,889.0
FL_2016_000021_PAK,0.4734716368450841,952.0
FL_2005_000108_PAK,0.48821382339478503,888.0
FL_2024_000020_PAK,0.4894419174529735,885.0
FL_2023_000119_PAK,0.510863271098813,809.0
FL_2001_000376_PAK,0.5066593831070525,823.0
FL_2011_000109_PAK,0.49646732493240114,858.0
FL_2009_000139_PAK,0.5310722078352166,747.0
FL_2005_000038_MDG,0.6492523617847333,227.0
ST_2022_000138_MDG,0.6696325397421162,124.0
2012_000020_MDG,0.6438983912106976,248.0
FL_2020_000019_MDG,0.637799930585105,278.0
FL_2003_000037_MDG,0.656041955920338,184.0
FL_2013_000004_KEN,0.4603284870717297,1018.0
FL_2009_000218_KEN,0.4296598363896474,1216.0
FL_2024_000045_KEN,0.43790015847118136,1169.0
FL_2011_000115_KEN,0.45989280979902136,1022.0
FL_2002_000265_KEN,0.4523230937277025,1081.0
FL_2010_000003_KEN,0.49023027424436916,881.0
FL_2004_000020_KEN,0.45182810142006863,1083.0
FF_2012_000062_KEN,0.4453647078240771,1117.0
FL_2008_000217_KEN,0.4756461831799602,941.0
FL_2015_000169_KEN,0.43272621961503405,1198.0
FL_2021_000038_KEN,0.4361034051764707,1178.0
FL_2023_000216_KEN,0.4626107381342561,1006.0
FL_2013_000038_KEN,0.4282062842583752,1222.0
FL_1997_000255_KEN,0.45440534832085305,1065.0
FL_2020_000128_KEN,0.4588246592170826,1027.0
FF_2023_000051_KEN,0.4566243511765939,1047.0
FL_2019_000138_KEN,0.4406999330636462,1148.0
FL_2007_000139_KEN,0.457785284283031,1035.0
FF_2008_000092_KEN,0.4761770527094542,939.0
FL_2007_000076_KEN,0.4428724240075136,1133.0
FF_2018_000030_KEN,0.44697595770908427,1106.0
FL_2010_000174_KEN,0.45289859551109196,1074.0
FF_2006_000046_KEN,0.45306772637517156,1073.0
FL_2016_000042_KEN,0.45284112695635315,1075.0
FL_2007_000221_KEN,0.4769316791023024,935.0
FL_2025_000045_COD,0.6234918949721028,336.0
FL_2024_000009_COD,0.6079980092129,428.0
FL_1999_000531_COD,0.6029830334487805,449.0
FL_2012_000192_COD,0.5659514146896094,636.0
ST_2012_000064_COD,0.612002466237415,412.0
FL_2010_000062_COD,0.63624285120843,284.0
FL_2020_000052_COD,0.5597015707959099,656.0
FL_2010_000151_COD,0.6045568849806107,445.0
FL_2006_000047_COD,0.5509072631676287,688.0
FL_2016_000124_COD,0.6137419523873422,393.0
FL_2015_000164_COD,0.6009135337707585,462.0
FL_1997_000295_COD,0.6227205455640521,340.0
FL_2011_000187_COD,0.6012125171004694,458.0
FL_2022_000376_COD,0.5815191942389716,562.0
FL_2018_000004_COD,0.5954700300667182,491.0
FL_2007_000197_COD,0.6140382005149143,391.0
FL_2020_000206_COD,0.5730528091656679,601.0
FL_2019_000153_COD,0.5978486046615031,483.0
FF_2008_000186_COD,0.6007544158929925,464.0
FL_2023_000067_COD,0.6241282937948858,331.0
FL_2019_000020_COL,0.6046199095144416,442.0
FL_2015_000056_COL,0.5148373479513213,794.0
FL_2003_000578_COL,0.6018481144810041,457.0
FL_2023_000232_COL,0.5959376648046522,487.0
FL_2008_000197_COL,0.5806589076933082,565.0
1987_07_01_CO_Flood,0.5554777280997152,671.0
FL_2013_000145_COL,0.569453139109614,619.0
FL_2010_000076_COL,0.5512220105042517,686.0
FL_2005_000020_COL,0.5559245214443425,670.0
FL_2007_000068_COL,0.5179404295498256,784.0
FL_2020_000242_COL,0.5695871561876734,618.0
FL_2009_000241_COL,0.5540687464328897,676.0
FL_2008_000076_COL,0.5086441717483448,814.0
1986_07_01T00:00:00+00:00,0.5166520478070005,790.0
FL_2012_000183_COL,0.5908653500030351,516.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.5740976239999029,599.0
LS_2010_000190_COL,0.5994590387136185,473.0
FL_2018_000058_COL,0.5280975163705974,752.0
FL_2006_000044_COL,0.5762138075053201,589.0
FL_2013_000030_COL,0.6129668535278023,402.0
FL_2014_000004_COL,0.5696528494309221,617.0
FL_2012_000042_COL,0.5838925903868575,553.0
FL_2014_000163_COL,0.5528077730869319,682.0
1996_07_01_CO_Flood,0.5861770189044083,546.0
FL_2000_000265_COL,0.5882608540975922,531.0
FL_2011_000170_COL,0.5336428923437968,738.0
OT_2004_000112_COL,0.635175235588324,287.0
FL_2024_000117_COL,0.5549693843735969,672.0
FL_2011_000042_COL,0.5865517867937136,543.0
FL_2005_000017_VEN,0.5682852898391386,623.0
FL_2024_000214_COL,0.5786439229780278,572.0
