Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2015_000006_MWI,0.56841564,0.8658499116056417,2.0,1.0833333333333333,0.6157836099999999
FL_2007_000057_URY,0.5666517,0.757304594246587,19.0,1.0344827586206897,0.5861914137931035
FL_2002_000808_MWI,0.5233418,0.861457217769382,3.0,1.0769230769230769,0.5635988615384615
FL_2002_000350_CHN,0.5438844,0.7327614710216164,39.0,1.0204081632653061,0.5549840816326531
FL_1997_000025_MWI,0.5002808,0.8570723623178601,5.0,1.0666666666666667,0.5336328533333333
FL_2003_000227_CHN,0.5160338,0.7541794801976625,28.0,1.0263157894736843,0.5296136368421053
FL_2006_000013_MWI,0.49490118,0.8511947594359095,6.0,1.0625,0.52583250375
FL_2021_000161_IND,0.52149713,0.6655799410964678,138.0,1.0067567567567568,0.5250207592567567
FL_2009_000170_MRT,0.5124054,0.36995561051766135,1440.0,1.0006896551724138,0.5127587830344827
FL_1999_000651_CHN,0.50130236,0.7142402158769753,51.0,1.0163934426229508,0.5095204314754098
FL_2011_000059_CHN,0.49567407,0.7357362400159013,37.0,1.0212765957446808,0.5062203268085106
FL_2005_000182_IND,0.5016846,0.655445471976442,189.0,1.0050251256281406,0.5042056281407035
FL_2015_000123_NER,0.49879345,0.5137288069945316,800.0,1.0012345679012347,0.4994092443827161
FL_2011_000042_COL,0.49775383,0.5865517867937136,543.0,1.0018083182640145,0.49865392734177216
FL_2004_000031_CHN,0.4797907,0.760682871651212,16.0,1.0384615384615385,0.4982441884615385
FL_2013_000041_GHA,0.49692097,0.4662967673487397,986.0,1.001004016064257,0.4974198866365462
FL_2020_000206_COD,0.49358752,0.5730528091656679,601.0,1.0016366612111294,0.49439535554828157
FL_2016_000123_DOM,0.4935046,0.49248150466050283,871.0,1.0011350737797957,0.4940647641316686
FL_2022_000379_MYS,0.489572,0.3755637604189489,1425.0,1.0006968641114982,0.4899131651567944
FL_2006_000106_MRT,0.48710555,0.3925613497426536,1371.0,1.000724112961622,0.48745826944243303
FL_2008_000091_SOM,0.48454154,0.5717401479512508,612.0,1.0016077170418007,0.4853205456913184
FL_2021_000123_CAF,0.48481038,0.3514463475701025,1481.0,1.000670690811536,0.4851355378672032
FL_1998_000316_VNM,0.47859782,0.5924336525332385,509.0,1.001926782273603,0.4795199737957611
FL_2018_000043_TZA,0.47505814,0.6445729550786988,246.0,1.00390625,0.476913835859375
FL_2012_000067_RWA,0.47548187,0.4363223567538517,1177.0,1.0008424599831507,0.4758824444481886
FL_2002_000479_CZE,0.47439992,0.5626724766890918,645.0,1.001526717557252,0.4751241946870229
FL_2009_000172_BFA,0.47418928,0.44642685549309036,1108.0,1.0008944543828264,0.4746134206797853
FL_2006_000068_CHN,0.46638137,0.7165590835120222,49.0,1.0169491525423728,0.47428613898305083
FL_1997_000199_BEN,0.47276154,0.6310361282207599,302.0,1.0032051282051282,0.4742768013461538
FL_2007_000197_COD,0.47231868,0.6140382005149143,391.0,1.0024937655860349,0.4734965320698254
FL_2015_000146_DZA,0.47126365,0.35512030375937476,1469.0,1.0006761325219744,0.47158228668018937
FL_2014_000006_PHL,0.4689812,0.5152673871552083,792.0,1.0012468827930174,0.4695659645885287
FL_1997_000522_MDA,0.46887264,0.4564260830190171,1048.0,1.0009451795841209,0.46931580884688084
FL_2009_000216_ITA,0.46574712,0.4640417418759063,1000.0,1.000990099009901,0.46620825576237623
FL_2007_000122_VNM,0.46317953,0.5837853552935444,555.0,1.0017699115044247,0.46399931677876105
FL_2008_000230_CUB,0.46181554,0.6189969914253934,365.0,1.0026666666666666,0.46304704810666664
FL_2003_000331_CHN,0.4438671,0.7718107434520959,14.0,1.0416666666666667,0.46236156250000005
FL_2022_000316_NER,0.45842615,0.5340140713449917,737.0,1.001338688085676,0.4590398396251673
FL_2001_000571_PRK,0.4548512,0.6717122368252058,117.0,1.0078740157480315,0.45843270551181103
FL_2017_000078_NER,0.45756292,0.528034501384435,754.0,1.0013089005235603,0.45816182434554975
FL_1998_000272_PRK,0.4518448,0.69746022087281,63.0,1.0136986301369864,0.45803445479452054
FL_2004_000094_CHN,0.4441195,0.7568294744645513,22.0,1.03125,0.457998234375
FL_2006_000172_COG,0.4572224,0.4410820316898634,1146.0,1.0008650519031141,0.4576179211072664
FL_2005_000175_SDN,0.45439586,0.6664899200472353,134.0,1.0069444444444444,0.4575513868055555
FL_2021_000096_PAN,0.45671123,0.5663628762865512,630.0,1.0015625,0.457424841296875
FL_2015_000071_GEO,0.45456144,0.6609450735085324,157.0,1.0059880239520957,0.4572833647904191
FL_2011_000051_RWA,0.45658386,0.4510469761088668,1089.0,1.0009099181073704,0.4569993139217471
FL_2017_000014_PER,0.45620078,0.4602556513846394,1020.0,1.0009708737864078,0.45664369337864075
FL_2013_000141_SOM,0.4558437,0.5741260138069924,598.0,1.0016447368421053,0.4565934429276316
FL_2007_000217_SRB,0.45356125,0.43603499086350844,1181.0,1.0008396305625524,0.45394207388748953
FL_2018_000034_BLR,0.45280245,0.4020865784032505,1336.0,1.00074294205052,0.45313885598068354
FL_2011_000037_BDI,0.45023513,0.4625463192609148,1007.0,1.0009832841691249,0.45067783907571285
FL_2009_000034_MAR,0.44859663,0.6514980673659088,208.0,1.0045871559633028,0.45065441270642204
FL_2014_000154_IDN,0.44957027,0.4780629205493683,932.0,1.0010615711252655,0.4500475208174098
FL_2015_000153_IRQ,0.44857126,0.41283292526579307,1283.0,1.0007733952049498,0.4489181828615623
FL_2012_000210_MWI,0.42264944,0.8360430495754656,7.0,1.0588235294117647,0.4475111717647059
FL_1998_000251_SDN,0.4445233,0.6643594898742853,145.0,1.0064516129032257,0.4473911922580645
FL_2005_000176_BGD,0.4465012,0.5761645028362519,591.0,1.0016638935108153,0.4472441304492512
FL_2008_000102_CIV,0.44627458,0.5785443198100435,573.0,1.0017152658662092,0.4470400595540308
FL_2006_000133_NER,0.44444218,0.5176342821810309,786.0,1.0012562814070352,0.4450005244472362
FL_2002_000470_VNM,0.44393688,0.5563407448921306,668.0,1.0014749262536873,0.44459165415929197
FL_2015_000008_BOL,0.44330868,0.5818017659656934,560.0,1.0017543859649123,0.4440864145263158
FL_2019_000034_BOL,0.4428688,0.6057709153241344,438.0,1.0022321428571428,0.4438573464285714
FL_2009_000124_VNM,0.44314402,0.5547363815666176,673.0,1.0014641288433381,0.4437928399414348
FL_2011_000137_VNM,0.44256446,0.5466622004445061,701.0,1.0014064697609002,0.4431869135302391
FL_2016_000066_PAK,0.441599,0.515517682665584,791.0,1.0012484394506866,0.4421503096129838
FL_2012_000043_KGZ,0.44087625,0.45401469840078856,1068.0,1.0009276437847867,0.4412852261131726
FL_2019_000067_UGA,0.4405985,0.3093210290605553,1519.0,1.0006540222367561,0.4408866612164814
FL_2001_000375_IRN,0.43964207,0.4337352515624184,1192.0,1.0008319467554077,0.4400078287936772
FL_2008_000213_PER,0.43839797,0.4717987172345351,958.0,1.0010330578512396,0.43885086046487604
FL_1997_000144_CHN,0.43002504,0.732561924989081,40.0,1.02,0.43862554080000005
FL_2009_000192_MEX,0.43751705,0.5872032872963081,540.0,1.0018181818181817,0.4383125355454545
FL_2001_000025_MWI,0.41606742,0.8193256178955118,9.0,1.0526315789473684,0.43796570526315787
FL_2015_000017_PAK,0.43684116,0.4918218825299751,875.0,1.001129943502825,0.4373347658305085
FL_2003_000020_MOZ,0.43581128,0.631362435430345,301.0,1.0032154340836013,0.4372126024437299
FL_2008_000170_DOM,0.43649864,0.45768957298117163,1037.0,1.0009551098376313,0.43691554414517664
FL_2014_000030_PRY,0.43418705,0.6630779397908826,151.0,1.0062111801242235,0.4368838639751553
