Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2008_000191_CRI,0.9010924,0.7393438305085593,19.0,1.0344827586206897,0.932164551724138
FL_2016_000117_ALB,0.8217847,0.9496202722546967,1.0,1.0909090909090908,0.8964924
FL_2017_000174_ALB,0.8051735,0.933903091480691,2.0,1.0833333333333333,0.8722712916666666
FL_2009_000266_ALB,0.80422294,0.9179603509711666,4.0,1.0714285714285714,0.8616674357142857
FL_2015_000009_ALB,0.80253136,0.8972277257509982,6.0,1.0625,0.85268957
FL_2019_000033_PRY,0.813503,0.7450455181466747,14.0,1.0416666666666667,0.8473989583333333
FL_2010_000239_MNE,0.7821022,0.9218419635091513,3.0,1.0769230769230769,0.8422639076923076
FL_2015_000171_PRY,0.7854048,0.7584013287309102,12.0,1.0454545454545454,0.8211050181818181
FL_2007_000077_CHN,0.8024322,0.6633995654107601,93.0,1.0097087378640777,0.8102228038834952
FL_2000_000302_CHN,0.80291057,0.6367869136414862,147.0,1.0063694267515924,0.8080246500636943
FL_1999_000350_CRI,0.7759159,0.7436286203341371,15.0,1.04,0.806952536
FL_2008_000035_PRY,0.7754487,0.7421596608856489,17.0,1.037037037037037,0.8041690222222222
FL_2004_000142_ALB,0.75777984,0.8908997100740995,7.0,1.0588235294117647,0.8023551247058823
FL_1997_000299_PRY,0.78308797,0.7156970155973781,31.0,1.024390243902439,0.8021876765853658
FL_2009_000113_CHN,0.79732454,0.6323576741089402,154.0,1.0060975609756098,0.802186275
FL_2020_000154_CIV,0.79832697,0.4074404809043084,1070.0,1.000925925925926,0.7990661616388889
FL_2010_000115_MMR,0.79521346,0.5702238980661334,371.0,1.0026246719160106,0.7973006344356957
FL_1999_000071_MOZ,0.79509246,0.5460748746587707,463.0,1.0021141649048626,0.7967734165750529
FL_2012_000175_GMB,0.79358643,0.5659987653678026,384.0,1.00253807106599,0.7956006087563452
FL_2016_000071_LBR,0.7945082,0.23022645305704342,1517.0,1.0006548788474132,0.7950285066142764
FL_2019_000081_MMR,0.79300255,0.5253789471057603,566.0,1.0017361111111112,0.7943792905381944
FL_2012_000140_MMR,0.7917119,0.5630457389973966,395.0,1.002469135802469,0.7936667441975309
FL_2013_000087_MMR,0.7900441,0.5622398062549481,401.0,1.002433090024331,0.7919663484184916
FL_2016_000009_IDN,0.79045177,0.3822667600509552,1183.0,1.0008382229673094,0.7911143448281643
FL_2022_000348_CRI,0.768429,0.7286240288104355,24.0,1.0294117647058822,0.7910298529411764
FL_2011_000107_MMR,0.78880584,0.5516467611813789,440.0,1.0022222222222221,0.7905587418666665
FL_2015_000080_MMR,0.78918266,0.5161170584463259,616.0,1.0015974440894568,0.7904433351757189
FL_2005_000166_CRI,0.7758978,0.7000568340135481,45.0,1.018181818181818,0.7900050327272726
FL_2004_000043_IND,0.78531337,0.6239284713188048,180.0,1.0052631578947369,0.7894465982631579
FL_2003_000020_MOZ,0.7871447,0.5781090203375178,337.0,1.0028818443804035,0.7894131285302595
FL_2018_000124_MMR,0.7873016,0.5551029485328829,426.0,1.0022935779816513,0.7891073376146789
FL_2002_000321_HTI,0.78770816,0.29818232568920744,1473.0,1.0006743088334458,0.7882393185704653
FL_2002_000607_ALB,0.73849285,0.8999718303167799,5.0,1.0666666666666667,0.7877257066666666
FL_2016_000058_MMR,0.7856869,0.5583371271391363,416.0,1.0023474178403755,0.7875312354460093
FL_1997_000177_MMR,0.7845714,0.5929920117939265,276.0,1.0034965034965035,0.7873146566433568
FL_2017_000075_CHN,0.78125596,0.6480382209543329,125.0,1.0074074074074073,0.7870430411851851
FL_2008_000038_ARG,0.7853167,0.519169924946318,602.0,1.0016339869281046,0.7865998972222222
FL_1997_000026_MOZ,0.78493035,0.5216591277959339,590.0,1.0016666666666667,0.7862385672500001
FL_2004_000120_CRI,0.773852,0.6840495964582509,61.0,1.0140845070422535,0.784751323943662
FL_2014_000098_SDN,0.7835932,0.5034508653338063,682.0,1.0014450867052023,0.7847255601156069
FL_2004_000023_CRI,0.764599,0.7189112684168949,28.0,1.0263157894736843,0.7847200263157895
FL_2018_000120_NGA,0.78294146,0.35642276735806966,1255.0,1.000790513833992,0.783560386055336
FL_2021_000095_MMR,0.7815506,0.5216908559617836,589.0,1.001669449081803,0.7828553589315526
FL_2009_000179_LBR,0.7808275,0.21838661791165054,1519.0,1.0006540222367561,0.7813381785480707
FL_2012_000056_PRY,0.74403036,0.7689347737946701,10.0,1.05,0.781231878
FL_2000_000617_BGD,0.77943295,0.5524215426310897,435.0,1.002247191011236,0.7811844847191012
FL_2017_000091_MMR,0.77759284,0.5705539823935302,370.0,1.0026315789473683,0.7796391369473683
FL_2010_000152_THA,0.77782404,0.469099457676433,779.0,1.0012674271229405,0.7788098752851712
FL_2007_000176_CRI,0.76467234,0.6985868044591153,47.0,1.0175438596491229,0.7780876442105263
FL_2003_000331_CHN,0.75476193,0.7291865358915317,23.0,1.0303030303030303,0.7776335036363636
FL_2002_000755_CRI,0.7694595,0.6653310396933405,88.0,1.010204081632653,0.7773111275510203
FL_2009_000177_GMB,0.7728375,0.6256781087132706,176.0,1.0053763440860215,0.7769925403225806
FL_2022_000276_GMB,0.7735987,0.6049924769117137,240.0,1.004,0.7766930947999999
FL_2015_000018_PNG,0.77174515,0.6019237136893745,250.0,1.0038461538461538,0.7747134005769231
FL_2012_000172_MLI,0.7735739,0.484679720718418,737.0,1.001338688085676,0.77460947416332
FL_2016_000026_PNG,0.77215993,0.5836613793459748,311.0,1.0031152647975077,0.7745654126479751
FL_2014_000154_IDN,0.7735102,0.4248425103887016,977.0,1.0010131712259371,0.774293898277609
FL_2021_000001_MYS,0.7728033,0.26544761243206727,1507.0,1.000659195781147,0.7733127286750164
FL_2019_000031_SYR,0.7723434,0.43869054518007655,907.0,1.0010905125408942,0.7731856501635769
FL_2010_000072_RUS,0.7720643,0.42839692714670874,954.0,1.0010373443983402,0.7728651965767636
FL_2021_000092_CRI,0.7550944,0.7123179308224719,33.0,1.0232558139534884,0.772654734883721
FL_2014_000107_MMR,0.7701435,0.5395988026218403,490.0,1.002,0.771683787
FL_2002_000536_MMR,0.7684693,0.5747838740353053,355.0,1.0027397260273974,0.7705746953424658
FL_2006_000047_COD,0.7680954,0.5444487796225106,468.0,1.002092050209205,0.7697022941422594
FL_2005_000109_PRK,0.76280266,0.6574063459150884,104.0,1.0087719298245614,0.7694939114035088
FL_2009_000216_ITA,0.7682934,0.411092516089954,1056.0,1.0009380863039399,0.7690141255159474
FL_2005_000137_CAF,0.76739645,0.30401242940552853,1462.0,1.000679347826087,0.7679177791100543
FL_2002_000350_CHN,0.76163703,0.6519456894041704,117.0,1.0078740157480315,0.7676341719685039
FL_2012_000123_PRK,0.7596618,0.6646441934373802,89.0,1.0101010101010102,0.7673351515151516
FL_2009_000095_TJK,0.7653771,0.5354306275464129,507.0,1.001934235976789,0.7668575199226305
FL_2011_000123_RUS,0.7656323,0.43295112089264387,940.0,1.0010526315789474,0.7664382287368422
FL_2014_000030_PRY,0.74601233,0.7214218687057571,27.0,1.027027027027027,0.7661748254054054
FL_2009_000190_TUR,0.7617528,0.5996264985147876,256.0,1.0037593984962405,0.764616532330827
FL_2009_000039_CRI,0.74939036,0.700977090061246,43.0,1.0188679245283019,0.763529800754717
FL_2010_000251_CRI,0.7367395,0.7414178163437253,18.0,1.0357142857142858,0.763051625
FL_2001_000335_KOR,0.7573359,0.6262336518290585,170.0,1.0055555555555555,0.7615433216666666
