Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.7421596608856489,17.0
FL_2023_000217_PRY,0.7297224814857425,22.0
Paraguay: Floods _ Jun 1995,0.7499923272423783,13.0
FL_2018_000419_PRY,0.7170582819229282,30.0
FL_2012_000056_PRY,0.7689347737946701,10.0
FL_2014_000030_PRY,0.7214218687057571,27.0
FL_1997_000299_PRY,0.7156970155973781,31.0
FL_2019_000033_PRY,0.7450455181466747,14.0
Paraguay: Floods _ Mar 1995,0.6787826231220317,66.0
FL_2013_000076_PRY,0.7038912162230851,39.0
subject,0.5870326834559831,298.0
FL_2015_000171_PRY,0.7584013287309102,12.0
FL_2002_000296_PRY,0.7120851940227879,34.0
ST_2015_000041_PRY,0.7004292073312786,44.0
FL_2023_000041_PRY,0.6961842951471935,48.0
FL_2009_000226_PRY,0.7153168688466977,32.0
Paraguay: Floods _ Feb 1990,0.7978543960928662,9.0
FL_2021_000213_STP,0.36837263883889915,1226.0
FL_2019_000034_BOL,0.5557748927322874,424.0
FL_2018_000015_BOL,0.5646833855748703,388.0
FL_2007_000012_BOL,0.4900327110414888,724.0
FL_2001_000029_BOL,0.5721758076401934,366.0
FL_2006_000010_BOL,0.5617121345591813,403.0
FL_2007_000231_BOL,0.5033757446260044,683.0
FL_2015_000008_BOL,0.5346090095961147,513.0
FL_2024_000021_BOL,0.5401553472989331,487.0
FL_2000_000130_BOL,0.565376118355788,387.0
FL_2019_000032_BOL,0.5625405057573326,399.0
FL_2003_000621_BOL,0.5358996846552401,503.0
FL_2013_000020_BOL,0.5924043113971206,280.0
FL_2011_000020_BOL,0.5347416090726665,512.0
FL_2010_000008_BOL,0.5192529361244032,601.0
FL_2002_000110_BOL,0.5435671424054577,472.0
Bolivia: Chapare River Floods _ Jan 1987,0.5350824244363328,508.0
FL_1997_000022_BOL,0.5053941422721284,671.0
Bolivia: Floods _ Jan 1986,0.5336132945349484,517.0
Bolivia: Landslides/Floods _ Mar 1994,0.5412469323630458,480.0
FL_2009_000045_BOL,0.5539801184924218,430.0
FL_2014_000008_BOL,0.535797047780904,505.0
FL_2003_000012_BOL,0.5114246237202215,645.0
FL_2012_000005_BOL,0.5518924459363137,439.0
FL_2025_000038_BOL,0.5253493372850735,567.0
FL_2019_000079_BGD,0.5287764825178317,551.0
FL_2023_000157_BGD,0.5117537187791541,642.0
Bangladesh: Floods _ Jul 1996,0.5183178486770326,606.0
FL_2020_000161_BGD,0.5576351056733588,420.0
FL_2007_000129_PAK,0.5383124527870851,496.0
Bangladesh: Floods _ Jul 1993,0.512705976907308,635.0
FL_1998_000203_BGD,0.5180424665963465,609.0
FL_2014_000117_BGD,0.5149420098734794,621.0
Bangladesh: Floods _ Jul 1999,0.5318642579681482,527.0
FL_2005_000176_BGD,0.49941579345303355,696.0
FL_2011_000093_BGD,0.534165966986891,516.0
FL_2008_000096_BGD,0.5229894316641852,577.0
FL_2021_000097_BGD,0.5319589121511721,526.0
FL_2006_000131_BGD,0.5124431050123226,637.0
FL_2000_000617_BGD,0.5524215426310897,435.0
FL_2015_000068_BGD,0.586286855895922,301.0
Bangladesh: Floods _ Aug 1988,0.5003372486811566,692.0
FF_2007_000080_BGD,0.5066876860786579,663.0
Bangladesh: Floods _ Aug 1986,0.5288296359470841,549.0
Bangladesh: Floods _ Jun 1993,0.5302150891923404,540.0
FL_2004_000044_BGD,0.5439655047590637,470.0
FL_1997_000164_BGD,0.5259587035591555,563.0
FL_2016_000075_BGD,0.5604448508391657,408.0
Bangladesh: Floods _ Jul 1988,0.5449265075708665,466.0
FL_2010_000114_BGD,0.5522527205516201,437.0
