Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2020_000019_MDG,0.5696341491017283,244.0
FL_2003_000037_MDG,0.5444216730012075,408.0
FL_2013_000004_KEN,0.5169241539572698,652.0
FL_2009_000218_KEN,0.5150735984645372,667.0
FL_2024_000045_KEN,0.50135514159491,782.0
FL_2011_000115_KEN,0.5260974964649394,584.0
FL_2002_000265_KEN,0.5461408061642627,391.0
FL_2010_000003_KEN,0.5406396300145898,440.0
FL_2004_000020_KEN,0.5273945654923599,566.0
FF_2012_000062_KEN,0.5047598188709668,751.0
FL_2008_000217_KEN,0.5275239171050385,563.0
FL_2015_000169_KEN,0.5254116145292236,591.0
FL_2021_000038_KEN,0.5294057687316784,541.0
FL_2023_000216_KEN,0.514243569230406,673.0
FL_2013_000038_KEN,0.5671984655322535,258.0
FL_1997_000255_KEN,0.542647646849159,428.0
FL_2020_000128_KEN,0.5359329974295868,487.0
FF_2023_000051_KEN,0.50615624059112,740.0
FL_2019_000138_KEN,0.5207332405446048,621.0
FL_2007_000139_KEN,0.5300709161518481,533.0
FF_2008_000092_KEN,0.526687809781079,575.0
FL_2007_000076_KEN,0.5071727992435378,729.0
FF_2018_000030_KEN,0.5687733085619522,250.0
FL_2010_000174_KEN,0.5184329660104929,639.0
FF_2006_000046_KEN,0.5295638761499621,538.0
FL_2016_000042_KEN,0.5281482787426459,556.0
FL_2007_000221_KEN,0.5458241501414574,396.0
FL_2025_000045_COD,0.46081564056952257,1115.0
FL_2024_000009_COD,0.43009929841387684,1279.0
FL_1999_000531_COD,0.45369633623225203,1151.0
FL_2012_000192_COD,0.3928556630627993,1400.0
ST_2012_000064_COD,0.39587264162130575,1394.0
FL_2010_000062_COD,0.40744614144371705,1371.0
FL_2020_000052_COD,0.4846042139322916,914.0
FL_2010_000151_COD,0.4493004503504292,1174.0
FL_2006_000047_COD,0.47442877697659486,1001.0
FL_2016_000124_COD,0.4142578220226403,1349.0
FL_2015_000164_COD,0.4040349738340581,1379.0
FL_1997_000295_COD,0.435223950438273,1258.0
FL_2011_000187_COD,0.43463318960806074,1263.0
FL_2022_000376_COD,0.42929046653657466,1282.0
FL_2018_000004_COD,0.4789407045289318,961.0
FL_2007_000197_COD,0.42442818829370893,1306.0
FL_2020_000206_COD,0.4381952565033354,1239.0
FL_2019_000153_COD,0.45986826313101614,1119.0
FF_2008_000186_COD,0.4287025721212815,1289.0
FL_2023_000067_COD,0.4133491098680314,1351.0
FL_2019_000020_COL,0.5326030661214014,516.0
FL_2015_000056_COL,0.5648776472888717,270.0
FL_2003_000578_COL,0.5187510767521188,636.0
FL_2023_000232_COL,0.551143979905384,356.0
FL_2008_000197_COL,0.5286163382758906,551.0
1987_07_01_CO_Flood,0.5982273568403647,143.0
FL_2013_000145_COL,0.5396439416206504,448.0
FL_2010_000076_COL,0.6408283024454701,76.0
FL_2005_000020_COL,0.5875577151241558,184.0
FL_2007_000068_COL,0.5932168434660758,159.0
FL_2020_000242_COL,0.5438610087089223,413.0
FL_2009_000241_COL,0.5548940085484884,323.0
FL_2008_000076_COL,0.5333652181895573,508.0
1986_07_01T00:00:00+00:00,0.5042070846697363,758.0
FL_2012_000183_COL,0.4891049258983394,876.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.5030951690040166,769.0
LS_2010_000190_COL,0.5162851967917764,657.0
FL_2018_000058_COL,0.5037843929399201,761.0
FL_2006_000044_COL,0.5294091979928788,540.0
FL_2013_000030_COL,0.5068253699796194,732.0
FL_2014_000004_COL,0.6171295635086689,105.0
FL_2012_000042_COL,0.562917949498425,279.0
FL_2014_000163_COL,0.5214361332837257,615.0
1996_07_01_CO_Flood,0.5462247521271038,390.0
FL_2000_000265_COL,0.5557889035095466,316.0
FL_2011_000170_COL,0.548088301531789,376.0
OT_2004_000112_COL,0.5523376748802795,344.0
FL_2024_000117_COL,0.5696107743171314,245.0
FL_2011_000042_COL,0.56133025155279,291.0
FL_2005_000017_VEN,0.5177159404552824,644.0
FL_2024_000214_COL,0.5009006598008743,785.0
1988_08_01T00:00:00+00:00,0.5328429543352875,511.0
FL_2004_000021_COL,0.5931036938775415,161.0
FL_2005_000194_COL,0.6021168442695668,136.0
FL_2016_000060_IND,0.4653446125243993,1085.0
FL_2001_000332_IND,0.4990777109452196,801.0
FL_2017_000064_IND,0.47729270910927984,976.0
FL_2024_000109_IND,0.48241816625663114,935.0
FL_2009_000217_IND,0.47761110675392204,972.0
IND_2018_000413,0.48479741715501856,912.0
FL_2023_000104_IND,0.4675358952813117,1069.0
FL_2000_000444_IND,0.488158735833471,883.0
FL_1999_000213_IND,0.4563774911562487,1135.0
FL_2010_000249_IND,0.46477033010868884,1088.0
FL_2006_000070_IND,0.4768207130271806,981.0
FL_2014_000089_IND,0.4555116553331603,1144.0
FL_2003_000316_IND,0.4697309673271657,1047.0
India: Floods _ Jun 1994,0.4695074865230033,1051.0
FL_1998_000392_IND,0.4616951731744193,1108.0
FL_1997_000337_IND,0.46768927664222276,1068.0
India_Manipur: Floods _ Apr 2004,0.4862006900807126,903.0
FL_2015_000064_IND,0.4996256031465506,793.0
FL_1999_000371_IND,0.48224852898313686,939.0
India: Floods _ Aug 2003,0.48710086782001716,896.0
FL_2005_000104_IND,0.4806719398530276,947.0
India: Floods _ Nov 1992,0.49571978480073225,822.0
FL_2020_000164_IND,0.49027955324054645,862.0
FL_2002_000374_IND,0.48744663131497346,891.0
FL_2022_000213_IND,0.44468842898186656,1207.0
FL_2012_000110_IND,0.4574298380565719,1132.0
India: Floods _ Jun 1996,0.47432351817318147,1004.0
FL_2008_000089_IND,0.49235139832273395,845.0
FF_2007_000083_IND,0.4830134923531273,929.0
India: Floods _ Aug 1988,0.5059525337661371,741.0
FL_2010_000125_IND,0.5059472135321372,742.0
FL_2011_000084_IND,0.45803143034921145,1128.0
FL_2009_000122_IND,0.4726660619683795,1021.0
FL_2021_000161_IND,0.46800050067325666,1064.0
FL_2005_000182_IND,0.4468752706664963,1192.0
India: Floods _ Oct 1996,0.4905712002611037,859.0
India: Floods _ Jul 1993,0.47860646163787574,964.0
FL_2013_000070_IND,0.482450796905385,933.0
FL_2018_000134_IND,0.49645579772598075,819.0
FL_2019_000084_IND,0.46552683428234176,1084.0
India: Floods _ Oct 1988,0.4501417317991011,1167.0
India: Floods _ Aug 1989,0.4437926914370695,1215.0
FF_2020_000055_SOM,0.7211109527385096,40.0
FL_2023_000190_SOM,0.6109546779381596,115.0
FF_2018_000041_SOM,0.6415866832605989,75.0
FL_2015_000145_SOM,0.665745544717699,61.0
FF_2020_000221_SOM,0.6500342065202042,68.0
FF_2025_000055_SOM,0.691324760758629,52.0
FL_2008_000091_SOM,0.7358390271938365,38.0
FL_1997_000265_SOM,0.7077972041635707,43.0
FL_2016_000046_SOM,0.674739803560981,58.0
FL_2013_000141_SOM,0.6578717098656137,64.0
FF_2009_000229_SOM,0.6616370568138431,62.0
