Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3829591513271734,1511.0
FL_2023_000217_PRY,0.42078506462713117,1486.0
Paraguay: Floods _ Jun 1995,0.39576403600528093,1502.0
FL_2018_000419_PRY,0.38890319320749034,1507.0
FL_2012_000056_PRY,0.4277591673123402,1477.0
FL_2014_000030_PRY,0.3834872459826088,1509.0
FL_1997_000299_PRY,0.4606538650946693,1374.0
FL_2019_000033_PRY,0.44687563102962413,1425.0
Paraguay: Floods _ Mar 1995,0.3744992236784944,1516.0
FL_2013_000076_PRY,0.40104251782083755,1498.0
subject,0.31989229847650946,1520.0
FL_2015_000171_PRY,0.43392802154778737,1466.0
FL_2002_000296_PRY,0.4533967064724054,1402.0
ST_2015_000041_PRY,0.45125470670427936,1413.0
FL_2023_000041_PRY,0.44311615280731953,1438.0
FL_2009_000226_PRY,0.47742085865728956,1282.0
Paraguay: Floods _ Feb 1990,0.36925225907346315,1517.0
FL_2021_000213_STP,0.6864703126381604,127.0
FL_2019_000034_BOL,0.49307508600509875,1209.0
FL_2018_000015_BOL,0.42015658936514544,1488.0
FL_2007_000012_BOL,0.45256095339855834,1406.0
FL_2001_000029_BOL,0.44552695408044907,1428.0
FL_2006_000010_BOL,0.4447990737899343,1432.0
FL_2007_000231_BOL,0.42635165350017556,1480.0
FL_2015_000008_BOL,0.4608815304649737,1373.0
FL_2024_000021_BOL,0.37546977688227134,1514.0
FL_2000_000130_BOL,0.3771653089835482,1513.0
FL_2019_000032_BOL,0.5080370522304435,1093.0
FL_2003_000621_BOL,0.43860458002940095,1452.0
FL_2013_000020_BOL,0.4557233564036932,1389.0
FL_2011_000020_BOL,0.48297343582825003,1264.0
FL_2010_000008_BOL,0.43858601177901024,1453.0
FL_2002_000110_BOL,0.4486011404341965,1423.0
Bolivia: Chapare River Floods _ Jan 1987,0.4622949313706612,1365.0
FL_1997_000022_BOL,0.4435285065524645,1437.0
Bolivia: Floods _ Jan 1986,0.41785096840696795,1490.0
Bolivia: Landslides/Floods _ Mar 1994,0.4756704205514066,1293.0
FL_2009_000045_BOL,0.44455079674380105,1434.0
FL_2014_000008_BOL,0.41446521112493373,1493.0
FL_2003_000012_BOL,0.46315475508521575,1359.0
FL_2012_000005_BOL,0.45485491695398644,1394.0
FL_2025_000038_BOL,0.4724174692369164,1310.0
FL_2019_000079_BGD,0.5457289183350951,801.0
FL_2023_000157_BGD,0.4953866611211377,1183.0
Bangladesh: Floods _ Jul 1996,0.5441050126547635,816.0
FL_2020_000161_BGD,0.5368789944028949,866.0
FL_2007_000129_PAK,0.46553028153927917,1348.0
Bangladesh: Floods _ Jul 1993,0.4944326955590164,1196.0
FL_1998_000203_BGD,0.5531333759694647,758.0
FL_2014_000117_BGD,0.5140324531260761,1044.0
Bangladesh: Floods _ Jul 1999,0.5678129633904769,670.0
FL_2005_000176_BGD,0.5518183308057298,765.0
FL_2011_000093_BGD,0.5641343187472123,695.0
FL_2008_000096_BGD,0.49830586987361863,1162.0
FL_2021_000097_BGD,0.4939951700235033,1200.0
FL_2006_000131_BGD,0.5453192621088683,807.0
FL_2000_000617_BGD,0.5625191826347331,703.0
FL_2015_000068_BGD,0.51576745626121,1030.0
Bangladesh: Floods _ Aug 1988,0.5428372428669972,825.0
FF_2007_000080_BGD,0.5190076573251006,1003.0
Bangladesh: Floods _ Aug 1986,0.5446204803687591,812.0
Bangladesh: Floods _ Jun 1993,0.4688735991233985,1330.0
FL_2004_000044_BGD,0.5364962984267837,869.0
FL_1997_000164_BGD,0.5052991809105613,1110.0
FL_2016_000075_BGD,0.5303797142843695,912.0
Bangladesh: Floods _ Jul 1988,0.4933454636017221,1207.0
FL_2010_000114_BGD,0.5063346249237063,1105.0
Bangladesh: Floods _ Sep 1986,0.5502832269591296,776.0
Bangladesh: Floods _ Aug 1989,0.5250820494533971,957.0
FL_2009_000123_BGD,0.5024362796619477,1134.0
FL_2018_000105_BGD,0.5583336999773945,727.0
FL_2002_000402_BGD,0.4734103574627234,1306.0
FL_2002_000536_MMR,0.503787380834017,1125.0
Bangladesh: Floods _ Jul 1991,0.5523074922436342,761.0
Bangladesh: Floods _ May 1984,0.5697036316533639,657.0
FL_2012_000106_BGD,0.4948650567517247,1191.0
FL_2024_000088_BGD,0.5213341208312441,985.0
FL_2022_000217_BGD,0.5199916111373823,995.0
FL_2006_000092_KOR,0.639413690454023,307.0
FL_2001_000335_KOR,0.640182102670045,306.0
FL_1999_000247_KOR,0.6288908546633698,348.0
FL_1998_000219_KOR,0.6500390043250932,268.0
FL_2009_000190_TUR,0.5299702898215806,917.0
FL_2006_000156_TUR,0.4958855741619079,1177.0
Turkey: Floods _ Nov 1995,0.49004368519554964,1226.0
FL_1998_000255_TUR,0.5175767536390138,1017.0
FL_2023_000040_TUR,0.5072036665292983,1098.0
FF_2009_000159_PAK,0.5989169730391319,511.0
FL_2020_000185_PAK,0.6064035521236597,476.0
FF_2008_000123_PAK,0.5995700108805644,505.0
FL_2010_000141_PAK,0.5959038495996762,521.0
FF_2012_000148_PAK,0.5947978930306486,526.0
FF_2013_000090_PAK,0.5797549981307697,599.0
FL_2015_000017_PAK,0.5931513967188011,530.0
Pakistan: Floods _ Aug 1996,0.5688245139147311,664.0
FL_1998_000048_PAK,0.5963058270148666,518.0
FL_2019_000087_PAK,0.5879942386315078,556.0
FL_2017_000017_PAK,0.5853062234010504,573.0
Pakistan: Floods _ Jul 1993,0.5921176323509185,534.0
FL_2014_000122_PAK,0.5786772490518419,606.0
FL_1992_000008_PAK,0.5845633085205708,578.0
FF_2007_000082_PAK,0.6107052788837304,458.0
Pakistan: Floods _ Feb 1991,0.6059802296486805,478.0
FL_2003_000359_PAK,0.5834209899206326,585.0
FL_2016_000066_PAK,0.598165252032252,513.0
FL_2022_000254_PAK,0.5772906142290926,618.0
FL_2024_000118_PAK,0.5740671903407681,628.0
FL_2016_000021_PAK,0.6036683778067613,488.0
FL_2005_000108_PAK,0.5929610177092037,531.0
FL_2024_000020_PAK,0.6094190625204154,462.0
FL_2023_000119_PAK,0.5736051085365615,630.0
FL_2001_000376_PAK,0.5875697475891062,558.0
FL_2011_000109_PAK,0.6315582680050202,335.0
FL_2009_000139_PAK,0.6053896978595357,482.0
FL_2005_000038_MDG,0.7127925115114548,71.0
ST_2022_000138_MDG,0.7078731593979191,81.0
2012_000020_MDG,0.6995828581129067,101.0
