Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2020_000019_MDG,0.5275473157464963,288.0
FL_2003_000037_MDG,0.5492524174471904,193.0
FL_2013_000004_KEN,0.3007411421189047,1166.0
FL_2009_000218_KEN,0.26969115408052613,1274.0
FL_2024_000045_KEN,0.27936779133930567,1248.0
FL_2011_000115_KEN,0.2952197258750911,1190.0
FL_2002_000265_KEN,0.2913135226977703,1208.0
FL_2010_000003_KEN,0.3267650129536395,1092.0
FL_2004_000020_KEN,0.296894405281911,1182.0
FF_2012_000062_KEN,0.2947807612619119,1192.0
FL_2008_000217_KEN,0.31615776741565765,1119.0
FL_2015_000169_KEN,0.2822263556286907,1240.0
FL_2021_000038_KEN,0.27840817730912837,1249.0
FL_2023_000216_KEN,0.2943194970002784,1195.0
FL_2013_000038_KEN,0.27373209573817187,1260.0
FL_1997_000255_KEN,0.2946072574222774,1193.0
FL_2020_000128_KEN,0.29848380635323635,1175.0
FF_2023_000051_KEN,0.2975662105826187,1179.0
FL_2019_000138_KEN,0.28618732830822413,1224.0
FL_2007_000139_KEN,0.29856071320114386,1174.0
FF_2008_000092_KEN,0.30735625369307207,1147.0
FL_2007_000076_KEN,0.2887149877022488,1214.0
FF_2018_000030_KEN,0.28682238346706124,1221.0
FL_2010_000174_KEN,0.3001275147429562,1170.0
FF_2006_000046_KEN,0.296360027428913,1186.0
FL_2016_000042_KEN,0.294081490624864,1196.0
FL_2007_000221_KEN,0.31718162294615115,1118.0
FL_2025_000045_COD,0.42811812335002364,806.0
FL_2024_000009_COD,0.4189902811249086,847.0
FL_1999_000531_COD,0.42374882536646824,820.0
FL_2012_000192_COD,0.3761205499120146,965.0
ST_2012_000064_COD,0.4560803906735328,667.0
FL_2010_000062_COD,0.48648893617336453,515.0
FL_2020_000052_COD,0.3776899691264751,961.0
FL_2010_000151_COD,0.4679168152143893,607.0
FL_2006_000047_COD,0.3801187710985039,957.0
FL_2016_000124_COD,0.4393241277784943,760.0
FL_2015_000164_COD,0.41698099071531963,855.0
FL_1997_000295_COD,0.44335521453245885,747.0
FL_2011_000187_COD,0.43567020451162697,778.0
FL_2022_000376_COD,0.3917332296590984,929.0
FL_2018_000004_COD,0.4746156350420114,575.0
FL_2007_000197_COD,0.4088468704519276,882.0
FL_2020_000206_COD,0.39690537823792427,910.0
FL_2019_000153_COD,0.43460425033382255,783.0
FF_2008_000186_COD,0.4789920649386124,556.0
FL_2023_000067_COD,0.44467233227258424,741.0
FL_2019_000020_COL,0.5053458957219399,402.0
FL_2015_000056_COL,0.4209276670221854,832.0
FL_2003_000578_COL,0.48202020957998143,539.0
FL_2023_000232_COL,0.4916528314285226,476.0
FL_2008_000197_COL,0.45084492215283484,701.0
1987_07_01_CO_Flood,0.41927488583449857,843.0
FL_2013_000145_COL,0.45204950932280696,692.0
FL_2010_000076_COL,0.42344232712991836,823.0
FL_2005_000020_COL,0.39775113867796624,905.0
FL_2007_000068_COL,0.39998944274998893,901.0
FL_2020_000242_COL,0.4223428517683702,828.0
FL_2009_000241_COL,0.4472161525924466,727.0
FL_2008_000076_COL,0.4012774034322395,899.0
1986_07_01T00:00:00+00:00,0.3925024058046221,927.0
FL_2012_000183_COL,0.4310158099151483,795.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.4299579385864597,796.0
LS_2010_000190_COL,0.4677365225271247,609.0
FL_2018_000058_COL,0.45910189971371285,657.0
FL_2006_000044_COL,0.4846458321748197,523.0
FL_2013_000030_COL,0.48315402508536515,530.0
FL_2014_000004_COL,0.4816671831625475,541.0
FL_2012_000042_COL,0.4868294771280328,511.0
FL_2014_000163_COL,0.44647103987860187,731.0
1996_07_01_CO_Flood,0.49575682814085753,449.0
FL_2000_000265_COL,0.4238629281265874,819.0
FL_2011_000170_COL,0.45011122944693616,704.0
OT_2004_000112_COL,0.48407606522284785,526.0
FL_2024_000117_COL,0.4509578075920482,700.0
FL_2011_000042_COL,0.46449621452269585,629.0
FL_2005_000017_VEN,0.4788527972108884,560.0
FL_2024_000214_COL,0.41487707401655516,864.0
1988_08_01T00:00:00+00:00,0.40557601220251516,892.0
FL_2004_000021_COL,0.49473848389580205,458.0
FL_2005_000194_COL,0.5245239153819699,309.0
FL_2016_000060_IND,0.44046435288026153,756.0
FL_2001_000332_IND,0.433498982598734,788.0
FL_2017_000064_IND,0.44735515717861674,723.0
FL_2024_000109_IND,0.4448635975472226,739.0
FL_2009_000217_IND,0.43515229209184025,780.0
IND_2018_000413,0.450363467323898,703.0
FL_2023_000104_IND,0.4497600756687463,706.0
FL_2000_000444_IND,0.46569237189268603,619.0
FL_1999_000213_IND,0.44930798650661485,710.0
FL_2010_000249_IND,0.469980460067995,599.0
FL_2006_000070_IND,0.45145452809340747,697.0
FL_2014_000089_IND,0.44815450688569675,718.0
FL_2003_000316_IND,0.4278322578651109,808.0
India: Floods _ Jun 1994,0.43990103849495965,757.0
FL_1998_000392_IND,0.43921707479886996,762.0
FL_1997_000337_IND,0.4518830568754716,695.0
India_Manipur: Floods _ Apr 2004,0.4484911607964984,714.0
FL_2015_000064_IND,0.4335342866459465,787.0
FL_1999_000371_IND,0.43181770755506865,793.0
India: Floods _ Aug 2003,0.42280862912090417,827.0
FL_2005_000104_IND,0.44287646128698777,748.0
India: Floods _ Nov 1992,0.4592357427451956,656.0
FL_2020_000164_IND,0.45278083624634524,688.0
FL_2002_000374_IND,0.44670642608216615,729.0
FL_2022_000213_IND,0.425761777552981,814.0
FL_2012_000110_IND,0.4523511126526547,691.0
India: Floods _ Jun 1996,0.4534261033259728,683.0
FL_2008_000089_IND,0.4446191973671305,742.0
FF_2007_000083_IND,0.45110070590997,698.0
India: Floods _ Aug 1988,0.4615203171037025,643.0
FL_2010_000125_IND,0.44789822683069286,720.0
FL_2011_000084_IND,0.4619788644558991,637.0
FL_2009_000122_IND,0.4612719273987632,644.0
FL_2021_000161_IND,0.4625159255127683,635.0
FL_2005_000182_IND,0.4551656548359318,672.0
India: Floods _ Oct 1996,0.45385989573479024,681.0
India: Floods _ Jul 1993,0.4316444534826391,794.0
FL_2013_000070_IND,0.44575572828777077,734.0
FL_2018_000134_IND,0.43700619625374637,775.0
FL_2019_000084_IND,0.44842680428046533,716.0
India: Floods _ Oct 1988,0.4527027608589642,689.0
India: Floods _ Aug 1989,0.45309752985873847,685.0
FF_2020_000055_SOM,0.4852695405678503,521.0
FL_2023_000190_SOM,0.5072770653498626,390.0
FF_2018_000041_SOM,0.5119913372819326,368.0
FL_2015_000145_SOM,0.5230771669241162,319.0
FF_2020_000221_SOM,0.47379967287301794,580.0
FF_2025_000055_SOM,0.5152755101572621,348.0
FL_2008_000091_SOM,0.49710402048218927,438.0
FL_1997_000265_SOM,0.5222794169922703,323.0
FL_2016_000046_SOM,0.47508016448711665,573.0
FL_2013_000141_SOM,0.5130753455711577,360.0
FF_2009_000229_SOM,0.45464456481597243,674.0
FL_2015_000040_SOM,0.5243578012464483,311.0
FL_2021_000051_SOM,0.531491918688314,260.0
FL_2008_000185_SOM,0.5463144274799858,206.0
FL_2012_000173_SOM,0.531069874008611,263.0
FL_2014_000150_SOM,0.47188585281670686,592.0
FL_2024_000055_SOM,0.5128291117640402,363.0
FL_2010_000041_SOM,0.510109545139587,383.0
FL_2011_000161_SOM,0.5079701778485365,389.0
FF_2023_000044_SOM,0.4553220889194287,670.0
FL_2019_000133_SOM,0.5003824578791983,430.0
FL_2013_000052_SOM,0.5269161670723164,294.0
FL_2008_000191_CRI,0.5708475261752266,122.0
FL_2005_000166_CRI,0.5632854044557577,141.0
FL_2002_000755_CRI,0.5104224227729237,380.0
FL_2005_000001_CRI,0.5739414500416132,112.0
FL_2007_000176_CRI,0.5370978080646984,245.0
FL_2015_000079_CRI,0.5751958319414672,110.0
FL_1999_000350_CRI,0.5172731514273292,342.0
FL_2004_000023_CRI,0.5484005741097581,197.0
FL_2008_000232_CRI,0.5788691227667773,100.0
1,0.6385670242410069,41.0
FL_2021_000092_CRI,0.5566737840942562,170.0
FL_2024_000215_CRI,0.587332346087247,85.0
FL_2002_000263_CRI,0.5752121157930066,109.0
1993_12_01T00:00:00+00:00,0.5653984767106084,131.0
FL_2010_000251_CRI,0.5534055402970747,183.0
FL_2004_000120_CRI,0.4691193999150666,603.0
FL_2012_000126_PAN,0.5631998117614504,142.0
FL_2018_000165_CRI,0.5789461783015861,99.0
FL_2022_000348_CRI,0.5812331346287541,96.0
Costa Rica: Floods _ Feb 1988,0.5440265359996812,216.0
FL_2009_000039_CRI,0.5626410936909273,143.0
FL_2005_000081_CHN,0.9689538317818378,29.0
FL_2004_000094_CHN,0.9743851384004203,18.0
China: Floods _ May 1987,0.9795503239547911,11.0
FL_2003_000331_CHN,0.9691755796036873,28.0
China: Floods _ Jun 1990,0.970180850115975,27.0
China: Floods _ Jul 2018,0.9798821834721054,9.0
FL_2013_000054_CHN,0.971395512366337,25.0
China: Floods in Shanxi Province _ Aug 1988,0.9750243732021728,17.0
FL_2003_000227_CHN,0.9797309067382739,10.0
ST_2010_000085_CHN,0.9820525751588551,5.0
China: Floods _ Aug 1985,0.9720861759026993,23.0
FL_2004_000031_CHN,0.981576637659332,6.0
FF_2008_000072_CHN,0.9850275286299105,2.0
FL_2011_000059_CHN,0.9756142863159105,16.0
FF_2007_000070_CHN,0.9791986988036872,12.0
FL_1998_000165_CHN,0.9681021605605149,30.0
FL_2007_000077_CHN,0.9787393999324223,13.0
