Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2012_000063_RUS,0.82714826,0.9995787009742942,1.0,1.0909090909090908,0.9023435563636363
FL_2002_000482_RUS,0.8446025,0.9990413962227378,5.0,1.0666666666666667,0.9009093333333333
FL_2016_000061_RUS,0.8205457,0.9994343218800261,2.0,1.0833333333333333,0.8889245083333334
FL_2010_000208_RUS,0.851955,0.9981434652300274,15.0,1.04,0.8860332000000001
FL_2011_000123_RUS,0.8207274,0.9986805004808774,8.0,1.0555555555555556,0.8663233666666666
FL_2010_000021_AFG,0.81350803,0.4395765499506845,657.0,1.0014992503748126,0.8147276822188906
FL_2010_000245_MAR,0.8138896,0.25200142110139834,1298.0,1.0007645259938838,0.8145118397553517
FL_2017_000052_RUS,0.75906074,0.9991221999592814,4.0,1.0714285714285714,0.8132793642857142
FL_2015_000068_BGD,0.81264967,0.23852039038919554,1345.0,1.0007380073800738,0.8132494114538745
FL_2005_000109_PRK,0.8115106,0.3244307583423067,1059.0,1.000935453695042,0.8122697305893358
FL_2014_000159_MAR,0.8112966,0.3324529452959565,1027.0,1.0009643201542913,0.8120789496624881
FL_2002_000376_RUS,0.7596531,0.9987273553273792,7.0,1.0588235294117647,0.8043385764705883
FL_2017_000174_ALB,0.80142546,0.3196919145228211,1078.0,1.0009191176470589,0.8021620642830883
FL_2016_000117_ALB,0.8009662,0.3235943176924442,1067.0,1.000928505106778,0.8017099012070565
FL_2018_000034_BLR,0.79722434,0.36464734838070145,923.0,1.0010718113612005,0.7980788141050376
FL_2010_000072_RUS,0.766534,0.997905109133499,17.0,1.037037037037037,0.7949241481481482
FL_1999_000247_KOR,0.7935041,0.28878042914593016,1174.0,1.0008445945945945,0.7941742892736486
FL_2010_000153_PRK,0.79292107,0.303667902208267,1128.0,1.0008787346221442,0.7936178371968367
FL_2008_000032_KAZ,0.7916718,0.4044006367351396,773.0,1.0012771392081736,0.7926828750957854
FL_2007_000151_TCD,0.7890116,0.49715468610040175,294.0,1.0032894736842106,0.791607032894737
FL_2008_000088_USA,0.7833438,0.4206204032154687,725.0,1.0013605442176872,0.7844095738775512
FL_2016_000072_SDN,0.7801013,0.21231459216055115,1420.0,1.0006993006993008,0.7806468253846155
FL_2018_000360_RUS,0.7414984,0.9984841291535,10.0,1.05,0.77857332
FL_2010_000031_PRT,0.75169885,0.6583255324011354,19.0,1.0344827586206897,0.7776195000000001
FL_2021_000123_CAF,0.7720538,0.5594373846322499,133.0,1.006993006993007,0.7774527776223777
FL_2016_000084_PHL,0.7763332,0.31659994227880506,1092.0,1.0009074410163339,0.7770376765880217
FL_2009_000127_BEN,0.7732891,0.34214503982835787,1003.0,1.0009871668311945,0.7740524653504441
FL_2006_000041_SRB,0.76944363,0.5305697453352052,203.0,1.0046948356807512,0.7730560414084509
FL_2014_000123_SSD,0.7612249,0.5912774019408521,56.0,1.0151515151515151,0.7727586106060605
FL_2002_000325_JAM,0.77209747,0.09484092278970557,1519.0,1.0006540222367561,0.7726024389143231
FL_2007_000129_PAK,0.7710774,0.23407451281454467,1359.0,1.0007304601899196,0.7716406413440468
FL_2013_000112_CAF,0.76628035,0.5570964111175478,135.0,1.006896551724138,0.7715650420689656
FL_2016_000122_SRB,0.77018607,0.417383798124644,735.0,1.0013422818791946,0.7712198768053691
FL_2009_000122_IND,0.767498,0.44840988487065514,605.0,1.0016260162601627,0.7687459642276423
FL_2009_000245_SRB,0.76715165,0.41753141585799536,733.0,1.0013458950201883,0.7681841555854643
FL_2019_000064_SDN,0.76738876,0.1648492721800035,1489.0,1.0006671114076051,0.7679006937958639
FL_2011_000096_PRK,0.7666817,0.27698951614469447,1227.0,1.0008084074373484,0.767301491188359
FL_2012_000030_KAZ,0.76630694,0.3940963241880695,802.0,1.001231527093596,0.7672506677586207
FL_2012_000128_SSD,0.7563523,0.589048369605006,63.0,1.0136986301369864,0.7667132904109589
FL_2002_000607_ALB,0.76406956,0.36947769929610563,901.0,1.0010976948408343,0.7649082752140506
FL_2018_000060_LKA,0.7638832,0.2806639327390996,1212.0,1.0008183306055647,0.7645083090016367
FL_2007_000044_ARG,0.76246655,0.4807997399469766,415.0,1.0023529411764707,0.7642605889411765
FL_2009_000183_NGA,0.7497176,0.5937677809989338,46.0,1.0178571428571428,0.7631054142857142
FL_2007_000126_PRK,0.762146,0.28717384550326663,1180.0,1.0008403361344538,0.7627864588235294
FL_1995_000012_PHL,0.7617005,0.3330992266414802,1025.0,1.0009661835748793,0.7624364425120773
FL_1998_000219_KOR,0.7608852,0.30070879927827343,1137.0,1.000871839581517,0.7615485698343506
FL_2007_000132_BFA,0.7591684,0.49139098079913895,329.0,1.0029498525073746,0.7614078348082595
FL_2021_000001_MYS,0.7561003,0.5575238910522737,134.0,1.0069444444444444,0.7613509965277777
FL_2021_000108_SSD,0.75189465,0.5860889340965962,70.0,1.0125,0.7612933331249999
FL_2008_000079_LKA,0.76061183,0.3033118082994342,1130.0,1.000877192982456,0.7612790333596491
FL_2007_000131_SEN,0.7601112,0.3153710898626617,1094.0,1.0009057971014492,0.7607997065217391
FL_2012_000050_AFG,0.7593618,0.45616471883176296,560.0,1.0017543859649123,0.7606940136842105
FL_2002_000782_MKD,0.75961816,0.38791342131539946,826.0,1.0011961722488039,0.7605267941626795
FL_2022_000349_CMR,0.7597233,0.29186274031916404,1162.0,1.0008532423208192,0.7603715280716724
FL_2020_000196_NGA,0.7492992,0.5905059706939619,59.0,1.0144927536231885,0.7601586086956523
FL_2010_000051_KAZ,0.7584835,0.4481289309678604,611.0,1.001610305958132,0.7597048904991949
FL_2009_000266_ALB,0.75900745,0.29219115920294525,1158.0,1.0008561643835616,0.759657285145548
FL_2010_000115_MMR,0.75224674,0.575213379822501,96.0,1.009433962264151,0.7593434073584907
FL_1998_000080_ARG,0.75687015,0.4950872455019958,304.0,1.0031847133757963,0.759280564490446
FL_2007_000125_PHL,0.75830996,0.3269016805757763,1047.0,1.0009460737937559,0.7590273771807
FL_2009_000129_CAF,0.753292,0.564387194442272,128.0,1.0072463768115942,0.7587506376811594
FL_2014_000008_BOL,0.75785327,0.31276837202039054,1100.0,1.000900900900901,0.7585360206936937
FL_2007_000054_AFG,0.7569763,0.4473428100336995,617.0,1.0015948963317385,0.758183598724083
FL_2003_000229_LKA,0.7572003,0.26075525049945586,1271.0,1.0007806401249024,0.7577914009367682
FL_2017_000057_LKA,0.75564605,0.2726204284725748,1240.0,1.0008,0.7562505668399999
FL_2010_000092_LKA,0.7555872,0.27273824971742144,1239.0,1.00080064051241,0.7561921537229784
FL_1997_000199_BEN,0.7551545,0.2748702568746758,1231.0,1.000805801772764,0.7557630048348106
FL_1993_000013_PHL,0.7542647,0.3110268183343624,1104.0,1.0008976660682227,0.7549417778276482
FL_2017_000134_CAF,0.7506634,0.5400083698076321,179.0,1.0052910052910053,0.754635164021164
FL_2010_000125_IND,0.75305843,0.45029707749236336,589.0,1.001669449081803,0.7543156227045075
FL_2011_000120_SDN,0.7534423,0.127949876101518,1513.0,1.0006565988181222,0.7539370093237032
FL_2005_000098_BGR,0.7511486,0.5024871889286986,270.0,1.0035714285714286,0.7538312735714287
FL_2021_000050_AFG,0.7525004,0.44995397026174266,591.0,1.0016638935108153,0.7537524805324459
FL_2006_000047_COD,0.7527565,0.4018405124156912,780.0,1.0012658227848101,0.753709356329114
FL_2008_000051_LKA,0.75240725,0.2673920865500327,1255.0,1.000790513833992,0.753002038339921
FL_1999_000253_PHL,0.7517228,0.27917337145710386,1220.0,1.0008130081300812,0.7523339567479674
FL_2021_000023_DZA,0.7484127,0.5313581918755417,201.0,1.004739336492891,0.7519596796208531
FL_2008_000243_PNG,0.7491586,0.498147157417714,291.0,1.0033222591362125,0.7516474990033222
