Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2002_000482_RUS,0.6730422,0.9302574325161386,5.0,1.0666666666666667,0.71791168
FL_2010_000208_RUS,0.6680497,0.9185902882952597,16.0,1.0384615384615385,0.6937439192307693
FL_2012_000063_RUS,0.6393925,0.9305381178284198,4.0,1.0714285714285714,0.6850633928571429
FL_2014_000159_MAR,0.670056,0.4454391761771653,1136.0,1.0008726003490402,0.6706406910994764
FL_2010_000021_AFG,0.6363192,0.6085799750325431,289.0,1.0033444816053512,0.6384473578595318
FL_2017_000174_ALB,0.6291045,0.47074577455882666,1030.0,1.0009615384615385,0.6297094081730769
FL_2016_000061_RUS,0.58346516,0.9299888130512204,6.0,1.0625,0.6199317325
FL_2016_000122_SRB,0.61012226,0.6122691404491474,266.0,1.0036231884057971,0.6123328478985508
FL_2016_000117_ALB,0.60697687,0.43813624661424044,1176.0,1.0008431703204048,0.6074886548819562
FL_2002_000376_RUS,0.54880744,0.9366521076283768,1.0,1.0909090909090908,0.5986990254545455
FL_2019_000064_SDN,0.5956981,0.384012647872535,1337.0,1.0007423904974015,0.5961403406087602
FL_2010_000245_MAR,0.5929712,0.4898390979822043,961.0,1.0010298661174046,0.5935818809474768
FL_2008_000032_KAZ,0.58537567,0.6556286253268433,116.0,1.007936507936508,0.5900215086507936
FL_2010_000072_RUS,0.5563295,0.9268022210214074,11.0,1.0476190476190477,0.582821380952381
FL_2009_000251_SAU,0.5752394,0.6750356107901065,67.0,1.0129870129870129,0.5827100415584414
FL_2009_000245_SRB,0.5788522,0.6174970549110971,238.0,1.0040322580645162,0.581186281451613
FL_2018_000034_BLR,0.5787889,0.5776254015713511,519.0,1.001890359168242,0.5798830189035917
FL_2002_000325_JAM,0.576589,0.3439747286547785,1430.0,1.0006944444444446,0.5769894090277778
FL_2009_000102_HTI,0.5723505,0.61292705308334,263.0,1.0036630036630036,0.574447021978022
FL_2017_000075_CHN,0.5699724,0.35967420689079643,1398.0,1.0007102272727273,0.5703772099431819
FL_2005_000109_PRK,0.5695591,0.326164642692491,1455.0,1.0006825938566553,0.5699478775426621
FL_2015_000068_BGD,0.5668486,0.4698701918254443,1037.0,1.0009551098376313,0.5673900026743075
FL_2009_000266_ALB,0.56230223,0.4802870095363736,1000.0,1.000990099009901,0.5628589648811881
FL_2005_000110_BIH,0.5615436,0.4959571237357705,930.0,1.001063829787234,0.5621409868085107
FL_2006_000121_MKD,0.5607668,0.5929825525554353,405.0,1.002409638554217,0.5621180453012049
FL_2007_000129_PAK,0.5604172,0.4473425974962864,1128.0,1.0008787346221442,0.5609096579964851
FL_2011_000123_RUS,0.5406463,0.9181354420957232,17.0,1.037037037037037,0.560670237037037
FL_2007_000217_SRB,0.5538172,0.6184344748490531,231.0,1.004149377593361,0.5561151966804979
FL_2002_000321_HTI,0.5532323,0.5857831046016087,461.0,1.0021231422505308,0.5544068908704883
FL_1999_000247_KOR,0.55199385,0.534465974809701,733.0,1.0013458950201883,0.5527367757738896
FL_2014_000008_BOL,0.55147624,0.4732635842790381,1021.0,1.0009699321047527,0.5520111345101842
FL_2017_000079_TJK,0.5477979,0.5808845592615721,502.0,1.001953125,0.5488678177734374
FL_2022_000213_IND,0.5462428,0.6179990274661931,234.0,1.0040983606557377,0.5484815
FL_2017_000052_RUS,0.5165899,0.9296771137035478,7.0,1.0588235294117647,0.5469775411764707
FL_2009_000265_MAR,0.54545563,0.5015664089446882,898.0,1.001101321585903,0.5460563520594713
FL_2004_000043_IND,0.5448371,0.3474145395258288,1424.0,1.000697350069735,0.5452170421896791
FL_2016_000084_PHL,0.543029,0.39920471880755704,1307.0,1.0007593014426728,0.5434413227031132
FL_2018_000128_SDN,0.5422418,0.4507144111989888,1109.0,1.000893655049151,0.5427263771224307
FL_2003_000350_MNG,0.5404315,0.516194654592516,830.0,1.0011904761904762,0.5410748708333333
FL_2021_000007_SYR,0.5400145,0.5401041023322652,709.0,1.0013908205841446,0.5407655632823365
FL_2006_000047_COD,0.53912765,0.4809605403094189,997.0,1.0009930486593843,0.5396630299900694
FL_2018_000360_RUS,0.5118202,0.9270860953375781,9.0,1.0526315789473684,0.5387581052631578
FL_2010_000051_KAZ,0.5363065,0.618679138400755,230.0,1.0041666666666667,0.5385411104166666
FL_2009_000113_CHN,0.53685164,0.3369175817076465,1444.0,1.000687757909216,0.5372208639614855
FL_2006_000068_CHN,0.5350079,0.3643727972050774,1387.0,1.0007158196134573,0.5353908691481746
FL_2005_000098_BGR,0.53289133,0.6140547933317253,258.0,1.0037313432835822,0.5348797304850746
FL_2007_000151_TCD,0.5322795,0.6035943760791145,319.0,1.0030395136778116,0.5338973708206688
FL_2006_000156_TUR,0.52916527,0.42714092205079374,1221.0,1.0008123476848092,0.529595136181966
FL_1997_000522_MDA,0.5259322,0.5328910114245817,745.0,1.0013245033112583,0.5266287989403974
FL_2015_000039_KAZ,0.5226928,0.6381291232546273,174.0,1.0054347826086956,0.5255335217391304
FL_2005_000208_BIH,0.52275944,0.3783437314336583,1349.0,1.0007358351729212,0.5231441047829285
FL_2007_000054_AFG,0.51732254,0.609867749755659,279.0,1.0034602076124568,0.5191125833910035
FL_2002_000350_CHN,0.5179374,0.3470147012559117,1427.0,1.000695894224078,0.518297829645094
FL_2002_000607_ALB,0.51779217,0.4442358138607254,1143.0,1.0008673026886383,0.5182412525411969
FL_2009_000166_SDN,0.5176219,0.44879993023002246,1120.0,1.0008849557522124,0.5180799724778761
FL_2013_000112_CAF,0.5164146,0.559229294867094,617.0,1.0015948963317385,0.5172382277511961
FL_2009_000095_TJK,0.51599,0.5840866281270846,481.0,1.0020366598778003,0.5170408961303461
FL_2002_000782_MKD,0.51492,0.5728216493289356,552.0,1.001779359430605,0.5158362277580072
FL_2011_000120_SDN,0.51512206,0.4074177967458073,1284.0,1.000772797527048,0.5155201450540959
FL_2006_000123_SDN,0.51489854,0.4150455652369399,1254.0,1.0007911392405062,0.5153058964398733
FL_2011_000020_BOL,0.5135963,0.5416106095516124,704.0,1.0014005602240896,0.5143156225490196
FL_1995_000012_PHL,0.5136696,0.4436227522308052,1147.0,1.0008643042350907,0.5141135668107173
FL_2015_000053_CAF,0.51285696,0.5480078702060274,673.0,1.0014641288433381,0.5136078486676428
