Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.4160512440392958,1250.0
FL_2023_000217_PRY,0.46062356877688454,1070.0
Paraguay: Floods _ Jun 1995,0.4518812631872699,1104.0
FL_2018_000419_PRY,0.4612731108196259,1068.0
FL_2012_000056_PRY,0.44065100203452456,1163.0
FL_2014_000030_PRY,0.41516199926443303,1253.0
FL_1997_000299_PRY,0.4772442353054952,1011.0
FL_2019_000033_PRY,0.4755151647396285,1014.0
Paraguay: Floods _ Mar 1995,0.42145970297961693,1233.0
FL_2013_000076_PRY,0.40746230291410857,1282.0
subject,0.36628104479306467,1379.0
FL_2015_000171_PRY,0.44277423722471787,1151.0
FL_2002_000296_PRY,0.4284645562914271,1215.0
ST_2015_000041_PRY,0.4233495843781654,1228.0
FL_2023_000041_PRY,0.42225555346991084,1231.0
FL_2009_000226_PRY,0.4360690524020212,1186.0
Paraguay: Floods _ Feb 1990,0.3869597533036879,1334.0
FL_2021_000213_STP,0.6875472026623428,51.0
FL_2019_000034_BOL,0.46171414103966524,1067.0
FL_2018_000015_BOL,0.48390980820703267,986.0
FL_2007_000012_BOL,0.49504684574288005,939.0
FL_2001_000029_BOL,0.4949523535239275,940.0
FL_2006_000010_BOL,0.4830321422803142,988.0
FL_2007_000231_BOL,0.49829580737724344,915.0
FL_2015_000008_BOL,0.48521759666576036,981.0
FL_2024_000021_BOL,0.5078853204101682,874.0
FL_2000_000130_BOL,0.5217391253815775,792.0
FL_2019_000032_BOL,0.48960928283828925,962.0
FL_2003_000621_BOL,0.5427345351819632,701.0
FL_2013_000020_BOL,0.5216220182767859,793.0
FL_2011_000020_BOL,0.5416106095516124,704.0
FL_2010_000008_BOL,0.4979055799597099,917.0
FL_2002_000110_BOL,0.5220059698010675,790.0
Bolivia: Chapare River Floods _ Jan 1987,0.47841745939282204,1007.0
FL_1997_000022_BOL,0.49886189834035105,911.0
Bolivia: Floods _ Jan 1986,0.514229000747138,840.0
Bolivia: Landslides/Floods _ Mar 1994,0.50628292607013,881.0
FL_2009_000045_BOL,0.4698514086224911,1038.0
FL_2014_000008_BOL,0.4732635842790381,1021.0
FL_2003_000012_BOL,0.5534280683345982,639.0
FL_2012_000005_BOL,0.5179739322282737,823.0
FL_2025_000038_BOL,0.5224309344327945,789.0
FL_2019_000079_BGD,0.4059590499484579,1290.0
FL_2023_000157_BGD,0.48803335379827056,973.0
Bangladesh: Floods _ Jul 1996,0.4663977804361619,1049.0
FL_2020_000161_BGD,0.4492189159042997,1118.0
FL_2007_000129_PAK,0.4473425974962864,1128.0
Bangladesh: Floods _ Jul 1993,0.39940634929196656,1305.0
FL_1998_000203_BGD,0.37766320047179797,1352.0
FL_2014_000117_BGD,0.4257436379142183,1225.0
Bangladesh: Floods _ Jul 1999,0.4383890859630912,1172.0
