Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2011_000161_SOM,0.84100115,0.5171993569479869,4.0,1.0714285714285714,0.9010726607142857
FL_2010_000041_SOM,0.8129498,0.5826258207155367,1.0,1.0909090909090908,0.8868543272727272
FL_2012_000173_SOM,0.8146013,0.5368281804742969,2.0,1.0833333333333333,0.8824847416666666
FL_1997_000265_SOM,0.8177929,0.5284949668344954,3.0,1.0769230769230769,0.8807000461538461
FL_2006_000106_MRT,0.81967986,0.4738279406424288,5.0,1.0666666666666667,0.874325184
FL_2020_000125_TZA,0.79876715,0.12322044773411035,434.0,1.0022522522522523,0.8005661751126126
FL_2013_000119_MRT,0.7968825,0.13043930905389095,346.0,1.002808988764045,0.7991209339887642
FL_2013_000141_SOM,0.7812103,0.18730769525463775,51.0,1.0163934426229508,0.7940170262295082
FL_2014_000053_TZA,0.77925664,0.18661050326982284,52.0,1.0161290322580645,0.7918252954838709
FL_2013_000052_SOM,0.7564241,0.23572888825752394,12.0,1.0454545454545454,0.7908070136363636
FL_2017_000078_NER,0.7854246,0.11224164510608668,573.0,1.0017152658662092,0.7867718120068611
FL_2006_000133_NER,0.78124887,0.07158273863510375,1093.0,1.0009066183136899,0.7819571645330915
FL_2020_000029_TZA,0.7712707,0.1625799959156845,137.0,1.0068027210884354,0.7765174394557823
FL_2008_000076_COL,0.773347,0.11714933544312875,502.0,1.001953125,0.774857443359375
FL_2015_000145_SOM,0.7331626,0.2602999408822193,8.0,1.0555555555555556,0.7738938555555556
FL_2002_000026_SEN,0.7717199,0.11292815420287279,558.0,1.0017605633802817,0.7730785617957747
FL_2022_000379_MYS,0.7601687,0.1756302772361958,81.0,1.010989010989011,0.7685222021978022
FL_2011_000183_TZA,0.7480033,0.1965562710874056,34.0,1.0227272727272727,0.765003375
FL_2015_000040_SOM,0.76179945,0.12469713758416687,409.0,1.0023866348448687,0.7636175871121719
FL_2013_000159_VCT,0.76274073,0.047213842385823115,1316.0,1.0007541478129713,0.7633159492533936
FL_2018_000043_TZA,0.7518509,0.18252467183372065,62.0,1.0138888888888888,0.7622932736111111
FL_2016_000011_TZA,0.7585163,0.1487713194493635,199.0,1.0047846889952152,0.7621455645933014
FL_2020_000038_EGY,0.75751173,0.15016727553017006,192.0,1.004950495049505,0.761261788069307
FL_2005_000205_PHL,0.7588674,0.027943430897604593,1432.0,1.0006934812760055,0.759393660332871
FL_2009_000139_PAK,0.75822043,0.06869859700876099,1132.0,1.000875656742557,0.7588843708318739
FL_2014_000150_SOM,0.74094605,0.19705002163538693,33.0,1.0232558139534884,0.7581773534883721
FL_2007_000111_GBR,0.7572672,0.08554714742586218,932.0,1.0010615711252655,0.7580710929936307
FL_2021_000153_UGA,0.75203556,0.1673980654601749,119.0,1.0077519379844961,0.7578652930232559
FL_2008_000239_NIC,0.75439835,0.11595480257174379,517.0,1.0018975332068312,0.7558298459203037
FL_1998_000112_TZA,0.7541083,0.1116662587231789,577.0,1.0017035775127767,0.7553929819420783
FL_2006_000192_IDN,0.7533808,0.12651586981626875,388.0,1.0025125628140703,0.7552737165829145
FL_2001_000376_PAK,0.7515032,0.12605178705924489,390.0,1.0025,0.753381958
FL_2010_000141_PAK,0.7522755,0.10467800610696437,670.0,1.0014705882352941,0.7533817875
FL_2020_000185_PAK,0.7517711,0.1169750642334018,507.0,1.001934235976789,0.7532252027079304
FL_2009_000164_SEN,0.7509741,0.13119467773603863,338.0,1.0028735632183907,0.753132071551724
FL_2016_000123_DOM,0.7525543,0.0494202473943883,1298.0,1.0007645259938838,0.753129647324159
FL_1998_000053_ZMB,0.7520999,0.08699825832560829,920.0,1.0010752688172042,0.7529086095698925
FL_2003_000571_DOM,0.7510247,0.004217617079116146,1494.0,1.0006648936170213,0.7515240515292553
FL_1999_000428_VNM,0.75021887,0.09082309226704051,864.0,1.0011441647597255,0.751077243993135
FL_2019_000145_TZA,0.747687,0.12989182764290297,349.0,1.0027855153203342,0.7497696935933147
FL_2013_000068_CZE,0.74836904,0.03370459246125292,1402.0,1.0007082152974505,0.7488990464022663
FL_2020_000199_MRT,0.74748445,0.10470418538017737,669.0,1.0014727540500736,0.7485853107511046
FL_2016_000085_MLI,0.7381648,0.18154412788889857,64.0,1.0135135135135136,0.74814
FL_2004_000022_AFG,0.7475092,0.05348057502517914,1266.0,1.000783699059561,0.7480950222570533
FL_2005_000062_TZA,0.74418473,0.14140863087448455,254.0,1.003787878787879,0.7470036115530303
FL_2000_000191_HUN,0.7451593,-0.006856401885263395,1507.0,1.000659195781147,0.7456505058668425
FL_2008_000185_SOM,0.73543525,0.1762952670298688,77.0,1.0114942528735633,0.7438885287356323
FL_2008_000197_COL,0.74160355,0.1033625079608553,682.0,1.0014450867052023,0.7426752314306359
FL_2009_000133_ZAF,0.7417215,0.0731371515786886,1073.0,1.0009233610341643,0.7424063767313019
FL_1998_000048_PAK,0.7405212,0.10426834846581966,674.0,1.0014619883040936,0.7416038333333334
FL_2014_000006_PHL,0.7401359,0.1116063428870761,579.0,1.0016977928692699,0.7413924974533106
FL_2005_000017_VEN,0.74010354,0.07732719791692033,1032.0,1.0009596928982725,0.7408138121113244
FL_2022_000336_VNM,0.7303104,0.18245113771234592,63.0,1.0136986301369864,0.7403146520547946
FL_1997_000301_UGA,0.7381965,0.12843165630530257,374.0,1.0026041666666667,0.74011888671875
FL_1997_000049_TZA,0.7312073,0.17587889807594811,79.0,1.0112359550561798,0.7394231123595506
FL_2012_000013_ECU,0.7364975,0.1171071927989492,503.0,1.0019493177387915,0.7379331676413255
FL_2001_000492_VNM,0.7350776,0.1380973212440483,280.0,1.0034482758620689,0.7376123503448275
FL_2014_000117_BGD,0.73670185,0.04693043142932358,1318.0,1.0007530120481927,0.7372565953689758
FL_1991_000010_PHL,0.7354527,0.12132918276749585,454.0,1.0021551724137931,0.7370377273706896
FL_2008_000099_NIC,0.73534334,0.1186428771141309,482.0,1.0020325203252032,0.7368379402845529
FL_2013_000006_IDN,0.73556,0.08744313902697128,913.0,1.0010834236186348,0.736356923076923
FL_2016_000066_PAK,0.73502237,0.1068902803149451,629.0,1.001564945226917,0.7361726397496088
FL_2019_000083_NPL,0.7354784,0.07212285552499423,1086.0,1.0009124087591241,0.7361494569343066
FL_2008_000198_BLZ,0.73228776,0.14949389563698345,197.0,1.0048309178743962,0.7358253820289855
FL_2014_000163_COL,0.7348349,0.08542510230806513,933.0,1.0010604453870626,0.7356141522799576
FL_2019_000133_SOM,0.73050874,0.16258278885773308,136.0,1.0068493150684932,0.735512224520548
FL_2021_000190_EGY,0.73478967,0.06163277404216738,1195.0,1.0008298755186722,0.7353994539585061
FL_1994_000007_VNM,0.73436,0.09052996727358374,874.0,1.001131221719457,0.7351907239819004
