Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2019_000170_RWA,0.60227185,0.9987855157085334,9.0,1.0526315789473684,0.6339703684210527
FL_2008_000182_RWA,0.57529545,0.9994235295606104,2.0,1.0833333333333333,0.6232367375
FL_2011_000051_RWA,0.54313374,0.9996091324787957,1.0,1.0909090909090908,0.5925095345454545
FL_2021_000049_RWA,0.5444893,0.9991557242133632,6.0,1.0625,0.57851988125
FL_2007_000159_RWA,0.5230696,0.9992937282652891,5.0,1.0666666666666667,0.5579409066666667
FL_2012_000067_RWA,0.5138453,0.9993562446662371,3.0,1.0769230769230769,0.5533718615384614
FL_2015_000042_RWA,0.51976424,0.9988661723453904,8.0,1.0555555555555556,0.5486400311111111
FL_2012_000013_ECU,0.50380373,0.33970367825985714,1017.0,1.0009737098344693,0.5042942886465434
FL_2001_000227_RUS,0.5015719,0.2991596143210674,1174.0,1.0008445945945945,0.5019955249155404
FL_2011_000164_CAF,0.48935917,0.5786041700360017,86.0,1.0104166666666667,0.4944566613541667
FL_2022_000164_ECU,0.49083617,0.297528346456366,1182.0,1.0008389261744965,0.49124794531040267
FL_2015_000153_IRQ,0.48596528,0.31784687502713704,1098.0,1.0009025270758123,0.4864038768231047
FL_2010_000036_CYP,0.4837516,0.534160080288439,294.0,1.0032894736842106,0.4853428881578948
FL_2005_000098_BGR,0.4747163,0.6078766599626734,35.0,1.0222222222222221,0.485265551111111
FL_2018_000164_HND,0.4832383,0.2674292541503864,1290.0,1.0007692307692309,0.48361002176923085
FL_2002_000376_RUS,0.48202,0.3198208250968463,1088.0,1.0009107468123861,0.48245899817850635
FL_2011_000096_PRK,0.47770166,0.34695348779166246,984.0,1.0010060362173039,0.47818224517102614
FL_2008_000180_NIC,0.47738075,0.39928679713129356,792.0,1.0012468827930174,0.4779759878428928
FL_1991_000011_CHN,0.47359604,0.49694372413801147,432.0,1.002262443438914,0.47466752425339365
FL_2008_000230_CUB,0.47248584,0.24971340597986263,1353.0,1.0007336757153338,0.47283249138664707
FL_2006_000121_MKD,0.47203767,0.28924540879634775,1215.0,1.0008163265306123,0.4724230068734694
FL_1999_000423_TGO,0.47096893,0.47010886396396023,546.0,1.0017985611510791,0.4718159964208633
FL_2012_000066_COM,0.46517143,0.5455157272525499,245.0,1.003921568627451,0.4669956316862745
FL_1998_000053_ZMB,0.46582353,0.43340127979863313,686.0,1.0014367816091954,0.46649281668103443
FL_2011_000020_BOL,0.46481076,0.25894832698798154,1323.0,1.0007501875468867,0.4651594552438109
FL_2005_000094_AFG,0.46216238,0.5607523313729916,164.0,1.0057471264367817,0.4648184856321839
FL_2016_000123_DOM,0.4589297,0.5780144221460095,90.0,1.01,0.463518997
FL_2002_000479_CZE,0.4628542,0.4235405510452599,735.0,1.0013422818791946,0.4634754808053691
FL_2008_000089_IND,0.46146005,0.5492895649585456,227.0,1.0042194092827004,0.4634071388185654
FL_2007_000217_SRB,0.4541313,0.5962214198366649,43.0,1.0188679245283019,0.46269981509433966
FL_2021_000066_GUY,0.4598427,0.49513811948787073,445.0,1.0021978021978022,0.4608533432967033
