Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.32311250782767353,1076.0
FL_2023_000217_PRY,0.362118712079405,920.0
Paraguay: Floods _ Jun 1995,0.38938528368961617,817.0
FL_2018_000419_PRY,0.3443284084931443,1001.0
FL_2012_000056_PRY,0.42937494875605664,705.0
FL_2014_000030_PRY,0.37826438367039245,857.0
FL_1997_000299_PRY,0.4354113988264925,679.0
FL_2019_000033_PRY,0.3830168608273105,837.0
Paraguay: Floods _ Mar 1995,0.3860083638530487,826.0
FL_2013_000076_PRY,0.3819323177741605,843.0
subject,0.15884087437384237,1502.0
FL_2015_000171_PRY,0.39625903845138877,799.0
FL_2002_000296_PRY,0.3503114777198424,969.0
ST_2015_000041_PRY,0.3700902947923923,891.0
FL_2023_000041_PRY,0.35563919523817294,946.0
FL_2009_000226_PRY,0.4255517205067746,723.0
Paraguay: Floods _ Feb 1990,0.3319479279696438,1039.0
FL_2021_000213_STP,0.484992770090856,489.0
FL_2019_000034_BOL,0.24600852950565363,1372.0
FL_2018_000015_BOL,0.25820257476081343,1327.0
FL_2007_000012_BOL,0.23732798752041018,1394.0
FL_2001_000029_BOL,0.2301296457667053,1418.0
FL_2006_000010_BOL,0.23054969561061484,1416.0
FL_2007_000231_BOL,0.1924745970438789,1481.0
FL_2015_000008_BOL,0.22042373167618104,1436.0
FL_2024_000021_BOL,0.2625986144570164,1306.0
FL_2000_000130_BOL,0.25257875189530876,1344.0
FL_2019_000032_BOL,0.19740274983977257,1474.0
FL_2003_000621_BOL,0.22176314842127318,1433.0
FL_2013_000020_BOL,0.24026413974343555,1384.0
FL_2011_000020_BOL,0.25894832698798154,1323.0
FL_2010_000008_BOL,0.2535926885520231,1342.0
FL_2002_000110_BOL,0.2485910622506844,1361.0
Bolivia: Chapare River Floods _ Jan 1987,0.24929371437387865,1357.0
FL_1997_000022_BOL,0.2028915740865213,1464.0
Bolivia: Floods _ Jan 1986,0.2912132356054003,1206.0
Bolivia: Landslides/Floods _ Mar 1994,0.26339451017670484,1303.0
FL_2009_000045_BOL,0.23093925278223593,1413.0
FL_2014_000008_BOL,0.21674403853076304,1445.0
FL_2003_000012_BOL,0.22420734160358285,1431.0
FL_2012_000005_BOL,0.26563022794349334,1296.0
FL_2025_000038_BOL,0.24587783829571824,1373.0
FL_2019_000079_BGD,0.4853072395347441,486.0
FL_2023_000157_BGD,0.5426196934915514,259.0
Bangladesh: Floods _ Jul 1996,0.5415055945858716,267.0
FL_2020_000161_BGD,0.5070562680377029,393.0
FL_2007_000129_PAK,0.5431049860813435,253.0
Bangladesh: Floods _ Jul 1993,0.523825518011607,337.0
FL_1998_000203_BGD,0.5127032052141901,380.0
FL_2014_000117_BGD,0.4550723506043186,606.0
Bangladesh: Floods _ Jul 1999,0.5146859296508124,370.0
FL_2005_000176_BGD,0.5042963483467098,403.0
FL_2011_000093_BGD,0.5265107771768951,326.0
FL_2008_000096_BGD,0.49676358861132613,436.0
FL_2021_000097_BGD,0.505071898514833,401.0
FL_2006_000131_BGD,0.5504636612809006,218.0
FL_2000_000617_BGD,0.5034224807398784,407.0
FL_2015_000068_BGD,0.5505661651708703,217.0
Bangladesh: Floods _ Aug 1988,0.5196312016176813,350.0
FF_2007_000080_BGD,0.5212152455764368,346.0
Bangladesh: Floods _ Aug 1986,0.49417585090925775,448.0
Bangladesh: Floods _ Jun 1993,0.52993412733839,314.0
FL_2004_000044_BGD,0.4887396183110872,470.0
FL_1997_000164_BGD,0.516385053144452,363.0
FL_2016_000075_BGD,0.50016916547723,420.0
Bangladesh: Floods _ Jul 1988,0.545906517108105,242.0
FL_2010_000114_BGD,0.4926369359142433,457.0
Bangladesh: Floods _ Sep 1986,0.5130799842451811,379.0
Bangladesh: Floods _ Aug 1989,0.5048356873638797,402.0
FL_2009_000123_BGD,0.5255580631297396,329.0
FL_2018_000105_BGD,0.5035706935719133,405.0
FL_2002_000402_BGD,0.5215106889756465,341.0
FL_2002_000536_MMR,0.548788702588293,232.0
Bangladesh: Floods _ Jul 1991,0.5083259782919226,390.0
Bangladesh: Floods _ May 1984,0.5133232087516502,378.0
FL_2012_000106_BGD,0.5427349698567547,257.0
FL_2024_000088_BGD,0.47808739713220194,517.0
FL_2022_000217_BGD,0.4966041005502815,437.0
FL_2006_000092_KOR,0.3148500434566791,1108.0
FL_2001_000335_KOR,0.26057610033419454,1313.0
FL_1999_000247_KOR,0.2834657190128327,1233.0
FL_1998_000219_KOR,0.27720694767059306,1252.0
FL_2009_000190_TUR,0.34722363085203845,983.0
FL_2006_000156_TUR,0.3152453144090039,1107.0
Turkey: Floods _ Nov 1995,0.35049444083471176,968.0
FL_1998_000255_TUR,0.30073217564500854,1166.0
FL_2023_000040_TUR,0.37172158709978,882.0
FF_2009_000159_PAK,0.4576591797208628,599.0
FL_2020_000185_PAK,0.4462080092964113,632.0
FF_2008_000123_PAK,0.4369104370339115,670.0
FL_2010_000141_PAK,0.4292298226934947,706.0
FF_2012_000148_PAK,0.43851236628605184,665.0
FF_2013_000090_PAK,0.4291791953323285,707.0
FL_2015_000017_PAK,0.442250120302644,656.0
Pakistan: Floods _ Aug 1996,0.4446364376898666,642.0
FL_1998_000048_PAK,0.4401731788101466,660.0
FL_2019_000087_PAK,0.4451582874917321,640.0
FL_2017_000017_PAK,0.4320065349951878,693.0
Pakistan: Floods _ Jul 1993,0.4324354749327006,690.0
FL_2014_000122_PAK,0.40518370876090604,781.0
FL_1992_000008_PAK,0.44273083543065495,650.0
FF_2007_000082_PAK,0.45676047948100307,603.0
Pakistan: Floods _ Feb 1991,0.43262732101375223,688.0
FL_2003_000359_PAK,0.40643624428102254,779.0
FL_2016_000066_PAK,0.44364569466592113,648.0
FL_2022_000254_PAK,0.4316849077688311,696.0
FL_2024_000118_PAK,0.4436556557281462,647.0
FL_2016_000021_PAK,0.4310440487939297,698.0
FL_2005_000108_PAK,0.4356919077203852,678.0
FL_2024_000020_PAK,0.40160944150203326,787.0
FL_2023_000119_PAK,0.446737193289788,630.0
FL_2001_000376_PAK,0.42810085287764305,711.0
FL_2011_000109_PAK,0.42870099470531453,709.0
FL_2009_000139_PAK,0.4088471372117768,774.0
FL_2005_000038_MDG,0.41124995977457546,767.0
ST_2022_000138_MDG,0.39183401680679003,809.0
2012_000020_MDG,0.38500339193868316,831.0
FL_2020_000019_MDG,0.38012344050074054,848.0
FL_2003_000037_MDG,0.38252120276626317,840.0
FL_2013_000004_KEN,0.4274470491144383,714.0
FL_2009_000218_KEN,0.4158004993569468,757.0
FL_2024_000045_KEN,0.4171172015551845,751.0
FL_2011_000115_KEN,0.42969804551834956,704.0
FL_2002_000265_KEN,0.416253092725713,754.0
FL_2010_000003_KEN,0.4260418891839305,719.0
FL_2004_000020_KEN,0.43209495493283134,692.0
FF_2012_000062_KEN,0.4163209629536606,753.0
FL_2008_000217_KEN,0.4390287020484382,662.0
FL_2015_000169_KEN,0.43408877443747723,682.0
