Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2021_000050_AFG,0.77120686,0.8879389269483959,4.0,1.0714285714285714,0.8262930642857144
FL_2007_000054_AFG,0.7631173,0.8879646155585956,3.0,1.0769230769230769,0.8218186307692307
FL_2022_000374_TTO,0.8030788,0.7721812557153602,35.0,1.0222222222222221,0.8209249955555554
FL_2005_000094_AFG,0.77451706,0.8859604164727143,7.0,1.0588235294117647,0.8200768870588235
FL_1997_000097_AFG,0.7518199,0.8855494357993516,9.0,1.0526315789473684,0.7913893684210526
FL_2015_000024_ARG,0.7749233,0.7478125958522949,47.0,1.0175438596491229,0.7885184456140351
FL_2007_000022_ARG,0.7669605,0.7735088881843015,34.0,1.0227272727272727,0.7843914204545455
FL_1997_000265_SOM,0.7697165,0.5907440250178626,449.0,1.0021786492374727,0.7713934422657952
FL_2012_000050_AFG,0.74389803,0.8788778532965938,18.0,1.0357142857142858,0.7704658167857144
FL_2004_000059_AFG,0.7349725,0.8843597358481798,11.0,1.0476190476190477,0.7699711904761906
FL_2002_000540_DZA,0.765387,0.6528282838591761,192.0,1.004950495049505,0.7691760445544555
FL_2017_000088_SDN,0.7667657,0.24546486883480018,1520.0,1.0006535947712418,0.7672668540522876
FL_2006_000023_DZA,0.7627597,0.6543778625130575,182.0,1.0052083333333333,0.7667324067708333
FL_2006_000056_AFG,0.7432674,0.8742487639320267,23.0,1.0303030303030303,0.7657906545454546
FL_1998_000080_ARG,0.7519267,0.7362368674514297,58.0,1.0147058823529411,0.7629844455882352
FL_2010_000127_AFG,0.74083734,0.8736641825915422,24.0,1.0294117647058822,0.7626266735294117
FL_2013_000116_NGA,0.7590768,0.6466723590522463,219.0,1.0043668122270741,0.7623915458515284
FL_2016_000137_ARG,0.74897623,0.7478365211170728,46.0,1.0178571428571428,0.7623508055357142
FL_2007_000035_AFG,0.71663904,0.8868492009645601,6.0,1.0625,0.76142898
FL_2021_000108_SSD,0.7543825,0.6801232190954782,112.0,1.0081967213114753,0.760565963114754
FL_2020_000050_AFG,0.7312884,0.8802901236984957,17.0,1.037037037037037,0.7583731555555555
FL_2019_000145_TZA,0.7571773,0.44095542078051964,1184.0,1.0008375209380234,0.7578114518425461
FL_2021_000023_DZA,0.75275004,0.6378612586035393,261.0,1.003690036900369,0.7555277154243543
FL_2010_000160_NPL,0.7538922,0.575215010139157,508.0,1.001930501930502,0.7553475903474904
FL_2009_000219_NPL,0.75291646,0.5750531510009609,510.0,1.001923076923077,0.7543643762692308
FL_2002_000054_IDN,0.75350106,0.47442408496729166,1005.0,1.000985221674877,0.7542434255763547
FL_2015_000146_DZA,0.7489638,0.6710699592187215,134.0,1.0069444444444444,0.7541649374999999
FL_2000_000255_ARG,0.7389117,0.760009101691508,39.0,1.0204081632653061,0.7539915306122449
FL_2005_000108_PAK,0.7517421,0.6048658958242248,398.0,1.0024509803921569,0.7535846051470588
FL_1999_000349_SLV,0.7525313,0.4986956208179482,889.0,1.0011123470522802,0.7533683759733036
FL_2011_000043_VCT,0.75284904,0.3352789258909129,1472.0,1.0006747638326585,0.7533570353036436
FL_2007_000106_IDN,0.75217885,0.46568622325177317,1064.0,1.000931098696462,0.7528792027467411
FL_2005_000157_MDA,0.74984723,0.6430021786353007,244.0,1.0039370078740157,0.7527993844488189
FL_2010_000021_AFG,0.7124738,0.8858251062141131,8.0,1.0555555555555556,0.7520556777777778
FL_2012_000128_SSD,0.746743,0.6666879614236196,144.0,1.0064935064935066,0.7515919805194806
FL_2020_000125_TZA,0.7498418,0.4239442506243316,1243.0,1.0007980845969673,0.7504402371907423
FL_2015_000110_ARG,0.7342129,0.7618104984281685,37.0,1.0212765957446808,0.7498344510638296
FL_2008_000155_CHL,0.74906147,0.35124552561585853,1434.0,1.0006925207756232,0.7495802106301939
FL_2006_000045_HUN,0.74760437,0.5865577229070524,462.0,1.0021186440677967,0.7491882775635594
FL_2010_000121_DOM,0.74653685,0.5849379198758932,470.0,1.0020833333333334,0.7480921351041667
FL_2009_000100_DOM,0.74605083,0.6114133881332795,376.0,1.0025906735751295,0.7479836041709845
FL_2009_000171_AFG,0.7202499,0.8805876098169702,16.0,1.0384615384615385,0.7479518192307693
FL_2013_000045_AFG,0.7294036,0.8648737197163876,30.0,1.025,0.7476386899999999
FL_2009_000080_AFG,0.729215,0.8643655982310028,31.0,1.024390243902439,0.7470007317073171
FL_2014_000073_RUS,0.7450705,0.4914286685187174,922.0,1.0010729613733906,0.7458699318669528
FL_2014_000168_MYS,0.74169135,0.6476384869996168,213.0,1.0044843049327354,0.7450173201793722
FL_2015_000040_SOM,0.7434484,0.5480221348120183,637.0,1.001545595054096,0.7445974701700155
FL_2019_000083_NPL,0.74235845,0.583517262678037,475.0,1.002061855670103,0.7438890859793814
FL_2005_000171_SLV,0.7426594,0.5353370727765747,705.0,1.0013986013986014,0.7436980844755244
FL_2008_000032_KAZ,0.73375916,0.7235367294063875,64.0,1.0135135135135136,0.7436748243243243
FL_2019_000051_LBY,0.74241626,0.5596941971135178,581.0,1.0016920473773265,0.7436724634856177
FL_2002_000322_CHL,0.7430563,0.4224124876968439,1250.0,1.0007936507936508,0.7436460272222222
FL_2007_000158_TGO,0.7351961,0.6985585333998087,78.0,1.0113636363636365,0.7435506011363637
FL_2007_000174_CAF,0.7421121,0.4487674652410655,1153.0,1.000859845227859,0.7427502015477214
FL_1999_000315_GHA,0.73388547,0.7000335738999488,74.0,1.0119047619047619,0.7426222017857143
FL_1998_000112_TZA,0.74139476,0.47646643187105386,998.0,1.0009920634920635,0.7421302706746032
FL_2009_000145_NPL,0.74039316,0.5956800835309226,425.0,1.0022988505747126,0.7420952132413793
FL_2021_000134_NPL,0.74046105,0.5786871636141702,493.0,1.0019880715705765,0.7419331395626242
FL_2011_000022_AFG,0.71711844,0.8784429410505371,19.0,1.0344827586206897,0.7418466620689655
FL_1997_000140_AZE,0.73971236,0.5789102411941588,491.0,1.001996007984032,0.7411888317764471
FL_1999_000233_SVK,0.73866284,0.6003686077972694,408.0,1.0023923444976077,0.7404299759808614
FL_2016_000097_PRK,0.73944044,0.42660146611103944,1231.0,1.000805801772764,0.7400362824174053
FL_2005_000176_BGD,0.738878,0.5073118815035725,850.0,1.0011627906976743,0.7397371604651163
FL_2006_000086_CHL,0.73890585,0.31853753645874094,1501.0,1.00066181336863,0.7393948677696889
FL_2003_000455_NGA,0.7331931,0.6801720443557063,111.0,1.0082644628099173,0.739252547107438
