Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.47210115163593075,1376.0
FL_2023_000217_PRY,0.49591874399127744,1248.0
Paraguay: Floods _ Jun 1995,0.45817332203200833,1425.0
FL_2018_000419_PRY,0.4739290305712125,1364.0
FL_2012_000056_PRY,0.505467302742057,1167.0
FL_2014_000030_PRY,0.4520021630281754,1442.0
FL_1997_000299_PRY,0.5181746052652636,1041.0
FL_2019_000033_PRY,0.5220055295910264,999.0
Paraguay: Floods _ Mar 1995,0.4410062058907249,1464.0
FL_2013_000076_PRY,0.49012321426509403,1285.0
subject,0.42139407044153354,1490.0
FL_2015_000171_PRY,0.5225492597577468,995.0
FL_2002_000296_PRY,0.5159329131470247,1065.0
ST_2015_000041_PRY,0.5256694493253797,968.0
FL_2023_000041_PRY,0.5058096457472057,1159.0
FL_2009_000226_PRY,0.5289995197528587,939.0
Paraguay: Floods _ Feb 1990,0.452003320909245,1441.0
FL_2021_000213_STP,0.6708199465093503,87.0
FL_2019_000034_BOL,0.468324456749492,1391.0
FL_2018_000015_BOL,0.4102959797627017,1503.0
FL_2007_000012_BOL,0.45645364486895224,1430.0
FL_2001_000029_BOL,0.45177644260945465,1446.0
FL_2006_000010_BOL,0.4739359414529074,1363.0
FL_2007_000231_BOL,0.4387720264412778,1468.0
FL_2015_000008_BOL,0.4516672070460064,1447.0
FL_2024_000021_BOL,0.36630834718286853,1519.0
FL_2000_000130_BOL,0.40822792342520564,1506.0
FL_2019_000032_BOL,0.5125555567782638,1095.0
FL_2003_000621_BOL,0.45099343285621163,1448.0
FL_2013_000020_BOL,0.47105274193551705,1382.0
FL_2011_000020_BOL,0.4920346101148384,1275.0
FL_2010_000008_BOL,0.4322446374081126,1479.0
FL_2002_000110_BOL,0.47657259512522604,1349.0
Bolivia: Chapare River Floods _ Jan 1987,0.44417401226051145,1462.0
FL_1997_000022_BOL,0.44869375235603814,1453.0
Bolivia: Floods _ Jan 1986,0.4234173798792073,1487.0
Bolivia: Landslides/Floods _ Mar 1994,0.4829383966159546,1317.0
FL_2009_000045_BOL,0.4358720423038966,1474.0
FL_2014_000008_BOL,0.4096104799632767,1504.0
FL_2003_000012_BOL,0.45773958325019154,1427.0
FL_2012_000005_BOL,0.47180821289806346,1377.0
FL_2025_000038_BOL,0.46322256665958716,1410.0
FL_2019_000079_BGD,0.6399805637435447,164.0
FL_2023_000157_BGD,0.5897954307014246,419.0
Bangladesh: Floods _ Jul 1996,0.6508740184340829,112.0
FL_2020_000161_BGD,0.6272335367005747,220.0
FL_2007_000129_PAK,0.5798722484768599,482.0
Bangladesh: Floods _ Jul 1993,0.5931800681397084,398.0
FL_1998_000203_BGD,0.6379823024190117,176.0
FL_2014_000117_BGD,0.6170390929055038,274.0
Bangladesh: Floods _ Jul 1999,0.6794732410801021,83.0
FL_2005_000176_BGD,0.6427121794604915,153.0
FL_2011_000093_BGD,0.6483456674293794,119.0
FL_2008_000096_BGD,0.5983784428754986,363.0
FL_2021_000097_BGD,0.5766200193237907,510.0
FL_2006_000131_BGD,0.6169008975356485,275.0
FL_2000_000617_BGD,0.6352466548556184,188.0
FL_2015_000068_BGD,0.6241931179284934,234.0
Bangladesh: Floods _ Aug 1988,0.6586448760479285,95.0
FF_2007_000080_BGD,0.5970075588111158,372.0
Bangladesh: Floods _ Aug 1986,0.6151174314717486,284.0
Bangladesh: Floods _ Jun 1993,0.5909345531271303,413.0
FL_2004_000044_BGD,0.6387460088879526,169.0
FL_1997_000164_BGD,0.5979076819850675,366.0
FL_2016_000075_BGD,0.6360388875580002,183.0
Bangladesh: Floods _ Jul 1988,0.6024421299999748,346.0
FL_2010_000114_BGD,0.5872766796785002,432.0
Bangladesh: Floods _ Sep 1986,0.6539449263742025,102.0
Bangladesh: Floods _ Aug 1989,0.6023492865296454,348.0
FL_2009_000123_BGD,0.6164890588946741,278.0
FL_2018_000105_BGD,0.6376801245099206,178.0
FL_2002_000402_BGD,0.5966066257083491,376.0
FL_2002_000536_MMR,0.5935974273185951,395.0
Bangladesh: Floods _ Jul 1991,0.644999924692969,136.0
Bangladesh: Floods _ May 1984,0.6443069190532682,142.0
FL_2012_000106_BGD,0.6036524337792102,341.0
FL_2024_000088_BGD,0.6038507111709897,339.0
FL_2022_000217_BGD,0.6130418239129818,295.0
FL_2006_000092_KOR,0.5171813013811276,1051.0
FL_2001_000335_KOR,0.5165686397194362,1056.0
FL_1999_000247_KOR,0.5051356850834697,1172.0
FL_1998_000219_KOR,0.5316123682004075,913.0
FL_2009_000190_TUR,0.5941396613114196,393.0
FL_2006_000156_TUR,0.5165425076359801,1057.0
Turkey: Floods _ Nov 1995,0.531235895512218,915.0
FL_1998_000255_TUR,0.5548854993589765,692.0
FL_2023_000040_TUR,0.5119910851053753,1103.0
FF_2009_000159_PAK,0.512421128419406,1098.0
FL_2020_000185_PAK,0.5272455285358116,954.0
FF_2008_000123_PAK,0.524420936123164,978.0
FL_2010_000141_PAK,0.5137863923364878,1082.0
FF_2012_000148_PAK,0.5160067603213423,1064.0
FF_2013_000090_PAK,0.49665329146572795,1245.0
FL_2015_000017_PAK,0.5064937378541303,1152.0
Pakistan: Floods _ Aug 1996,0.4818855003741011,1322.0
FL_1998_000048_PAK,0.5133523046964001,1087.0
FL_2019_000087_PAK,0.5046341917630514,1176.0
FL_2017_000017_PAK,0.4996030635774315,1215.0
Pakistan: Floods _ Jul 1993,0.5130468256016331,1090.0
FL_2014_000122_PAK,0.49868898923859,1228.0
FL_1992_000008_PAK,0.5073337750044481,1144.0
FF_2007_000082_PAK,0.5302907069028813,926.0
Pakistan: Floods _ Feb 1991,0.5196109510049636,1029.0
FL_2003_000359_PAK,0.5019408731095046,1196.0
FL_2016_000066_PAK,0.5234806590838996,988.0
FL_2022_000254_PAK,0.49633613123583514,1246.0
FL_2024_000118_PAK,0.4832329191859978,1315.0
FL_2016_000021_PAK,0.5151063435143157,1077.0
FL_2005_000108_PAK,0.5128881400145319,1093.0
FL_2024_000020_PAK,0.530900066884882,921.0
FL_2023_000119_PAK,0.4953047618948725,1253.0
FL_2001_000376_PAK,0.5013227789377883,1201.0
FL_2011_000109_PAK,0.5469628937555937,783.0
FL_2009_000139_PAK,0.5115759153980068,1109.0
FL_2005_000038_MDG,0.656097622677751,100.0
ST_2022_000138_MDG,0.6604946636435876,93.0
2012_000020_MDG,0.6464542523187333,128.0
FL_2020_000019_MDG,0.656982756265376,97.0
FL_2003_000037_MDG,0.666320838903584,89.0
FL_2013_000004_KEN,0.5919096340256802,406.0
FL_2009_000218_KEN,0.5523072217453382,729.0
FL_2024_000045_KEN,0.5730979113388045,539.0
FL_2011_000115_KEN,0.5563875770548412,677.0
FL_2002_000265_KEN,0.5713946936687118,555.0
FL_2010_000003_KEN,0.5844155697622482,450.0
FL_2004_000020_KEN,0.6022598829729715,349.0
FF_2012_000062_KEN,0.5888691256610866,424.0
FL_2008_000217_KEN,0.5693643743443193,571.0
FL_2015_000169_KEN,0.5527759747666086,723.0
FL_2021_000038_KEN,0.6023956932141805,347.0
FL_2023_000216_KEN,0.5766088821151683,511.0
FL_2013_000038_KEN,0.5791317163956189,489.0
FL_1997_000255_KEN,0.5928830547071655,400.0
FL_2020_000128_KEN,0.5845765032359507,448.0
FF_2023_000051_KEN,0.5722367952869065,545.0
FL_2019_000138_KEN,0.5769841861303937,506.0
FL_2007_000139_KEN,0.567630627548019,584.0
FF_2008_000092_KEN,0.5810523175977287,473.0
FL_2007_000076_KEN,0.5935378457886114,396.0
FF_2018_000030_KEN,0.5791336104738299,488.0
FL_2010_000174_KEN,0.5665002311052452,600.0
FF_2006_000046_KEN,0.5909614464573112,412.0
FL_2016_000042_KEN,0.5975346460403024,369.0
FL_2007_000221_KEN,0.5807311440689429,474.0
FL_2025_000045_COD,0.4536121754781629,1436.0
FL_2024_000009_COD,0.46331533414732684,1409.0
FL_1999_000531_COD,0.4523737693904598,1439.0
FL_2012_000192_COD,0.4940598633137325,1259.0
ST_2012_000064_COD,0.4432137680231001,1463.0
FL_2010_000062_COD,0.47856891058329404,1339.0
FL_2020_000052_COD,0.42082162463978423,1491.0
FL_2010_000151_COD,0.47981818685577365,1334.0
FL_2006_000047_COD,0.4396578739796867,1466.0
FL_2016_000124_COD,0.47642546761695004,1350.0
