Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1997_000022_BOL,0.897804,0.9921319143314964,1.0,1.0909090909090908,0.9794225454545454
FL_2007_000012_BOL,0.8951685,0.9898677458437426,2.0,1.0833333333333333,0.969765875
FL_2013_000020_BOL,0.8647421,0.985751759654043,6.0,1.0625,0.91878848125
FL_2001_000029_BOL,0.8610319,0.9854756937946165,8.0,1.0555555555555556,0.9088670055555556
FL_2012_000005_BOL,0.8570798,0.9857157339015037,7.0,1.0588235294117647,0.9074962588235294
FL_2015_000008_BOL,0.8433516,0.9859225140297985,5.0,1.0666666666666667,0.89957504
FL_2000_000130_BOL,0.8435035,0.9832769208455384,11.0,1.0476190476190477,0.8836703333333333
FL_2002_000110_BOL,0.84466296,0.9788607646622909,19.0,1.0344827586206897,0.8737892689655172
FL_2006_000010_BOL,0.82774067,0.9751523120238877,22.0,1.03125,0.8536075659375
FL_2007_000231_BOL,0.8121174,0.9809183284982601,18.0,1.0357142857142858,0.8411215928571429
FL_2003_000621_BOL,0.8143756,0.9684792973032075,24.0,1.0294117647058822,0.8383278235294117
FL_2009_000045_BOL,0.7888117,0.9842527297669632,9.0,1.0526315789473684,0.8303281052631578
FL_2010_000008_BOL,0.783666,0.9839991781045936,10.0,1.05,0.8228493
FL_2014_000008_BOL,0.7552953,0.9888372586849782,3.0,1.0769230769230769,0.8133949384615384
FL_2022_000379_MYS,0.80030847,0.553641023867242,155.0,1.006060606060606,0.8051588243636364
FL_2019_000034_BOL,0.7694143,0.9831740102248951,12.0,1.0454545454545454,0.8043876772727272
FL_2016_000009_IDN,0.8032931,0.37161107632575174,976.0,1.0010141987829615,0.8041077988843813
FL_2018_000419_PRY,0.7927984,0.48537948780855666,511.0,1.0019193857965452,0.7943200859884837
FL_2014_000030_PRY,0.78669244,0.5224856215243124,324.0,1.0029940119760479,0.7890478065868264
FL_2008_000213_PER,0.78676194,0.11589282135473614,1513.0,1.0006565988181222,0.7872785269599475
FL_2008_000091_SOM,0.7859625,0.33476338524464705,1144.0,1.0008665511265165,0.7866435766897747
FL_2006_000106_MRT,0.78423744,0.3027942690120711,1250.0,1.0007936507936508,0.7848598506666666
FL_2017_000014_PER,0.78364575,0.11445716437996299,1514.0,1.0006561679790027,0.7841599532480316
FL_2009_000261_PER,0.78191996,0.17091496650966764,1493.0,1.0006653359946773,0.7824401994943446
FL_2007_000132_BFA,0.77322185,0.3920486068113731,882.0,1.001121076233184,0.7740886906390135
FL_2007_000009_PER,0.77245677,0.11386999251310297,1515.0,1.0006557377049181,0.7729632990295082
FL_2006_000120_BFA,0.76884174,0.36983095238302377,981.0,1.0010090817356205,0.7696175641574168
FL_2007_000217_SRB,0.7689756,0.259582531441265,1355.0,1.0007326007326007,0.7695389520879121
FL_2011_000020_BOL,0.74203116,0.9814208716463139,17.0,1.037037037037037,0.7695137955555555
FL_2021_000123_CAF,0.7663799,0.5308134424219242,283.0,1.0034129692832765,0.7689955310580205
FL_2009_000034_MAR,0.7514403,0.5958807731622164,51.0,1.0163934426229508,0.7637589934426229
FL_2020_000195_CMR,0.74933594,0.602647473650601,42.0,1.0192307692307692,0.7637462465384616
FL_2021_000173_IDN,0.7619278,0.38474326015843946,918.0,1.0010775862068966,0.7627488428879311
FL_2019_000015_PER,0.7617438,0.15597037649709258,1499.0,1.0006626905235254,0.7622486003976142
FL_2014_000121_CMR,0.74429494,0.6149628424791311,33.0,1.0232558139534884,0.7616041246511628
FL_2019_000033_PRY,0.75904566,0.520123483136213,339.0,1.002865329512894,0.761220575931232
FL_2015_000071_GEO,0.7576678,0.538163141244524,233.0,1.0041152263374487,0.7607857744855968
FL_2012_000043_KGZ,0.7588024,0.24127381074564402,1389.0,1.0007147962830594,0.7593447891350965
FL_2021_000153_UGA,0.7573981,0.27532867766433133,1325.0,1.000749063670412,0.757965439400749
FL_2008_000175_UGA,0.7567595,0.25940865198828655,1357.0,1.0007315288953913,0.7573130914411119
FL_2010_000259_AUS,0.75612575,0.38999143180417545,891.0,1.0011098779134295,0.7569649572697004
FL_2003_000012_BOL,0.7249438,0.9830947927855196,13.0,1.0434782608695652,0.756463095652174
FL_2008_000126_TCD,0.7415327,0.6040618616569545,40.0,1.02,0.7563633540000001
FL_1997_000299_PRY,0.7542281,0.4700648123600253,558.0,1.0017605633802817,0.7555559663732394
FL_1997_000301_UGA,0.75474095,0.27309082152272984,1330.0,1.0007462686567163,0.7553041895149253
FL_2019_000098_CAF,0.7531677,0.5039079687387547,434.0,1.0022522522522523,0.7548640236486487
FL_2003_000196_ARG,0.75385064,0.2085488233586566,1464.0,1.0006784260515604,0.7543620719131615
FL_1997_000530_PER,0.75337994,0.14420454543914868,1501.0,1.00066181336863,0.7538785369159496
FL_1997_000207_SYC,0.75299287,0.3677268719249778,989.0,1.001001001001001,0.7537466166166167
FL_2019_000119_CMR,0.73585176,0.6165944672467271,32.0,1.0238095238095237,0.7533720399999999
FL_2021_000129_VEN,0.7519705,0.4607334109453036,577.0,1.0017035775127767,0.7532515400340715
FL_2010_000195_MLI,0.751858,0.34457076665140185,1099.0,1.000901713255185,0.7525359603246169
FL_2022_000349_CMR,0.7374304,0.6030214533307773,41.0,1.0196078431372548,0.7518898196078432
FL_2018_000004_COD,0.74851,0.5372402412215544,239.0,1.0040160642570282,0.7515160642570281
FL_2007_000057_URY,0.74824286,0.5238052392716587,316.0,1.0030674846625767,0.7505380834969324
FL_1999_000437_KHM,0.7486598,0.5119036646463078,391.0,1.0024937655860349,0.7505267820448878
FL_2009_000226_PRY,0.74508274,0.5598797046789269,130.0,1.0071428571428571,0.7504047595714285
FL_2019_000032_BOL,0.7220624,0.9820538935606967,16.0,1.0384615384615385,0.7498340307692308
FL_2006_000172_COG,0.74830663,0.486699316462883,509.0,1.001926782273603,0.7497484539499036
FL_2008_000035_PRY,0.74713373,0.5052737010352953,430.0,1.0022727272727272,0.7488317612045454
FL_2020_000193_SSD,0.7410922,0.565837763001249,105.0,1.008695652173913,0.74753648
FL_2008_000246_GUY,0.7464636,0.3803784967024193,940.0,1.0010526315789474,0.7472493511578948
FL_1999_000160_PER,0.74547136,0.11027579434030603,1518.0,1.00065445026178,0.7459592339267015
FL_2002_000077_PER,0.7451898,0.1511378094566397,1500.0,1.0006622516556292,0.7456833031788079
FL_2013_000076_PRY,0.7427851,0.5339867244744128,260.0,1.0037037037037038,0.7455361559259259
FL_2007_000206_COG,0.74365836,0.4806529984887986,527.0,1.0018621973929236,0.7450431986592178
FL_1991_000010_PHL,0.7426677,0.3674910475452349,990.0,1.001,0.7434103676999999
FL_2015_000105_GIN,0.7418009,0.4360041770637848,662.0,1.0014880952380953,0.7429047703869048
FL_1999_000423_TGO,0.7391976,0.5431095966291886,205.0,1.0046511627906978,0.7426357283720931
FL_2021_000161_IND,0.74094105,0.42928438071515024,694.0,1.0014204545454546,0.7419935230823864
FL_2022_000321_CAF,0.7397336,0.5210877464520014,331.0,1.002932551319648,0.741902906744868
FL_2010_000072_RUS,0.7362673,0.5620240068555985,124.0,1.007462686567164,0.7417618320895522
FL_2009_000187_CIV,0.7410861,0.26781760437934976,1340.0,1.0007407407407407,0.7416350526666666
FL_2011_000181_VEN,0.7391908,0.5257587855941062,308.0,1.0031446540880504,0.7415152993710693
FL_2009_000127_BEN,0.73873585,0.531465401121676,276.0,1.0034965034965035,0.7413188424825174
FL_1998_000040_URY,0.7386601,0.5323513803462643,270.0,1.0035714285714286,0.7412981717857143
FL_2010_000118_GHA,0.73941845,0.5058051812009154,424.0,1.0023041474654377,0.7411221791474654
FL_2021_000066_GUY,0.7400045,0.3862447197550793,911.0,1.001085776330076,0.7408079793702497
FL_2013_000125_BFA,0.73984945,0.36908320862624344,985.0,1.0010050251256282,0.7405930172864322
FL_1998_000251_SDN,0.7372141,0.5410956169125869,214.0,1.0044642857142858,0.740505234375
FL_2012_000172_MLI,0.7397281,0.30866296954719175,1228.0,1.0008077544426495,0.7403256186591276
FL_2018_000034_BLR,0.73959374,0.2838790960858477,1300.0,1.000763358778626,0.7401583153740459
FL_2022_000276_GMB,0.7377183,0.5230932798493686,322.0,1.0030120481927711,0.7399403430722893
FL_2016_000114_EGY,0.7392813,0.33388930732363276,1151.0,1.0008613264427217,0.7399180625322997
FL_2011_000120_SDN,0.7375091,0.4658658566767136,567.0,1.001733102253033,0.7387872786828423
FL_2014_000014_SYC,0.7369852,0.3904603988452894,890.0,1.001111111111111,0.7378040724444445
FL_2013_000028_NAM,0.7352404,0.5258868346996929,306.0,1.0031645569620253,0.7375671101265823
FL_2010_000003_KEN,0.7357663,0.21696360842830997,1446.0,1.0006868131868132,0.7362716339972527
FL_2019_000131_CIV,0.73556805,0.2825325876572409,1305.0,1.0007604562737642,0.736127417338403
FL_2001_000407_IDN,0.73513025,0.3662141170890233,997.0,1.0009930486593843,0.7358602701092354
FL_2022_000201_ZAF,0.71814007,0.6191608449871436,31.0,1.024390243902439,0.7356556814634146
FL_2010_000161_MYS,0.73225605,0.5354669995956405,248.0,1.003875968992248,0.7350942517441861
FL_2007_000149_CMR,0.72456425,0.5889759482060878,60.0,1.0142857142857142,0.7349151678571428
FL_2022_000290_SEN,0.73309755,0.44369231619924143,620.0,1.0015873015873016,0.7342611969047619
FL_2019_000062_SSD,0.72761106,0.5671287237721416,100.0,1.009090909090909,0.7342257059999999
FL_2012_000200_BFA,0.7330557,0.3926258709853794,877.0,1.0011273957158964,0.7338821438556934
FL_2008_000011_TZA,0.7311381,0.5313916626243994,278.0,1.0034722222222223,0.7336767739583334
FL_2009_000164_SEN,0.73213047,0.49577502902833426,468.0,1.002092050209205,0.7336621237029288
