Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.446951806440995,1057.0
FL_2023_000217_PRY,0.48360684060588,820.0
Paraguay: Floods _ Jun 1995,0.515116666380052,666.0
FL_2018_000419_PRY,0.47923889384459073,852.0
FL_2012_000056_PRY,0.5224039772728928,625.0
FL_2014_000030_PRY,0.46827929633029264,922.0
FL_1997_000299_PRY,0.5202916437502165,643.0
FL_2019_000033_PRY,0.5298394769342665,592.0
Paraguay: Floods _ Mar 1995,0.510959702499862,688.0
FL_2013_000076_PRY,0.4868553134604979,804.0
subject,0.31385154331607146,1480.0
FL_2015_000171_PRY,0.5134007430940496,672.0
FL_2002_000296_PRY,0.5114900982236329,684.0
ST_2015_000041_PRY,0.46367804211546915,955.0
FL_2023_000041_PRY,0.4806531192289903,837.0
FL_2009_000226_PRY,0.4719824988364116,899.0
Paraguay: Floods _ Feb 1990,0.47233679968697934,894.0
FL_2021_000213_STP,0.5863936839753461,370.0
FL_2019_000034_BOL,0.4246476069712515,1170.0
FL_2018_000015_BOL,0.4196578181465752,1196.0
FL_2007_000012_BOL,0.39483295077159514,1277.0
FL_2001_000029_BOL,0.40164244357233314,1256.0
FL_2006_000010_BOL,0.40165576625748267,1255.0
FL_2007_000231_BOL,0.4264735314828448,1165.0
FL_2015_000008_BOL,0.3719563335208773,1362.0
FL_2024_000021_BOL,0.4375727114139616,1111.0
FL_2000_000130_BOL,0.4283983996677838,1159.0
FL_2019_000032_BOL,0.393104392087953,1285.0
FL_2003_000621_BOL,0.4299515008031881,1155.0
FL_2013_000020_BOL,0.44320847887727616,1079.0
FL_2011_000020_BOL,0.45056393820025603,1033.0
FL_2010_000008_BOL,0.43391409903680417,1134.0
FL_2002_000110_BOL,0.4601852465741095,979.0
Bolivia: Chapare River Floods _ Jan 1987,0.41101206759494074,1223.0
FL_1997_000022_BOL,0.4092951749652588,1231.0
Bolivia: Floods _ Jan 1986,0.45035249882802647,1036.0
Bolivia: Landslides/Floods _ Mar 1994,0.4242025146281252,1172.0
FL_2009_000045_BOL,0.39331477019954086,1283.0
FL_2014_000008_BOL,0.38432537761667096,1316.0
FL_2003_000012_BOL,0.46215673159464754,962.0
FL_2012_000005_BOL,0.4508520051205653,1027.0
FL_2025_000038_BOL,0.42291072033257493,1179.0
