Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2005_000104_IND,0.82234395,0.9175899440707916,19.0,1.0344827586206897,0.8507006379310346
FL_1999_000213_IND,0.80774796,0.9229811482750743,10.0,1.05,0.8481353580000001
FL_1997_000337_IND,0.81227434,0.9208246785390899,15.0,1.04,0.8447653136
FL_2001_000332_IND,0.762393,0.9305210820770562,1.0,1.0909090909090908,0.8317014545454545
FL_2015_000064_IND,0.7742314,0.9246464204939507,5.0,1.0666666666666667,0.8258468266666666
FL_1998_000392_IND,0.7965853,0.9167853783763142,22.0,1.03125,0.8214785906250001
FL_2012_000110_IND,0.78888106,0.9181501345629146,17.0,1.037037037037037,0.818098877037037
FL_2007_000153_GHA,0.81505656,0.5350721015369686,564.0,1.0017421602787457,0.8164765191637632
FL_2020_000164_IND,0.75448567,0.9270239712966882,3.0,1.0769230769230769,0.8125230292307691
FL_1999_000235_IRN,0.7987979,0.6954169078388452,83.0,1.010752688172043,0.8073871247311828
FL_2000_000444_IND,0.77637947,0.9135707476131532,28.0,1.0263157894736843,0.7968105086842106
FL_2017_000054_BFA,0.7945971,0.5582504704840674,473.0,1.0020703933747412,0.7962422285714286
FL_2006_000120_BFA,0.7889484,0.5547214238729605,488.0,1.002008032128514,0.7905326337349398
FL_2022_000213_IND,0.74740565,0.9230420151098451,8.0,1.0555555555555556,0.7889281861111112
FL_2009_000186_TCD,0.78629076,0.5764880990123942,410.0,1.0023809523809524,0.7881628808571428
FL_2019_000084_IND,0.75544536,0.9208636681984779,14.0,1.0416666666666667,0.78692225
FL_2013_000070_IND,0.77071714,0.9065332529915308,38.0,1.0208333333333333,0.7867737470833333
FL_2017_000064_IND,0.74192405,0.9244940115949715,7.0,1.0588235294117647,0.7855666411764706
FL_2018_000077_CIV,0.77681017,0.6684924605252026,108.0,1.0084745762711864,0.7833933070338982
FL_2011_000106_GHA,0.7822515,0.5102407668797757,692.0,1.0014245014245013,0.7833658183760683
FL_2019_000052_SRB,0.7801108,0.5428808705892092,533.0,1.0018416206261511,0.7815474681399632
FL_2006_000112_ETH,0.77595496,0.6487448348173823,132.0,1.0070422535211268,0.7814194315492957
FL_2004_000020_KEN,0.7806915,0.4080604465430749,1234.0,1.0008038585209003,0.7813190655144694
FL_2011_000084_IND,0.75730217,0.9103366505493745,32.0,1.0238095238095237,0.775333174047619
FL_2013_000104_MLI,0.77191174,0.5321193023881995,579.0,1.0016977928692699,0.7732222862478776
FL_2006_000070_IND,0.7540927,0.9111885953108134,30.0,1.025,0.7729450174999999
FL_2010_000161_MYS,0.7720256,0.4402773642049627,1102.0,1.0008992805755397,0.7727198676258994
FL_2010_000150_MEX,0.7706721,0.3619765005615033,1388.0,1.0007153075822603,0.7712233675965665
FL_2010_000049_AGO,0.7699401,0.4951077270449213,763.0,1.001293661060802,0.7709361415265201
FL_2008_000217_KEN,0.7693409,0.4272572253875173,1164.0,1.0008517887563884,0.7699962159284497
