Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3887441316722129,857.0
FL_2023_000217_PRY,0.38655829188485863,871.0
Paraguay: Floods _ Jun 1995,0.4055416529436532,774.0
FL_2018_000419_PRY,0.41186912310565493,730.0
FL_2012_000056_PRY,0.39531541441817586,830.0
FL_2014_000030_PRY,0.32054231775777575,1166.0
FL_1997_000299_PRY,0.4343178574583698,634.0
FL_2019_000033_PRY,0.3750975468128367,932.0
Paraguay: Floods _ Mar 1995,0.40300403741222457,785.0
FL_2013_000076_PRY,0.38916846528974564,855.0
subject,0.20495600103571238,1419.0
FL_2015_000171_PRY,0.3980180592967367,815.0
FL_2002_000296_PRY,0.3787014799109749,913.0
ST_2015_000041_PRY,0.43088398993476107,640.0
FL_2023_000041_PRY,0.36120501338669764,997.0
FL_2009_000226_PRY,0.44140352493560814,622.0
Paraguay: Floods _ Feb 1990,0.3580361782550908,1004.0
FL_2021_000213_STP,0.5276846200951817,228.0
FL_2019_000034_BOL,0.4296238925063271,645.0
FL_2018_000015_BOL,0.4672845884073409,551.0
FL_2007_000012_BOL,0.41188989217435634,729.0
FL_2001_000029_BOL,0.4575955603792113,581.0
FL_2006_000010_BOL,0.4647693888427772,559.0
FL_2007_000231_BOL,0.46534618139655104,555.0
FL_2015_000008_BOL,0.41031655296971753,742.0
FL_2024_000021_BOL,0.43464560165869526,631.0
FL_2000_000130_BOL,0.4494007726919439,601.0
FL_2019_000032_BOL,0.4071009975542097,763.0
FL_2003_000621_BOL,0.42579489159736333,656.0
FL_2013_000020_BOL,0.42343604339060525,669.0
FL_2011_000020_BOL,0.4494573972902303,600.0
FL_2010_000008_BOL,0.4139131132022083,718.0
FL_2002_000110_BOL,0.40558293714852267,773.0
Bolivia: Chapare River Floods _ Jan 1987,0.4284992057697223,649.0
FL_1997_000022_BOL,0.4214681937841542,675.0
Bolivia: Floods _ Jan 1986,0.44900452719653483,603.0
Bolivia: Landslides/Floods _ Mar 1994,0.44596491893147405,613.0
FL_2009_000045_BOL,0.44838068298670536,606.0
FL_2014_000008_BOL,0.40017250289686995,803.0
FL_2003_000012_BOL,0.4405527081499426,626.0
FL_2012_000005_BOL,0.4093409706146817,747.0
FL_2025_000038_BOL,0.4421099288291683,621.0
FL_2019_000079_BGD,0.08848491004104264,1509.0
