Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2022_000271_NGA,0.9040833,0.9994722274643881,1.0,1.0909090909090908,0.9862726909090909
FL_2019_000093_NGA,0.8938235,0.9993517697324741,2.0,1.0833333333333333,0.9683087916666666
FL_2007_000123_NGA,0.89592457,0.9991002743024525,6.0,1.0625,0.951919855625
FL_2017_000126_NGA,0.90230703,0.9990479756850853,9.0,1.0526315789473684,0.9497968736842105
FL_2009_000183_NGA,0.8790473,0.9992493233911934,4.0,1.0714285714285714,0.9418363928571428
FL_2012_000138_NGA,0.8681021,0.9991582641010508,5.0,1.0666666666666667,0.9259755733333334
FL_2003_000455_NGA,0.85651624,0.9992935585799827,3.0,1.0769230769230769,0.9224021046153846
FL_2020_000196_NGA,0.86496526,0.9988546626007069,12.0,1.0454545454545454,0.9042818627272726
FL_2015_000155_NGA,0.8385058,0.999072714795303,8.0,1.0555555555555556,0.8850894555555555
FL_2005_000150_NGA,0.83376193,0.999077637971698,7.0,1.0588235294117647,0.8828067494117647
FL_2013_000116_NGA,0.8456782,0.9983336308004266,15.0,1.04,0.879505328
FL_2010_000153_PRK,0.81061274,0.27830167569818887,1305.0,1.0007604562737642,0.8112291755437262
FL_2007_000151_TCD,0.79857016,0.5340853393733281,207.0,1.0046082949308757,0.8022502068202766
FL_2009_000129_CAF,0.7975017,0.5457754437686991,170.0,1.0055555555555555,0.8019322649999999
FL_2005_000109_PRK,0.801114,0.28066998325939807,1300.0,1.000763358778626,0.8017255374045802
FL_2022_000321_CAF,0.7967272,0.5490244695018935,158.0,1.005952380952381,0.8014696238095238
FL_1999_000265_TCD,0.7950996,0.5570542194876229,121.0,1.0076335877862594,0.8011690625954198
FL_2002_000482_RUS,0.79073274,0.5205712157228902,259.0,1.003717472118959,0.7936722669144981
FL_2013_000011_ZWE,0.7809127,0.5814992580539796,53.0,1.0158730158730158,0.7933081396825397
FL_2011_000120_SDN,0.7905641,0.37662000139392554,924.0,1.0010706638115632,0.791410528372591
FL_2006_000041_SRB,0.77536094,0.5835778722699562,45.0,1.018181818181818,0.7894584116363635
FL_2007_000132_BFA,0.7852678,0.4635284045672783,564.0,1.0017421602787457,0.786635862369338
FL_1999_000247_KOR,0.78317606,0.5235447877325239,245.0,1.003921568627451,0.7862473386666666
FL_2017_000134_CAF,0.7784449,0.5678443023344188,92.0,1.0098039215686274,0.786076712745098
FL_2018_000046_RUS,0.7829357,0.5167261797792084,285.0,1.0033898305084745,0.7855897193220339
FL_2013_000125_BFA,0.78225684,0.4583191115736573,580.0,1.0016949152542374,0.7835826990508474
FL_2009_000127_BEN,0.78282607,0.30184171678375327,1241.0,1.0007993605115908,0.7834518302478019
