Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2020_000019_MDG,0.4280269278168647,649.0
FL_2003_000037_MDG,0.41657476463906506,761.0
FL_2013_000004_KEN,0.30111862172592924,1310.0
FL_2009_000218_KEN,0.29344516767943685,1323.0
FL_2024_000045_KEN,0.29156639315488275,1331.0
FL_2011_000115_KEN,0.312282257389055,1288.0
FL_2002_000265_KEN,0.33590635178356354,1248.0
FL_2010_000003_KEN,0.3281556845438933,1270.0
FL_2004_000020_KEN,0.3097495858508489,1293.0
FF_2012_000062_KEN,0.30341869051331355,1304.0
FL_2008_000217_KEN,0.3165334119103529,1281.0
FL_2015_000169_KEN,0.3068264402775115,1301.0
FL_2021_000038_KEN,0.3276856316213528,1272.0
FL_2023_000216_KEN,0.3093411152512861,1295.0
FL_2013_000038_KEN,0.3563246662238182,1191.0
FL_1997_000255_KEN,0.3381273652762465,1243.0
FL_2020_000128_KEN,0.32103356834702323,1274.0
FF_2023_000051_KEN,0.2881755561989654,1339.0
FL_2019_000138_KEN,0.30384208668154017,1303.0
FL_2007_000139_KEN,0.3325879931221857,1255.0
FF_2008_000092_KEN,0.3124215044125911,1286.0
FL_2007_000076_KEN,0.2902298650782623,1334.0
FF_2018_000030_KEN,0.3481162750874577,1221.0
FL_2010_000174_KEN,0.30133225366297445,1308.0
FF_2006_000046_KEN,0.3112142235010538,1289.0
FL_2016_000042_KEN,0.30848128325575536,1298.0
FL_2007_000221_KEN,0.3277558886902594,1271.0
FL_2025_000045_COD,0.4935562693620257,178.0
FL_2024_000009_COD,0.429077801002238,640.0
FL_1999_000531_COD,0.4195836178906463,734.0
FL_2012_000192_COD,0.42311343661328765,700.0
ST_2012_000064_COD,0.47302008682545993,269.0
FL_2010_000062_COD,0.45437511967476096,401.0
FL_2020_000052_COD,0.4603103869354086,352.0
FL_2010_000151_COD,0.43338342605020697,593.0
FL_2006_000047_COD,0.4413553890031003,507.0
FL_2016_000124_COD,0.4334648517290476,592.0
FL_2015_000164_COD,0.42814763727193544,648.0
FL_1997_000295_COD,0.45611871532116766,383.0
FL_2011_000187_COD,0.4467380380979594,466.0
FL_2022_000376_COD,0.3763079156172602,1082.0
FL_2018_000004_COD,0.4493797880062888,435.0
FL_2007_000197_COD,0.4602368598583638,353.0
FL_2020_000206_COD,0.433840206004408,587.0
FL_2019_000153_COD,0.4308049324215939,621.0
FF_2008_000186_COD,0.4378140039309678,550.0
FL_2023_000067_COD,0.4690274350439482,294.0
FL_2019_000020_COL,0.4359498511993587,565.0
FL_2015_000056_COL,0.42449614338261826,689.0
FL_2003_000578_COL,0.43882028368786474,540.0
FL_2023_000232_COL,0.40872760423977395,829.0
FL_2008_000197_COL,0.49220227474688777,185.0
1987_07_01_CO_Flood,0.5123223207368661,112.0
FL_2013_000145_COL,0.39615431187239636,936.0
FL_2010_000076_COL,0.5078919664118429,127.0
FL_2005_000020_COL,0.4000180397470548,897.0
FL_2007_000068_COL,0.46810924280856214,301.0
FL_2020_000242_COL,0.3982246001029617,915.0
FL_2009_000241_COL,0.4027122116501991,873.0
FL_2008_000076_COL,0.4628166047756673,334.0
1986_07_01T00:00:00+00:00,0.44459996326996193,484.0
FL_2012_000183_COL,0.479008132922126,247.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.4258173449428254,678.0
LS_2010_000190_COL,0.4713429665221734,279.0
FL_2018_000058_COL,0.35520552419272355,1196.0
FL_2006_000044_COL,0.393138570771205,958.0
FL_2013_000030_COL,0.41928321272500174,735.0
FL_2014_000004_COL,0.4891183690132063,201.0
FL_2012_000042_COL,0.4112847244692712,797.0
FL_2014_000163_COL,0.4072651043128902,839.0
1996_07_01_CO_Flood,0.41136202026989566,795.0
FL_2000_000265_COL,0.4487000662683561,443.0
FL_2011_000170_COL,0.41524133175941547,769.0
OT_2004_000112_COL,0.3949310721872468,943.0
FL_2024_000117_COL,0.4324032077552833,600.0
FL_2011_000042_COL,0.4258351728254657,677.0
FL_2005_000017_VEN,0.40014785851447976,893.0
FL_2024_000214_COL,0.4804792063777324,232.0
1988_08_01T00:00:00+00:00,0.4628060193182907,335.0
FL_2004_000021_COL,0.39747420726292143,923.0
FL_2005_000194_COL,0.4490044953439569,439.0
FL_2016_000060_IND,0.3861875973153908,1008.0
FL_2001_000332_IND,0.4048046868507018,854.0
FL_2017_000064_IND,0.3898006188116215,980.0
FL_2024_000109_IND,0.3946789219582967,945.0
FL_2009_000217_IND,0.3825185896097504,1037.0
IND_2018_000413,0.40081758833933756,889.0
FL_2023_000104_IND,0.38065217560721154,1048.0
FL_2000_000444_IND,0.4028973325185932,871.0
FL_1999_000213_IND,0.37701281783133916,1076.0
FL_2010_000249_IND,0.3861229698476166,1010.0
FL_2006_000070_IND,0.39026662895521125,975.0
FL_2014_000089_IND,0.3859372840649189,1012.0
FL_2003_000316_IND,0.3847710995693724,1025.0
India: Floods _ Jun 1994,0.39760677247903764,921.0
FL_1998_000392_IND,0.3858197456846202,1014.0
FL_1997_000337_IND,0.38517395411239014,1021.0
India_Manipur: Floods _ Apr 2004,0.39535658909004295,940.0
FL_2015_000064_IND,0.4102641834670513,810.0
FL_1999_000371_IND,0.39259727225143604,961.0
India: Floods _ Aug 2003,0.39863301979836996,908.0
FL_2005_000104_IND,0.39729468051591166,926.0
India: Floods _ Nov 1992,0.4045584862784052,857.0
FL_2020_000164_IND,0.4029207281118443,870.0
FL_2002_000374_IND,0.40891390472828737,825.0
FL_2022_000213_IND,0.36666037768086973,1142.0
FL_2012_000110_IND,0.38032659484216186,1051.0
India: Floods _ Jun 1996,0.3966907561128623,931.0
FL_2008_000089_IND,0.4096586528042947,817.0
FF_2007_000083_IND,0.39814059257807244,916.0
India: Floods _ Aug 1988,0.414425899892803,774.0
FL_2010_000125_IND,0.42574984501541424,680.0
FL_2011_000084_IND,0.36949981057817627,1125.0
FL_2009_000122_IND,0.38556257300924873,1016.0
FL_2021_000161_IND,0.3826913835683927,1036.0
FL_2005_000182_IND,0.37549902509797295,1086.0
India: Floods _ Oct 1996,0.40974365683287883,814.0
India: Floods _ Jul 1993,0.3912134722829636,969.0
FL_2013_000070_IND,0.39838393278907447,912.0
FL_2018_000134_IND,0.4009312105413422,887.0
FL_2019_000084_IND,0.38444765571534817,1028.0
India: Floods _ Oct 1988,0.36733952374731016,1138.0
India: Floods _ Aug 1989,0.3667124344257929,1141.0
FF_2020_000055_SOM,0.42972323616912544,631.0
FL_2023_000190_SOM,0.3606675472476214,1171.0
FF_2018_000041_SOM,0.40667797197673805,844.0
FL_2015_000145_SOM,0.40650769076881804,845.0
FF_2020_000221_SOM,0.4270907681325732,663.0
FF_2025_000055_SOM,0.4730411288038417,268.0
FL_2008_000091_SOM,0.40303656670492505,869.0
