Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2014_000152_ETH,0.88244855,0.6223291610717765,1.0,1.0909090909090908,0.9626711454545454
FL_2005_000064_ETH,0.8847454,0.5475482609687132,5.0,1.0666666666666667,0.9437284266666667
FL_2013_000050_ETH,0.86611414,0.6169942547262122,2.0,1.0833333333333333,0.9382903183333332
FL_2020_000126_ETH,0.8683761,0.5942860700223778,3.0,1.0769230769230769,0.9351742615384615
FL_2003_000204_KEN,0.86756635,0.5642921114762276,4.0,1.0714285714285714,0.929535375
FL_2002_000225_ETH,0.8601005,0.2759053848668107,19.0,1.0344827586206897,0.8897591379310346
FL_2006_000169_SOM,0.8492095,0.29578264245483343,12.0,1.0454545454545454,0.8878099318181817
FL_2016_000045_ETH,0.8568399,0.27933356504631135,18.0,1.0357142857142858,0.8874413250000001
FL_2015_000161_ETH,0.832412,0.3104651564833043,8.0,1.0555555555555556,0.8786571111111112
FL_2017_000139_ETH,0.82363945,0.32567777314576624,6.0,1.0625,0.875116915625
FL_1997_000270_ETH,0.86173934,0.19000038773832573,115.0,1.008,0.86863325472
FL_2011_000124_ETH,0.81743395,0.2874860620547455,15.0,1.04,0.850131308
FL_2007_000161_UGA,0.8216351,0.2722938963247243,20.0,1.0333333333333334,0.8490229366666667
FL_2019_000116_ETH,0.8230301,0.2623013734332059,25.0,1.0285714285714285,0.8465452457142856
FL_2010_000179_ETH,0.8070648,0.29428010832460294,13.0,1.0434782608695652,0.8421545739130435
FL_2007_000145_ETH,0.7923639,0.2511913255164512,27.0,1.027027027027027,0.8137791405405405
FL_2006_000112_ETH,0.769558,0.29855767676524547,10.0,1.05,0.8080359
FL_2022_000356_ETH,0.7886555,0.22461563513141514,42.0,1.0192307692307692,0.8038219519230768
FL_2007_000221_KEN,0.78680706,0.05670084785837521,1238.0,1.0008012820512822,0.7874375143750001
FL_2009_000218_KEN,0.7828616,0.14576590726036087,376.0,1.0025906735751295,0.7848897388601037
FL_2020_000128_KEN,0.7683302,0.21018716794325784,62.0,1.0138888888888888,0.7790014527777777
FL_2004_000020_KEN,0.76954013,0.12724531999402544,534.0,1.0018382352941178,0.7709547258272059
FL_2021_000038_KEN,0.7657987,0.07622214442081024,1073.0,1.0009233610341643,0.7665058086795937
FL_2008_000074_BFA,0.7615891,0.16678090764818765,223.0,1.0042918454935623,0.7648577227467812
FL_2013_000125_BFA,0.7636841,0.06595181943982606,1169.0,1.0008481764206956,0.76433183884648
FL_2011_000122_NER,0.7620634,0.029663855007464764,1386.0,1.0007163323782235,0.762609290687679
FL_2015_000169_KEN,0.7604226,0.1473646170381928,365.0,1.0026666666666666,0.7624503935999999
FL_2001_000180_IRN,0.7564239,0.1821063568603156,148.0,1.0063291139240507,0.7612113930379747
FL_2008_000051_LKA,0.7578067,0.06544211792775864,1175.0,1.0008438818565402,0.7584461993248947
FL_2013_000103_YEM,0.7486247,0.2057207622074393,75.0,1.011764705882353,0.7574320494117647
FL_2015_000123_NER,0.7555789,0.1334141016649457,482.0,1.0020325203252032,0.7571146294715447
FL_2001_000019_MOZ,0.7559051,0.11155831738108334,696.0,1.001416430594901,0.7569757871104816
FL_2008_000095_SUR,0.7541247,0.15974040532097075,273.0,1.0035335689045937,0.756789451590106
FL_2013_000019_PER,0.75230706,0.16214287472217753,255.0,1.0037735849056604,0.7551459545660377
FL_2016_000042_KEN,0.7531062,0.06020161392249103,1211.0,1.0008190008190008,0.7537229945945945
FL_2019_000138_KEN,0.7494333,0.1765683855823194,166.0,1.0056818181818181,0.75369144375
FL_2011_000170_COL,0.7527198,0.10542593204249104,775.0,1.0012738853503185,0.7536786787261147
