Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,-0.023788705301684122,1506.0
FL_2023_000217_PRY,0.07335650198900676,1108.0
Paraguay: Floods _ Jun 1995,0.04824978273520243,1294.0
FL_2018_000419_PRY,0.05502505032013755,1247.0
FL_2012_000056_PRY,0.041421938402273366,1332.0
FL_2014_000030_PRY,0.038021997258150544,1350.0
FL_1997_000299_PRY,0.04979856997914731,1280.0
FL_2019_000033_PRY,0.08706059016807836,964.0
Paraguay: Floods _ Mar 1995,0.056021716933134,1239.0
FL_2013_000076_PRY,0.04855565192085931,1288.0
subject,0.027756579354103594,1395.0
FL_2015_000171_PRY,0.13103637348455474,495.0
FL_2002_000296_PRY,0.01272857340588378,1447.0
ST_2015_000041_PRY,0.013285648301231974,1445.0
FL_2023_000041_PRY,0.07493428182229413,1090.0
FL_2009_000226_PRY,0.002131183457067587,1470.0
Paraguay: Floods _ Feb 1990,0.016390826494153438,1435.0
FL_2021_000213_STP,0.057585777610445005,1232.0
FL_2019_000034_BOL,0.050656282474214956,1275.0
FL_2018_000015_BOL,0.05856801551201583,1225.0
FL_2007_000012_BOL,0.17140435313150473,196.0
FL_2001_000029_BOL,0.05775054538432466,1231.0
FL_2006_000010_BOL,0.07222665023517641,1117.0
FL_2007_000231_BOL,0.04075088022043632,1337.0
FL_2015_000008_BOL,0.1694759560017501,207.0
FL_2024_000021_BOL,0.09667419583900527,866.0
FL_2000_000130_BOL,0.1100979477866848,712.0
FL_2019_000032_BOL,0.15065230248358993,345.0
FL_2003_000621_BOL,0.07097765504226267,1128.0
FL_2013_000020_BOL,0.10523747533527128,779.0
FL_2011_000020_BOL,0.09455810930852626,891.0
FL_2010_000008_BOL,0.07498447068767096,1089.0
FL_2002_000110_BOL,0.0710856094148789,1126.0
Bolivia: Chapare River Floods _ Jan 1987,0.0848927661001221,989.0
FL_1997_000022_BOL,0.07984908530108083,1030.0
Bolivia: Floods _ Jan 1986,0.12800605913057483,526.0
Bolivia: Landslides/Floods _ Mar 1994,0.11891393876267214,613.0
FL_2009_000045_BOL,0.07794423431910316,1057.0
FL_2014_000008_BOL,0.14162847929168543,414.0
FL_2003_000012_BOL,0.09719506981376241,859.0
FL_2012_000005_BOL,0.09961348685912981,825.0
FL_2025_000038_BOL,0.12467653825012666,557.0
FL_2019_000079_BGD,0.02837421231375592,1391.0
FL_2023_000157_BGD,0.10547514171892096,772.0
Bangladesh: Floods _ Jul 1996,-0.06115473999531987,1518.0
FL_2020_000161_BGD,0.0734689227333187,1107.0
FL_2007_000129_PAK,-0.0038006384659359897,1484.0
Bangladesh: Floods _ Jul 1993,0.021899339976687533,1416.0
FL_1998_000203_BGD,-0.04705012386295857,1514.0
FL_2014_000117_BGD,0.1001102008579997,820.0
Bangladesh: Floods _ Jul 1999,0.01895130168402028,1425.0
FL_2005_000176_BGD,0.04090692310291397,1335.0
FL_2011_000093_BGD,0.09404422406091786,899.0
FL_2008_000096_BGD,0.026693598268172677,1398.0
FL_2021_000097_BGD,0.10976690903500233,718.0
FL_2006_000131_BGD,0.06648818736270432,1163.0
FL_2000_000617_BGD,0.09767092479454795,850.0
FL_2015_000068_BGD,0.11721004162670362,629.0
Bangladesh: Floods _ Aug 1988,-0.019200046722607337,1502.0
FF_2007_000080_BGD,-0.040384275574224644,1512.0
Bangladesh: Floods _ Aug 1986,0.06316653694224705,1190.0
Bangladesh: Floods _ Jun 1993,-0.06882188183713933,1519.0
FL_2004_000044_BGD,0.02183493537050797,1417.0
FL_1997_000164_BGD,0.018502505779790027,1428.0
FL_2016_000075_BGD,0.02616417252083491,1405.0
Bangladesh: Floods _ Jul 1988,0.05796524164312399,1229.0
FL_2010_000114_BGD,-0.03336514629573657,1511.0
Bangladesh: Floods _ Sep 1986,0.10816763633540039,741.0
Bangladesh: Floods _ Aug 1989,0.033769739020578116,1368.0
FL_2009_000123_BGD,0.06808516874144391,1150.0
FL_2018_000105_BGD,-0.009121128014462503,1495.0
FL_2002_000402_BGD,0.18020200721908905,153.0
FL_2002_000536_MMR,0.001568926759411976,1471.0
Bangladesh: Floods _ Jul 1991,0.07132074506562702,1124.0
Bangladesh: Floods _ May 1984,0.11309377927246142,673.0
FL_2012_000106_BGD,0.026235305788092477,1403.0
FL_2024_000088_BGD,0.06538111251297436,1176.0
FL_2022_000217_BGD,0.03472202116095155,1363.0
FL_2006_000092_KOR,0.09810334997519778,847.0
FL_2001_000335_KOR,0.16736588457153131,217.0
FL_1999_000247_KOR,0.23248006944352534,37.0
FL_1998_000219_KOR,0.15513835634368156,312.0
FL_2009_000190_TUR,0.09150170760904552,925.0
FL_2006_000156_TUR,0.1739402690540119,180.0
Turkey: Floods _ Nov 1995,0.0437477786276078,1319.0
FL_1998_000255_TUR,0.06926847819675333,1142.0
FL_2023_000040_TUR,0.13500004721924871,469.0
FF_2009_000159_PAK,0.16711433145297738,220.0
FL_2020_000185_PAK,0.19097703094235643,110.0
FF_2008_000123_PAK,0.1384561569217041,439.0
FL_2010_000141_PAK,0.13390643027941596,476.0
FF_2012_000148_PAK,0.1577323610088026,292.0
FF_2013_000090_PAK,0.14593468350105945,374.0
FL_2015_000017_PAK,0.1618454761435044,257.0
Pakistan: Floods _ Aug 1996,0.1528138967952669,328.0
FL_1998_000048_PAK,0.1380452493674394,444.0
FL_2019_000087_PAK,0.1917465744805694,105.0
FL_2017_000017_PAK,0.18787883388827814,119.0
Pakistan: Floods _ Jul 1993,0.1545333919917244,319.0
FL_2014_000122_PAK,0.1765954361371428,165.0
FL_1992_000008_PAK,0.20576525656356248,74.0
FF_2007_000082_PAK,0.21361715095872083,57.0
Pakistan: Floods _ Feb 1991,0.1523093454114617,333.0
FL_2003_000359_PAK,0.1297757487881016,509.0
FL_2016_000066_PAK,0.2066245328087763,73.0
FL_2022_000254_PAK,0.18699114177542092,123.0
FL_2024_000118_PAK,0.16412422732737536,240.0
FL_2016_000021_PAK,0.09423132132875522,897.0
FL_2005_000108_PAK,0.20211458231175738,79.0
FL_2024_000020_PAK,0.098017096410537,848.0
FL_2023_000119_PAK,0.17002850981334722,203.0
FL_2001_000376_PAK,0.12201614779232467,584.0
FL_2011_000109_PAK,0.1582134207824752,287.0
FL_2009_000139_PAK,0.1661949196959813,227.0
FL_2005_000038_MDG,0.1874003645656127,122.0
ST_2022_000138_MDG,0.11481046187147495,653.0
2012_000020_MDG,0.1390632134959518,436.0
FL_2020_000019_MDG,0.13685623811463898,458.0
FL_2003_000037_MDG,0.08584580541891491,977.0
FL_2013_000004_KEN,0.04843163336639717,1290.0
FL_2009_000218_KEN,0.14576590726036087,376.0
FL_2024_000045_KEN,0.11245066269567466,683.0
FL_2011_000115_KEN,0.07358158751211202,1104.0
FL_2002_000265_KEN,0.14119819356998253,418.0
FL_2010_000003_KEN,0.12188281466510427,587.0
FL_2004_000020_KEN,0.12724531999402544,534.0
FF_2012_000062_KEN,0.06711727124355966,1156.0
FL_2008_000217_KEN,0.1094273081083999,724.0
FL_2015_000169_KEN,0.1473646170381928,365.0
FL_2021_000038_KEN,0.07622214442081024,1073.0
FL_2023_000216_KEN,0.003918977116574983,1465.0
FL_2013_000038_KEN,0.15807162386964896,288.0
FL_1997_000255_KEN,0.10840382877119567,736.0
FL_2020_000128_KEN,0.21018716794325784,62.0
FF_2023_000051_KEN,0.11596521599643189,638.0
FL_2019_000138_KEN,0.1765683855823194,166.0
FL_2007_000139_KEN,0.10651783878670687,755.0
FF_2008_000092_KEN,0.07919737848678099,1039.0
FL_2007_000076_KEN,0.04961799749573595,1281.0
FF_2018_000030_KEN,0.11691387004960434,634.0
FL_2010_000174_KEN,0.18223981132913197,146.0
FF_2006_000046_KEN,0.09894026039741137,830.0
FL_2016_000042_KEN,0.06020161392249103,1211.0
FL_2007_000221_KEN,0.05670084785837521,1238.0
FL_2025_000045_COD,0.03927096446910731,1344.0
FL_2024_000009_COD,0.047218560328160034,1301.0
FL_1999_000531_COD,0.07539029784516797,1084.0
FL_2012_000192_COD,0.02500953191114941,1407.0
ST_2012_000064_COD,0.029559774357163372,1388.0
FL_2010_000062_COD,0.1435696196936072,393.0
FL_2020_000052_COD,0.09677333822939416,864.0
FL_2010_000151_COD,0.0005630695429377774,1476.0
FL_2006_000047_COD,0.0191124820107796,1423.0
FL_2016_000124_COD,0.04898880497091179,1285.0
FL_2015_000164_COD,0.15611066839712584,303.0
FL_1997_000295_COD,0.12431201655234139,562.0
FL_2011_000187_COD,0.08396929660324297,994.0
FL_2022_000376_COD,-0.0022655677271120576,1479.0
FL_2018_000004_COD,0.06731468169149754,1155.0
FL_2007_000197_COD,0.004375313733179401,1464.0
FL_2020_000206_COD,0.06736148438829057,1154.0
FL_2019_000153_COD,0.015414257721184047,1438.0
FF_2008_000186_COD,0.03874949537342326,1348.0
FL_2023_000067_COD,0.04788652694220455,1297.0
FL_2019_000020_COL,0.06362902009177866,1186.0
FL_2015_000056_COL,0.06477024739282854,1180.0
FL_2003_000578_COL,0.05775469666762994,1230.0
FL_2023_000232_COL,0.042299546398797835,1326.0
FL_2008_000197_COL,0.1284866223294533,522.0
1987_07_01_CO_Flood,0.06742726453819432,1152.0
FL_2013_000145_COL,-0.006889299173735033,1492.0
FL_2010_000076_COL,0.04643602715941865,1306.0
FL_2005_000020_COL,-0.005565840326077083,1488.0
FL_2007_000068_COL,0.054066369746179996,1256.0
FL_2020_000242_COL,0.02328399357760378,1411.0
FL_2009_000241_COL,0.06632417151933011,1165.0
FL_2008_000076_COL,0.08144568016478923,1016.0
1986_07_01T00:00:00+00:00,0.03716021902841711,1355.0
FL_2012_000183_COL,0.09474903937575722,887.0
Colombia: Floods and Landslides _ Mar_Jul 2014,-0.00909316380213512,1494.0
LS_2010_000190_COL,0.03056918398916996,1384.0
FL_2018_000058_COL,0.10757356708583049,744.0
FL_2006_000044_COL,-0.03227467369265559,1510.0
FL_2013_000030_COL,0.06986295165152284,1140.0
FL_2014_000004_COL,0.07504192674147017,1088.0
FL_2012_000042_COL,0.022811411054451163,1414.0
FL_2014_000163_COL,0.04201759543635952,1329.0
1996_07_01_CO_Flood,0.10524094823033636,778.0
FL_2000_000265_COL,0.0917445740962063,922.0
FL_2011_000170_COL,0.10542593204249104,775.0
OT_2004_000112_COL,0.10582847761812932,769.0
FL_2024_000117_COL,0.0755469669502169,1081.0
FL_2011_000042_COL,0.11059169753193329,708.0
FL_2005_000017_VEN,0.014557560112650646,1443.0
FL_2024_000214_COL,0.0712689336465253,1125.0
1988_08_01T00:00:00+00:00,0.023021396436053977,1412.0
FL_2004_000021_COL,0.17034826426514676,201.0
FL_2005_000194_COL,0.0009128434878841324,1474.0
FL_2016_000060_IND,0.1336536352166655,479.0
FL_2001_000332_IND,0.1253649552624024,552.0
FL_2017_000064_IND,0.1667472793968885,224.0
FL_2024_000109_IND,0.11333170879511403,670.0
FL_2009_000217_IND,0.12407719332399862,566.0
IND_2018_000413,0.11508172230591363,651.0
FL_2023_000104_IND,0.1780103905318008,160.0
FL_2000_000444_IND,0.26676763372193196,23.0
FL_1999_000213_IND,0.14513582586550994,381.0
FL_2010_000249_IND,0.18658081333042076,126.0
FL_2006_000070_IND,0.15423901854819833,322.0
FL_2014_000089_IND,0.08995581106875901,939.0
FL_2003_000316_IND,0.08022755134954086,1025.0
India: Floods _ Jun 1994,0.14043515843069762,426.0
FL_1998_000392_IND,0.1310323023853026,496.0
FL_1997_000337_IND,0.1271013257863798,535.0
India_Manipur: Floods _ Apr 2004,0.13563016249973267,464.0
FL_2015_000064_IND,0.10643314078257302,756.0
FL_1999_000371_IND,0.16770824709570867,214.0
India: Floods _ Aug 2003,0.06438306658205688,1183.0
FL_2005_000104_IND,0.13796963966095815,445.0
India: Floods _ Nov 1992,0.11091322595096,705.0
FL_2020_000164_IND,0.15620923275755055,302.0
FL_2002_000374_IND,0.07453207522629368,1096.0
FL_2022_000213_IND,0.15286810131728015,327.0
FL_2012_000110_IND,0.1979388615033143,90.0
India: Floods _ Jun 1996,0.0923237359225493,914.0
FL_2008_000089_IND,0.19157009900819005,108.0
FF_2007_000083_IND,0.07691557398897081,1066.0
India: Floods _ Aug 1988,0.11341045768106055,669.0
FL_2010_000125_IND,0.1343732497719678,473.0
FL_2011_000084_IND,0.20358463236705224,76.0
FL_2009_000122_IND,0.0771165294041608,1064.0
FL_2021_000161_IND,0.1471834020329986,367.0
FL_2005_000182_IND,0.10780269834285751,743.0
India: Floods _ Oct 1996,0.1308570992180628,497.0
India: Floods _ Jul 1993,0.12744101933069088,531.0
FL_2013_000070_IND,0.11715419576973138,632.0
FL_2018_000134_IND,0.17026969798070501,202.0
FL_2019_000084_IND,0.1433675370730802,396.0
India: Floods _ Oct 1988,0.19133560510901249,109.0
India: Floods _ Aug 1989,0.21120792292420995,60.0
FF_2020_000055_SOM,0.03955010393098584,1342.0
FL_2023_000190_SOM,0.02997309942751466,1385.0
FF_2018_000041_SOM,0.03537274136793337,1360.0
FL_2015_000145_SOM,0.05016603681183485,1277.0
FF_2020_000221_SOM,0.05025555783443139,1276.0
FF_2025_000055_SOM,0.03774944428817334,1352.0
FL_2008_000091_SOM,-0.022542157888219828,1504.0
FL_1997_000265_SOM,0.05466893758900841,1249.0
FL_2016_000046_SOM,0.10982145982657618,717.0
FL_2013_000141_SOM,-0.004054165911891406,1485.0
FF_2009_000229_SOM,0.0005941649018965725,1475.0
FL_2015_000040_SOM,0.017630553946505964,1430.0
FL_2021_000051_SOM,0.054242774389888435,1254.0
FL_2008_000185_SOM,-0.04452380406157512,1513.0
FL_2012_000173_SOM,0.10908932780993545,730.0
FL_2014_000150_SOM,-0.01907901713118107,1501.0
FL_2024_000055_SOM,0.02023484825434697,1421.0
FL_2010_000041_SOM,0.05094806020676845,1273.0
FL_2011_000161_SOM,0.023514441754008502,1410.0
FF_2023_000044_SOM,-0.011116121282516433,1498.0
FL_2019_000133_SOM,0.08316204299365149,1004.0
FL_2013_000052_SOM,-0.009720794175040058,1497.0
FL_2008_000191_CRI,0.10282177775856678,794.0
FL_2005_000166_CRI,0.06895532989590566,1145.0
FL_2002_000755_CRI,0.10994104699049334,714.0
FL_2005_000001_CRI,0.0596844943517985,1217.0
FL_2007_000176_CRI,0.0888823114225999,952.0
FL_2015_000079_CRI,0.05532173294366609,1244.0
FL_1999_000350_CRI,0.017304545374807166,1431.0
FL_2004_000023_CRI,0.13349302094364884,481.0
FL_2008_000232_CRI,0.11437829325412008,658.0
1,0.06115876789379591,1203.0
FL_2021_000092_CRI,0.04474297215860713,1315.0
FL_2024_000215_CRI,0.0735621707906959,1105.0
FL_2002_000263_CRI,0.0857786794542714,978.0
1993_12_01T00:00:00+00:00,0.08012186914019243,1027.0
FL_2010_000251_CRI,0.04842917051617615,1291.0
FL_2004_000120_CRI,0.007972564875974829,1457.0
FL_2012_000126_PAN,0.0153023112568686,1439.0
FL_2018_000165_CRI,0.06008480222903996,1214.0
FL_2022_000348_CRI,0.09833602735888333,842.0
