Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.6008011176117745,220.0
FL_2023_000217_PRY,0.6063700621917862,201.0
Paraguay: Floods _ Jun 1995,0.5940826217270309,254.0
FL_2018_000419_PRY,0.5859198547117381,289.0
FL_2012_000056_PRY,0.5944142858460248,252.0
FL_2014_000030_PRY,0.5882220514408943,276.0
FL_1997_000299_PRY,0.6057621833595163,204.0
FL_2019_000033_PRY,0.6250058108382136,138.0
Paraguay: Floods _ Mar 1995,0.5951586588841293,247.0
FL_2013_000076_PRY,0.6242103817737448,139.0
subject,0.5492935269670314,503.0
FL_2015_000171_PRY,0.6091229538221623,198.0
FL_2002_000296_PRY,0.6234294439238307,142.0
ST_2015_000041_PRY,0.6273783528271082,132.0
FL_2023_000041_PRY,0.5876894811568086,281.0
FL_2009_000226_PRY,0.6493051298196886,95.0
Paraguay: Floods _ Feb 1990,0.5543664841064251,472.0
FL_2021_000213_STP,0.7006239731149726,38.0
FL_2019_000034_BOL,0.4902993844392316,888.0
FL_2018_000015_BOL,0.5650551150111331,400.0
FL_2007_000012_BOL,0.5185186827454498,701.0
FL_2001_000029_BOL,0.5314373653587405,612.0
FL_2006_000010_BOL,0.5390164773950726,566.0
FL_2007_000231_BOL,0.4892411692615639,894.0
FL_2015_000008_BOL,0.5196765067945603,695.0
FL_2024_000021_BOL,0.5219514434874057,674.0
FL_2000_000130_BOL,0.49873797012190957,822.0
FL_2019_000032_BOL,0.5630998697471676,410.0
FL_2003_000621_BOL,0.5496911543702728,501.0
FL_2013_000020_BOL,0.5223069010063717,670.0
FL_2011_000020_BOL,0.5439068742880411,537.0
FL_2010_000008_BOL,0.5394287953683156,564.0
FL_2002_000110_BOL,0.5211520879861233,681.0
Bolivia: Chapare River Floods _ Jan 1987,0.506026863392995,778.0
FL_1997_000022_BOL,0.5202602019704592,691.0
Bolivia: Floods _ Jan 1986,0.5163225859501249,714.0
Bolivia: Landslides/Floods _ Mar 1994,0.5373306633278739,578.0
FL_2009_000045_BOL,0.5372326449875917,579.0
FL_2014_000008_BOL,0.46258071926050565,1105.0
FL_2003_000012_BOL,0.5081779162897532,765.0
FL_2012_000005_BOL,0.558591135787305,440.0
FL_2025_000038_BOL,0.5734816381335196,350.0
FL_2019_000079_BGD,0.6536185270430115,89.0
FL_2023_000157_BGD,0.6096352999418301,195.0
Bangladesh: Floods _ Jul 1996,0.6283019086952293,130.0
FL_2020_000161_BGD,0.6574891677721758,81.0
FL_2007_000129_PAK,0.6214658362356952,147.0
Bangladesh: Floods _ Jul 1993,0.6424645850110946,105.0
FL_1998_000203_BGD,0.6193157753728131,154.0
FL_2014_000117_BGD,0.6353951710039238,117.0
Bangladesh: Floods _ Jul 1999,0.6500708049437331,94.0
FL_2005_000176_BGD,0.6305129306385124,125.0
FL_2011_000093_BGD,0.6653781327081519,72.0
FL_2008_000096_BGD,0.6225173586252263,146.0
FL_2021_000097_BGD,0.6157749184574158,164.0
FL_2006_000131_BGD,0.6349344087698083,118.0
FL_2000_000617_BGD,0.6626955465702825,74.0
FL_2015_000068_BGD,0.6142408183096267,170.0
Bangladesh: Floods _ Aug 1988,0.651051309540014,90.0
FF_2007_000080_BGD,0.6151551174231573,166.0
Bangladesh: Floods _ Aug 1986,0.6428112311902701,104.0
Bangladesh: Floods _ Jun 1993,0.604079980546057,210.0
FL_2004_000044_BGD,0.6510511038218021,91.0
FL_1997_000164_BGD,0.6051311967934024,206.0
FL_2016_000075_BGD,0.6121789090121501,178.0
Bangladesh: Floods _ Jul 1988,0.5967456025021055,236.0
FL_2010_000114_BGD,0.5669165429591916,385.0
Bangladesh: Floods _ Sep 1986,0.636475114841988,115.0
Bangladesh: Floods _ Aug 1989,0.6455214761050031,101.0
FL_2009_000123_BGD,0.5990845374573116,226.0
FL_2018_000105_BGD,0.6501750756234046,93.0
FL_2002_000402_BGD,0.6036906278910784,213.0
FL_2002_000536_MMR,0.6543463081502366,88.0
Bangladesh: Floods _ Jul 1991,0.6473046052251942,98.0
Bangladesh: Floods _ May 1984,0.62609758729369,136.0
FL_2012_000106_BGD,0.6261290687268831,135.0
FL_2024_000088_BGD,0.5876941917621796,280.0
FL_2022_000217_BGD,0.6036986028286273,212.0
FL_2006_000092_KOR,0.561410100229419,422.0
FL_2001_000335_KOR,0.5575713210044986,450.0
FL_1999_000247_KOR,0.5487256546878201,507.0
FL_1998_000219_KOR,0.5670527585056425,382.0
FL_2009_000190_TUR,0.6826469099464254,52.0
FL_2006_000156_TUR,0.6325796130995829,119.0
Turkey: Floods _ Nov 1995,0.6116217913454485,181.0
FL_1998_000255_TUR,0.6472030840516145,99.0
FL_2023_000040_TUR,0.6368131656277437,114.0
FF_2009_000159_PAK,0.48955218123697813,892.0
FL_2020_000185_PAK,0.5001060639602708,818.0
FF_2008_000123_PAK,0.49639949916666737,840.0
FL_2010_000141_PAK,0.4891749886952248,895.0
FF_2012_000148_PAK,0.49099379035417984,883.0
FF_2013_000090_PAK,0.47410968909792506,1020.0
FL_2015_000017_PAK,0.4877369567747398,909.0
Pakistan: Floods _ Aug 1996,0.45708539849286817,1139.0
FL_1998_000048_PAK,0.4887821153010707,899.0
FL_2019_000087_PAK,0.47956007515753996,984.0
FL_2017_000017_PAK,0.4763127967799533,1001.0
Pakistan: Floods _ Jul 1993,0.4863147756581272,924.0
FL_2014_000122_PAK,0.47447795093922057,1017.0
FL_1992_000008_PAK,0.4857088601425207,933.0
FF_2007_000082_PAK,0.507568388054122,769.0
Pakistan: Floods _ Feb 1991,0.4950332718063828,850.0
FL_2003_000359_PAK,0.4768293619968767,998.0
FL_2016_000066_PAK,0.4955813204900991,845.0
FL_2022_000254_PAK,0.47822574616005187,987.0
FL_2024_000118_PAK,0.4666825417710909,1079.0
FL_2016_000021_PAK,0.4924660319794323,873.0
FL_2005_000108_PAK,0.48857447085038996,902.0
FL_2024_000020_PAK,0.5028664836136647,799.0
FL_2023_000119_PAK,0.4752995548067831,1009.0
FL_2001_000376_PAK,0.47788990980982954,991.0
FL_2011_000109_PAK,0.5235194786685992,663.0
FL_2009_000139_PAK,0.4903819541665585,887.0
FL_2005_000038_MDG,0.5387758908902216,567.0
ST_2022_000138_MDG,0.5370778298684642,580.0
2012_000020_MDG,0.5285376798788661,635.0
FL_2020_000019_MDG,0.5396227197133048,559.0
FL_2003_000037_MDG,0.5450562116091981,527.0
FL_2013_000004_KEN,0.5016671108172783,805.0
FL_2009_000218_KEN,0.4703017308770499,1056.0
FL_2024_000045_KEN,0.48165967551553085,964.0
FL_2011_000115_KEN,0.4720662191213315,1039.0
FL_2002_000265_KEN,0.4821804736248805,961.0
FL_2010_000003_KEN,0.4999887069495239,819.0
FL_2004_000020_KEN,0.5159270606799846,719.0
FF_2012_000062_KEN,0.5066064873318633,774.0
FL_2008_000217_KEN,0.48306672727500466,953.0
FL_2015_000169_KEN,0.4709157700175837,1049.0
FL_2021_000038_KEN,0.51650402053556,711.0
FL_2023_000216_KEN,0.4876471047480184,911.0
FL_2013_000038_KEN,0.49129893496153254,880.0
FL_1997_000255_KEN,0.5046211042604971,788.0
FL_2020_000128_KEN,0.49700880867494057,836.0
FF_2023_000051_KEN,0.48191030892619646,963.0
FL_2019_000138_KEN,0.49477386243145216,852.0
FL_2007_000139_KEN,0.48624375051995,925.0
FF_2008_000092_KEN,0.49552461951360643,846.0
FL_2007_000076_KEN,0.5082358750110487,763.0
FF_2018_000030_KEN,0.4889204769771516,897.0
FL_2010_000174_KEN,0.48456671577249283,942.0
FF_2006_000046_KEN,0.509508287424043,754.0
FL_2016_000042_KEN,0.512176561123777,739.0
FL_2007_000221_KEN,0.4980343876583191,826.0
FL_2025_000045_COD,0.8376171807041349,18.0
FL_2024_000009_COD,0.8479250575893743,11.0
