Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3229489320257327,1418.0
FL_2023_000217_PRY,0.36680442023977927,1299.0
Paraguay: Floods _ Jun 1995,0.36756358654381405,1297.0
FL_2018_000419_PRY,0.3715163556083504,1288.0
FL_2012_000056_PRY,0.38478476037971243,1249.0
FL_2014_000030_PRY,0.3429816218242108,1366.0
FL_1997_000299_PRY,0.39944321232962576,1195.0
FL_2019_000033_PRY,0.35209486646752536,1343.0
Paraguay: Floods _ Mar 1995,0.3502967261830883,1348.0
FL_2013_000076_PRY,0.3413670786480791,1371.0
subject,0.2208010669432737,1518.0
FL_2015_000171_PRY,0.3867844870845584,1241.0
FL_2002_000296_PRY,0.34857270031171994,1356.0
ST_2015_000041_PRY,0.3407912550348972,1373.0
FL_2023_000041_PRY,0.3275909329135663,1407.0
FL_2009_000226_PRY,0.3725946806423718,1285.0
Paraguay: Floods _ Feb 1990,0.3230674409049584,1417.0
FL_2021_000213_STP,0.6965135598344111,84.0
FL_2019_000034_BOL,0.3886916629522983,1228.0
FL_2018_000015_BOL,0.3972339172556849,1208.0
FL_2007_000012_BOL,0.38667945260992015,1242.0
FL_2001_000029_BOL,0.4187807098872389,1133.0
FL_2006_000010_BOL,0.41377175410295075,1153.0
FL_2007_000231_BOL,0.42581234916679717,1094.0
FL_2015_000008_BOL,0.393072146121475,1219.0
FL_2024_000021_BOL,0.3982285521713016,1204.0
FL_2000_000130_BOL,0.4163411288430567,1143.0
FL_2019_000032_BOL,0.39009756294073533,1226.0
FL_2003_000621_BOL,0.43223095577674464,1063.0
FL_2013_000020_BOL,0.4230627728184595,1109.0
FL_2011_000020_BOL,0.4465228129075006,989.0
FL_2010_000008_BOL,0.4073123143429367,1176.0
FL_2002_000110_BOL,0.4237429205896281,1106.0
Bolivia: Chapare River Floods _ Jan 1987,0.38577384140100124,1245.0
FL_1997_000022_BOL,0.4304108456561605,1073.0
Bolivia: Floods _ Jan 1986,0.4193540345372071,1130.0
Bolivia: Landslides/Floods _ Mar 1994,0.40509381617730156,1188.0
FL_2009_000045_BOL,0.3987080872894639,1198.0
FL_2014_000008_BOL,0.38809928499371793,1230.0
FL_2003_000012_BOL,0.4407256559577374,1018.0
FL_2012_000005_BOL,0.4370854294712709,1033.0
FL_2025_000038_BOL,0.43803532774890624,1027.0
FL_2019_000079_BGD,0.36447508123197303,1308.0
FL_2023_000157_BGD,0.422568575728965,1111.0
Bangladesh: Floods _ Jul 1996,0.422388252703561,1112.0
FL_2020_000161_BGD,0.4111718786003804,1164.0
FL_2007_000129_PAK,0.4110485071844693,1165.0
Bangladesh: Floods _ Jul 1993,0.358220897249685,1329.0
FL_1998_000203_BGD,0.3253910297403089,1416.0
FL_2014_000117_BGD,0.382849591860427,1256.0
Bangladesh: Floods _ Jul 1999,0.39350203418498364,1218.0
FL_2005_000176_BGD,0.38315820587489624,1254.0
FL_2011_000093_BGD,0.4289667160638052,1078.0
FL_2008_000096_BGD,0.37729472407218845,1273.0
FL_2021_000097_BGD,0.3865284434202995,1243.0
FL_2006_000131_BGD,0.38359346938055416,1251.0
FL_2000_000617_BGD,0.37178016181402745,1287.0
FL_2015_000068_BGD,0.40973455528213487,1170.0
Bangladesh: Floods _ Aug 1988,0.3925314833219976,1221.0
FF_2007_000080_BGD,0.39916706033900745,1196.0
Bangladesh: Floods _ Aug 1986,0.3974150791970834,1207.0
Bangladesh: Floods _ Jun 1993,0.4121449686667902,1159.0
FL_2004_000044_BGD,0.35868298053998476,1327.0
FL_1997_000164_BGD,0.38681456602920183,1239.0
FL_2016_000075_BGD,0.3886676369379461,1229.0
Bangladesh: Floods _ Jul 1988,0.42526855459682505,1100.0
FL_2010_000114_BGD,0.3871156579819594,1238.0
Bangladesh: Floods _ Sep 1986,0.41022258315191656,1168.0
Bangladesh: Floods _ Aug 1989,0.36575131770508745,1304.0
FL_2009_000123_BGD,0.40393893788062374,1189.0
FL_2018_000105_BGD,0.40110557301617433,1192.0
FL_2002_000402_BGD,0.3658209152893025,1302.0
FL_2002_000536_MMR,0.43761915901658816,1030.0
Bangladesh: Floods _ Jul 1991,0.3818683219606418,1259.0
Bangladesh: Floods _ May 1984,0.37809171738052394,1271.0
FL_2012_000106_BGD,0.3986640058553481,1200.0
FL_2024_000088_BGD,0.35786783372965536,1331.0
FL_2022_000217_BGD,0.39577734347616333,1211.0
FL_2006_000092_KOR,0.5228977690710208,731.0
FL_2001_000335_KOR,0.46430179271883404,911.0
FL_1999_000247_KOR,0.49677716345133416,798.0
FL_1998_000219_KOR,0.4808436548471595,844.0
FL_2009_000190_TUR,0.35146665980022773,1345.0
FL_2006_000156_TUR,0.37129247543179766,1291.0
Turkey: Floods _ Nov 1995,0.3714477491916046,1289.0
FL_1998_000255_TUR,0.3305158959591651,1399.0
FL_2023_000040_TUR,0.4056445468988948,1184.0
FF_2009_000159_PAK,0.6584644095068848,146.0
FL_2020_000185_PAK,0.6494141934972596,166.0
FF_2008_000123_PAK,0.6351634075483816,224.0
FL_2010_000141_PAK,0.648017438126211,173.0
FF_2012_000148_PAK,0.6358884604372634,219.0
FF_2013_000090_PAK,0.63423598034914,228.0
FL_2015_000017_PAK,0.6547760181557672,153.0
Pakistan: Floods _ Aug 1996,0.6453017765736679,183.0
FL_1998_000048_PAK,0.6540304697868559,156.0
FL_2019_000087_PAK,0.6438383074517214,189.0
FL_2017_000017_PAK,0.644794951675225,185.0
Pakistan: Floods _ Jul 1993,0.6414417255859692,195.0
FL_2014_000122_PAK,0.606069523930236,363.0
FL_1992_000008_PAK,0.6556335651604199,150.0
FF_2007_000082_PAK,0.6522936594925397,160.0
Pakistan: Floods _ Feb 1991,0.6407252068207052,198.0
FL_2003_000359_PAK,0.6155382724315305,310.0
FL_2016_000066_PAK,0.6692185312317915,121.0
FL_2022_000254_PAK,0.6503039469661052,164.0
FL_2024_000118_PAK,0.653256332148096,158.0
FL_2016_000021_PAK,0.6546634442086218,154.0
FL_2005_000108_PAK,0.6416127302424165,194.0
FL_2024_000020_PAK,0.6236625409024819,272.0
FL_2023_000119_PAK,0.6486995839088693,171.0
FL_2001_000376_PAK,0.6324138020639191,234.0
FL_2011_000109_PAK,0.6382488332669294,208.0
FL_2009_000139_PAK,0.6304050971885657,240.0
FL_2005_000038_MDG,0.6001174520882626,381.0
ST_2022_000138_MDG,0.5850262601103784,456.0
2012_000020_MDG,0.5772638528821281,501.0
FL_2020_000019_MDG,0.5692870373526546,538.0
FL_2003_000037_MDG,0.5811553585718847,482.0
FL_2013_000004_KEN,0.623527947992812,275.0
FL_2009_000218_KEN,0.610381242768328,344.0
FL_2024_000045_KEN,0.6228402268915694,278.0
FL_2011_000115_KEN,0.6238823235178967,271.0
