Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5183489605335967,1008.0
FL_2023_000217_PRY,0.5167677942740401,1020.0
Paraguay: Floods _ Jun 1995,0.4928577198834068,1194.0
FL_2018_000419_PRY,0.500998753288425,1151.0
FL_2012_000056_PRY,0.5354054722802243,878.0
FL_2014_000030_PRY,0.47949247284360086,1272.0
FL_1997_000299_PRY,0.542495564529912,818.0
FL_2019_000033_PRY,0.5582456559540049,668.0
Paraguay: Floods _ Mar 1995,0.4684350218290736,1328.0
FL_2013_000076_PRY,0.4944557860549035,1187.0
subject,0.42877669594825785,1449.0
FL_2015_000171_PRY,0.5320399520525968,907.0
FL_2002_000296_PRY,0.5440057178696776,795.0
ST_2015_000041_PRY,0.5326111850723187,903.0
FL_2023_000041_PRY,0.5278927225482845,934.0
FL_2009_000226_PRY,0.5604287818721634,653.0
Paraguay: Floods _ Feb 1990,0.4546533679334477,1373.0
FL_2021_000213_STP,0.6589596891599194,183.0
FL_2019_000034_BOL,0.6317508271411232,296.0
FL_2018_000015_BOL,0.5847933088017684,487.0
FL_2007_000012_BOL,0.609413428710946,386.0
FL_2001_000029_BOL,0.6021488210420581,418.0
FL_2006_000010_BOL,0.6210848694504489,346.0
FL_2007_000231_BOL,0.6006945793602375,424.0
FL_2015_000008_BOL,0.6051210091090546,401.0
FL_2024_000021_BOL,0.5390527715048152,842.0
FL_2000_000130_BOL,0.567658761615202,596.0
FL_2019_000032_BOL,0.6712309436413993,132.0
FL_2003_000621_BOL,0.6165150644091995,357.0
FL_2013_000020_BOL,0.6229604137551401,339.0
FL_2011_000020_BOL,0.6407281905623146,255.0
FL_2010_000008_BOL,0.596370727568202,438.0
FL_2002_000110_BOL,0.6106416472680622,377.0
Bolivia: Chapare River Floods _ Jan 1987,0.6179620983462712,356.0
FL_1997_000022_BOL,0.6105865717336246,378.0
Bolivia: Floods _ Jan 1986,0.5916313070102779,461.0
Bolivia: Landslides/Floods _ Mar 1994,0.6300996430650445,305.0
FL_2009_000045_BOL,0.6102142175090817,381.0
FL_2014_000008_BOL,0.5727259040115318,557.0
FL_2003_000012_BOL,0.6207486861186386,347.0
FL_2012_000005_BOL,0.6224641957186187,341.0
FL_2025_000038_BOL,0.6413284103067514,254.0
FL_2019_000079_BGD,0.6783994962380964,97.0
FL_2023_000157_BGD,0.6540210801972574,203.0
Bangladesh: Floods _ Jul 1996,0.6596484745947994,179.0
FL_2020_000161_BGD,0.6618968305784703,170.0
FL_2007_000129_PAK,0.6273628927137869,321.0
Bangladesh: Floods _ Jul 1993,0.6311400603511816,299.0
FL_1998_000203_BGD,0.6719672486377091,127.0
FL_2014_000117_BGD,0.6471767656216179,233.0
Bangladesh: Floods _ Jul 1999,0.6850056549388022,77.0
FL_2005_000176_BGD,0.6757822393340779,110.0
FL_2011_000093_BGD,0.7148285883410601,32.0
FL_2008_000096_BGD,0.6434458822370948,248.0
FL_2021_000097_BGD,0.6146630034710692,363.0
FL_2006_000131_BGD,0.6533320076323573,207.0
FL_2000_000617_BGD,0.6823092591351001,86.0
FL_2015_000068_BGD,0.6569142858490538,189.0
Bangladesh: Floods _ Aug 1988,0.6787759431958175,95.0
FF_2007_000080_BGD,0.637346974309569,270.0
Bangladesh: Floods _ Aug 1986,0.6639962220386059,161.0
Bangladesh: Floods _ Jun 1993,0.5951959881378491,444.0
FL_2004_000044_BGD,0.6841054989099095,80.0
FL_1997_000164_BGD,0.6523715825717998,213.0
FL_2016_000075_BGD,0.6692783585767792,140.0
Bangladesh: Floods _ Jul 1988,0.6325178220216409,293.0
FL_2010_000114_BGD,0.6161774326194867,359.0
Bangladesh: Floods _ Sep 1986,0.6717053994305663,128.0
Bangladesh: Floods _ Aug 1989,0.6375397243602283,266.0
FL_2009_000123_BGD,0.6375015761270783,268.0
FL_2018_000105_BGD,0.669593774471946,138.0
FL_2002_000402_BGD,0.624559424636492,332.0
FL_2002_000536_MMR,0.6346019156097606,286.0
Bangladesh: Floods _ Jul 1991,0.6894286460109355,68.0
Bangladesh: Floods _ May 1984,0.673277308499159,122.0
FL_2012_000106_BGD,0.6350015815016163,283.0
FL_2024_000088_BGD,0.6451031127857084,245.0
FL_2022_000217_BGD,0.6551816717904199,197.0
FL_2006_000092_KOR,0.47781791071272905,1281.0
FL_2001_000335_KOR,0.4781261713259132,1280.0
FL_1999_000247_KOR,0.466870075706,1333.0
FL_1998_000219_KOR,0.49453413247549094,1186.0
FL_2009_000190_TUR,0.5243740057898192,964.0
FL_2006_000156_TUR,0.5087346419274298,1100.0
Turkey: Floods _ Nov 1995,0.47430214244364943,1301.0
FL_1998_000255_TUR,0.5267757604546871,943.0
FL_2023_000040_TUR,0.47126175340456494,1313.0
FF_2009_000159_PAK,0.5555519435353613,693.0
FL_2020_000185_PAK,0.5678779171672219,592.0
FF_2008_000123_PAK,0.5629280153660504,635.0
FL_2010_000141_PAK,0.5533576566947563,719.0
FF_2012_000148_PAK,0.5559935878044449,688.0
FF_2013_000090_PAK,0.5403241254504416,830.0
FL_2015_000017_PAK,0.5470087884305916,775.0
Pakistan: Floods _ Aug 1996,0.5244349213131467,963.0
FL_1998_000048_PAK,0.5535720752271232,716.0
FL_2019_000087_PAK,0.5434134186303371,801.0
FL_2017_000017_PAK,0.5375925009400739,857.0
Pakistan: Floods _ Jul 1993,0.5519154325454734,735.0
FL_2014_000122_PAK,0.5397762224979769,836.0
FL_1992_000008_PAK,0.5425648518675976,816.0
FF_2007_000082_PAK,0.5710312053799407,570.0
Pakistan: Floods _ Feb 1991,0.5618648275442971,642.0
FL_2003_000359_PAK,0.5426374434914977,814.0
FL_2016_000066_PAK,0.5623841786004705,640.0
FL_2022_000254_PAK,0.538920942047397,844.0
