Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5410263949544635,479.0
FL_2023_000217_PRY,0.5493551021843622,389.0
Paraguay: Floods _ Jun 1995,0.5358174353974218,529.0
FL_2018_000419_PRY,0.5403210870877984,485.0
FL_2012_000056_PRY,0.5734962080830306,229.0
FL_2014_000030_PRY,0.5087622633181901,794.0
FL_1997_000299_PRY,0.5469884040702379,414.0
FL_2019_000033_PRY,0.5901029006586199,146.0
Paraguay: Floods _ Mar 1995,0.4885154063280091,946.0
FL_2013_000076_PRY,0.5597721401158655,310.0
subject,0.35625710657054077,1500.0
FL_2015_000171_PRY,0.5703165829570012,242.0
FL_2002_000296_PRY,0.5508992341565245,379.0
ST_2015_000041_PRY,0.5032204507041382,843.0
FL_2023_000041_PRY,0.5612669484792066,295.0
FL_2009_000226_PRY,0.5027052247407477,847.0
Paraguay: Floods _ Feb 1990,0.5554588505803297,344.0
FL_2021_000213_STP,0.6796202278030558,47.0
FL_2019_000034_BOL,0.44819780603601916,1198.0
FL_2018_000015_BOL,0.4586209409913059,1144.0
FL_2007_000012_BOL,0.41986747259319956,1348.0
FL_2001_000029_BOL,0.43285452887316234,1284.0
FL_2006_000010_BOL,0.4614629084136417,1126.0
FL_2007_000231_BOL,0.40582987397778564,1406.0
FL_2015_000008_BOL,0.44361214997177445,1226.0
FL_2024_000021_BOL,0.4284102831335703,1305.0
FL_2000_000130_BOL,0.4410733381327471,1237.0
FL_2019_000032_BOL,0.446481843242821,1204.0
FL_2003_000621_BOL,0.48516778314473236,967.0
FL_2013_000020_BOL,0.43462517808051526,1270.0
FL_2011_000020_BOL,0.4413244713015356,1234.0
FL_2010_000008_BOL,0.41926321610404316,1352.0
FL_2002_000110_BOL,0.44549345875092317,1212.0
Bolivia: Chapare River Floods _ Jan 1987,0.470403646332315,1075.0
FL_1997_000022_BOL,0.4419214598633496,1231.0
Bolivia: Floods _ Jan 1986,0.43482429219566876,1269.0
Bolivia: Landslides/Floods _ Mar 1994,0.4193327757039658,1351.0
FL_2009_000045_BOL,0.4557129517618138,1160.0
FL_2014_000008_BOL,0.4458418453814512,1210.0
FL_2003_000012_BOL,0.4276480580899433,1311.0
FL_2012_000005_BOL,0.43572296506168995,1267.0
FL_2025_000038_BOL,0.4428211862925471,1229.0
FL_2019_000079_BGD,0.3695402828902642,1485.0
FL_2023_000157_BGD,0.41288347647683143,1380.0
Bangladesh: Floods _ Jul 1996,0.3944281637488777,1439.0
