Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2021_000161_IND,0.78191376,0.947078058771529,2.0,1.0833333333333333,0.84707324
FL_1999_000371_IND,0.7800361,0.9380783056349987,21.0,1.032258064516129,0.8051985548387096
FL_2010_000249_IND,0.747663,0.9470257740669343,3.0,1.0769230769230769,0.8051755384615384
FL_2000_000444_IND,0.72948253,0.9504253404286603,1.0,1.0909090909090908,0.7957991236363635
FL_2005_000182_IND,0.75558615,0.9394525548320787,16.0,1.0384615384615385,0.7846471557692308
FL_2019_000014_MWI,0.7727538,0.5845802304532108,173.0,1.005464480874317,0.7769764983606557
FL_2019_000084_IND,0.74543834,0.9379527994525935,22.0,1.03125,0.768733288125
FL_2021_000190_EGY,0.75430745,0.6559485171758526,54.0,1.015625,0.76609350390625
FL_2009_000217_IND,0.73907155,0.932743609584529,34.0,1.0227272727272727,0.7558686306818182
FL_2002_000374_IND,0.73260885,0.9363630347062597,29.0,1.0256410256410255,0.7513936923076923
FL_2018_000043_TZA,0.74801344,0.5686566867078897,251.0,1.003831417624521,0.7508793918773947
FL_2022_000356_ETH,0.7484876,0.5565475795047499,336.0,1.0028901734104045,0.7506508589595375
FL_2007_000217_SRB,0.74514365,0.5841817056020756,177.0,1.0053475935828877,0.7491283754010696
FL_2006_000106_MRT,0.7477944,0.4801638265241367,1001.0,1.0009891196834817,0.7485340581602373
FL_2012_000110_IND,0.7235548,0.9380991173705631,20.0,1.0333333333333334,0.7476732933333334
FL_2010_000012_EGY,0.7362735,0.6547089924643754,56.0,1.0151515151515151,0.7474291590909091
FL_2002_000026_SEN,0.7452073,0.5035435423359127,838.0,1.0011792452830188,0.7460860821933962
FL_2020_000200_BFA,0.7408612,0.5265070380949871,619.0,1.0015898251192368,0.7420390397456279
FL_2020_000164_IND,0.69255495,0.9439640331534981,4.0,1.0714285714285714,0.7420231607142856
FL_2008_000089_IND,0.7218851,0.9360178399538692,31.0,1.024390243902439,0.7394920536585365
FL_2006_000130_KHM,0.73700297,0.4826536835811576,990.0,1.001,0.7377399729699999
FL_2009_000122_IND,0.69494927,0.9427780140612396,7.0,1.0588235294117647,0.7358286388235293
FL_2000_000187_ROM,0.73494446,0.4510858112009093,1181.0,1.0008396305625524,0.7355615418303946
