Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1997_000022_BOL,0.7318666,0.5872789058951079,2.0,1.0833333333333333,0.7928554833333333
FL_2007_000012_BOL,0.71222556,0.5882791425150309,1.0,1.0909090909090908,0.7769733381818181
FL_2002_000110_BOL,0.70635736,0.5648228639472667,3.0,1.0769230769230769,0.7606925415384616
FL_2001_000029_BOL,0.67545664,0.5483410755302853,4.0,1.0714285714285714,0.7237035428571429
FL_2013_000020_BOL,0.66751564,0.5098672697780633,5.0,1.0666666666666667,0.7120166826666666
FL_2012_000005_BOL,0.66111785,0.19330572968836202,52.0,1.0161290322580645,0.6717810411290323
FL_2003_000621_BOL,0.65300286,0.19114117194896457,53.0,1.0158730158730158,0.6633679847619047
FL_2000_000130_BOL,0.64010084,0.2095886795116893,30.0,1.025,0.656103361
FL_2015_000008_BOL,0.60730493,0.26591942523385154,9.0,1.0526315789473684,0.639268347368421
FL_2006_000010_BOL,0.5968452,0.2962300245874038,7.0,1.0588235294117647,0.6319537411764705
FL_2010_000008_BOL,0.5686955,0.28436161951289984,8.0,1.0555555555555556,0.6002896944444445
FL_2014_000008_BOL,0.56703013,0.18214674678410958,68.0,1.0128205128205128,0.5742997470512821
FL_2009_000045_BOL,0.55904377,0.21222479013495119,28.0,1.0263157894736843,0.5737554481578948
FL_2007_000231_BOL,0.547047,0.20642761084839573,34.0,1.0227272727272727,0.5594798863636363
FL_2022_000379_MYS,0.54401606,0.13105255962108237,368.0,1.0026455026455026,0.5454552559259259
FL_2011_000020_BOL,0.5182543,0.2417661382741127,17.0,1.037037037037037,0.5374489037037036
FL_2018_000419_PRY,0.52878153,0.11178821921202439,580.0,1.0016949152542374,0.5296777698813561
FL_2019_000032_BOL,0.49783015,0.30410627361245485,6.0,1.0625,0.528944534375
FL_2019_000034_BOL,0.5138758,0.20568736410514266,36.0,1.0217391304347827,0.5250470130434783
FL_2006_000120_BFA,0.5230176,0.11554698581763403,533.0,1.0018416206261511,0.5239808
FL_2016_000009_IDN,0.5205303,0.05372404957747133,1269.0,1.0007818608287724,0.5209372822517592
FL_2014_000030_PRY,0.51679564,0.1663483245948924,131.0,1.0070921985815602,0.5204608573049645
FL_2000_000806_FJI,0.51699877,0.0962399018618165,780.0,1.0012658227848101,0.5176531988227848
FL_2008_000102_CIV,0.5081885,0.16883888956386595,115.0,1.008,0.5122540080000001
FL_2021_000066_GUY,0.5089348,0.08695521654932012,882.0,1.001121076233184,0.5095053547085202
FL_2009_000170_MRT,0.5059402,0.03774079031691545,1384.0,1.0007173601147776,0.5063031413199426
FL_2021_000123_CAF,0.5054806,0.09286973399820589,819.0,1.0012062726176116,0.5060903474065138
FL_2008_000091_SOM,0.5055973,0.07314761386568758,1061.0,1.0009337068160598,0.5060693796451914
FL_1999_000437_KHM,0.50267094,0.1613116236375362,146.0,1.0064102564102564,0.5058931896153847
FL_2015_000071_GEO,0.5042311,0.13106317759472516,367.0,1.0026525198938991,0.5055685830238726
FL_1998_000251_SDN,0.50111634,0.15369260564375958,192.0,1.004950495049505,0.5035971139603961
FL_2022_000365_PAN,0.49328306,0.20425914241893764,39.0,1.0204081632653061,0.5033500612244898
FL_2022_000276_GMB,0.5000646,0.15759226437967525,167.0,1.0056497175141244,0.5028898237288135
FL_1997_000207_SYC,0.49895948,0.1446081117001055,249.0,1.0038610038610039,0.5008859644787644
FL_2005_000182_IND,0.49804023,0.10522692336376552,673.0,1.0014641288433381,0.49876942506588573
FL_2007_000217_SRB,0.4971727,0.1286847844265754,394.0,1.0024752475247525,0.4984033254950495
FL_2019_000098_CAF,0.49692744,0.06349647864276171,1169.0,1.0008481764206956,0.4973489221374046
FL_2000_000048_BWA,0.4934634,0.15110815424322757,208.0,1.0045871559633028,0.49572699357798167
FL_2021_000161_IND,0.49502817,0.0697764857774092,1108.0,1.0008944543828264,0.495470950116279
FL_2003_000012_BOL,0.48762402,0.18429414294283733,62.0,1.0138888888888888,0.4943965758333333
FL_2003_000331_CHN,0.48778322,0.11095823166265789,591.0,1.0016638935108153,0.4885948393344426
FL_2003_000227_CHN,0.48635885,0.09522134944400493,795.0,1.0012422360248447,0.4869630224844721
FL_2009_000198_BEN,0.48630512,0.03019534936731391,1420.0,1.0006993006993008,0.4866451935104895
FL_2005_000169_FJI,0.48444402,0.1104616828520856,600.0,1.001639344262295,0.4852381905245901
FL_2007_000194_GTM,0.4827072,0.15131728240813275,206.0,1.0046296296296295,0.4849419555555555
FL_2006_000070_IND,0.48311076,0.04849083954611025,1310.0,1.0007575757575757,0.483476753
FL_2001_000696_BRA,0.48305428,0.05017922514139458,1298.0,1.0007645259938838,0.48342358755351683
FL_2022_000287_TCD,0.48148707,0.13300647448229416,344.0,1.002824858757062,0.4828472029661017
FL_2009_000034_MAR,0.46771312,0.2304972804830751,21.0,1.032258064516129,0.48280063999999995
FL_1991_000010_PHL,0.48220643,0.03850416776759025,1379.0,1.0007199424046076,0.48255359085673144
FL_2010_000161_MYS,0.47580713,0.18334173425888023,63.0,1.0136986301369864,0.482325035890411
FL_2019_000094_GTM,0.48127556,0.10849737217272828,624.0,1.001577287066246,0.4820346697160883
FL_2019_000047_GEO,0.4811669,0.024437910369645446,1440.0,1.0006896551724138,0.4814987392413793
FL_2010_000219_PHL,0.4800099,0.12930569031933645,387.0,1.0025188916876575,0.4812189929471033
FL_2021_000173_IDN,0.47901478,0.14662146522857367,239.0,1.0040160642570282,0.4809385341365462
FL_2021_000152_GEO,0.47947872,-0.014757451468344111,1511.0,1.0006574621959237,0.4797939591321499
FL_2015_000171_PRY,0.47567335,0.16085753454064128,150.0,1.00625,0.47864630843750006
FL_2006_000124_UGA,0.4763046,0.10455298875307904,681.0,1.0014471780028944,0.47699389753979743
FL_2004_000115_PAN,0.47595644,0.07638856658495832,1027.0,1.0009643201542913,0.4764154143876567
FL_2017_000052_RUS,0.47003162,0.17365969836543832,86.0,1.0104166666666667,0.47492778270833336
FL_2021_000129_VEN,0.47370458,0.06167915387529868,1194.0,1.0008305647840532,0.47409802234219267
FL_2007_000009_PER,0.47212076,0.07022689721507444,1103.0,1.0008984725965857,0.4725449475651392
FL_2009_000187_CIV,0.47189867,0.07327496983507964,1059.0,1.000935453695042,0.47234010935453696
FL_2011_000108_SEN,0.47037917,0.14484864677889597,245.0,1.003921568627451,0.47222379419607846
FL_2005_000117_GTM,0.4698975,0.1012214152324666,714.0,1.0013812154696133,0.47054652969613264
FL_2015_000169_KEN,0.46908253,0.09872409459584239,738.0,1.0013368983957218,0.4697096456818181
FL_2009_000268_AGO,0.46453708,0.172879207199981,89.0,1.0101010101010102,0.4692293737373738
FL_2004_000020_KEN,0.46876633,0.0349478875757666,1397.0,1.0007107320540156,0.4690994972565743
FL_1997_000299_PRY,0.4682643,0.09641555909562421,774.0,1.0012755102040816,0.46886157589285715
FL_2008_000011_TZA,0.4661439,0.1286138956571951,396.0,1.0024630541871922,0.4672920376847291
FL_2009_000127_BEN,0.46545753,0.12583360779903066,432.0,1.002262443438914,0.4665106013348416
FL_2016_000117_ALB,0.46566403,0.0547261213166258,1261.0,1.000786782061369,0.4660304061054288
FL_2002_000734_MAR,0.46516168,0.08506140242862852,911.0,1.001085776330076,0.46566674154180243
FL_2022_000290_SEN,0.46418804,0.13659531236392627,310.0,1.003125,0.465638627625
FL_2011_000120_SDN,0.46441904,0.09793531860364407,753.0,1.001310615989515,0.4650277150196593
FL_2002_000479_CZE,0.46292397,0.13630989347316935,316.0,1.0030674846625767,0.4643439821779141
FL_2008_000246_GUY,0.4633022,0.09192654578962865,827.0,1.001194743130227,0.4638557271206691
FL_2014_000123_SSD,0.4620183,0.07020897548659588,1104.0,1.0008976660682227,0.46243303815080794
FL_2010_000118_GHA,0.46177134,0.10037282232877237,725.0,1.0013605442176872,0.4623996003265306
FL_2009_000117_GTM,0.46143654,0.0956935802527685,787.0,1.001254705144291,0.46201550680050185
FL_2018_000028_BWA,0.46068618,0.1216141359203417,479.0,1.0020449897750512,0.4616282785276074
FL_2022_000328_HND,0.46051687,0.0678065625346582,1127.0,1.0008795074758134,0.46092189802990324
FL_2006_000106_MRT,0.4599725,0.06955675145420842,1111.0,1.0008920606601248,0.46038282337198927
FL_2021_000153_UGA,0.45974106,0.06725216510075162,1132.0,1.000875656742557,0.46014363535901925
FL_1997_000142_CZE,0.45723447,0.1612763247766638,148.0,1.0063291139240507,0.46012835905063293
FL_2020_000175_GEO,0.45939052,0.010170983767377125,1486.0,1.000668449197861,0.45969759922459896
FL_2005_000105_HTI,0.45846882,0.11324223945721784,563.0,1.0017452006980803,0.45926894010471203
FL_2019_000033_PRY,0.4588123,0.06662795501093517,1139.0,1.000870322019147,0.4592116144473455
FL_2021_000007_SYR,0.45838568,0.11390572001024321,552.0,1.001779359430605,0.45920131288256233
FL_1997_000199_BEN,0.4557012,0.1498541917818493,216.0,1.0044247787610618,0.45771757699115034
FL_2010_000195_MLI,0.45612204,0.0890388000008991,865.0,1.0011428571428571,0.45664332233142857
FL_2009_000023_ECU,0.45576343,0.07618541123026046,1031.0,1.0009606147934678,0.4562012430931796
FL_2008_000213_PER,0.45525062,0.09805865239396401,750.0,1.0013157894736842,0.45584963397368417
FL_2007_000141_NGA,0.45353127,0.12710222351888195,407.0,1.0023980815347722,0.45461887496402875
FL_2008_000074_BFA,0.4529242,0.13981457488344295,284.0,1.0034013605442176,0.4544647585034013
FL_2019_000084_IND,0.45350602,0.12083941117897418,487.0,1.0020120724346075,0.4544185069617706
FL_2014_000121_CMR,0.4529912,0.1350817903574184,329.0,1.0029498525073746,0.4543274572271386
FL_2021_000190_EGY,0.4518112,0.15517270192889476,184.0,1.0051546391752577,0.4541401237113402
FL_2003_000350_MNG,0.4535162,0.1007260458443913,720.0,1.0013698630136987,0.4541374550684932
FL_2008_000035_PRY,0.45038226,0.136382633934583,313.0,1.0030959752321982,0.4517766323219814
FL_2012_000198_PAN,0.44831818,0.166961501874684,128.0,1.0072463768115942,0.45156686246376815
FL_2001_000407_IDN,0.44712484,0.17228890270133423,93.0,1.0097087378640777,0.45146585786407767
FL_2009_000186_TCD,0.45073467,0.10657803947888975,648.0,1.0015197568389058,0.45141967709726444
FL_2007_000206_COG,0.45078737,0.09160709380908481,831.0,1.0011890606420928,0.45132338351961954
FL_1999_000423_TGO,0.4503109,0.09046609776296671,843.0,1.0011723329425557,0.4508388143024619
FL_2018_000034_BLR,0.45035017,0.048398121442689034,1313.0,1.000755857898715,0.45069057073318214
FL_2015_000105_GIN,0.44951728,0.12290746790342286,459.0,1.0021321961620469,0.45047573901918975
FL_2011_000059_CHN,0.44987226,0.09390680043011358,809.0,1.0012210012210012,0.4504215545787546
FL_2019_000052_SRB,0.44948578,0.05578681588072376,1251.0,1.000793021411578,0.4498422318477399
FL_2007_000125_PHL,0.44817662,-0.002855980711114408,1499.0,1.0006626905235254,0.4484736223989397
FL_2010_000072_RUS,0.44783762,0.08189093482920715,965.0,1.001025641025641,0.4482969406358974
FL_2020_000200_BFA,0.44682175,0.07309501225813642,1062.0,1.0009328358208955,0.44723856133395523
FL_2007_000132_BFA,0.44652253,0.07146114533127254,1090.0,1.000909090909091,0.44692845957272725
FL_2020_000195_CMR,0.44529408,0.1318840742070229,357.0,1.002724795640327,0.4465074153678474
FL_2013_000076_PRY,0.44227582,0.17034232061456595,101.0,1.009009009009009,0.44626028684684677
FL_2012_000043_KGZ,0.44537535,0.06849570525641002,1117.0,1.0008873114463177,0.4457705366459628
FL_2015_000006_MWI,0.44459692,0.10145254790714242,711.0,1.001386962552011,0.4452135592787795
FL_2005_000205_PHL,0.4445864,0.09390062681734629,810.0,1.001219512195122,0.4451285785365854
FL_2013_000068_CZE,0.44453448,0.0763116568301586,1028.0,1.0009633911368014,0.44496274057803464
FL_1997_000301_UGA,0.44458652,-0.016743784631654306,1512.0,1.0006570302233904,0.44487862678055196
FL_2007_000077_CHN,0.43982702,0.17219301174542642,95.0,1.0095238095238095,0.44401584876190475
FL_2015_000151_BLZ,0.4421157,0.14416163110625987,252.0,1.0038167938931297,0.4438031645038168
FL_2016_000025_SRB,0.44322345,0.04841944891890826,1312.0,1.0007564296520424,0.44355871736006053
FL_2017_000160_HND,0.43981957,0.16895322929342402,114.0,1.0080645161290323,0.44336650201612904
FL_2015_000053_CAF,0.44241554,0.05508624011725523,1258.0,1.000788643533123,0.4427644481545741
FL_2018_000128_SDN,0.44204542,0.08844205797174735,874.0,1.001131221719457,0.44254547138009054
FL_2008_000095_SUR,0.44168505,0.10081261559364327,719.0,1.0013717421124828,0.4422909279835391
