Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5421899542376827,903.0
FL_2023_000217_PRY,0.5184073182442452,1111.0
Paraguay: Floods _ Jun 1995,0.5118366082998567,1164.0
FL_2018_000419_PRY,0.5242971575574957,1063.0
FL_2012_000056_PRY,0.5437421547773363,883.0
FL_2014_000030_PRY,0.5060286241270213,1207.0
FL_1997_000299_PRY,0.5613692707591585,741.0
FL_2019_000033_PRY,0.5894509370170531,517.0
Paraguay: Floods _ Mar 1995,0.4687898910591909,1387.0
FL_2013_000076_PRY,0.5157805987442444,1137.0
subject,0.4155777710675294,1495.0
FL_2015_000171_PRY,0.545237310835522,872.0
FL_2002_000296_PRY,0.5481687832668249,842.0
ST_2015_000041_PRY,0.5583797933204091,767.0
FL_2023_000041_PRY,0.5383526304217722,941.0
FL_2009_000226_PRY,0.5722536696095123,657.0
Paraguay: Floods _ Feb 1990,0.4670046996649745,1394.0
FL_2021_000213_STP,0.6807620402722564,135.0
FL_2019_000034_BOL,0.6007959070735203,447.0
FL_2018_000015_BOL,0.5425062534413202,897.0
FL_2007_000012_BOL,0.5811507482848727,585.0
FL_2001_000029_BOL,0.565648786881614,707.0
FL_2006_000010_BOL,0.5824000702509682,573.0
FL_2007_000231_BOL,0.5675861374805539,689.0
FL_2015_000008_BOL,0.5817204762266351,577.0
FL_2024_000021_BOL,0.5024391261349328,1235.0
FL_2000_000130_BOL,0.5358691822987065,962.0
FL_2019_000032_BOL,0.6393861832374752,276.0
FL_2003_000621_BOL,0.5839617133293772,557.0
FL_2013_000020_BOL,0.5875546534038657,527.0
FL_2011_000020_BOL,0.6235173347958052,347.0
FL_2010_000008_BOL,0.555719171498628,789.0
FL_2002_000110_BOL,0.5935973410011509,495.0
Bolivia: Chapare River Floods _ Jan 1987,0.6032399687540465,432.0
FL_1997_000022_BOL,0.5760940484101673,625.0
Bolivia: Floods _ Jan 1986,0.5664958908165376,700.0
