Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.30479819015275433,1309.0
FL_2023_000217_PRY,0.3407462510859072,1159.0
Paraguay: Floods _ Jun 1995,0.3797339502894451,936.0
FL_2018_000419_PRY,0.35370412847458343,1090.0
FL_2012_000056_PRY,0.33642739412060296,1183.0
FL_2014_000030_PRY,0.392764988695681,869.0
FL_1997_000299_PRY,0.39199068709177004,877.0
FL_2019_000033_PRY,0.3472096248480347,1118.0
Paraguay: Floods _ Mar 1995,0.38585816476932566,902.0
FL_2013_000076_PRY,0.2742416107342823,1412.0
subject,0.17380342418621986,1493.0
FL_2015_000171_PRY,0.37887359122920916,940.0
FL_2002_000296_PRY,0.3625875554137468,1024.0
ST_2015_000041_PRY,0.3580796386108136,1058.0
FL_2023_000041_PRY,0.3470943153425463,1120.0
FL_2009_000226_PRY,0.3870279535371248,898.0
Paraguay: Floods _ Feb 1990,0.34601563079424164,1129.0
FL_2021_000213_STP,0.6535330916004509,33.0
FL_2019_000034_BOL,0.4507054408077818,560.0
FL_2018_000015_BOL,0.444684118028992,594.0
FL_2007_000012_BOL,0.46495317923840696,490.0
FL_2001_000029_BOL,0.48921708414196696,369.0
FL_2006_000010_BOL,0.4745158934937293,453.0
FL_2007_000231_BOL,0.4229294001338614,714.0
FL_2015_000008_BOL,0.4407787935770713,611.0
FL_2024_000021_BOL,0.47794613044463524,429.0
FL_2000_000130_BOL,0.4418465060818452,603.0
FL_2019_000032_BOL,0.42418882337290853,706.0
FL_2003_000621_BOL,0.44552318312910716,588.0
FL_2013_000020_BOL,0.4316193408670361,668.0
FL_2011_000020_BOL,0.450656797363405,561.0
FL_2010_000008_BOL,0.45959244998449,511.0
FL_2002_000110_BOL,0.40958901816281573,790.0
Bolivia: Chapare River Floods _ Jan 1987,0.45578989637613976,535.0
FL_1997_000022_BOL,0.4545807046333994,541.0
Bolivia: Floods _ Jan 1986,0.4468960661156413,578.0
Bolivia: Landslides/Floods _ Mar 1994,0.47437278788752496,456.0
FL_2009_000045_BOL,0.4603308346316482,505.0
FL_2014_000008_BOL,0.4632852846330272,494.0
FL_2003_000012_BOL,0.448343465456175,571.0
FL_2012_000005_BOL,0.4347743459434092,644.0
FL_2025_000038_BOL,0.4810058295824634,417.0
FL_2019_000079_BGD,0.35829485788271814,1052.0
FL_2023_000157_BGD,0.4024228329897059,819.0
Bangladesh: Floods _ Jul 1996,0.4083701697729438,793.0
FL_2020_000161_BGD,0.3903168299436447,883.0
FL_2007_000129_PAK,0.39471269951181415,859.0
Bangladesh: Floods _ Jul 1993,0.3947730479074819,857.0
FL_1998_000203_BGD,0.31849654188168813,1254.0
FL_2014_000117_BGD,0.384638972400951,909.0
Bangladesh: Floods _ Jul 1999,0.376572193238382,947.0
FL_2005_000176_BGD,0.416554022379618,758.0
FL_2011_000093_BGD,0.4484272965604389,570.0
FL_2008_000096_BGD,0.37932118917225754,938.0
FL_2021_000097_BGD,0.373210541738808,966.0
FL_2006_000131_BGD,0.3432647797703697,1145.0
FL_2000_000617_BGD,0.3457469859614343,1131.0
FL_2015_000068_BGD,0.3924291704660185,872.0
Bangladesh: Floods _ Aug 1988,0.34150608103731067,1153.0
