Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2010_000021_AFG,0.79203534,0.9996923123563973,1.0,1.0909090909090908,0.8640385527272726
FL_2012_000050_AFG,0.6986064,0.9992564522926761,17.0,1.037037037037037,0.724480711111111
FL_1997_000097_AFG,0.64695835,0.9996518628703158,3.0,1.0769230769230769,0.6967243769230769
FL_2007_000054_AFG,0.6503649,0.9995092989064609,5.0,1.0666666666666667,0.69372256
FL_2021_000050_AFG,0.64083934,0.999307331708131,12.0,1.0454545454545454,0.6699684009090908
FL_2020_000050_AFG,0.63257915,0.9993384241223483,11.0,1.0476190476190477,0.6627019666666667
FL_2010_000127_AFG,0.6210413,0.9994882390124517,6.0,1.0625,0.65985638125
FL_2009_000080_AFG,0.6255045,0.998893594498536,23.0,1.0303030303030303,0.6444591818181818
FL_2005_000048_AFG,0.607849,0.9987237716096602,25.0,1.0285714285714285,0.6252161142857142
FL_2005_000109_PRK,0.6161967,0.23069211691249752,1468.0,1.0006765899864682,0.6166136125169148
FL_2005_000094_AFG,0.5909027,0.99859218380847,27.0,1.027027027027027,0.6068730432432432
FL_2008_000032_KAZ,0.60333717,0.4930445592193947,341.0,1.002849002849003,0.6050560793162393
FL_2007_000051_TUN,0.59839594,0.4226517316469575,717.0,1.0013755158184319,0.5992190430811554
FL_2002_000263_CRI,0.5949397,0.3422416604222149,1149.0,1.000862812769629,0.5954530215703192
FL_1998_000193_ROM,0.5911996,0.2788200616489937,1404.0,1.0007072135785007,0.5916177043847242
FL_2004_000068_ROM,0.5908767,0.27128397446759966,1417.0,1.0007007708479327,0.5912907691660827
FL_2016_000122_SRB,0.58465385,0.2684739576206387,1421.0,1.0006988120195668,0.585062413137666
FL_2002_000755_CRI,0.5838602,0.3548074172843759,1083.0,1.000914913083257,0.5843943813357731
FL_2014_000159_MAR,0.5818731,0.36132897230619504,1033.0,1.0009587727708533,0.582430984084372
FL_2010_000042_SRB,0.58085555,0.2697807404764218,1419.0,1.000699790062981,0.5812620269419174
FL_2013_000013_BWA,0.5760891,0.28687806567737906,1378.0,1.0007204610951008,0.5765041497838617
FL_2022_000362_LCA,0.5702677,0.40704676135869655,797.0,1.0012391573729864,0.5709743514250311
FL_2015_000039_KAZ,0.5651802,0.48986542114338627,363.0,1.002680965147453,0.5666954284182306
FL_2016_000075_BGD,0.5651208,0.35233491367418623,1097.0,1.000903342366757,0.5656312975609756
FL_2012_000030_KAZ,0.55945444,0.49148446021053194,353.0,1.002754820936639,0.5609956368044077
FL_2005_000208_BIH,0.55865204,0.3709745072569288,977.0,1.0010131712259371,0.5592180501722391
FL_2010_000208_RUS,0.5554774,0.39766817461539633,841.0,1.00117508813161,0.5561301349001175
FL_2021_000208_IRQ,0.55303603,0.5079442752703138,231.0,1.004149377593361,0.5553307853112033
FL_2006_000023_DZA,0.5542568,0.4272764119562402,689.0,1.0014306151645207,0.5550497281831187
FL_2015_000068_BGD,0.5542433,0.3924291704660185,872.0,1.0011337868480725,0.5548716937641723
FL_2013_000045_AFG,0.5377097,0.9989504498292362,22.0,1.03125,0.554513128125
FL_2009_000100_DOM,0.551815,0.3848152032122378,908.0,1.0010893246187365,0.5524161056644881
FL_2016_000117_ALB,0.55149746,0.30328367983045934,1316.0,1.0007541478129713,0.5519133706033182
FL_2002_000782_MKD,0.5507487,0.28051852254634513,1392.0,1.0007132667617689,0.5511415307417974
FL_2011_000022_AFG,0.537375,0.998132815060148,31.0,1.024390243902439,0.5504817073170732
FL_2013_000002_PSE,0.546699,0.4775643494490696,430.0,1.0022727272727272,0.5479414977272727
FL_2012_000037_PSE,0.5407319,0.48580110850520225,389.0,1.0025062656641603,0.5420871177944863
FL_2018_000414_IRQ,0.5398502,0.5052152534165582,252.0,1.0038167938931297,0.5419106969465648
FL_2011_000063_HTI,0.5398918,0.4665155717255823,487.0,1.0020120724346075,0.5409781014084507
FL_2002_000376_RUS,0.53947043,0.38926984813544496,889.0,1.0011123470522802,0.5400705083426028
FL_2002_000482_RUS,0.5374484,0.39225295127772125,874.0,1.001131221719457,0.5380563733031675
FL_2005_000110_BIH,0.53702474,0.4127018870132204,776.0,1.0012722646310432,0.5377079775826972
FL_2007_000155_ROM,0.5346572,0.2970175794876183,1346.0,1.0007374631268438,0.5350514899705016
FL_2008_000088_USA,0.5333071,0.4452595004263684,590.0,1.0016666666666667,0.5341959451666667
FL_2008_000243_PNG,0.53309387,0.3553471440622763,1078.0,1.0009191176470589,0.5335838459834559
FL_2016_000054_HTI,0.52909136,0.4562366682936633,533.0,1.0018416206261511,0.5300657455616944
FL_2022_000378_BIH,0.52872634,0.37461256881810967,957.0,1.001034126163392,0.5292731097414685
FL_2010_000239_MNE,0.52792794,0.27151599868058807,1416.0,1.0007012622720897,0.528298155946704
FL_2002_000734_MAR,0.522237,0.3737128989676831,962.0,1.0010288065843622,0.5227742808641975
FL_2017_000174_ALB,0.52185696,0.3085365192351125,1290.0,1.0007692307692309,0.5222583884307693
FL_2007_000035_AFG,0.50326174,0.9992533465302512,18.0,1.0357142857142858,0.5212353735714287
FL_2002_000321_HTI,0.52028704,0.4498714260389248,562.0,1.0017482517482517,0.5211966327272727
FL_2007_000129_PAK,0.5189954,0.39471269951181415,859.0,1.001150747986191,0.5195926329113923
FL_2018_000046_RUS,0.5187499,0.40575838596322633,803.0,1.001230012300123,0.5193879687576876
FL_2010_000031_PRT,0.5182031,0.4166918415911035,757.0,1.001303780964798,0.5188787233376794
FL_2009_000102_HTI,0.5175462,0.44861182747085304,569.0,1.001727115716753,0.5184400621761658
FL_1999_000229_TJK,0.51497304,0.4344299936478654,645.0,1.001526717557252,0.5157592583816795
FL_2006_000056_AFG,0.49712193,0.9991859806323227,19.0,1.0344827586206897,0.5142640655172414
FL_2004_000055_TJK,0.51303685,0.4241169457035239,707.0,1.00139470013947,0.5137523825662482
FL_2012_000054_HTI,0.5107779,0.4661396122603084,488.0,1.002008032128514,0.5118035584337349
FL_2021_000213_STP,0.49878138,0.6535330916004509,33.0,1.0232558139534884,0.5103809469767442
FL_2009_000031_DOM,0.5093067,0.3895420728085377,885.0,1.0011173184357542,0.5098757577653632
