Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1997_000299_PRY,0.8276998,0.8207811806230545,11.0,1.0476190476190477,0.8671140761904762
FL_2005_000103_SLV,0.8287798,0.7242798485886837,57.0,1.0149253731343284,0.841149647761194
FL_2019_000079_BGD,0.8024154,0.8158746706671794,15.0,1.04,0.834512016
FL_2015_000171_PRY,0.7998682,0.7981425487883573,28.0,1.0263157894736843,0.8209173631578949
FL_2008_000035_PRY,0.7990052,0.793818476485004,34.0,1.0227272727272727,0.817164409090909
FL_2000_000617_BGD,0.7770663,0.8254939753620334,10.0,1.05,0.815919615
FL_2002_000402_BGD,0.79928744,0.7867670658507563,41.0,1.0196078431372548,0.814959742745098
FL_2002_000536_MMR,0.77056795,0.825893779973143,8.0,1.0555555555555556,0.8133772805555556
FL_2006_000131_BGD,0.77993494,0.8098698292305777,24.0,1.0294117647058822,0.8028742029411764
FL_2015_000009_ALB,0.79185575,0.6766455616579521,80.0,1.011111111111111,0.8006541472222222
FL_2018_000105_BGD,0.74670744,0.8331448584079972,4.0,1.0714285714285714,0.8000436857142857
FL_2004_000142_ALB,0.79344916,0.6450981958668618,163.0,1.0057803468208093,0.7980355713294798
FL_2022_000331_SLV,0.783184,0.7287836508793608,56.0,1.0151515151515151,0.7950504242424242
FL_2008_000103_SLV,0.7819761,0.6889407495033515,71.0,1.0123456790123457,0.791630125925926
FL_2012_000039_CHL,0.78385526,0.588551668838343,388.0,1.0025125628140703,0.7858247455778895
FL_2019_000033_PRY,0.75062394,0.8205959198511721,12.0,1.0454545454545454,0.7847432099999999
FL_2012_000056_PRY,0.75835174,0.8122011193157023,21.0,1.032258064516129,0.7828146993548387
FL_2022_000201_ZAF,0.7718884,0.6592763355881844,116.0,1.007936507936508,0.7780144984126984
FL_2007_000106_IDN,0.77488637,0.47634970942145466,868.0,1.001138952164009,0.7757689285079726
FL_2000_000476_NPL,0.77348125,0.3764324068776388,1377.0,1.0007209805335255,0.774038914924297
FL_2014_000117_BGD,0.70528543,0.8575145090269745,1.0,1.0909090909090908,0.7694022872727272
FL_2012_000140_MMR,0.76395696,0.4210418538928453,1142.0,1.0008680555555556,0.7646201170833333
FL_2005_000137_CAF,0.76324725,0.47456029792879173,877.0,1.0011273957158964,0.7641077316798197
FL_2009_000266_ALB,0.75718653,0.6620092023778094,108.0,1.0084745762711864,0.763603365
FL_1997_000022_BOL,0.76073337,0.6093659462529193,289.0,1.0033444816053512,0.7632776287625418
FL_2010_000019_MEX,0.7617291,0.5609269767014115,509.0,1.001926782273603,0.7631967861271677
FL_2022_000276_GMB,0.7508645,0.6944328178277921,64.0,1.0135135135135136,0.7610113175675677
FL_2000_000806_FJI,0.7589813,0.5470487402766997,554.0,1.00177304964539,0.7603270115248226
FL_2005_000139_SLE,0.75971586,0.39468240928388415,1293.0,1.0007674597083653,0.7602989113123562
FL_2016_000071_LBR,0.7591785,0.40183985767443753,1250.0,1.0007936507936508,0.7597810226190476
FL_2018_000120_NGA,0.75902003,0.4446019936360329,1004.0,1.0009861932938855,0.7597685704635108
FL_2021_000147_THA,0.7588821,0.4034605467381136,1239.0,1.00080064051241,0.7594896917534028
FL_2010_000195_MLI,0.7582573,0.4955666665129339,737.0,1.001338688085676,0.7592723700133869
FL_2022_000382_ZAF,0.7543632,0.6019620720704211,318.0,1.0030487804878048,0.756663087804878
FL_2002_000322_CHL,0.75433004,0.5810528702387527,430.0,1.0022727272727272,0.7560444264545454
FL_2012_000132_NPL,0.75398123,0.38242054449210816,1357.0,1.0007315288953913,0.7545327890563276
FL_2017_000091_MMR,0.7537019,0.3683528582972997,1402.0,1.0007082152974505,0.7542356832152975
FL_2009_000226_PRY,0.7160609,0.8256638303234185,9.0,1.0526315789473684,0.7537483157894737
FL_2009_000179_LBR,0.75278735,0.38291709820033215,1353.0,1.0007336757153338,0.7533396517975054
FL_2007_000144_LBR,0.7526207,0.40116061089596927,1254.0,1.0007911392405062,0.7532161277689873
FL_2012_000106_BGD,0.69881237,0.846762206593189,3.0,1.0769230769230769,0.7525671676923076
FL_2015_000027_CHL,0.74976325,0.6111102793971319,277.0,1.0034843205574913,0.7523756655052265
FL_2004_000044_BGD,0.6935188,0.8475789568983285,2.0,1.0833333333333333,0.7513120333333333
FL_2015_000131_SLE,0.75019544,0.43529275250358557,1042.0,1.0009505703422052,0.7509085535361216
FL_2009_000010_FJI,0.74947655,0.5452115876852194,561.0,1.001751313485114,0.7507891183887917
FL_2004_000051_NPL,0.7500986,0.3997356536789475,1262.0,1.0007861635220126,0.7506883001572326
FL_2021_000134_NPL,0.7499423,0.3838570978360334,1345.0,1.0007380073800738,0.7504957629520295
FL_2016_000130_VCT,0.7445278,0.6589557404218404,118.0,1.0078125,0.7503444234375
FL_2013_000020_BOL,0.74773645,0.5865490550282403,398.0,1.0024509803921569,0.749569137377451
FL_2009_000190_TUR,0.74183273,0.6747215639543656,86.0,1.0104166666666667,0.7495601542708334
FL_2005_000153_THA,0.74837136,0.4245273920547841,1118.0,1.000886524822695,0.749034809787234
FL_2019_000062_SSD,0.74839556,0.41024565019065606,1204.0,1.0008237232289952,0.7490120308072488
FL_2008_000239_NIC,0.745182,0.5888100845351777,386.0,1.0025252525252526,0.7470637727272728
